,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
26,010130,KR7010130003,고려아연,KOSPI,,1649000,1,7000,0.43,1643000,1651000,1610000,14663,23957363500,34419525881000,20872969,STK
27,035420,KR7035420009,NAVER,KOSPI,,216000,1,2000,0.93,216000,218500,215000,312430,67560564000,33880169808000,156852638,STK
28,009540,KR7009540006,HD한국조선해양,KOSPI,,475000,2,-1000,-0.21,482000,486000,474500,158389,76208288250,33617230100000,70773116,STK
29,005490,KR7005490008,POSCO홀딩스,KOSPI,,416000,1,1000,0.24,422000,422000,411000,231620,96444178500,32964475232000,79241527,STK
30,034730,KR7034730002,SK,KOSPI,,417000,1,18500,4.64,400000,419000,398500,125592,51676793750,30233627151000,72502703,STK
31,015760,KR7015760002,한국전력,KOSPI,,45750,2,-450,-0.97,46300,46400,45550,1369214,62770158000,29369856522750,641964077,STK
32,010140,KR7010140002,삼성중공업,KOSPI,,33350,2,-1050,-3.05,34700,34750,33100,6507912,218443932850,29348000000000,880000000,STK
33,051910,KR7051910008,LG화학,KOSPI,,381500,2,-10000,-2.55,390000,390000,378500,161026,61464090000,26930978854500,70592343,STK
34,000150,KR7000150003,두산,KOSPI,,1590000,1,49000,3.18,1595000,1618000,1560000,51340,81587503000,25748197650000,16193835,STK
35,064350,KR7064350002,현대로템,KOSPI,,232500,2,-500,-0.21,239500,243500,232500,720103,171277924750,25375583122500,109142293,STK
36,316140,KR7316140003,우리금융지주,KOSPI,,33350,2,-1700,-4.85,35000,35000,33100,4216891,140928023000,24481445272000,734076320,STK
37,272210,KR7272210006,한화시스템,KOSPI,,127300,2,-3100,-2.38,130800,130900,126000,564703,71848991450,24049438219700,188919389,STK
38,267250,KR7267250009,HD현대,KOSPI,,284000,2,-4000,-1.39,294500,298000,281500,88603,25249756250,22434036140000,78993085,STK
39,003670,KR7003670007,포스코퓨처엠,KOSPI,,250500,2,-1500,-0.6,256500,256500,246000,209363,52145496000,22281028110000,88946220,STK
40,096770,KR7096770003,SK이노베이션,KOSPI,,130500,2,-2400,-1.81,134100,134300,128700,431538,56323392500,22061388834000,169052788,STK
41,035720,KR7035720002,카카오,KOSPI,,48600,1,550,1.14,48250,49150,48250,1004482,48946336725,21529848357000,443000995,STK
42,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,157500,1,900,0.57,157600,158900,154400,667893,104705893100,21384743940000,135776152,KSQ
43,066570,KR7066570003,LG전자,KOSPI,,131100,1,3600,2.82,128700,131200,127300,439988,56674628600,21354405335700,162886387,STK
44,017670,KR7017670001,SK텔레콤,KOSPI,,97900,2,-2100,-2.1,99900,100000,97000,591196,57629627800,21027946188700,214790053,STK
45,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,948000,2,-41000,-4.15,982000,986000,942000,213745,204107808500,20856000000000,22000000,STK
46,000810,KR7000810002,삼성화재,KOSPI,,463000,1,7000,1.54,458500,464500,452500,67248,30924023500,20671779999000,44647473,STK
47,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,382000,1,13000,3.52,372500,386000,371000,297684,113600596750,20449928026000,53533843,KSQ
48,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,우량기업부,209000,1,1000,0.48,208500,210500,205000,225699,46846100750,20446560706000,97830434,KSQ
49,033780,KR7033780008,KT&G,KOSPI,,177400,1,1200,0.68,176600,179500,176300,121591,21617190800,20343636823000,114676645,STK
50,011200,KR7011200003,HMM,KOSPI,,21050,2,-50,-0.24,21200,21250,20850,505621,10610608025,19855159268500,943237970,STK
51,138040,KR7138040001,메리츠금융지주,KOSPI,,115100,1,600,0.52,114700,115400,113200,125007,14284108600,19261671122300,167347273,STK
52,000720,KR7000720003,현대건설,KOSPI,,171800,2,-1200,-0.69,173600,173700,169500,529990,90834569550,19130920427000,111355765,STK
53,024110,KR7024110009,기업은행,KOSPI,,22100,2,-250,-1.12,22250,22350,22000,568239,12573503200,17623111704900,797425869,STK
54,086280,KR7086280005,현대글로비스,KOSPI,,233500,1,11000,4.94,230000,239000,222500,304658,71302746750,17512500000000,75000000,STK
55,278470,KR7278470000,에이피알,KOSPI,,450000,3,0,0.0,453000,455500,446500,98600,44516078750,16847169750000,37438155,STK
56,047810,KR7047810007,한국항공우주,KOSPI,,171700,1,300,0.18,172000,172100,169200,506278,86130033300,16736475871900,97475107,STK
57,030200,KR7030200000,KT,KOSPI,,61500,2,-200,-0.32,61700,62000,61200,137007,8442146050,15499333627500,252021685,STK
58,003550,KR7003550001,LG,KOSPI,,95800,2,-200,-0.21,96400,96700,95300,89965,8630993250,14774427843000,154221585,STK
59,071050,KR7071050009,한국금융지주,KOSPI,,264000,1,5000,1.93,263500,269000,254000,199225,52130776000,14711661888000,55725992,STK
60,047050,KR7047050000,포스코인터내셔널,KOSPI,,80900,2,-400,-0.49,81300,81900,78400,445051,35608747500,14232153549200,175922788,STK
61,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,565000,2,-9000,-1.57,575000,578000,565000,30006,17117387000,14058922685000,24883049,STK
62,047040,KR7047040001,대우건설,KOSPI,,32875,1,75,0.23,33450,34150,31550,19327051,639690383800,13508588599250,410907638,STK
63,006260,KR7006260004,LS,KOSPI,,430000,1,31500,7.9,422500,438500,416500,162937,69679261750,13416000000000,31200000,STK
64,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,682000,1,70000,11.44,638000,705000,631000,429903,288657404500,13230703156000,19399858,KSQ
65,018260,KR7018260000,삼성에스디에스,KOSPI,,170500,1,700,0.41,171800,171800,169200,145059,24741778250,13192914900000,77377800,STK
66,259960,KR7259960003,크래프톤,KOSPI,,275500,1,1000,0.36,279000,282500,273000,106001,29570331750,13060378070500,47406091,STK
67,010950,KR7010950004,S-Oil,KOSPI,,115300,2,-4100,-3.43,119500,119600,114300,346207,40031653000,12980795917600,112582792,STK
68,011070,KR7011070000,LG이노텍,KOSPI,,535000,2,-7000,-1.29,542000,549000,517000,306826,162786627000,12661902245000,23667107,STK
69,005940,KR7005940002,NH투자증권,KOSPI,,35500,1,400,1.14,35500,35900,34700,578366,20460274500,12650225099500,356344369,STK
70,443060,KR7443060009,HD현대마린솔루션,KOSPI,,276500,1,23000,9.07,266500,287000,266500,471231,131066176250,12396451690000,44833460,STK
71,307950,KR7307950006,현대오토에버,KOSPI,,444000,1,14500,3.38,438500,453000,433000,79136,35206586000,12176248008000,27423982,STK
72,323410,KR7323410001,카카오뱅크,KOSPI,,25150,2,-150,-0.59,25600,25650,25050,318139,8021339925,11999578990550,477120437,STK
73,039490,KR7039490008,키움증권,KOSPI,,456500,1,7000,1.56,456000,464000,442000,96145,43549111250,11965639224000,26211696,STK
74,007660,KR7007660004,이수페타시스,KOSPI,,154800,1,1400,0.91,158700,159800,152100,951857,147020784350,11363747101200,73409219,STK
75,005830,KR7005830005,DB손해보험,KOSPI,,170500,2,-4500,-2.57,175300,175900,170000,104219,17810374300,11167809504500,65500349,STK
76,352820,KR7352820005,하이브,KOSPI,,252000,3,0,0.0,256000,256500,251500,121771,30839399250,10861766748000,43102249,STK
77,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,454000,1,42500,10.33,421000,459500,414500,332911,147233629500,10649692288000,23457472,KSQ
78,028050,KR7028050003,삼성E&A,KOSPI,,53700,1,1200,2.29,54600,55200,53000,2716435,146540403400,10525200000000,196000000,STK
79,016360,KR7016360000,삼성증권,KOSPI,,113600,1,2000,1.79,112900,115900,110700,263974,29884002300,10144480000000,89300000,STK
80,003230,KR7003230000,삼양식품,KOSPI,,1297000,2,-18000,-1.37,1322000,1325000,1293000,22253,28982757500,9770320455000,7533015,STK
81,298380,KR7298380007,에이비엘바이오,KOSDAQ,기술성장기업부,172600,1,15400,9.8,162700,173900,162000,690706,117654938700,9663436113800,55987463,KSQ
82,267270,KR7267270007,HD건설기계,KOSPI,,198400,1,3700,1.9,197600,200500,192600,255031,50316967050,9518065011200,47974118,STK
83,000880,KR7000880005,한화,KOSPI,,131700,1,600,0.46,132000,133000,127600,131179,17106410150,9285892932300,70507919,STK
84,003490,KR7003490000,대한항공,KOSPI,,24600,2,-250,-1.01,24900,24900,24550,636448,15688861525,9058228260600,368220661,STK
85,090430,KR7090430000,아모레퍼시픽,KOSPI,,152200,1,8300,5.77,145900,153700,142600,383700,57092851650,8902597919800,58492759,STK
86,005387,KR7005382007,현대차2우B,KOSPI,,251000,1,6000,2.45,246500,252500,245000,135613,33831231750,8775946430000,34963930,STK
87,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),102800,1,1800,1.78,102000,105300,99600,262374,26907340300,8710865940000,84736050,KSQ
88,009830,KR7009830001,한화솔루션,KOSPI,,49500,1,150,0.3,51000,51600,48200,3156182,156732529800,8508680532000,171892536,STK
89,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,108700,2,-15700,-12.62,113800,114000,105900,2691796,291325055650,8284228095000,76211850,KSQ
90,028300,KR7028300002,HLB,KOSDAQ,중견기업부,62100,1,1900,3.16,60600,62900,60500,379989,23651864800,8267528498400,133132504,KSQ
91,066970,KR7066970005,엘앤에프,KOSPI,,202000,1,3500,1.76,199200,206000,195200,557716,111237783050,8153892206000,40365803,STK
92,001440,KR7001440007,대한전선,KOSPI,,43500,1,650,1.52,44100,44400,42800,7548973,329262258550,8110457550000,186447300,STK
93,326030,KR7326030004,SK바이오팜,KOSPI,,102600,1,300,0.29,102600,103800,101200,110128,11277118250,8034939450000,78313250,STK
94,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,209500,1,9500,4.75,200000,212000,199000,266869,55461318400,7755568071000,37019418,KSQ
95,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,62100,2,-600,-0.96,63000,63200,62000,142970,8924948400,7692641784900,123875069,STK
96,180640,KR7180640005,한진칼,KOSPI,,114500,1,300,0.26,114300,116200,114000,46865,5383651300,7644280945500,66762279,STK
97,000100,KR7000100008,유한양행,KOSPI,,94250,2,-550,-0.58,95300,95400,94200,98969,9351476100,7506786394250,79647601,STK
98,377300,KR7377300009,카카오페이,KOSPI,,55000,2,-300,-0.54,55200,55700,54700,157213,8678749050,7438495185000,135245367,STK
99,082740,KR7082740002,한화엔진,KOSPI,,88300,1,12300,16.18,81200,89700,78900,1940245,163259304600,7368382638600,83447142,STK
100,241560,KR7241560002,두산밥캣,KOSPI,,76500,1,500,0.66,76400,77200,74000,242863,18449945500,7332988972500,95856065,STK
101,052690,KR7052690005,한전기술,KOSPI,,191600,2,-3200,-1.64,196500,197000,187500,158402,30186816300,7322952000000,38220000,STK
102,062040,KR7062040001,산일전기,KOSPI,,231500,1,9500,4.28,235000,236500,223500,290080,66629051750,7087569275000,30615850,STK
103,032640,KR7032640005,LG유플러스,KOSPI,,16420,2,-180,-1.08,16670,16770,16410,385997,6386110490,7057781589100,429828355,STK
104,078930,KR7078930005,GS,KOSPI,,75400,2,-300,-0.4,76200,76500,73800,108960,8128850900,7005819501200,92915378,STK
105,010060,KR7010060002,OCI홀딩스,KOSPI,,370500,2,-13500,-3.52,389000,389000,360500,302322,111753569500,6917320956000,18670232,STK
106,000990,KR7000990002,DB하이텍,KOSPI,,156000,1,4000,2.63,155500,158700,150800,411616,63327638750,6786715728000,43504588,STK
107,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,290000,1,11500,4.13,280000,295500,275000,114561,33035400000,6762031500000,23317350,KSQ
108,454910,KR7454910001,두산로보틱스,KOSPI,,101500,1,7400,7.86,96700,101600,95300,554050,54912971650,6579227970000,64819980,STK
109,064400,KR7064400005,LG씨엔에스,KOSPI,,67400,1,700,1.05,67300,67700,67000,200908,13530628400,6530112895200,96885948,STK
110,001040,KR7001040005,CJ,KOSPI,,219000,1,1000,0.46,222000,222000,216000,45011,9864344750,6389762562000,29176998,STK
111,034220,KR7034220004,LG디스플레이,KOSPI,,12710,2,-60,-0.47,12810,12830,12520,4209014,53353457395,6355000000000,500000000,STK
112,128940,KR7128940004,한미약품,KOSPI,,495500,2,-2000,-0.4,500000,504000,492500,42982,21340649000,6347846040500,12810991,STK
113,029780,KR7029780004,삼성카드,KOSPI,,53300,2,-500,-0.93,53900,54200,52900,82406,4396357900,6175278890300,115858891,STK
114,039030,KR7039030002,이오테크닉스,KOSDAQ GLOBAL,우량기업부,501000,2,-5000,-0.99,507000,508000,489500,38593,19183997000,6172094550000,12319550,KSQ
115,021240,KR7021240007,코웨이,KOSPI,,86800,1,900,1.05,86400,88500,86100,103142,9014432200,6142612576800,70767426,STK
116,450080,KR7450080007,에코프로머티,KOSPI,,86300,1,3400,4.1,84100,87700,82900,1814285,154678123250,6089220470200,70558754,STK
117,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,121300,1,5200,4.48,116600,122000,114700,528143,62799065300,5953877191300,49083901,KSQ
118,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,127000,1,3100,2.5,125000,130700,121100,1042662,131433795200,5903102367000,46481121,KSQ
119,005385,KR7005381009,현대차우,KOSPI,,252750,1,6750,2.74,249000,254000,246500,65989,16556458500,5899427640000,23340960,STK
120,138930,KR7138930003,BNK금융지주,KOSPI,,18920,2,-80,-0.42,18950,19030,18580,524575,9859729385,5871387464360,310327033,STK
121,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,108600,1,700,0.65,109300,112300,107900,90539,9982756750,5833449000000,53715000,KSQ
122,004020,KR7004020004,현대제철,KOSPI,,43100,1,600,1.41,43500,43600,41400,933515,39782668325,5751513333500,133445785,STK
123,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,307500,1,1000,0.33,304500,314500,302500,156449,48270204000,5658667582500,18402171,KSQ
124,036570,KR7036570000,NC,KOSPI,,262500,2,-8000,-2.96,267500,267500,260000,82743,21753753250,5655305775000,21544022,STK
125,271560,KR7271560005,오리온,KOSPI,,141100,2,-700,-0.49,141100,142800,140500,49947,7052758300,5578548225200,39536132,STK
126,088980,KR7088980008,맥쿼리인프라,KOSPI,,11380,2,-10,-0.09,11390,11400,11360,1226135,13959269600,5450132280340,478921993,STK
127,022100,KR7022100002,포스코DX,KOSPI,,35750,1,950,2.73,35400,35900,34600,456015,16166039675,5435241561750,152034729,STK
128,353200,KR7353200009,대덕전자,KOSPI,,109300,2,-5900,-5.12,115200,115200,107800,884952,96764499850,5401269902500,49416925,STK
129,103590,KR7103590006,일진전기,KOSPI,,110700,1,14200,14.72,103000,112300,100800,945782,100394107000,5278772673000,47685390,STK
130,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,354500,1,62000,21.2,301500,361500,299500,1146218,387839077000,5195916426000,14657028,KSQ
131,175330,KR7175330000,JB금융지주,KOSPI,,27550,2,-1150,-4.01,28700,28750,27400,629772,17417299800,5186386239200,188253584,STK
132,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,237000,1,2000,0.85,239000,243000,227000,230087,54196682500,5023702746000,21197058,KSQ
133,002380,KR7002380004,KCC,KOSPI,,555000,2,-2000,-0.36,562000,562000,546000,13888,7678717500,4931991405000,8886471,STK
134,011790,KR7011790003,SKC,KOSPI,,124900,1,8800,7.58,118900,125000,113900,805903,95960423900,4729750420200,37868298,STK
135,489790,KR7489790006,한화비전,KOSPI,,89700,1,7900,9.66,83300,92500,81700,1975336,174034966450,4528808583000,50488390,STK
136,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,55000,1,1600,3.0,54800,57400,54100,3453717,191057996700,4526500000000,82300000,KSQ
137,088350,KR7088350004,한화생명,KOSPI,,4975,1,10,0.2,5000,5040,4880,3943075,19569543360,4320936750000,868530000,STK
138,018880,KR7018880005,한온시스템,KOSPI,,4205,2,-25,-0.59,4240,4330,4160,6111085,25714454847,4315434031160,1026262552,STK
139,251270,KR7251270005,넷마블,KOSPI,,50200,2,-200,-0.4,50700,51000,50100,112690,5695812150,4114410624200,81960371,STK
140,011170,KR7011170008,롯데케미칼,KOSPI,,93600,2,-3100,-3.21,97500,97700,92600,121491,11397571350,4003779218400,42775419,STK
141,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,23250,1,350,1.53,23350,23500,22500,6430438,147731517400,3977988556500,171096282,KSQ
142,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,194950,1,12650,6.94,182400,195700,181600,271669,52359393150,3957598655850,20300583,KSQ
143,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,78800,1,10700,15.71,69300,82200,68300,1886566,142997091950,3945940495600,50075387,KSQ
144,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,60400,1,1000,1.68,60400,61200,59700,214074,12940509000,3940233803600,65235659,KSQ
145,071970,KR7071970008,HD현대마린엔진,KOSPI,,115200,1,600,0.52,115400,118200,109200,596475,67842366750,3907756224000,33921495,STK
146,051900,KR7051900009,LG생활건강,KOSPI,,254000,1,1000,0.4,255000,255500,251500,28588,7263208250,3886824586000,15302459,STK
147,004170,KR7004170007,신세계,KOSPI,,411000,1,4000,0.98,423000,448000,409000,84523,35733805500,3881969391000,9445181,STK
148,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,60200,1,3200,5.61,59400,61700,58700,883047,53442506750,3867720871000,64247855,KSQ
149,017800,KR7017800004,현대엘리베이터,KOSPI,,98700,1,2400,2.49,96500,98700,96000,99616,9719124850,3858418399500,39092385,STK
150,023530,KR7023530009,롯데쇼핑,KOSPI,,133800,1,800,0.6,137500,141300,132000,169139,22992815550,3785035419000,28288755,STK
151,375500,KR7375500006,DL이앤씨,KOSPI,,96900,2,-2100,-2.12,99000,99100,95100,584379,56485476300,3749412068700,38693623,STK
152,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,481000,1,12000,2.56,478500,484000,464000,25888,12298234750,3741490246000,7778566,KSQ
153,111770,KR7111770004,영원무역,KOSPI,,83600,1,200,0.24,83400,84200,82700,26692,2226309550,3704438724800,44311468,STK
154,457190,KR7457190007,이수스페셜티케미컬,KOSPI,,121900,1,300,0.25,122600,122600,118200,221783,26740538750,3683680496800,30218872,STK
155,035250,KR7035250000,강원랜드,KOSPI,,17160,1,210,1.24,16940,17260,16920,507137,8686191415,3671218980000,213940500,STK
156,000500,KR7000500009,가온전선,KOSPI,,220500,1,19000,9.43,203500,223000,203500,91479,19650748750,3647756857500,16543115,STK
157,012510,KR7012510004,더존비즈온,KOSPI,,118800,2,-200,-0.17,119000,119200,118100,13903,1651122100,3610904616000,30394820,STK
158,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,82200,1,400,0.49,81600,83300,80600,315907,25882728950,3600700883400,43804147,KSQ
159,439260,KR7439260001,대한조선,KOSPI,,91800,2,-3500,-3.67,97000,97100,91400,168169,15575259600,3536715441600,38526312,STK
160,036460,KR7036460004,한국가스공사,KOSPI,,38150,2,-250,-0.65,38650,38650,37550,189222,7196632100,3521740950000,92313000,STK
161,097950,KR7097950000,CJ제일제당,KOSPI,,233500,2,-2500,-1.06,236000,236000,233000,29138,6820278250,3515152431000,15054186,STK
162,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,31450,1,950,3.11,31100,31950,30350,2291303,71837885150,3502776426550,111376039,KSQ
163,020150,KR7020150009,롯데에너지머티리얼즈,KOSPI,,66400,2,-1700,-2.5,69500,69900,63800,385638,25248729000,3477066743200,52365463,STK
164,014680,KR7014680003,한솔케미칼,KOSPI,,304500,1,11500,3.92,304000,308000,297500,54710,16500593250,3462224377500,11370195,STK
165,302440,KR7302440003,SK바이오사이언스,KOSPI,,43950,2,-350,-0.79,44600,44750,43900,68775,3033914925,3448165504350,78456553,STK
166,006360,KR7006360002,GS건설,KOSPI,,40050,2,-700,-1.72,40900,40900,39500,1043322,41842258750,3427538674500,85581490,STK
167,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,329000,1,6000,1.86,333000,335000,327000,64050,21137500500,3418194192000,10389648,KSQ
168,031210,KR7031210008,서울보증보험,KOSPI,,48900,2,-1200,-2.4,50500,50600,48650,42480,2080958800,3414276142200,69821598,STK
169,001720,KR7001720002,신영증권,KOSPI,,206500,1,5500,2.74,202500,208000,201000,15644,3197053750,3394860000000,16440000,STK
170,004800,KR7004800009,효성,KOSPI,,201500,1,30500,17.84,177000,204000,175700,126648,24407746600,3373192010500,16740407,STK
171,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,299500,2,-8500,-2.76,305000,307500,295000,40539,12144298250,3348235092000,11179416,KSQ
172,011780,KR7011780004,금호석유화학,KOSPI,,132600,2,-800,-0.6,134000,134400,131000,39348,5221289150,3335861295000,25157325,STK
173,336260,KR7336260005,두산퓨얼셀,KOSPI,,50400,2,-100,-0.2,50300,51100,48750,439316,21920602450,3300883790400,65493726,STK
174,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,50900,1,700,1.39,50600,51700,49800,170313,8656168125,3291762094900,64671161,KSQ
175,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,267500,1,500,0.19,269000,272000,266500,22207,5951604250,3291328827500,12304033,KSQ
176,012750,KR7012750006,에스원,KOSPI,,86500,2,-1000,-1.14,88000,88200,86200,20167,1754110450,3286928897000,37999178,STK
177,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,61000,2,-1400,-2.24,62400,65000,58300,2151564,131016877050,3240602674000,53124634,KSQ
178,222800,KR7222800005,심텍,KOSDAQ GLOBAL,우량기업부,86100,2,-2800,-3.15,88900,89400,83000,477854,40719215900,3215164969800,37342218,KSQ
179,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,151100,1,3100,2.09,150500,153200,149100,80386,12129533100,3149517369700,20843927,KSQ
180,112610,KR7112610001,씨에스윈드,KOSPI,,74100,1,900,1.23,74100,74400,70100,351403,25338068450,3124900962300,42171403,STK
181,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,60700,2,-2500,-3.96,63400,63400,59700,919452,55540184800,3120859785800,51414494,KSQ
182,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,135600,1,100,0.07,136900,137200,132000,88086,11845656450,3107415295200,22916042,KSQ
183,139130,KR7139130009,iM금융지주,KOSPI,,19150,1,50,0.26,19020,19290,18570,380410,7189967360,3075960764450,160624583,STK
184,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,43150,2,-2050,-4.54,45250,45750,42550,1512043,66146136125,3060319812450,70922823,KSQ
185,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,51400,2,-2400,-4.46,53800,53800,50100,2477984,127184376850,3057376290600,59482029,KSQ
186,083650,KR7083650002,비에이치아이,KOSDAQ,중견기업부,98400,1,100,0.1,99200,99700,96900,226196,22218076200,3044926500000,30944375,KSQ
187,098460,KR7098460009,고영,KOSDAQ,우량기업부,43800,1,1500,3.55,43250,44800,41650,14715431,640955607925,3007078269000,68654755,KSQ
188,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,134300,1,15400,12.95,122200,134900,121100,876130,113283904850,2978419448000,22177360,KSQ
189,005850,KR7005850003,에스엘,KOSPI,,63900,1,3100,5.1,61600,64400,60800,150847,9531123550,2968060428000,46448520,STK
190,028670,KR7028670008,팬오션,KOSPI,,5530,2,-100,-1.78,5650,5660,5480,1714299,9486117920,2956169401360,534569512,STK
191,139480,KR7139480008,이마트,KOSPI,,106600,1,1200,1.14,108300,108800,106100,122189,13088573850,2941714305400,27595819,STK
192,004990,KR7004990008,롯데지주,KOSPI,,29250,1,300,1.04,29350,29550,28900,166100,4851293875,2915165448000,99663776,STK
193,051600,KR7051600005,한전KPS,KOSPI,,64450,1,950,1.5,64900,65000,62800,152585,9743724150,2900250000000,45000000,STK
194,483650,KR7483650008,달바글로벌,KOSPI,,233500,2,-7500,-3.11,238000,239500,227000,104137,24171467250,2893920777500,12393665,STK
