,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
25,005490,KR7005490008,POSCO홀딩스,KOSPI,,345500,1,13000,3.91,344500,345500,339000,244363,83610412250,27962334916000,80932952,STK
26,015760,KR7015760002,한국전력,KOSPI,,43250,1,1600,3.84,43500,43550,42350,1523720,65412009125,27764946330250,641964077,STK
27,009540,KR7009540006,HD한국조선해양,KOSPI,,376750,1,32750,9.52,368500,377000,351000,262471,95716005000,26663771453000,70773116,STK
28,042700,KR7042700005,한미반도체,KOSPI,,273500,1,22500,8.96,265500,275000,260000,538677,143815361500,26067886700000,95312200,STK
29,298040,KR7298040007,효성중공업,KOSPI,,2666000,1,210000,8.55,2627000,2667000,2571000,29160,76367967500,24859244968000,9324548,STK
30,272210,KR7272210006,한화시스템,KOSPI,,128600,1,14500,12.71,118600,135400,117700,2239147,288170938800,24295033425400,188919389,STK
31,316140,KR7316140003,우리금융지주,KOSPI,,33000,1,950,2.96,33800,33950,32450,1589722,52269221575,24224518560000,734076320,STK
32,010120,KR7010120004,LS ELECTRIC,KOSPI,,803000,1,85000,11.84,770000,809000,758000,128563,100574075500,24090000000000,30000000,STK
33,010140,KR7010140002,삼성중공업,KOSPI,,27150,1,2700,11.04,25650,27300,25400,4973606,132186787400,23892000000000,880000000,STK
34,034730,KR7034730002,SK,KOSPI,,321500,1,20500,6.81,314500,322000,309500,137997,43549949000,23309619014500,72502703,STK
35,051910,KR7051910008,LG화학,KOSPI,,311000,1,12000,4.01,314500,314500,302500,190899,58669609500,21954218673000,70592343,STK
36,035720,KR7035720002,카카오,KOSPI,,48200,1,2400,5.24,47200,48250,46600,887282,42110333350,21341341829600,442766428,STK
37,000810,KR7000810002,삼성화재,KOSPI,,455500,1,15000,3.41,462000,462000,443000,67284,30368921000,20958081102500,46011155,STK
38,064350,KR7064350002,현대로템,KOSPI,,188400,1,18900,11.15,176300,190800,176300,603631,112204926250,20562408001200,109142293,STK
39,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,149700,1,10200,7.31,148000,149900,146100,730018,108013404650,20325689954400,135776152,KSQ
40,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,우량기업부,203000,1,10800,5.62,202000,203000,197500,290503,58013280300,19859578102000,97830434,KSQ
41,138040,KR7138040001,메리츠금융지주,KOSPI,,114800,1,3400,3.05,117100,117100,112300,211220,24122297800,19401346140400,169001273,STK
42,267250,KR7267250009,HD현대,KOSPI,,245500,1,6500,2.72,255500,257000,242500,111258,27362171750,19392802367500,78993085,STK
43,096770,KR7096770003,SK이노베이션,KOSPI,,113700,1,5000,4.6,113000,113900,110800,213724,24038907000,19221301995600,169052788,STK
44,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,358500,1,17000,4.98,354000,359500,351500,155791,55303723000,19191882715500,53533843,KSQ
45,011200,KR7011200003,HMM,KOSPI,,20250,1,680,3.47,20100,20300,19620,1151788,23033704530,19100568892500,943237970,STK
46,003670,KR7003670007,포스코퓨처엠,KOSPI,,212000,1,8500,4.18,211500,212000,206500,182892,38230089500,18856598640000,88946220,STK
47,066570,KR7066570003,LG전자,KOSPI,,112400,1,6800,6.44,110700,112900,109200,449075,50077551200,18308429898800,162886387,STK
48,033780,KR7033780008,KT&G,KOSPI,,159500,1,300,0.19,160300,162000,155900,214082,33849934500,18290924877500,114676645,STK
49,000150,KR7000150003,두산,KOSPI,,1127000,1,101000,9.84,1114000,1127000,1086000,46740,51746588000,18250452045000,16193835,STK
50,047810,KR7047810007,한국항공우주,KOSPI,,186600,1,21900,13.3,175000,189900,174000,795062,146495010250,18188854966200,97475107,STK
51,000720,KR7000720003,현대건설,KOSPI,,159000,1,16900,11.89,152300,159700,152100,1012995,158147912850,17705566635000,111355765,STK
52,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,745000,2,-84000,-10.13,760000,838000,744000,698556,550646671000,17475816640000,23457472,KSQ
53,024110,KR7024110009,기업은행,KOSPI,,21900,1,550,2.58,22200,22300,21600,861534,18818749275,17463626531100,797425869,STK
54,079550,KR7079550000,LIG넥스원,KOSPI,,778000,1,167000,27.33,643000,782000,636000,703926,521396162000,17116000000000,22000000,STK
55,017670,KR7017670001,SK텔레콤,KOSPI,,78500,1,2100,2.75,78500,79000,77100,442245,34456610050,16861019160500,214790053,STK
56,086280,KR7086280005,현대글로비스,KOSPI,,219500,1,12000,5.78,216000,220500,212000,120372,25993616750,16462500000000,75000000,STK
57,030200,KR7030200000,KT,KOSPI,,61400,1,1000,1.66,61800,61800,60600,297781,18219868600,15474131459000,252021685,STK
58,047050,KR7047050000,포스코인터내셔널,KOSPI,,76600,1,5100,7.13,73300,77700,72200,605064,45840654000,13475685560800,175922788,STK
59,003550,KR7003550001,LG,KOSPI,,87300,1,4500,5.43,86900,87500,85000,208799,18000498550,13463544370500,154221585,STK
60,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,516000,1,22000,4.45,510000,516000,503000,31746,16186179000,12839653284000,24883049,STK
61,278470,KR7278470000,에이피알,KOSPI,,341500,1,4500,1.34,346000,347000,328500,240455,81347849750,12785129932500,37438155,STK
62,071050,KR7071050009,한국금융지주,KOSPI,,226000,1,23500,11.6,216500,226000,214500,192924,42756285000,12594074192000,55725992,STK
63,010950,KR7010950004,S-Oil,KOSPI,,111600,1,6300,5.98,108500,112500,106400,422728,46796083050,12564239587200,112582792,STK
64,352820,KR7352820005,하이브,KOSPI,,291000,2,-8000,-2.68,306000,306000,284000,302055,87752874750,12532743186000,43067846,STK
65,259960,KR7259960003,크래프톤,KOSPI,,263000,1,8000,3.14,262500,263000,255000,93869,24372911500,12467801933000,47406091,STK
66,018260,KR7018260000,삼성에스디에스,KOSPI,,155200,1,5100,3.4,156300,156300,152500,106683,16430253700,12009034560000,77377800,STK
67,323410,KR7323410001,카카오뱅크,KOSPI,,24650,1,700,2.92,24850,24850,24250,613003,14989051825,11759133047050,477043937,STK
68,005830,KR7005830005,DB손해보험,KOSPI,,168900,1,5100,3.11,169600,172500,165500,109241,18334603600,11718957600000,69384000,STK
69,039490,KR7039490008,키움증권,KOSPI,,438000,1,27500,6.7,439500,439500,424000,113563,49066342250,11480720220000,26211690,STK
70,005940,KR7005940002,NH투자증권,KOSPI,,31900,1,2300,7.77,31050,31950,30800,667737,20896124950,11367385371100,356344369,STK
71,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,564000,1,43000,8.25,555000,566000,542000,77960,43275633000,10941519912000,19399858,KSQ
72,307950,KR7307950006,현대오토에버,KOSPI,,391500,1,33000,9.21,381000,392500,376000,47701,18240471500,10736488953000,27423982,STK
73,298380,KR7298380007,에이비엘바이오,KOSDAQ,기술성장기업부,183200,1,17300,10.43,174000,184000,174000,314382,56216455000,10256903221600,55987463,KSQ
74,003230,KR7003230000,삼양식품,KOSPI,,1319000,1,119000,9.92,1226000,1320000,1226000,99256,127937701000,9936046785000,7533015,STK
75,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),108300,1,1600,1.5,113000,114600,105300,418983,45918657250,9112995555000,84145850,KSQ
76,003490,KR7003490000,대한항공,KOSPI,,24700,1,1150,4.88,24400,24750,23850,1603531,38996659600,9095050326700,368220661,STK
77,016360,KR7016360000,삼성증권,KOSPI,,98600,1,6200,6.71,97100,98700,95900,227102,22107503400,8804980000000,89300000,STK
78,006260,KR7006260004,LS,KOSPI,,282000,1,26000,10.16,274000,284500,269000,147681,41157497500,8798400000000,31200000,STK
79,005387,KR7005382007,현대차2우B,KOSPI,,243500,1,11000,4.73,241500,243500,238000,200726,48345876250,8513716955000,34963930,STK
80,000880,KR7000880005,한화,KOSPI,,113200,1,6100,5.7,111500,114500,109200,212009,23716958300,8485328802000,74958735,STK
81,443060,KR7443060009,HD현대마린솔루션,KOSPI,,187800,1,8200,4.57,184400,190900,178100,177694,33117274550,8419324713000,44831335,STK
82,090430,KR7090430000,아모레퍼시픽,KOSPI,,141900,1,4700,3.43,142400,142400,138800,100858,14200656000,8300122502100,58492759,STK
83,011070,KR7011070000,LG이노텍,KOSPI,,343000,1,49500,16.87,316000,348000,313500,433481,146709990000,8117817701000,23667107,STK
84,007660,KR7007660004,이수페타시스,KOSPI,,110200,1,12200,12.45,106600,110500,104500,504297,54266084500,8089695933800,73409219,STK
85,047040,KR7047040001,대우건설,KOSPI,,19250,1,3700,23.79,16880,19420,16830,63848701,1175390162605,8000735781500,415622638,STK
86,000100,KR7000100008,유한양행,KOSPI,,99600,1,4800,5.06,97900,99800,96600,140911,13849684050,7932901059600,79647601,STK
87,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,103500,1,9100,9.64,99700,104400,98700,421795,42976928800,7887926475000,76211850,KSQ
88,180640,KR7180640005,한진칼,KOSPI,,116600,1,8800,8.16,113900,117000,110200,82586,9415348700,7784481731400,66762279,STK
89,326030,KR7326030004,SK바이오팜,KOSPI,,98900,1,4100,4.32,96800,99500,96400,153894,15046881150,7745180425000,78313250,STK
90,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,205000,1,13000,6.77,200000,207000,199000,191994,39000458550,7505119290000,36610338,KSQ
91,028050,KR7028050003,삼성E&A,KOSPI,,37450,1,1750,4.9,37300,37850,36100,2727151,101163991725,7340200000000,196000000,STK
92,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,309500,1,16000,5.45,301500,311000,294500,84515,25703048500,7216719825000,23317350,KSQ
93,028300,KR7028300002,HLB,KOSDAQ,중견기업부,53400,1,2800,5.53,52400,53500,51900,366507,19373308500,7108474713600,133117504,KSQ
94,128940,KR7128940004,한미약품,KOSPI,,553000,1,38000,7.38,532000,554000,530000,40402,21973556500,7084478023000,12810991,STK
95,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,56900,1,2800,5.18,56600,57000,55300,196853,11052388350,7048491426100,123875069,STK
96,267270,KR7267270007,HD건설기계,KOSPI,,146100,1,21000,16.79,131400,148000,131400,740231,105675434500,7009018639800,47974118,STK
97,377300,KR7377300009,카카오페이,KOSPI,,50600,1,1750,3.58,50400,51300,49900,196776,9902255625,6842346847600,135224246,STK
98,032640,KR7032640005,LG유플러스,KOSPI,,15560,1,30,0.19,16000,16000,15280,772649,11998021585,6688129203800,429828355,STK
99,009830,KR7009830001,한화솔루션,KOSPI,,37700,1,550,1.48,38150,38400,35700,3284151,122488846725,6480348607200,171892536,STK
100,052690,KR7052690005,한전기술,KOSPI,,165900,1,14600,9.65,158300,166600,157500,182375,29452675450,6340698000000,38220000,STK
101,078930,KR7078930005,GS,KOSPI,,66700,1,2900,4.55,66500,67000,64600,197140,13016905400,6197455712600,92915378,STK
102,029780,KR7029780004,삼성카드,KOSPI,,53400,1,300,0.56,54300,54400,52800,105964,5633568450,6186864779400,115858891,STK
103,241560,KR7241560002,두산밥캣,KOSPI,,62500,1,5600,9.84,59600,62900,58300,307123,18942165650,5991004062500,95856065,STK
104,066970,KR7066970005,엘앤에프,KOSPI,,148000,1,4100,2.85,152500,154900,140300,863267,125409620050,5968112580000,40325085,STK
105,001040,KR7001040005,CJ,KOSPI,,201500,1,12500,6.61,194500,202000,192100,75217,14831878450,5879165097000,29176998,STK
106,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,319000,1,12000,3.91,316000,325000,307000,54077,17094475750,5867533199000,18393521,KSQ
107,064400,KR7064400005,LG씨엔에스,KOSPI,,59600,1,3800,6.81,58100,59700,57400,412786,24116967700,5774402500800,96885948,STK
108,175330,KR7175330000,JB금융지주,KOSPI,,30650,1,950,3.2,31700,31700,29750,267097,8108381625,5769972349600,188253584,STK
109,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,117200,1,9100,8.42,116000,117500,112100,311190,35709876050,5752633197200,49083901,KSQ
110,005385,KR7005381009,현대차우,KOSPI,,244500,1,15500,6.77,239000,244500,235000,75254,18036049750,5706864720000,23340960,STK
111,138930,KR7138930003,BNK금융지주,KOSPI,,18280,1,390,2.18,18700,18700,18100,490858,8970012540,5672778163240,310327033,STK
112,034220,KR7034220004,LG디스플레이,KOSPI,,11320,1,470,4.33,11300,11360,11110,2292951,25816386775,5660000000000,500000000,STK
113,001440,KR7001440007,대한전선,KOSPI,,30150,1,3450,12.92,28350,30300,28000,2589586,75950387400,5621386095000,186447300,STK
114,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,262000,1,29000,12.45,246500,266000,246000,184867,48108292250,5553629196000,21197058,KSQ
115,454910,KR7454910001,두산로보틱스,KOSPI,,85100,1,5600,7.04,82700,85900,82300,144690,12240152350,5516180298000,64819980,STK
116,088980,KR7088980008,맥쿼리인프라,KOSPI,,11340,1,120,1.07,11300,11350,11290,790577,8953983745,5430975400620,478921993,STK
117,039030,KR7039030002,이오테크닉스,KOSDAQ GLOBAL,우량기업부,427000,1,42500,11.05,407500,429500,407000,56419,23787865750,5260447850000,12319550,KSQ
118,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,96500,1,5700,6.28,93800,97600,92900,62558,5969188300,5183497500000,53715000,KSQ
119,271560,KR7271560005,오리온,KOSPI,,131100,1,3100,2.42,131700,131700,128200,77768,10119563950,5183186905200,39536132,STK
120,450080,KR7450080007,에코프로머티,KOSPI,,73200,1,6200,9.25,70400,73400,69900,963469,69328110250,5164900792800,70558754,STK
121,021240,KR7021240007,코웨이,KOSPI,,71900,2,-300,-0.42,72600,72700,71000,217435,15618497650,5088177929400,70767426,STK
122,036570,KR7036570000,엔씨소프트,KOSPI,,228000,1,4000,1.79,229500,230000,223000,71918,16292287750,4912037016000,21544022,STK
123,022100,KR7022100002,포스코DX,KOSPI,,31350,1,1900,6.45,30500,31400,30150,233751,7173963175,4766288754150,152034729,STK
124,004020,KR7004020004,현대제철,KOSPI,,35550,1,1900,5.65,35000,35650,34250,455448,15925397225,4743997656750,133445785,STK
125,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,72600,1,3600,5.22,65600,77400,65500,4323583,312309369750,4664394273000,64247855,KSQ
126,002380,KR7002380004,KCC,KOSPI,,501000,1,19000,3.94,505000,506000,495000,18486,9231430250,4452121971000,8886471,STK
127,353200,KR7353200009,대덕전자,KOSPI,,88800,1,12100,15.78,82700,89300,82200,1356809,117811147050,4388222940000,49416925,STK
128,062040,KR7062040001,산일전기,KOSPI,,142500,1,7600,5.63,143200,143300,140000,227550,32171717050,4352691000000,30545200,STK
129,251270,KR7251270005,넷마블,KOSPI,,51600,1,2400,4.88,50500,51900,49950,149887,7683390450,4229155143600,81960371,STK
130,088350,KR7088350004,한화생명,KOSPI,,4770,1,340,7.67,4645,4775,4570,3323176,15522332018,4142888100000,868530000,STK
131,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,200000,1,14900,8.05,193500,205000,192300,181943,36190134200,4060116600000,20300583,KSQ
132,018880,KR7018880005,한온시스템,KOSPI,,3935,1,195,5.21,3900,3945,3785,5688116,21979695022,4038343142120,1026262552,STK
133,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,270000,1,29000,12.03,257000,271500,249500,203471,53346077250,3956236560000,14652728,KSQ
134,051900,KR7051900009,LG생활건강,KOSPI,,253000,1,6000,2.43,250500,253000,246000,38497,9618288000,3871522127000,15302459,STK
135,489790,KR7489790006,한화비전,KOSPI,,75400,1,4400,6.2,76100,76300,74100,337588,25426283450,3806824606000,50488390,STK
136,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,21900,1,1500,7.35,22100,23150,21600,15693292,347754410300,3747008575800,171096282,KSQ
137,000990,KR7000990002,DB하이텍,KOSPI,,86100,1,7600,9.68,82700,86200,80100,238844,19888222550,3745745026800,43504588,STK
138,011790,KR7011790003,SKC,KOSPI,,97900,1,6600,7.23,95000,98300,93900,106202,10226801900,3707306374200,37868298,STK
139,082740,KR7082740002,한화엔진,KOSPI,,44250,1,700,1.61,45200,45500,44100,392648,17503662800,3692536033500,83447142,STK
140,035250,KR7035250000,강원랜드,KOSPI,,17130,1,240,1.42,17150,17200,16880,367964,6277037145,3664800765000,213940500,STK
141,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,44450,1,3550,8.68,43500,44450,42850,1048628,45748285775,3658235000000,82300000,KSQ
142,031210,KR7031210008,서울보증보험,KOSPI,,52100,2,-100,-0.19,53400,53800,52000,117889,6161801800,3637705255800,69821598,STK
143,010060,KR7010060002,OCI홀딩스,KOSPI,,194200,1,6400,3.41,193800,197200,179100,199465,38169474950,3625759054400,18670232,STK
144,012510,KR7012510004,더존비즈온,KOSPI,,119200,1,100,0.08,119200,119500,119100,48762,5813158750,3623062544000,30394820,STK
145,111770,KR7111770004,영원무역,KOSPI,,81700,1,3200,4.08,82200,82200,79500,43833,3552632850,3620246935600,44311468,STK
146,103590,KR7103590006,일진전기,KOSPI,,75300,1,5800,8.35,73400,75400,72600,134795,9994467450,3590709867000,47685390,STK
147,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,54700,1,4200,8.32,52300,54800,52300,165242,8894951350,3568390547300,65235659,KSQ
148,011170,KR7011170008,롯데케미칼,KOSPI,,81200,1,600,0.74,82700,82800,80400,98947,8020136450,3473364022800,42775419,STK
149,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,48500,1,10750,28.48,41350,48850,40000,2378925,109803162850,3439756915500,70922823,KSQ
150,302440,KR7302440003,SK바이오사이언스,KOSPI,,43400,1,1700,4.08,43200,43500,42450,77554,3332075550,3404066023400,78434701,STK
151,017800,KR7017800004,현대엘리베이터,KOSPI,,86850,1,3550,4.26,85400,87100,85200,133611,11509387500,3395173637250,39092385,STK
152,439260,KR7439260001,대한조선,KOSPI,,88100,1,2400,2.8,88800,89000,86200,102590,8994134100,3394168087200,38526312,STK
153,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,76000,1,8200,12.09,71300,76600,70400,312540,22858663900,3329115172000,43804147,KSQ
154,036460,KR7036460004,한국가스공사,KOSPI,,35650,1,700,2.0,35650,35700,35150,146835,5211230225,3290958450000,92313000,STK
155,097950,KR7097950000,CJ제일제당,KOSPI,,217500,1,1000,0.46,219000,219500,211000,47132,10175413500,3274285455000,15054186,STK
156,012750,KR7012750006,에스원,KOSPI,,86000,1,300,0.35,89900,89900,84600,49231,4239701250,3267929308000,37999178,STK
157,001720,KR7001720002,신영증권,KOSPI,,198000,1,13600,7.38,191500,198500,191400,13425,2622531300,3255120000000,16440000,STK
158,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,312500,1,13500,4.52,305500,314000,304000,46396,14343164750,3246765000000,10389648,KSQ
159,014680,KR7014680003,한솔케미칼,KOSPI,,284000,1,31500,12.48,270000,285500,264500,55745,15506703500,3229135380000,11370195,STK
160,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,49850,1,2650,5.61,49400,50300,48850,122845,6091287100,3223857375850,64671161,KSQ
161,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,259500,1,19000,7.9,247500,260000,246500,29333,7469821500,3192896563500,12304033,KSQ
162,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,153000,1,8400,5.81,150500,153200,148800,82784,12475944950,3186699300000,20828100,KSQ
163,011780,KR7011780004,금호석유화학,KOSPI,,121900,1,4000,3.39,122900,123000,120100,74328,9030954900,3173269349800,26031742,STK
164,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,225500,1,27900,14.12,214000,227000,208000,306328,66997641250,3142081371000,13933842,KSQ
165,009420,KR7009420001,한올바이오파마,KOSPI,,58700,1,3400,6.15,57700,59400,57400,221843,12990205900,3066525450600,52240638,STK
166,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,393000,1,29000,7.97,385000,395000,381000,30210,11676487750,3056976438000,7778566,KSQ
167,083650,KR7083650002,비에이치아이,KOSDAQ,중견기업부,98400,1,5900,6.38,97800,98800,96600,208077,20357367250,3044926500000,30944375,KSQ
168,009970,KR7009970005,영원무역홀딩스,KOSPI,,225000,1,6000,2.74,237000,237000,217000,10831,2405381000,3037328325000,13499237,STK
169,023530,KR7023530009,롯데쇼핑,KOSPI,,106800,2,-1400,-1.29,109900,111000,105400,66644,7125409800,3021239034000,28288755,STK
170,004170,KR7004170007,신세계,KOSPI,,312500,1,12000,3.99,314500,314500,300500,39615,12234437750,3014119062500,9645181,STK
171,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,64600,1,3900,6.43,65900,66000,62900,814048,52061066050,3002680416600,46481121,KSQ
172,004990,KR7004990008,롯데지주,KOSPI,,28450,1,1150,4.21,28100,28550,27850,158199,4461379975,2984667792650,104909237,STK
173,085620,KR7085620003,미래에셋생명,KOSPI,,16630,1,500,3.1,16750,17020,16320,178801,2985851175,2943779223070,177016189,STK
174,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,26050,1,2200,9.22,25200,26400,24900,679471,17346206525,2901345815950,111376039,KSQ
175,457190,KR7457190007,이수스페셜티케미컬,KOSPI,,95400,1,6100,6.83,93400,95500,92000,166760,15615621600,2882880388800,30218872,STK
176,00680K,KR700680K019,미래에셋증권2우B,KOSPI,,20650,1,1790,9.49,19700,20700,19675,278293,5658791315,2818725000000,136500000,STK
177,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,122500,1,11800,10.66,117800,125600,116800,123618,15127057900,2807215145000,22916042,KSQ
178,026960,KR7026960005,동서,KOSPI,,27950,1,600,2.19,27800,28100,27350,66091,1825930850,2786615000000,99700000,STK
179,001450,KR7001450006,현대해상,KOSPI,,31150,1,1000,3.32,31450,31450,30800,237824,7389694575,2784810000000,89400000,STK
180,375500,KR7375500006,DL이앤씨,KOSPI,,71600,1,4800,7.19,72700,74500,69100,1601138,114481763250,2770463406800,38693623,STK
181,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,46850,1,4350,10.24,44300,46950,43800,1320677,60219259500,2753382277100,58770166,KSQ
182,139130,KR7139130009,iM금융지주,KOSPI,,17030,1,320,1.92,17450,17450,16770,626421,10621490715,2735436648490,160624583,STK
183,005850,KR7005850003,에스엘,KOSPI,,58700,1,3300,5.96,58300,58800,57000,89118,5144895850,2726528124000,46448520,STK
184,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),89500,1,2900,3.35,90700,92300,88700,160636,14541951300,2720098946500,30392167,KSQ
185,112610,KR7112610001,씨에스윈드,KOSPI,,64000,1,4400,7.38,61000,64900,58600,409337,25722924100,2698969792000,42171403,STK
186,028670,KR7028670008,팬오션,KOSPI,,5010,1,115,2.35,5000,5060,4910,2215391,11073401467,2678193255120,534569512,STK
187,139480,KR7139480008,이마트,KOSPI,,96500,1,800,0.84,97600,97800,94700,146756,14055207500,2662996533500,27595819,STK
188,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,52400,1,6450,14.04,48550,54200,48300,1014893,52764149200,2620552138800,50010537,KSQ
189,051600,KR7051600005,한전KPS,KOSPI,,58000,1,2500,4.5,57600,58100,57000,156728,9024003850,2610000000000,45000000,STK
190,008930,KR7008930000,한미사이언스,KOSPI,,38000,1,900,2.43,38000,38300,37050,159857,6025848725,2598878900000,68391550,STK
191,103140,KR7103140000,풍산,KOSPI,,92400,1,5700,6.57,89100,93600,88900,199713,18353649100,2589443287200,28024278,STK
192,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,230500,1,2000,0.88,239500,241000,229000,59013,13731542250,2576855388000,11179416,KSQ
193,001430,KR7001430008,세아베스틸지주,KOSPI,,71800,1,7400,11.49,69300,72800,67800,237216,16870046050,2574900144200,35862119,STK
194,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,57500,1,2700,4.93,56100,57600,56100,42668,2428061100,2511818615000,43683802,KSQ
195,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,112800,1,8200,7.84,110300,112900,108500,124514,13766652650,2501606208000,22177360,KSQ
