,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
29,005490,KR7005490008,POSCO홀딩스,KOSPI,,303000,3,0,0.0,307500,314000,301500,254159,78420892250,24010182681000,79241527,STK
30,316140,KR7316140003,우리금융지주,KOSPI,,30650,1,150,0.49,31000,31800,30550,1505634,46683202150,22315948753300,728089682,STK
31,015760,KR7015760002,한국전력,KOSPI,,33900,1,200,0.59,34100,34900,33700,1396038,47841111950,21762582210300,641964077,STK
32,006800,KR7006800007,미래에셋증권,KOSPI,,37600,1,350,0.94,38200,39150,37350,1470892,56483427850,21039714688000,559566880,STK
33,010130,KR7010130003,고려아연,KOSPI,,994000,1,39000,4.08,974000,1030000,973000,14293,14354878500,20747731186000,20872969,STK
34,042700,KR7042700005,한미반도체,KOSPI,,215000,2,-9000,-4.02,237500,241500,214500,915641,207077436000,20492123000000,95312200,STK
35,017670,KR7017670001,SK텔레콤,KOSPI,,94100,1,9000,10.58,86600,96000,86600,1720147,160989728500,20211743987300,214790053,STK
36,096770,KR7096770003,SK이노베이션,KOSPI,,118400,1,2100,1.81,117900,124400,117500,793350,96309881200,20015850099200,169052788,STK
37,000150,KR7000150003,두산,KOSPI,,1215000,1,92000,8.19,1194000,1320000,1179000,100883,128328679000,19675509525000,16193835,STK
38,011200,KR7011200003,HMM,KOSPI,,20300,1,200,1.0,20100,20850,20100,1157620,23808855150,19147730791000,943237970,STK
39,138040,KR7138040001,메리츠금융지주,KOSPI,,114400,1,1400,1.24,113800,116000,113800,162733,18724189100,19144528031200,167347273,STK
40,010140,KR7010140002,삼성중공업,KOSPI,,21600,1,350,1.65,21650,22250,21500,2980437,65272203325,19008000000000,880000000,STK
41,033780,KR7033780008,KT&G,KOSPI,,176600,2,-1600,-0.9,178300,181400,176100,254493,45169455950,18332926529600,103810456,STK
42,051910,KR7051910008,LG화학,KOSPI,,252000,1,1500,0.6,257500,266000,250500,137770,35593496750,17789270436000,70592343,STK
43,064350,KR7064350002,현대로템,KOSPI,,155800,1,2700,1.76,155700,160800,155700,376208,59356382850,17004369249400,109142293,STK
44,267250,KR7267250009,HD현대,KOSPI,,212000,1,14000,7.07,200500,221000,200500,175709,37668653000,16746534020000,78993085,STK
45,024110,KR7024110009,기업은행,KOSPI,,20700,1,150,0.73,20650,21000,20600,673956,14033588975,16506715488300,797425869,STK
46,010950,KR7010950004,S-Oil,KOSPI,,141700,1,100,0.07,141600,144900,137500,394832,56230905200,15952981626400,112582792,STK
47,035720,KR7035720002,카카오,KOSPI,,35500,1,200,0.57,35750,36650,35400,1749428,63114508350,15725827985000,442981070,STK
48,011070,KR7011070000,LG이노텍,KOSPI,,647000,1,18000,2.86,657000,685000,643000,204666,136819480500,15312618229000,23667107,STK
49,018260,KR7018260000,삼성에스디에스,KOSPI,,196000,1,4500,2.35,196000,205000,195700,231372,46408615000,15166048800000,77377800,STK
50,003550,KR7003550001,LG,KOSPI,,99100,1,1800,1.85,100300,103700,98400,180033,18258187050,14983127596400,151192004,STK
51,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,667000,2,-5000,-0.74,687000,708000,665000,125077,85237881000,14674000000000,22000000,STK
52,086280,KR7086280005,현대글로비스,KOSPI,,194800,1,5100,2.69,195000,204000,193900,205308,40918089100,14610000000000,75000000,STK
53,047810,KR7047810007,한국항공우주,KOSPI,,149300,1,6800,4.77,145000,153000,145000,354686,53383473000,14553033475100,97475107,STK
54,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,268000,2,-5000,-1.83,277500,283500,267500,292253,80269225000,14361139924000,53586343,KSQ
55,278470,KR7278470000,에이피알,KOSPI,,357500,2,-7500,-2.05,370000,376000,356000,212384,77109653750,13384140412500,37438155,STK
56,030200,KR7030200000,KT,KOSPI,,52300,2,-400,-0.76,53000,53700,52300,600574,31788850900,13180734125500,252021685,STK
57,003670,KR7003670007,포스코퓨처엠,KOSPI,,141100,1,2500,1.8,142100,146000,140400,158807,22784819300,12550311642000,88946220,STK
58,071050,KR7071050009,한국금융지주,KOSPI,,215000,2,-4000,-1.83,225500,230000,215000,141942,31477837500,11981088280000,55725992,STK
59,272210,KR7272210006,한화시스템,KOSPI,,61900,1,1300,2.15,61800,63900,61600,424374,26660780950,11694110179100,188919389,STK
60,307950,KR7307950006,현대오토에버,KOSPI,,401500,1,25000,6.64,413500,436000,401000,173810,72611285250,11010728773000,27423982,STK
61,000720,KR7000720003,현대건설,KOSPI,,98600,1,4800,5.12,96500,102700,96000,536179,53520770650,10979678429000,111355765,STK
62,005830,KR7005830005,DB손해보험,KOSPI,,165400,1,3700,2.29,160400,170800,160400,204150,34064875700,10833757724600,65500349,STK
63,005940,KR7005940002,NH투자증권,KOSPI,,29050,2,-700,-2.35,30400,31150,29000,712545,21390913650,10725437350250,369206105,STK
64,259960,KR7259960003,크래프톤,KOSPI,,231000,2,-3500,-1.49,239000,245000,230500,71715,16921433000,10657839423000,46137833,STK
65,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,107500,1,1600,1.51,109500,113000,107500,300529,33050000450,10516771655000,97830434,KSQ
66,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,77100,1,1900,2.53,77700,80900,77100,750086,59247364000,10468341319200,135776152,KSQ
67,323410,KR7323410001,카카오뱅크,KOSPI,,21550,2,-650,-2.93,22350,22800,21450,1002630,21855084825,10281945417350,477120437,STK
68,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,478500,1,67000,16.28,503000,529000,477000,421999,211691005500,9282832053000,19399858,KSQ
69,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,372000,2,-6500,-1.72,385000,389000,372000,36361,13805827750,9256494228000,24883049,STK
70,003490,KR7003490000,대한항공,KOSPI,,24900,2,-450,-1.78,25600,25900,24900,2048346,51996758075,9168694458900,368220661,STK
71,047050,KR7047050000,포스코인터내셔널,KOSPI,,51700,2,-900,-1.71,53100,54300,51400,382331,20101164600,9095208139600,175922788,STK
72,016360,KR7016360000,삼성증권,KOSPI,,101600,2,-1500,-1.45,106200,108300,101300,333449,34877301300,9072880000000,89300000,STK
73,443060,KR7443060009,HD현대마린솔루션,KOSPI,,200500,1,16200,8.79,188000,205500,187900,114540,23038219750,8989108730000,44833460,STK
74,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,72400,1,1500,2.12,71800,73400,71700,261281,18977729350,8968554995600,123875069,STK
75,006260,KR7006260004,LS,KOSPI,,284500,1,9500,3.45,284000,301500,280000,135989,39722666750,8876400000000,31200000,STK
76,352820,KR7352820005,하이브,KOSPI,,199600,1,1200,0.6,202500,206000,198100,155573,31299000350,8603208900400,43102249,STK
77,003230,KR7003230000,삼양식품,KOSPI,,1109000,2,-8000,-0.72,1115000,1142000,1096000,44927,49866386500,8354113635000,7533015,STK
78,028050,KR7028050003,삼성E&A,KOSPI,,41300,3,0,0.0,42450,42650,41150,1442516,60245617500,8094800000000,196000000,STK
79,039490,KR7039490008,키움증권,KOSPI,,303500,2,-2000,-0.65,314500,320500,302000,86960,27196370500,7960293906000,26228316,STK
80,078930,KR7078930005,GS,KOSPI,,84200,1,1700,2.06,83100,86800,83100,345413,29489206850,7821800679000,92895495,STK
81,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,162000,2,-7200,-4.26,178700,185000,162000,1520220,260723874950,7529941602000,46481121,KSQ
82,090430,KR7090430000,아모레퍼시픽,KOSPI,,116900,2,-2800,-2.34,120400,121700,116800,163236,19367655200,6837803527100,58492759,STK
83,005387,KR7005382007,현대차2우B,KOSPI,,195300,1,5600,2.95,192500,201500,190000,131567,26086231700,6828455529000,34963930,STK
84,180640,KR7180640005,한진칼,KOSPI,,101500,2,-1300,-1.26,104300,106500,101500,79779,8252926150,6776371318500,66762279,STK
85,007660,KR7007660004,이수페타시스,KOSPI,,91600,1,3000,3.39,92500,97600,91100,507099,48066821750,6724284460400,73409219,STK
86,021240,KR7021240007,코웨이,KOSPI,,91800,2,-1700,-1.82,94000,96100,91200,96942,8999295000,6496449706800,70767426,STK
87,000880,KR7000880005,한화,KOSPI,,90900,1,4200,4.84,88400,93800,88400,136244,12539395900,6409169837100,70507919,STK
88,047040,KR7047040001,대우건설,KOSPI,,15270,1,470,3.18,15150,16090,15030,4071712,63755485790,6274559632260,410907638,STK
89,064400,KR7064400005,LG씨엔에스,KOSPI,,64600,1,2100,3.36,64800,67800,64600,998296,66029008850,6258832240800,96885948,STK
90,032640,KR7032640005,LG유플러스,KOSPI,,14640,1,240,1.67,14480,14750,14480,777083,11389830828,6213621996480,424427732,STK
91,241560,KR7241560002,두산밥캣,KOSPI,,63700,1,3000,4.94,62300,65500,62200,147948,9548445850,6106031340500,95856065,STK
92,267270,KR7267270007,HD건설기계,KOSPI,,127000,1,4800,3.93,124000,134900,123700,281562,36434997900,6086080919000,47921897,STK
93,326030,KR7326030004,SK바이오팜,KOSPI,,76800,2,-800,-1.03,78500,79900,76600,104431,8180750900,6014457600000,78313250,STK
94,353200,KR7353200009,대덕전자,KOSPI,,119000,2,-1500,-1.24,126100,137300,119000,1096891,141250522100,5880614075000,49416925,STK
95,000100,KR7000100008,유한양행,KOSPI,,70200,1,600,0.86,70000,71600,69600,255879,18065189000,5591261590200,79647601,STK
96,377300,KR7377300009,카카오페이,KOSPI,,41200,1,400,0.98,41650,43300,41050,202020,8512690075,5573129150000,135270125,STK
97,138930,KR7138930003,BNK금융지주,KOSPI,,17780,2,-320,-1.77,18160,18470,17750,683412,12301668800,5517614646740,310327033,STK
98,029780,KR7029780004,삼성카드,KOSPI,,47500,1,150,0.32,47700,48650,47500,69871,3357966025,5503297322500,115858891,STK
99,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,111700,2,-4400,-3.79,121800,132900,111700,2175357,262613270350,5482671741700,49083901,KSQ
100,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,71800,1,1800,2.57,73100,75500,71200,608704,44679528250,5472010830000,76211850,KSQ
101,001440,KR7001440007,대한전선,KOSPI,,27450,1,900,3.39,27450,29050,27050,1796622,50564640300,5379996760200,195992596,STK
102,004170,KR7004170007,신세계,KOSPI,,547000,2,-15000,-2.67,569000,583000,541000,52786,29341218500,5166514007000,9445181,STK
103,062040,KR7062040001,산일전기,KOSPI,,166700,1,1900,1.15,171600,175900,165900,143523,24699866400,5103662195000,30615850,STK
104,271560,KR7271560005,오리온,KOSPI,,128600,1,600,0.47,128700,133000,127400,74947,9712939700,5083402136800,39528788,STK
105,034220,KR7034220004,LG디스플레이,KOSPI,,10110,1,360,3.69,10000,10290,9820,4775922,48457443340,5055000000000,500000000,STK
106,175330,KR7175330000,JB금융지주,KOSPI,,26600,1,600,2.31,25900,26950,25900,319830,8502721775,5007545334400,188253584,STK
107,088980,KR7088980008,맥쿼리인프라,KOSPI,,10030,1,10,0.1,10030,10060,9980,918078,9195648600,4803587589790,478921993,STK
108,128940,KR7128940004,한미약품,KOSPI,,369000,2,-3500,-0.94,378000,382000,358500,99395,36710281750,4727255679000,12810991,STK
109,036570,KR7036570000,NC,KOSPI,,218000,1,4500,2.11,217000,223000,215000,49139,10738138250,4696596796000,21544022,STK
110,009830,KR7009830001,한화솔루션,KOSPI,,27150,1,550,2.07,27150,28550,27050,2043425,57023293975,4666882352400,171892536,STK
111,000990,KR7000990002,DB하이텍,KOSPI,,105900,1,1200,1.15,110100,112900,105400,278074,30415792550,4607135869200,43504588,STK
112,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,156700,2,-13300,-7.82,177000,178800,156700,698586,114133330950,4539084083800,28966714,KSQ
113,005385,KR7005381009,현대차우,KOSPI,,193400,1,3600,1.9,192500,200500,192500,71988,14219811350,4514141664000,23340960,STK
114,454910,KR7454910001,두산로보틱스,KOSPI,,67600,1,3700,5.79,71100,75600,67300,1897538,135336520900,4381830648000,64819980,STK
115,011790,KR7011790003,SKC,KOSPI,,79700,1,400,0.5,82000,84300,79500,169626,13879360600,3952984350600,49598298,STK
116,082740,KR7082740002,한화엔진,KOSPI,,47050,1,2650,5.97,45250,49850,45250,895458,42869726575,3926188031100,83447142,STK
117,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,69400,1,100,0.14,70100,71600,68300,333487,23319585100,3885529932200,55987463,KSQ
118,001040,KR7001040005,CJ,KOSPI,,131900,1,1800,1.38,131100,134900,131100,66582,8859231350,3848446036200,29176998,STK
119,088350,KR7088350004,한화생명,KOSPI,,4430,1,90,2.07,4440,4585,4415,2270671,10253099763,3847587900000,868530000,STK
120,023530,KR7023530009,롯데쇼핑,KOSPI,,134400,1,4000,3.07,131900,137600,131600,94772,12821129250,3802008672000,28288755,STK
121,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,308500,2,-9000,-2.83,330000,340000,306500,102184,32753745250,3800581175000,12319550,KSQ
122,111770,KR7111770004,영원무역,KOSPI,,85300,2,-1500,-1.73,87200,89500,83300,54052,4687058300,3779768220400,44311468,STK
123,028300,KR7028300002,HLB,KOSDAQ,중견기업부,28300,2,-2100,-6.91,30300,30600,27550,1750586,50396144150,3769509710900,133198223,KSQ
124,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,97600,2,-3300,-3.27,105900,109600,97400,401129,41245824250,3656479665600,37463931,KSQ
125,051900,KR7051900009,LG생활건강,KOSPI,,244000,2,-1000,-0.41,246500,249500,243000,32354,7958466750,3654027612000,14975523,STK
126,018880,KR7018880005,한온시스템,KOSPI,,3535,1,130,3.82,3490,3640,3480,5307987,18906732747,3627838121320,1026262552,STK
127,002380,KR7002380004,KCC,KOSPI,,419500,1,11000,2.69,419000,439000,418500,22440,9633537250,3604719872000,8592896,STK
128,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,152800,2,-15000,-8.94,170300,172800,152800,545312,89084217100,3584301721600,23457472,KSQ
129,010060,KR7010060002,OCI홀딩스,KOSPI,,190000,2,-5000,-2.56,201000,216500,188700,221381,45177240000,3547344080000,18670232,STK
130,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,70400,2,-7200,-9.28,80400,82000,70200,563135,42729730200,3527140460800,50101427,KSQ
131,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,93900,1,300,0.32,95400,97900,93400,287709,27423525850,3476123350200,37019418,KSQ
132,000500,KR7000500009,가온전선,KOSPI,,209500,1,28400,15.68,187000,233000,184000,504438,107710626300,3465782592500,16543115,STK
133,052690,KR7052690005,한전기술,KOSPI,,90400,1,3000,3.43,90000,94800,90000,99035,9167242750,3455088000000,38220000,STK
134,004020,KR7004020004,현대제철,KOSPI,,25800,1,500,1.98,25900,26850,25650,579659,15252511800,3442901253000,133445785,STK
135,066970,KR7066970005,엘앤에프,KOSPI,,82400,2,-400,-0.48,85400,87000,82100,314344,26682317350,3352300624000,40683260,STK
136,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,322500,2,-19000,-5.56,338000,345500,322500,108367,36066093500,3350661480000,10389648,KSQ
137,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,219500,1,22500,11.42,225500,244500,218000,469561,108275426250,3218095646000,14661028,KSQ
138,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,38800,2,-300,-0.77,40900,42200,38550,2269025,91883619050,3193240000000,82300000,KSQ
139,001450,KR7001450006,현대해상,KOSPI,,37100,2,-50,-0.13,37350,38050,37050,346283,12990911325,3162710075000,85248250,STK
140,035250,KR7035250000,강원랜드,KOSPI,,14180,1,70,0.5,14200,14360,14140,298907,4259938975,3033676290000,213940500,STK
141,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,156500,2,-9200,-5.55,175000,175600,156300,617372,101261433400,3029840000000,19360000,KSQ
142,069960,KR7069960003,현대백화점,KOSPI,,139100,2,-1000,-0.71,141700,145800,136100,159081,22244523900,2999679259200,21564912,STK
143,036460,KR7036460004,한국가스공사,KOSPI,,32400,1,150,0.47,32300,32850,32300,75246,2455312975,2990941200000,92313000,STK
144,095340,KR7095340006,ISC,KOSDAQ,우량기업부,140500,1,1300,0.93,144300,151900,140100,170781,24934579650,2978186649000,21197058,KSQ
145,011780,KR7011780004,금호석유화학,KOSPI,,117700,2,-300,-0.25,118800,122000,117500,47963,5733201950,2961017152500,25157325,STK
146,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,55100,2,-1400,-2.48,56500,58800,54900,64658,3667852050,2959696500000,53715000,KSQ
147,031210,KR7031210008,서울보증보험,KOSPI,,42000,1,200,0.48,42100,42800,41850,15882,672199750,2932507116000,69821598,STK
148,251270,KR7251270005,넷마블,KOSPI,,35550,1,550,1.57,35350,36000,35100,153886,5478332500,2912773999050,81934571,STK
149,103590,KR7103590006,일진전기,KOSPI,,60900,1,1600,2.7,61300,63500,60600,244143,15213497350,2904040251000,47685390,STK
150,022100,KR7022100002,포스코DX,KOSPI,,18940,1,1340,7.61,18140,19850,18140,605626,11734324295,2879537767260,152034729,STK
151,383220,KR7383220001,F&F,KOSPI,,74000,2,-1400,-1.86,76000,77000,73000,83145,6195889300,2834723550000,38307075,STK
152,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,43400,2,-350,-0.8,44000,45100,43250,229640,10088301125,2831227600600,65235659,KSQ
153,097950,KR7097950000,CJ제일제당,KOSPI,,185500,2,-700,-0.38,187100,189200,185300,41714,7782271650,2792551503000,15054186,STK
154,139130,KR7139130009,iM금융지주,KOSPI,,17510,2,-630,-3.47,18240,18580,17510,425737,7616210895,2772943274080,158363408,STK
155,483650,KR7483650008,달바글로벌,KOSPI,,222000,2,-14000,-5.93,236000,238500,218000,162110,37265676000,2771595630000,12484665,STK
156,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,221500,2,-7000,-3.06,231000,233500,221500,53582,12065791500,2725343309500,12304033,KSQ
157,028670,KR7028670008,팬오션,KOSPI,,5080,1,70,1.4,5060,5180,5000,1152155,5880247845,2715613120960,534569512,STK
158,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,118300,2,-7500,-5.96,131800,138000,118100,346843,43492343200,2710967768600,22916042,KSQ
159,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,59000,2,-2000,-3.28,62400,63700,58600,1184377,71879298400,2704418931000,45837609,KSQ
160,012750,KR7012750006,에스원,KOSPI,,70900,1,800,1.14,70500,71900,70300,40971,2908262650,2694141720200,37999178,STK
161,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,240000,2,-11000,-4.38,261500,272500,239000,127875,32519231750,2654742960000,11061429,KSQ
162,017800,KR7017800004,현대엘리베이터,KOSPI,,67700,1,700,1.04,67400,69800,67400,111033,7632245550,2646554464500,39092385,STK
163,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,122000,2,-13000,-9.63,139900,143900,122000,184901,23933806900,2630612190000,21562395,KSQ
164,336260,KR7336260005,두산퓨얼셀,KOSPI,,40050,1,1650,4.3,40150,43250,39650,481814,19958369100,2623023726300,65493726,STK
165,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,75000,2,-3300,-4.21,83700,84800,75000,1961420,158705698900,2583212475000,34442833,KSQ
166,302440,KR7302440003,SK바이오사이언스,KOSPI,,32750,2,-250,-0.76,33300,33800,32700,62553,2072751000,2569452110750,78456553,STK
167,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),30050,5,-12850,-29.95,30050,30050,30050,103289,3103860150,2553353308000,84970160,KSQ
168,026960,KR7026960005,동서,KOSPI,,25600,1,850,3.43,24950,25650,24850,94826,2414699675,2552320000000,99700000,STK
169,011170,KR7011170008,롯데케미칼,KOSPI,,59200,1,2600,4.59,57200,60900,57200,90426,5377543300,2532304804800,42775419,STK
170,004800,KR7004800009,효성,KOSPI,,150800,1,4900,3.36,149100,158400,149100,27539,4270349750,2524453375600,16740407,STK
171,005850,KR7005850003,에스엘,KOSPI,,54200,1,1500,2.85,55000,57200,54000,87660,4894782050,2517509784000,46448520,STK
172,009420,KR7009420001,한올바이오파마,KOSPI,,48000,2,-150,-0.31,49050,50600,47950,344507,16861692075,2507550624000,52240638,STK
173,006360,KR7006360002,GS건설,KOSPI,,29100,1,3500,13.67,26150,30700,26050,3553185,103440045850,2490421359000,85581490,STK
174,279570,KR7279570006,케이뱅크,KOSPI,,6110,2,-70,-1.13,6180,6290,6090,1525969,9376657305,2478797372610,405695151,STK
175,014680,KR7014680003,한솔케미칼,KOSPI,,225000,2,-4000,-1.75,235500,242500,224500,31172,7252538500,2477902275000,11012899,STK
176,009970,KR7009970005,영원무역홀딩스,KOSPI,,191000,1,100,0.05,191000,194800,189500,8604,1658264250,2474179047000,12953817,STK
177,450080,KR7450080007,에코프로머티,KOSPI,,34350,1,950,2.84,34400,35400,34150,283169,9894490850,2432456434500,70813870,STK
178,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,103600,2,-2700,-2.54,108100,111100,103100,161720,17101559250,2415677460000,23317350,KSQ
179,081660,KR7081660003,미스토홀딩스,KOSPI,,45000,2,-1000,-2.17,45900,46950,44900,98448,4467694625,2389132800000,53091840,STK
180,375500,KR7375500006,DL이앤씨,KOSPI,,61400,1,2400,4.07,60500,63700,60300,328431,20400214500,2375788452200,38693623,STK
181,003690,KR7003690005,코리안리,KOSPI,,13390,1,10,0.07,13490,13760,13330,130814,1775159550,2366294605090,176721031,STK
182,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,35500,2,-1500,-4.05,38750,40100,35500,2391493,89141638650,2360425849500,66490869,KSQ
183,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,113000,2,-1000,-0.88,114500,117200,112800,54181,6242300450,2358969694000,20875838,KSQ
184,001720,KR7001720002,신영증권,KOSPI,,142900,1,200,0.14,144700,149500,142900,7119,1044966850,2349276000000,16440000,STK
185,000240,KR7000240002,한국앤컴퍼니,KOSPI,,24700,2,-450,-1.79,25400,25800,24700,80736,2043227575,2344900428000,94935240,STK
186,161890,KR7161890009,한국콜마,KOSPI,,98300,2,-3400,-3.34,101700,102900,96800,367655,36632815550,2320379069100,23605077,STK
187,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,125400,2,-800,-0.63,126000,130500,122300,71529,9062212750,2309987004600,18420949,KSQ
188,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,36250,1,50,0.14,37700,39500,36150,656029,24818628900,2307339216250,63650737,KSQ
189,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,35000,2,-650,-1.82,35650,36250,34650,443067,15717197125,2295168820000,65576252,KSQ
190,008930,KR7008930000,한미사이언스,KOSPI,,33250,1,250,0.76,33300,34400,32700,171856,5767212600,2274019037500,68391550,STK
191,139480,KR7139480008,이마트,KOSPI,,81700,1,1800,2.25,80500,83300,79600,166115,13619844800,2254578412300,27595819,STK
192,005440,KR7005440003,현대지에프홀딩스,KOSPI,,12280,2,-510,-3.99,12800,13280,12250,378930,4758273215,2252117603720,183397199,STK
193,007340,KR7007340003,DN오토모티브,KOSPI,,38250,1,1750,4.79,37100,39650,35700,236366,9025932200,2238040586250,58510865,STK
194,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,199400,2,-10100,-4.82,215000,221000,198900,52436,10859350450,2229175550400,11179416,KSQ
195,004990,KR7004990008,롯데지주,KOSPI,,22300,1,100,0.45,22600,23000,22300,129024,2923221850,2222502204800,99663776,STK
