,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
15,034730,KR7034730002,SK,KOSPI,,741000,1,11000,1.51,762000,830000,736000,483498,379052455500,53724502923000,72502703,STK
16,012330,KR7012330007,현대모비스,KOSPI,,526000,2,-43000,-7.56,572000,572000,525000,290993,157820833500,47725338658000,90732583,STK
17,055550,KR7055550008,신한지주,KOSPI,,99700,1,2200,2.26,100400,103700,99600,662110,67322125850,47323039791700,474654361,STK
18,006400,KR7006400006,삼성SDI,KOSPI,,489500,2,-43500,-8.16,534000,547000,488000,281601,143222345250,39446616935000,80585530,STK
19,010120,KR7010120004,LS ELECTRIC,KOSPI,,245500,1,500,0.2,251000,266500,243000,960582,244980342000,36825000000000,150000000,STK
20,068270,KR7068270008,셀트리온,KOSPI,,165700,2,-2800,-1.66,167700,169900,165600,222988,37407286200,36724648414800,221633364,STK
21,267260,KR7267260008,HD현대일렉트릭,KOSPI,,997000,2,-36000,-3.48,1055000,1103000,993000,91133,95522161500,35938993595000,36047135,STK
22,298040,KR7298040007,효성중공업,KOSPI,,3761000,2,-73000,-1.9,3939000,4169000,3731000,46326,184360210500,35069625028000,9324548,STK
23,066570,KR7066570003,LG전자,KOSPI,,210000,2,-17500,-7.69,228500,229000,208500,1009031,218312181250,34205773980000,162884638,STK
24,042660,KR7042660001,한화오션,KOSPI,,109400,2,-7100,-6.09,118400,121900,109000,1157469,132162320200,33521625303600,306413394,STK
25,035420,KR7035420009,NAVER,KOSPI,,207000,2,-15000,-6.76,219000,220000,205500,811984,171701018500,32475747276000,156887668,STK
26,086790,KR7086790003,하나금융지주,KOSPI,,118200,2,-1500,-1.25,119800,123700,118100,278169,33858700950,32430267813600,274367748,STK
27,000810,KR7000810002,삼성화재,KOSPI,,661000,2,-24000,-3.5,664000,706000,659000,114235,78248379000,29511979653000,44647473,STK
28,009540,KR7009540006,HD한국조선해양,KOSPI,,379000,2,-18500,-4.65,399000,403500,378000,72869,28361537250,26823010964000,70773116,STK
29,000150,KR7000150003,두산,KOSPI,,1632000,1,1000,0.06,1687000,1768500,1629000,74734,127024144500,26428338720000,16193835,STK
30,042700,KR7042700005,한미반도체,KOSPI,,275500,2,-26000,-8.62,296500,299000,273500,457333,130033452250,26258511100000,95312200,STK
31,005490,KR7005490008,POSCO홀딩스,KOSPI,,331000,2,-15500,-4.47,345500,352000,330000,216925,73781535000,26228945437000,79241527,STK
32,006800,KR7006800007,미래에셋증권,KOSPI,,43600,2,-2500,-5.42,45800,46500,43400,2094036,94038913200,24397115968000,559566880,STK
33,011070,KR7011070000,LG이노텍,KOSPI,,1018000,2,-112000,-9.91,1121000,1132000,1010000,262218,276107333500,24093114926000,23667107,STK
34,015760,KR7015760002,한국전력,KOSPI,,37300,2,-700,-1.84,38500,38650,37150,962351,36524112000,23945260072100,641964077,STK
35,010130,KR7010130003,고려아연,KOSPI,,1107000,2,-40000,-3.49,1145000,1156000,1102000,10319,11630778000,23106376683000,20872969,STK
36,010140,KR7010140002,삼성중공업,KOSPI,,25250,2,-950,-3.63,26700,27100,25200,2031377,53086923200,22220000000000,880000000,STK
37,316140,KR7316140003,우리금융지주,KOSPI,,30200,1,350,1.17,30800,31500,30150,1060015,32835263175,22169104864000,734076320,STK
38,064350,KR7064350002,현대로템,KOSPI,,200500,2,-3000,-1.47,201500,208000,199200,146518,29739216250,21883029746500,109142293,STK
39,051910,KR7051910008,LG화학,KOSPI,,302000,2,-21000,-6.5,326000,329500,301000,138540,43230431000,21318887586000,70592343,STK
40,017670,KR7017670001,SK텔레콤,KOSPI,,92500,2,-1700,-1.8,97000,97200,92200,562205,52580666050,19868079902500,214790053,STK
41,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,844000,2,-4000,-0.47,840000,879000,837000,92501,79133518000,18568000000000,22000000,STK
42,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,345500,2,-5000,-1.43,349500,363000,344500,236828,84172902750,18514081506500,53586343,KSQ
43,033780,KR7033780008,KT&G,KOSPI,,176200,1,1300,0.74,177200,180300,174000,121015,21414384850,18291402347200,103810456,STK
44,011200,KR7011200003,HMM,KOSPI,,18920,2,-630,-3.22,19400,19670,18900,536696,10337592320,17846062392400,943237970,STK
45,138040,KR7138040001,메리츠금융지주,KOSPI,,106500,1,800,0.76,106400,110800,105900,182653,19934190950,17822484574500,167347273,STK
46,267250,KR7267250009,HD현대,KOSPI,,217000,2,-7000,-3.13,224500,226000,216500,62930,13950521500,17141499445000,78993085,STK
47,096770,KR7096770003,SK이노베이션,KOSPI,,97200,2,-3000,-2.99,100600,102000,97100,253303,25075993150,16431930993600,169052788,STK
48,024110,KR7024110009,기업은행,KOSPI,,20550,3,0,0.0,20700,21050,20500,388917,8094704225,16387101607950,797425869,STK
49,272210,KR7272210006,한화시스템,KOSPI,,84900,2,-4600,-5.14,87700,91500,84500,286660,25060648150,16039256126100,188919389,STK
50,003670,KR7003670007,포스코퓨처엠,KOSPI,,180200,2,-11800,-6.15,191800,198100,180100,143441,27026075600,16028108844000,88946220,STK
51,307950,KR7307950006,현대오토에버,KOSPI,,573000,2,-51000,-8.17,625000,632000,569000,78554,46245342000,15713941686000,27423982,STK
52,035720,KR7035720002,카카오,KOSPI,,35350,2,-1450,-3.94,36550,37100,35300,697735,25145055600,15651044021900,442745234,STK
53,003550,KR7003550001,LG,KOSPI,,103400,2,-6500,-5.91,110200,111400,102900,175638,18826401700,15633253213600,151192004,STK
54,018260,KR7018260000,삼성에스디에스,KOSPI,,198600,2,-9900,-4.75,206500,210500,198100,217298,43689870100,15367231080000,77377800,STK
55,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,153900,2,-12800,-7.68,165400,170800,153500,309572,49479611250,15056103792600,97830434,KSQ
56,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,107700,2,-6800,-5.94,114200,117800,107300,485793,54200989500,14623091570400,135776152,KSQ
57,086280,KR7086280005,현대글로비스,KOSPI,,193500,2,-10500,-5.15,205500,207000,193000,129388,25712752900,14512500000000,75000000,STK
58,047810,KR7047810007,한국항공우주,KOSPI,,147400,2,-1200,-0.81,148200,151800,146200,170826,25381064700,14367830771800,97475107,STK
59,278470,KR7278470000,에이피알,KOSPI,,373500,1,500,0.13,377500,390000,364500,188733,71472785750,13983150892500,37438155,STK
60,000720,KR7000720003,현대건설,KOSPI,,118900,2,-8900,-6.96,127800,128900,118200,385695,47386456700,13240200458500,111355765,STK
61,030200,KR7030200000,KT,KOSPI,,52000,2,-300,-0.57,52700,53100,52000,139856,7333308300,13105127620000,252021685,STK
62,071050,KR7071050009,한국금융지주,KOSPI,,216500,2,-4500,-2.04,223000,230000,215500,107667,24037616750,12064677268000,55725992,STK
63,010950,KR7010950004,S-Oil,KOSPI,,104300,2,-2700,-2.52,105000,106600,103600,98399,10323429450,11742385205600,112582792,STK
64,006260,KR7006260004,LS,KOSPI,,374500,2,-19500,-4.95,399500,421000,373500,102404,40578668000,11684400000000,31200000,STK
65,005940,KR7005940002,NH투자증권,KOSPI,,29850,2,-950,-3.08,30650,31600,29800,267781,8200973550,10636879414650,356344369,STK
66,259960,KR7259960003,크래프톤,KOSPI,,228000,1,3000,1.33,227000,235000,223500,60044,13728657500,10519234404000,46136993,STK
67,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,519000,2,-54000,-9.42,565000,579000,515000,65728,35213187000,10068526302000,19399858,KSQ
68,016360,KR7016360000,삼성증권,KOSPI,,112600,2,-1400,-1.23,114300,118800,112200,233837,27020563350,10055180000000,89300000,STK
69,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,398500,2,-14000,-3.39,407000,414500,398000,20518,8301054000,9915895026500,24883049,STK
70,323410,KR7323410001,카카오뱅크,KOSPI,,20700,2,-300,-1.43,21200,21550,20700,415762,8787346600,9876393045900,477120437,STK
71,003490,KR7003490000,대한항공,KOSPI,,26500,2,-550,-2.03,27350,27450,26400,1065935,28625656400,9757847516500,368220661,STK
72,443060,KR7443060009,HD현대마린솔루션,KOSPI,,208500,2,-1000,-0.48,212500,215000,207500,50209,10577903500,9347776410000,44833460,STK
73,005830,KR7005830005,DB손해보험,KOSPI,,141600,1,300,0.21,139300,147700,139300,69885,10092222700,9274849418400,65500349,STK
74,047050,KR7047050000,포스코인터내셔널,KOSPI,,51700,2,-1500,-2.82,53000,54300,51400,191648,10013967700,9095208139600,175922788,STK
75,028050,KR7028050003,삼성E&A,KOSPI,,45550,2,-4350,-8.72,49600,49700,45200,1132813,53426817850,8927800000000,196000000,STK
76,039490,KR7039490008,키움증권,KOSPI,,334000,2,-3000,-0.89,339000,353500,332500,57133,19744128500,8760257544000,26228316,STK
77,352820,KR7352820005,하이브,KOSPI,,200500,2,-12500,-5.87,211000,213000,200000,101987,20925291250,8642000924500,43102249,STK
78,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,183800,2,-14100,-7.12,198000,198100,180900,759156,142613164200,8543230039800,46481121,KSQ
79,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),100300,2,-1300,-1.28,100900,104800,100000,128379,13131946650,8514680137500,84892125,KSQ
80,007660,KR7007660004,이수페타시스,KOSPI,,114100,2,-3800,-3.22,117900,124900,113900,670054,80561611900,8375991887900,73409219,STK
81,003230,KR7003230000,삼양식품,KOSPI,,1105000,1,35000,3.27,1070000,1136000,1043000,32802,36207365500,8323981575000,7533015,STK
82,047040,KR7047040001,대우건설,KOSPI,,19790,2,-2010,-9.22,21350,21550,19760,4351422,88545703630,8131862156020,410907638,STK
83,064400,KR7064400005,LG씨엔에스,KOSPI,,82700,2,-6800,-7.6,89500,90300,82200,648659,55053183650,8012467899600,96885948,STK
84,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,157300,2,-15200,-8.81,172200,173500,156500,536063,87746794000,7720897627300,49083901,KSQ
85,000880,KR7000880005,한화,KOSPI,,109200,2,-3800,-3.36,113800,116500,108700,94764,10717891250,7699464754800,70507919,STK
86,005387,KR7005382007,현대차2우B,KOSPI,,220000,2,-15500,-6.58,235500,237000,219500,127446,28936479000,7692064600000,34963930,STK
87,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,61100,2,-3400,-5.27,65500,65500,61000,156253,9707047850,7568766715900,123875069,STK
88,180640,KR7180640005,한진칼,KOSPI,,110900,2,-2900,-2.55,116000,116000,110700,38044,4264194450,7403936741100,66762279,STK
89,353200,KR7353200009,대덕전자,KOSPI,,144200,2,-10800,-6.97,155000,155200,143600,374854,55280995000,7125920585000,49416925,STK
90,062040,KR7062040001,산일전기,KOSPI,,231000,1,1500,0.65,237000,250000,228500,218414,52078573750,7072261350000,30615850,STK
91,001440,KR7001440007,대한전선,KOSPI,,35700,2,-1600,-4.29,36900,38850,35625,2434352,91168927900,6996935677200,195992596,STK
92,000990,KR7000990002,DB하이텍,KOSPI,,160800,2,-13200,-7.59,172000,172000,158600,410108,67855783850,6995537750400,43504588,STK
93,004170,KR7004170007,신세계,KOSPI,,719000,2,-1000,-0.14,720000,738000,699000,37817,27325406500,6791085139000,9445181,STK
94,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,87400,2,-5000,-5.41,92900,92900,87000,370464,33161126550,6660915690000,76211850,KSQ
95,326030,KR7326030004,SK바이오팜,KOSPI,,84500,2,-1000,-1.17,85100,87100,83700,74726,6371448450,6617469625000,78313250,STK
96,028300,KR7028300002,HLB,KOSDAQ,중견기업부,48950,2,-1850,-3.64,50700,53500,48900,437414,22337114150,6520053015850,133198223,KSQ
97,034220,KR7034220004,LG디스플레이,KOSPI,,12490,2,-440,-3.4,13010,14180,12450,4774281,63050586435,6245000000000,500000000,STK
98,032640,KR7032640005,LG유플러스,KOSPI,,14660,1,180,1.24,14540,14890,14470,365817,5380217370,6222110551120,424427732,STK
99,078930,KR7078930005,GS,KOSPI,,66400,2,-1200,-1.78,67200,68000,66200,82901,5558106800,6168260868000,92895495,STK
100,021240,KR7021240007,코웨이,KOSPI,,86500,1,500,0.58,85600,88800,85600,57644,5014713250,6121382349000,70767426,STK
101,009830,KR7009830001,한화솔루션,KOSPI,,35325,2,-2525,-6.67,38200,38750,35200,623640,22945461075,6072103834200,171892536,STK
102,454910,KR7454910001,두산로보틱스,KOSPI,,92900,2,-7500,-7.47,99400,100600,92500,397556,38049731150,6021776142000,64819980,STK
103,241560,KR7241560002,두산밥캣,KOSPI,,62700,2,-1900,-2.94,64700,65500,62500,107702,6896223750,6010175275500,95856065,STK
104,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,481000,2,-37000,-7.14,510000,512000,472500,56877,27994273500,5925703550000,12319550,KSQ
105,267270,KR7267270007,HD건설기계,KOSPI,,123200,2,-9300,-7.02,133100,137000,122000,190535,24267111200,5903977710400,47921897,STK
106,090430,KR7090430000,아모레퍼시픽,KOSPI,,98600,2,-2100,-2.09,100700,101200,98500,116704,11647035350,5767386037400,58492759,STK
107,000100,KR7000100008,유한양행,KOSPI,,71900,2,-1500,-2.04,72500,74300,71800,122402,8921316050,5726662511900,79647601,STK
108,000500,KR7000500009,가온전선,KOSPI,,343000,1,4500,1.33,349500,384000,334000,220520,78645924000,5674288445000,16543115,STK
109,036570,KR7036570000,NC,KOSPI,,254000,2,-6500,-2.5,259500,263000,251500,30326,7775929500,5472181588000,21544022,STK
110,011790,KR7011790003,SKC,KOSPI,,109900,2,-9700,-8.11,118000,122000,109800,295169,33728562950,5450852950200,49598298,STK
111,029780,KR7029780004,삼성카드,KOSPI,,46800,2,-150,-0.32,47200,47700,46050,41505,1949328600,5422196098800,115858891,STK
112,377300,KR7377300009,카카오페이,KOSPI,,39900,2,-2350,-5.56,41200,42250,39800,165942,6741840175,5396966767500,135262325,STK
113,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,95900,2,-1800,-1.84,96800,101200,95400,201317,19801737100,5369197701700,55987463,KSQ
114,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,228500,2,-13000,-5.38,234000,242500,227000,70078,16245356250,5360032352000,23457472,KSQ
115,138930,KR7138930003,BNK금융지주,KOSPI,,17050,1,100,0.59,17100,17600,16800,416317,7228580170,5291075912650,310327033,STK
116,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,141200,1,7300,5.45,132000,149400,132000,346636,49670835150,5227141821600,37019418,KSQ
117,088980,KR7088980008,맥쿼리인프라,KOSPI,,10740,1,90,0.85,10590,10870,10590,1138739,12240840115,5143622204820,478921993,STK
118,005385,KR7005381009,현대차우,KOSPI,,219000,2,-16500,-7.01,235500,236000,218000,78753,17788289000,5111670240000,23340960,STK
119,023530,KR7023530009,롯데쇼핑,KOSPI,,180600,1,3400,1.92,176800,186000,170100,57151,10311262550,5108949153000,28288755,STK
120,128940,KR7128940004,한미약품,KOSPI,,392000,2,-11500,-2.85,399500,407500,391000,35773,14350044250,5021908472000,12810991,STK
121,271560,KR7271560005,오리온,KOSPI,,126700,2,-3400,-2.61,130200,131000,126700,40666,5249386150,5009227924400,39536132,STK
122,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,169100,2,-11100,-6.16,180000,180200,167600,230259,39835000600,4898271337400,28966714,KSQ
123,175330,KR7175330000,JB금융지주,KOSPI,,25500,1,300,1.19,25350,26350,25050,138945,3602603675,4800466392000,188253584,STK
124,001040,KR7001040005,CJ,KOSPI,,163600,2,-5000,-2.97,168700,169500,163300,44527,7416737650,4773356872800,29176998,STK
125,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,127300,2,-6700,-5.0,132800,136500,125500,346372,45298547850,4769158416300,37463931,KSQ
126,066970,KR7066970005,엘앤에프,KOSPI,,115700,2,-10000,-7.96,124200,127900,115600,195240,23490457300,4693711005100,40567943,STK
127,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,93500,2,-22400,-19.33,115900,115900,92400,1219219,122203945700,4684053324500,50096827,KSQ
128,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,195500,2,-9500,-4.63,203000,209000,194900,75793,15156277100,4558541925000,23317350,KSQ
129,082740,KR7082740002,한화엔진,KOSPI,,54300,2,-1800,-3.21,56300,58400,54000,386021,21450060650,4531179810600,83447142,STK
130,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,54600,2,-5400,-9.0,59500,59700,54200,1827384,103358315200,4493580000000,82300000,KSQ
131,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,99200,2,-8300,-7.72,100100,104300,98900,721738,73271915900,4405853622400,44413847,KSQ
132,002380,KR7002380004,KCC,KOSPI,,496500,2,-20500,-3.97,527000,538000,496000,15101,7790883500,4266372864000,8592896,STK
133,088350,KR7088350004,한화생명,KOSPI,,4910,2,-90,-1.8,4955,5160,4895,2577794,12891813776,4264482300000,868530000,STK
134,069960,KR7069960003,현대백화점,KOSPI,,196700,1,700,0.36,191500,205000,187400,70639,13961883650,4241818190400,21564912,STK
135,095340,KR7095340006,ISC,KOSDAQ,우량기업부,199900,1,1700,0.86,207500,213000,198600,168132,34420379650,4237291894200,21197058,KSQ
136,018880,KR7018880005,한온시스템,KOSPI,,4080,2,-270,-6.21,4350,4365,4070,7492406,31253164883,4187151212160,1026262552,STK
137,052690,KR7052690005,한전기술,KOSPI,,108100,2,-7200,-6.24,114300,118700,108000,122266,13811044400,4131582000000,38220000,STK
138,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,118700,2,-15300,-11.42,133300,133300,117300,2862058,358009794400,4088364277100,34442833,KSQ
139,010060,KR7010060002,OCI홀딩스,KOSPI,,218000,2,-29000,-11.74,245000,248000,216500,202701,45910313750,4070110576000,18670232,STK
140,336260,KR7336260005,두산퓨얼셀,KOSPI,,60800,2,-2000,-3.18,60900,64500,60200,154953,9617193200,3982018540800,65493726,STK
141,004020,KR7004020004,현대제철,KOSPI,,29700,2,-1350,-4.35,31100,31250,29650,305222,9221337200,3963339814500,133445785,STK
142,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,170900,2,-16400,-8.76,182400,183900,168600,76691,13458735350,3916351577800,22916042,KSQ
143,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,71100,2,-1800,-2.47,72500,74800,71000,32173,2342711500,3819136500000,53715000,KSQ
144,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,260500,2,-28500,-9.86,288000,291500,259000,108419,29322587500,3818155794000,14657028,KSQ
145,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,59200,2,-7200,-10.84,65000,65400,58700,935042,57307255500,3768123630400,63650737,KSQ
146,103590,KR7103590006,일진전기,KOSPI,,76400,2,-4900,-6.03,81600,84700,76200,230714,18408453050,3643163796000,47685390,STK
147,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,196700,2,-3800,-1.9,200000,209500,196600,27388,5548535100,3619707035700,18402171,KSQ
148,012510,KR7012510004,더존비즈온,KOSPI,,120000,1,500,0.42,120100,120100,120000,8098,971766000,3494865960000,29123883,STK
149,022100,KR7022100002,포스코DX,KOSPI,,22900,2,-2200,-8.76,24700,25200,22800,252884,5968747125,3481595294100,152034729,STK
150,450080,KR7450080007,에코프로머티,KOSPI,,48750,2,-3050,-5.89,51000,52800,48650,193005,9665931275,3446898341250,70705607,STK
151,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,51700,2,-5100,-8.98,55300,55900,51300,1600245,85622284050,3436934624200,66478426,KSQ
152,051900,KR7051900009,LG생활건강,KOSPI,,226000,2,-500,-0.22,225000,228000,220000,28226,6318537000,3384468198000,14975523,STK
153,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,167600,2,-15800,-8.62,183200,183300,164900,133976,23274666150,3244736000000,19360000,KSQ
154,111770,KR7111770004,영원무역,KOSPI,,72600,1,100,0.14,73200,74500,70400,25326,1832538100,3217012576800,44311468,STK
155,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,257000,1,4000,1.58,250000,269000,248000,47463,12254862750,3162136481000,12304033,KSQ
156,004800,KR7004800009,효성,KOSPI,,188300,1,3100,1.67,182100,192600,182000,15197,2889474100,3152218638100,16740407,STK
157,251270,KR7251270005,넷마블,KOSPI,,38400,3,0,0.0,38000,39200,38000,92950,3579075275,3146287526400,81934571,STK
158,001450,KR7001450006,현대해상,KOSPI,,36900,1,100,0.27,36800,37950,36300,156352,5819796825,3145660425000,85248250,STK
159,035250,KR7035250000,강원랜드,KOSPI,,14610,2,-200,-1.35,14860,14910,14590,243628,3583573360,3125670705000,213940500,STK
160,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,27950,2,-2850,-9.25,30650,31000,27650,634270,18382763475,3112960290050,111376039,KSQ
161,036460,KR7036460004,한국가스공사,KOSPI,,33400,2,-100,-0.3,33750,34150,33350,85135,2872217825,3083254200000,92313000,STK
162,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,59700,2,-4100,-6.43,63600,63700,59200,421244,25877252300,3042916522200,50970126,KSQ
163,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,289500,2,-4000,-1.36,292000,298500,281000,28643,8294346500,3007803096000,10389648,KSQ
164,031210,KR7031210008,서울보증보험,KOSPI,,43000,3,0,0.0,43000,43800,42800,11498,497076500,3002328714000,69821598,STK
165,014680,KR7014680003,한솔케미칼,KOSPI,,272000,2,-11500,-4.06,286500,288500,268500,13116,3600821750,2995508528000,11012899,STK
166,011780,KR7011780004,금호석유화학,KOSPI,,117600,2,-2400,-2.0,119900,121000,117000,27947,3300499350,2958501420000,25157325,STK
167,085620,KR7085620003,미래에셋생명,KOSPI,,21850,2,-2350,-9.71,23700,24850,21000,1179249,26638799725,2953683000000,135180000,STK
168,489790,KR7489790006,한화비전,KOSPI,,58300,2,-7400,-11.26,64700,65100,57900,302391,18291124450,2943473137000,50488390,STK
169,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,45100,2,-1150,-2.49,46600,47100,45000,94377,4323686300,2942128220900,65235659,KSQ
170,097950,KR7097950000,CJ제일제당,KOSPI,,190900,1,3100,1.65,188000,196000,186500,40554,7743098350,2873844107400,15054186,STK
171,011170,KR7011170008,롯데케미칼,KOSPI,,67100,2,-4500,-6.28,71000,71300,65400,95615,6512082550,2870230614900,42775419,STK
172,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,255500,2,-12000,-4.49,266500,267500,253000,28394,7352147000,2856340788000,11179416,KSQ
173,017800,KR7017800004,현대엘리베이터,KOSPI,,73000,2,-1500,-2.01,74700,75100,73000,54917,4063822900,2853744105000,39092385,STK
174,383220,KR7383220001,F&F,KOSPI,,74300,2,-1000,-1.33,74600,76800,71500,67331,4965860200,2846215672500,38307075,STK
175,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,364500,2,-20500,-5.32,384000,384500,362500,21366,7874543000,2835287307000,7778566,KSQ
176,302440,KR7302440003,SK바이오사이언스,KOSPI,,35950,2,-950,-2.57,36950,37200,35900,69743,2542121525,2820513080350,78456553,STK
177,001720,KR7001720002,신영증권,KOSPI,,169600,2,-900,-0.53,174400,175700,169000,8778,1512869700,2788224000000,16440000,STK
178,005850,KR7005850003,에스엘,KOSPI,,59400,2,-4100,-6.46,63000,64800,59300,81407,5005156100,2759042088000,46448520,STK
179,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,248500,2,-11000,-4.24,260000,265000,246000,32593,8288291000,2748765106500,11061429,KSQ
180,009420,KR7009420001,한올바이오파마,KOSPI,,51800,1,2250,4.54,51900,55000,51200,354987,18873550700,2706065048400,52240638,STK
181,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,124400,2,-3600,-2.81,128000,128000,122400,68529,8554083450,2682361938000,21562395,KSQ
182,139130,KR7139130009,iM금융지주,KOSPI,,16420,2,-60,-0.36,16620,16870,16420,158226,2633853040,2637455652860,160624583,STK
183,012750,KR7012750006,에스원,KOSPI,,68900,2,-600,-0.86,69400,71100,68600,34023,2370262700,2618143364200,37999178,STK
184,483650,KR7483650008,달바글로벌,KOSPI,,208500,1,8000,3.99,204500,220000,192100,109550,22916927750,2599820902500,12469165,STK
185,028670,KR7028670008,팬오션,KOSPI,,4805,2,-110,-2.24,4925,4990,4800,706490,3447800665,2568606505160,534569512,STK
186,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,125300,2,-5400,-4.13,128800,133700,124800,92522,11965943650,2546407119900,20322483,KSQ
187,279570,KR7279570006,케이뱅크,KOSPI,,6260,2,-20,-0.32,6290,6530,6220,1877660,11945799160,2539651645260,405695151,STK
188,007810,KR7007810005,코리아써키트,KOSPI,,105600,2,-10000,-8.65,116900,117600,105000,238570,26339576000,2532564672000,23982620,STK
189,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,120200,1,1700,1.43,117400,122300,117000,40987,4918809650,2508242007600,20867238,KSQ
190,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,129500,2,-13200,-9.25,142300,143500,128600,123132,16675158200,2502877321000,19327238,KSQ
191,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,92700,1,4700,5.34,90300,97700,88300,637151,60074644800,2500091560800,26969704,KSQ
