,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
25,267260,KR7267260008,HD현대일렉트릭,KOSPI,,1088000,1,35000,3.32,1054000,1112000,1037000,111408,121190917500,39219282880000,36047135,STK
26,042660,KR7042660001,한화오션,KOSPI,,124700,1,1400,1.14,126300,130800,122600,1348700,171700258100,38209750231800,306413394,STK
27,298040,KR7298040007,효성중공업,KOSPI,,3863000,1,178000,4.83,3665000,3970000,3640000,46928,182576863500,36020728924000,9324548,STK
28,006800,KR7006800007,미래에셋증권,KOSPI,,61300,2,-100,-0.16,60200,64300,59400,2442899,152193923100,34301449744000,559566880,STK
29,005490,KR7005490008,POSCO홀딩스,KOSPI,,413500,2,-10000,-2.36,418000,426000,412000,349709,145871763250,32766371414500,79241527,STK
30,086790,KR7086790003,하나금융지주,KOSPI,,115800,1,700,0.61,114400,118100,113600,418580,48475414900,31771785218400,274367748,STK
31,018260,KR7018260000,삼성에스디에스,KOSPI,,382000,1,83000,27.76,323000,388500,314000,2080213,755201246750,29558319600000,77377800,STK
32,009540,KR7009540006,HD한국조선해양,KOSPI,,411000,2,-12000,-2.84,419000,427500,407000,120456,50134468500,29087750676000,70773116,STK
33,010130,KR7010130003,고려아연,KOSPI,,1392000,1,19000,1.38,1355000,1409000,1331000,14679,20269097000,29055172848000,20872969,STK
34,003550,KR7003550001,LG,KOSPI,,183300,1,36700,25.03,158900,185000,157700,3614331,633389003500,28268816530500,154221585,STK
35,042700,KR7042700005,한미반도체,KOSPI,,295000,1,13000,4.61,289500,299000,285500,783958,228239366750,28117099000000,95312200,STK
36,307950,KR7307950006,현대오토에버,KOSPI,,1025000,1,94000,10.1,931000,1066000,905000,536115,524881410500,28109581550000,27423982,STK
37,000810,KR7000810002,삼성화재,KOSPI,,622000,1,53000,9.31,579000,632000,570000,110861,67524385000,27770728206000,44647473,STK
38,051910,KR7051910008,LG화학,KOSPI,,377500,1,10500,2.86,364500,379500,358500,266009,98879152500,26648609482500,70592343,STK
39,015760,KR7015760002,한국전력,KOSPI,,38775,2,-125,-0.32,38700,39000,38200,1212934,46870885325,24892157085675,641964077,STK
40,010140,KR7010140002,삼성중공업,KOSPI,,27775,2,-175,-0.63,27900,28700,27400,3048513,85678953550,24442000000000,880000000,STK
41,064350,KR7064350002,현대로템,KOSPI,,215500,1,15000,7.48,200000,224500,196200,617939,133916229850,23520164141500,109142293,STK
42,017670,KR7017670001,SK텔레콤,KOSPI,,105800,1,5200,5.17,103000,107900,100100,955781,99689393300,22724787607400,214790053,STK
43,267250,KR7267250009,HD현대,KOSPI,,286500,1,9000,3.24,272000,292000,267000,121943,34670777500,22631518852500,78993085,STK
44,316140,KR7316140003,우리금융지주,KOSPI,,29550,2,-150,-0.51,29700,30550,29400,1197874,35747255050,21691955256000,734076320,STK
45,003670,KR7003670007,포스코퓨처엠,KOSPI,,235000,2,-10500,-4.28,241000,242000,232000,209112,49518513250,20902361700000,88946220,STK
46,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,208500,2,-8500,-3.92,215000,215000,205500,369586,77565255750,20397645489000,97830434,KSQ
47,096770,KR7096770003,SK이노베이션,KOSPI,,117600,2,-1600,-1.34,118200,121000,115200,333394,39416101050,19880607868800,169052788,STK
48,272210,KR7272210006,한화시스템,KOSPI,,103100,2,-1900,-1.81,103100,106850,99700,590326,61342310300,19477589005900,188919389,STK
49,033780,KR7033780008,KT&G,KOSPI,,185500,1,800,0.43,183300,186800,183300,130840,24306252250,19256839588000,103810456,STK
50,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,359000,2,-10000,-2.71,366500,382500,358000,407457,150248092500,19237497137000,53586343,KSQ
51,035720,KR7035720002,카카오,KOSPI,,43000,1,1050,2.5,43000,43300,41300,2278403,96839920450,18992696402000,441690614,STK
52,011200,KR7011200003,HMM,KOSPI,,19840,1,280,1.43,19560,20150,19490,1260151,25023159200,18713841324800,943237970,STK
53,138040,KR7138040001,메리츠금융지주,KOSPI,,107300,1,4400,4.28,102500,107600,102300,208279,22112531100,17956362392900,167347273,STK
54,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,131700,2,-7300,-5.25,136000,137500,131500,988701,132152528650,17881719218400,135776152,KSQ
55,086280,KR7086280005,현대글로비스,KOSPI,,238000,2,-4500,-1.86,245000,247000,233000,328660,78136837250,17850000000000,75000000,STK
56,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,780000,2,-21000,-2.62,780000,818000,762000,178849,141600930500,17160000000000,22000000,STK
57,047810,KR7047810007,한국항공우주,KOSPI,,169400,1,1100,0.65,165400,173500,162000,476046,81024791500,16512283125800,97475107,STK
58,024110,KR7024110009,기업은행,KOSPI,,20150,2,-50,-0.25,20100,20450,20000,1047845,21121514950,16068131260350,797425869,STK
59,278470,KR7278470000,에이피알,KOSPI,,425000,1,29500,7.46,396000,425000,394500,458262,188703879500,15911215875000,37438155,STK
60,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,805000,1,103000,14.67,738000,824000,733000,357914,284536489000,15616885690000,19399858,KSQ
61,000720,KR7000720003,현대건설,KOSPI,,140000,2,-7000,-4.76,142500,144100,139000,774477,109326879400,15589807100000,111355765,STK
62,006260,KR7006260004,LS,KOSPI,,467000,1,21000,4.71,453000,487500,442000,240334,113237422250,14570400000000,31200000,STK
63,064400,KR7064400005,LG씨엔에스,KOSPI,,147800,1,34000,29.88,143100,147900,135300,6858535,980396811350,14319743114400,96885948,STK
64,071050,KR7071050009,한국금융지주,KOSPI,,249500,1,12000,5.05,237000,251500,234000,171866,42278492000,13903635004000,55725992,STK
65,030200,KR7030200000,KT,KOSPI,,53700,1,900,1.7,53600,54500,53000,234246,12589955600,13533564484500,252021685,STK
66,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,477500,2,-6500,-1.34,474500,478000,463000,35717,16777579500,11881655897500,24883049,STK
67,010950,KR7010950004,S-Oil,KOSPI,,104200,2,-3200,-2.98,105600,107200,103600,380790,40001955150,11731126926400,112582792,STK
68,259960,KR7259960003,크래프톤,KOSPI,,252500,2,-5000,-1.94,257500,262500,248500,86894,22135917250,11649590732500,46136993,STK
69,016360,KR7016360000,삼성증권,KOSPI,,125700,1,5900,4.92,118100,129700,118100,499029,63013970650,11225010000000,89300000,STK
70,005940,KR7005940002,NH투자증권,KOSPI,,31150,1,950,3.15,30200,31400,29850,620708,19216040925,11100127094350,356344369,STK
71,047050,KR7047050000,포스코인터내셔널,KOSPI,,61700,2,-2100,-3.29,62600,65000,61200,524585,32703774200,10854436019600,175922788,STK
72,323410,KR7323410001,카카오뱅크,KOSPI,,22250,2,-150,-0.67,22300,22650,21550,512286,11406436000,10615929723250,477120437,STK
73,443060,KR7443060009,HD현대마린솔루션,KOSPI,,236500,1,12500,5.58,224000,239000,216500,129251,29978807750,10603113290000,44833460,STK
74,005387,KR7005382007,현대차2우B,KOSPI,,297000,1,25000,9.19,275000,297000,269000,392449,112380430750,10384287210000,34963930,STK
75,007660,KR7007660004,이수페타시스,KOSPI,,138600,1,9400,7.28,130100,141800,128300,1352261,185484970000,10174517753400,73409219,STK
76,039490,KR7039490008,키움증권,KOSPI,,387500,1,17000,4.59,370500,397500,368000,100717,39133052500,10163472450000,26228316,STK
77,047040,KR7047040001,대우건설,KOSPI,,24450,2,-1750,-6.68,25050,25200,24150,7422334,182320929725,10046691749100,410907638,STK
78,028050,KR7028050003,삼성E&A,KOSPI,,50200,2,-2700,-5.1,50700,51600,49950,1187260,59835074450,9839200000000,196000000,STK
79,003490,KR7003490000,대한항공,KOSPI,,26000,2,-800,-2.99,26000,26200,25650,1160064,30030066800,9573737186000,368220661,STK
80,001440,KR7001440007,대한전선,KOSPI,,47750,1,2300,5.06,45450,49450,44350,5769631,275595434950,9358646459000,195992596,STK
81,005830,KR7005830005,DB손해보험,KOSPI,,142400,2,-700,-0.49,140200,144500,140200,67911,9681595750,9327249697600,65500349,STK
82,352820,KR7352820005,하이브,KOSPI,,216000,2,-4000,-1.82,220500,224500,214500,238561,51966529500,9310085784000,43102249,STK
83,000880,KR7000880005,한화,KOSPI,,131400,2,-2300,-1.72,132000,139700,129400,142313,19199588550,9264740556600,70507919,STK
84,454910,KR7454910001,두산로보틱스,KOSPI,,138400,4,31900,29.95,123900,138400,123200,3447060,460013295800,8971085232000,64819980,STK
85,003230,KR7003230000,삼양식품,KOSPI,,1181000,2,-24000,-1.99,1205000,1257000,1170000,43231,51865736000,8896490715000,7533015,STK
86,353200,KR7353200009,대덕전자,KOSPI,,177300,2,-13600,-7.12,193000,198000,176000,1276849,232305701050,8761620802500,49416925,STK
87,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,185700,2,-14300,-7.15,199400,204500,181200,1870590,351568541700,8631544169700,46481121,KSQ
88,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,69600,1,2800,4.19,66800,69900,65100,397670,26920307700,8621704802400,123875069,STK
89,034220,KR7034220004,LG디스플레이,KOSPI,,16370,1,280,1.74,17260,17950,15830,41249662,692991368950,8185000000000,500000000,STK
90,000990,KR7000990002,DB하이텍,KOSPI,,183900,2,-1600,-0.86,182400,192700,181000,479214,89043673250,8000493733200,43504588,STK
91,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),92550,2,-6350,-6.42,99000,99300,91000,450139,42374412600,7842321427500,84736050,KSQ
92,180640,KR7180640005,한진칼,KOSPI,,116600,1,6500,5.9,110000,119900,106800,117844,13652847000,7784481731400,66762279,STK
93,062040,KR7062040001,산일전기,KOSPI,,253000,1,6000,2.43,246000,266500,241500,362750,92740830000,7745810050000,30615850,STK
94,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,325500,2,-13500,-3.98,332500,340500,315000,142259,46524914250,7635407136000,23457472,KSQ
95,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,96100,2,-1300,-1.33,99400,100300,95200,599038,58163583800,7323958785000,76211850,KSQ
96,032640,KR7032640005,LG유플러스,KOSPI,,17130,1,1000,6.2,17670,18800,16500,4832761,84144781935,7270447049160,424427732,STK
97,009830,KR7009830001,한화솔루션,KOSPI,,41500,2,-350,-0.84,41050,42550,39300,1155954,47678461700,7133540244000,171892536,STK
98,005385,KR7005381009,현대차우,KOSPI,,301500,1,27500,10.04,275000,302000,271000,344484,99932300750,7037299440000,23340960,STK
99,267270,KR7267270007,HD건설기계,KOSPI,,146700,2,-4800,-3.17,147200,151100,144100,185253,27314198900,7030142289900,47921897,STK
100,326030,KR7326030004,SK바이오팜,KOSPI,,89600,2,-100,-0.11,90700,92200,89000,178349,16093009750,7016867200000,78313250,STK
101,028300,KR7028300002,HLB,KOSDAQ,중견기업부,52400,1,1600,3.15,53100,53300,50600,501287,25935731500,6979586885200,133198223,KSQ
102,078930,KR7078930005,GS,KOSPI,,73100,1,600,0.83,72400,73900,70000,150902,10990046000,6790660684500,92895495,STK
103,128940,KR7128940004,한미약품,KOSPI,,521000,1,30000,6.11,570000,570000,514000,437215,234879931500,6674526311000,12810991,STK
104,000100,KR7000100008,유한양행,KOSPI,,82900,2,-2100,-2.47,84200,84800,82600,174441,14556175250,6602786122900,79647601,STK
105,010060,KR7010060002,OCI홀딩스,KOSPI,,349500,3,0,0.0,360000,368500,335500,199393,70665109000,6525246084000,18670232,STK
106,090430,KR7090430000,아모레퍼시픽,KOSPI,,111200,2,-3900,-3.39,114100,115000,110900,216557,24280098550,6504394800800,58492759,STK
107,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,278500,2,-22500,-7.48,302500,303000,274000,190038,54338032000,6493881975000,23317350,KSQ
108,036570,KR7036570000,NC,KOSPI,,299000,1,9500,3.28,302000,302500,288000,125965,37282272750,6441662578000,21544022,STK
109,021240,KR7021240007,코웨이,KOSPI,,90600,1,600,0.67,90000,91200,88100,88856,8008295050,6411528795600,70767426,STK
110,241560,KR7241560002,두산밥캣,KOSPI,,66700,1,2000,3.09,65800,71000,65800,305121,20660870700,6393599535500,95856065,STK
111,377300,KR7377300009,카카오페이,KOSPI,,47150,1,600,1.29,47300,48500,46150,243888,11564930675,6377333366250,135256275,STK
112,066970,KR7066970005,엘앤에프,KOSPI,,154900,2,-13400,-7.96,163900,164100,152400,574546,89633707650,6266554936300,40455487,STK
113,011790,KR7011790003,SKC,KOSPI,,164300,1,25000,17.95,151200,181000,150200,2938788,500098620450,6221761361400,37868298,STK
114,298380,KR7298380007,에이비엘바이오,KOSDAQ,기술성장기업부,110500,2,-1400,-1.25,110800,114800,109000,256756,28636233000,6186614661500,55987463,KSQ
115,000500,KR7000500009,가온전선,KOSPI,,366500,1,44500,13.82,343000,380000,325500,109748,39067787250,6063051647500,16543115,STK
116,336260,KR7336260005,두산퓨얼셀,KOSPI,,92300,1,900,0.98,89000,94300,86500,502513,45151944800,6045070909800,65493726,STK
117,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,410500,1,85000,26.11,353000,418000,352500,1088967,431581820000,6016709994000,14657028,KSQ
118,022100,KR7022100002,포스코DX,KOSPI,,37650,1,5200,16.02,33850,38600,33500,4067040,149537349775,5724107546850,152034729,STK
119,018880,KR7018880005,한온시스템,KOSPI,,5380,2,-250,-4.44,5630,5790,5160,20445359,109511763430,5521292529760,1026262552,STK
120,039030,KR7039030002,이오테크닉스,KOSDAQ GLOBAL,우량기업부,447500,2,-10500,-2.29,464000,464500,441000,91415,40910377000,5512998625000,12319550,KSQ
121,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,109700,2,-2400,-2.14,114500,121000,106500,1377522,155548668600,5495621921900,50096827,KSQ
122,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,147800,2,-3300,-2.18,151100,155600,147100,206388,30955150300,5471469980400,37019418,KSQ
123,004020,KR7004020004,현대제철,KOSPI,,40150,3,0,0.0,39250,40150,38000,626445,24686922950,5357848267750,133445785,STK
124,138930,KR7138930003,BNK금융지주,KOSPI,,17140,1,320,1.9,16740,17380,16640,530499,9072682510,5319005345620,310327033,STK
125,029780,KR7029780004,삼성카드,KOSPI,,45600,2,-550,-1.19,46150,46500,45500,78954,3615657950,5283165429600,115858891,STK
126,088980,KR7088980008,맥쿼리인프라,KOSPI,,10830,2,-130,-1.19,10960,10960,10810,2110196,22899144480,5186725184190,478921993,STK
127,052690,KR7052690005,한전기술,KOSPI,,135700,1,1400,1.04,131800,140300,129800,122821,16691433050,5186454000000,38220000,STK
128,082740,KR7082740002,한화엔진,KOSPI,,61700,2,-2500,-3.89,62500,63700,60800,527686,32891572200,5148688661400,83447142,STK
129,001040,KR7001040005,CJ,KOSPI,,175600,1,13900,8.6,169700,176000,164500,205062,35195194500,5123480848800,29176998,STK
130,271560,KR7271560005,오리온,KOSPI,,127300,2,-2300,-1.77,128800,130100,126600,50063,6397175800,5032949603600,39536132,STK
131,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,102500,2,-3500,-3.3,104300,105900,101400,402951,41707012100,5031099852500,49083901,KSQ
132,002380,KR7002380004,KCC,KOSPI,,572000,1,22000,4.0,558000,582000,550000,29845,16863184500,4915136512000,8592896,STK
133,004170,KR7004170007,신세계,KOSPI,,516000,1,1000,0.19,510000,532000,503000,36004,18584087000,4873713396000,9445181,STK
134,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,76500,2,-1100,-1.42,78000,79400,71600,1406363,104622200950,4867828645500,63631747,KSQ
135,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,41450,1,1700,4.28,40100,43400,39500,3616813,149307400700,4616536816550,111376039,KSQ
136,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,249000,2,-38000,-13.24,279500,279500,248000,138571,35665843250,4582140579000,18402171,KSQ
137,175330,KR7175330000,JB금융지주,KOSPI,,24300,1,400,1.67,23550,24400,23550,270853,6539163800,4574562091200,188253584,STK
138,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,83700,2,-4700,-5.32,90900,90900,81900,86956,7343403900,4495945500000,53715000,KSQ
139,103590,KR7103590006,일진전기,KOSPI,,94200,1,1300,1.4,90200,97800,89000,419272,39924840450,4491963738000,47685390,STK
140,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,210500,1,8000,3.95,204000,216000,198400,120585,25135516100,4461980709000,21197058,KSQ
141,450080,KR7450080007,에코프로머티,KOSPI,,60300,2,-1900,-3.05,61300,63300,59800,416304,25398478550,4263548102100,70705607,STK
142,023530,KR7023530009,롯데쇼핑,KOSPI,,148900,1,1200,0.81,142600,151800,140400,90196,13283000400,4212195619500,28288755,STK
143,088350,KR7088350004,한화생명,KOSPI,,4830,2,-50,-1.02,4885,4975,4690,2766849,13406242197,4194999900000,868530000,STK
144,051900,KR7051900009,LG생활건강,KOSPI,,252000,1,4500,1.82,249500,259000,246500,60425,15187028500,3853398024000,15291262,STK
145,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,46400,2,-2250,-4.62,47900,48700,46000,1987518,93304456525,3818720000000,82300000,KSQ
146,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,101100,2,-17000,-14.39,118500,118500,101000,914167,97665514400,3787603424100,37463931,KSQ
147,489790,KR7489790006,한화비전,KOSPI,,71200,1,4100,6.11,70900,75400,67300,777386,55856787200,3594773368000,50488390,STK
148,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,174600,2,-500,-0.29,179500,188100,173100,381369,67908132474,3544481791800,20300583,KSQ
149,251270,KR7251270005,넷마블,KOSPI,,43100,1,600,1.41,42300,43500,41900,128342,5501240375,3531380010100,81934571,STK
150,005850,KR7005850003,에스엘,KOSPI,,75800,1,700,0.93,73600,76100,70300,154365,11472355550,3520797816000,46448520,STK
151,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,80300,2,-14300,-15.12,94400,94400,79800,2376487,199171362500,3517473004100,43804147,KSQ
152,012510,KR7012510004,더존비즈온,KOSPI,,120200,1,200,0.17,156000,156000,120100,29616,3724135050,3500690736600,29123883,STK
153,020150,KR7020150009,롯데에너지머티리얼즈,KOSPI,,66600,1,10500,18.72,56900,69600,55200,646604,41149848750,3487539835800,52365463,STK
154,111770,KR7111770004,영원무역,KOSPI,,77500,2,-2000,-2.52,79500,80200,77000,35673,2796421550,3434138770000,44311468,STK
155,011170,KR7011170008,롯데케미칼,KOSPI,,78600,2,-2100,-2.6,78500,79600,76500,106671,8362979400,3362147933400,42775419,STK
156,004800,KR7004800009,효성,KOSPI,,198900,1,600,0.3,190500,205000,190400,29640,5891118750,3329666952300,16740407,STK
157,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,95200,2,-2600,-2.66,98000,104000,92100,2131042,209589560300,3278957701600,34442833,KSQ
158,011780,KR7011780004,금호석유화학,KOSPI,,130200,2,-2100,-1.59,132400,134000,128000,47348,6172717200,3275483715000,25157325,STK
159,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,20950,2,-1750,-7.71,22700,22850,20300,12581183,265026258800,3257424577000,155485660,KSQ
160,035250,KR7035250000,강원랜드,KOSPI,,14950,2,-80,-0.53,15030,15070,14820,396216,5916360235,3198410475000,213940500,STK
161,036460,KR7036460004,한국가스공사,KOSPI,,34550,2,-950,-2.68,35000,35250,34450,187900,6510676700,3189414150000,92313000,STK
162,302440,KR7302440003,SK바이오사이언스,KOSPI,,40200,2,-700,-1.71,40700,41200,39750,106993,4320659175,3153953430600,78456553,STK
163,017800,KR7017800004,현대엘리베이터,KOSPI,,79400,1,600,0.76,80200,81300,78600,139510,11143778500,3103935369000,39092385,STK
164,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,158600,1,1300,0.83,160300,171300,154300,385842,62736462500,3065299946800,19327238,KSQ
165,009420,KR7009420001,한올바이오파마,KOSPI,,58200,2,-4300,-6.88,59800,61100,57300,387824,22732186600,3040405131600,52240638,STK
166,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,292000,2,-3000,-1.02,299500,303000,290000,52766,15561520250,3033777216000,10389648,KSQ
167,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,389000,1,6500,1.7,389000,398000,380500,37525,14584487500,3025862174000,7778566,KSQ
168,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,245000,2,-3500,-1.41,248500,254000,239000,37665,9210039500,3014488085000,12304033,KSQ
169,014680,KR7014680003,한솔케미칼,KOSPI,,265000,2,-5000,-1.85,265000,270000,262000,38838,10328713250,3013101675000,11370195,STK
170,097950,KR7097950000,CJ제일제당,KOSPI,,200000,2,-2000,-0.99,201500,204000,200000,46456,9331858000,3010837200000,15054186,STK
171,000155,KR7000151001,두산우,KOSPI,,751000,1,92000,13.96,840000,840000,701000,56257,42885910500,3001342962000,3996462,STK
172,031210,KR7031210008,서울보증보험,KOSPI,,42800,2,-850,-1.95,44100,44100,42150,84788,3618208400,2988364394400,69821598,STK
173,001450,KR7001450006,현대해상,KOSPI,,35000,1,450,1.3,33800,35250,33800,262914,9112687175,2983688750000,85248250,STK
174,204320,KR7204320006,HL만도,KOSPI,,63200,1,1100,1.77,63000,65000,61500,696980,44187103200,2967689984000,46957120,STK
175,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,45100,1,350,0.78,44700,46150,43700,178869,8041437050,2942128220900,65235659,KSQ
176,007810,KR7007810005,코리아써키트,KOSPI,,120700,1,1400,1.17,120000,123100,110500,182728,21676578100,2894702234000,23982620,STK
177,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,129300,1,12700,10.89,119700,134400,117600,815391,105085533250,2867532648000,22177360,KSQ
178,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,254500,2,-10500,-3.96,260000,266500,251500,62022,15955757750,2845161372000,11179416,KSQ
179,457190,KR7457190007,이수스페셜티케미컬,KOSPI,,93500,2,-2800,-2.91,93500,95500,91200,131925,12344657450,2825464532000,30218872,STK
180,139130,KR7139130009,iM금융지주,KOSPI,,17480,1,140,0.81,17300,17870,17270,384123,6748470245,2807717710840,160624583,STK
181,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,43550,2,-100,-0.23,43000,44900,42250,367899,16056800800,2797994085250,64247855,KSQ
182,001720,KR7001720002,신영증권,KOSPI,,169900,2,-2100,-1.22,170600,174900,166500,7510,1282597600,2793156000000,16440000,STK
183,375500,KR7375500006,DL이앤씨,KOSPI,,71800,2,-4700,-6.14,72100,74000,71000,365091,26347447350,2778202131400,38693623,STK
184,028670,KR7028670008,팬오션,KOSPI,,5160,2,-330,-6.01,5490,5490,5110,2731984,14158695445,2758378681920,534569512,STK
185,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,120200,2,-3800,-3.06,121600,130200,118000,129978,15808059100,2754508248400,22916042,KSQ
186,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,53600,2,-1100,-2.01,54600,55900,52600,581937,31598213900,2731998753600,50970126,KSQ
187,383220,KR7383220001,F&F,KOSPI,,70700,2,-2200,-3.02,73000,73000,69700,57109,4029782350,2708310202500,38307075,STK
188,319660,KR7319660007,피에스케이,KOSDAQ GLOBAL,우량기업부,93100,2,-5400,-5.48,95000,96500,92800,293960,27728189450,2696801073400,28966714,KSQ
189,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,15700,1,490,3.22,15220,16470,14770,5135408,80697619060,2694201420200,171605186,KSQ
190,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,40400,2,-50,-0.12,40600,43200,40150,824757,34116718400,2685154730400,66464226,KSQ
191,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,127600,2,-6500,-4.85,132000,133700,127000,86751,11220962250,2661919488800,20861438,KSQ
192,012750,KR7012750006,에스원,KOSPI,,69800,1,1400,2.05,68000,70900,68000,34826,2434860650,2652342624400,37999178,STK
