,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
36,316140,KR7316140003,우리금융지주,KOSPI,,29100,3,0,0.0,29050,29550,28650,572066,16645143075,21187409746200,728089682,STK
37,010140,KR7010140002,삼성중공업,KOSPI,,23450,2,-1000,-4.09,24600,24800,23350,824163,19623504775,20636000000000,880000000,STK
38,051910,KR7051910008,LG화학,KOSPI,,287000,2,-21000,-6.82,301000,303500,285000,91949,26851421750,20260002441000,70592343,STK
39,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,361500,2,-11500,-3.08,369500,372000,360000,116276,42509448500,19371462994500,53586343,KSQ
40,017670,KR7017670001,SK텔레콤,KOSPI,,89500,2,-700,-0.78,90200,92200,89200,345698,31295443500,19223709743500,214790053,STK
41,064350,KR7064350002,현대로템,KOSPI,,174000,2,-10900,-5.9,180200,185900,172600,146871,26176075450,18990758982000,109142293,STK
42,138040,KR7138040001,메리츠금융지주,KOSPI,,106100,1,2000,1.92,105000,109200,104000,102938,11014284500,17755545665300,167347273,STK
43,033780,KR7033780008,KT&G,KOSPI,,170600,2,-2100,-1.22,170400,172500,170000,59024,10089313750,17710063793600,103810456,STK
44,011200,KR7011200003,HMM,KOSPI,,18770,2,-450,-2.34,19180,19190,18710,260859,4925349870,17704576696900,943237970,STK
45,096770,KR7096770003,SK이노베이션,KOSPI,,96100,2,-2300,-2.34,97700,98000,94500,104547,10012006500,16245972926800,169052788,STK
46,024110,KR7024110009,기업은행,KOSPI,,20050,2,-100,-0.5,20150,20350,19930,151876,3055859625,15988388673450,797425869,STK
47,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,720000,2,-25000,-3.36,760000,760000,712000,35651,25930061500,15840000000000,22000000,STK
48,003670,KR7003670007,포스코퓨처엠,KOSPI,,176000,2,-11600,-6.18,186100,186100,175700,129494,23095949350,15654534720000,88946220,STK
49,267250,KR7267250009,HD현대,KOSPI,,197500,2,-5500,-2.71,205000,205500,196300,65849,13086254100,15601134287500,78993085,STK
50,035720,KR7035720002,카카오,KOSPI,,34950,2,-900,-2.51,35800,35900,34800,313445,11013524475,15481658694300,442965914,STK
51,003550,KR7003550001,LG,KOSPI,,99000,2,-1800,-1.79,103500,103500,98400,93266,9347091350,14968008396000,151192004,STK
52,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,109300,2,-8700,-7.37,118100,118500,109000,902078,101175344750,14840333413600,135776152,KSQ
53,278470,KR7278470000,에이피알,KOSPI,,394500,1,8500,2.2,386500,401500,385000,64736,25493456250,14769352147500,37438155,STK
54,018260,KR7018260000,삼성에스디에스,KOSPI,,190300,2,-8400,-4.23,200000,201500,189500,107688,20901278050,14724995340000,77377800,STK
55,047810,KR7047810007,한국항공우주,KOSPI,,149300,2,-1100,-0.73,151700,153600,148600,88058,13280917850,14553033475100,97475107,STK
56,307950,KR7307950006,현대오토에버,KOSPI,,525000,2,-6000,-1.13,552000,552000,518000,35938,19047788000,14397590550000,27423982,STK
57,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,147000,2,-7500,-4.85,154600,154600,145000,264635,39316267900,14381073798000,97830434,KSQ
58,086280,KR7086280005,현대글로비스,KOSPI,,186400,2,-2800,-1.48,191500,192100,183000,32104,6011818250,13980000000000,75000000,STK
59,272210,KR7272210006,한화시스템,KOSPI,,73600,2,-3900,-5.03,77600,78200,73000,198820,14920949000,13904467030400,188919389,STK
60,030200,KR7030200000,KT,KOSPI,,53800,1,1100,2.09,52900,54000,52800,45259,2423195650,13558766653000,252021685,STK
61,000720,KR7000720003,현대건설,KOSPI,,115100,2,-1000,-0.86,115900,119000,112500,161551,18532734350,12817048551500,111355765,STK
62,071050,KR7071050009,한국금융지주,KOSPI,,219000,1,1000,0.46,217000,223500,214500,47184,10361819000,12203992248000,55725992,STK
63,010950,KR7010950004,S-Oil,KOSPI,,105200,1,1500,1.45,103300,106000,99300,70323,7233421100,11843709718400,112582792,STK
64,006260,KR7006260004,LS,KOSPI,,363000,1,4500,1.26,374000,374500,352000,99540,36255101250,11325600000000,31200000,STK
65,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,448000,2,-20500,-4.38,467000,467000,447500,15262,6933171750,11147605952000,24883049,STK
66,259960,KR7259960003,크래프톤,KOSPI,,234000,1,10500,4.7,223500,235500,220500,42947,9888443250,10796252922000,46137833,STK
67,005940,KR7005940002,NH투자증권,KOSPI,,29450,1,300,1.03,29300,29950,29150,124167,3656820175,10494341667050,356344369,STK
68,443060,KR7443060009,HD현대마린솔루션,KOSPI,,230000,1,7000,3.14,225000,231000,217500,17356,3904189500,10311695800000,44833460,STK
69,003490,KR7003490000,대한항공,KOSPI,,27700,2,-650,-2.29,28200,28550,27600,618968,17338718625,10199712309700,368220661,STK
70,323410,KR7323410001,카카오뱅크,KOSPI,,20950,2,-200,-0.95,20950,21300,20700,112228,2346953750,9995673155150,477120437,STK
71,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,505000,2,-11000,-2.13,530000,535000,500000,30809,15973384000,9796928290000,19399858,KSQ
72,016360,KR7016360000,삼성증권,KOSPI,,109500,2,-200,-0.18,110300,111000,107800,84026,9158061750,9778350000000,89300000,STK
73,028050,KR7028050003,삼성E&A,KOSPI,,47725,1,75,0.16,47400,48100,46550,509942,24149096575,9354100000000,196000000,STK
74,005830,KR7005830005,DB손해보험,KOSPI,,135900,1,200,0.15,137000,137300,134700,20063,2726858450,8901497429100,65500349,STK
75,039490,KR7039490008,키움증권,KOSPI,,335500,1,4500,1.36,336000,342000,328500,31228,10504879750,8799600018000,26228316,STK
76,047050,KR7047050000,포스코인터내셔널,KOSPI,,49450,2,-1950,-3.79,50700,51500,49400,72867,3645325825,8699381866600,175922788,STK
77,003230,KR7003230000,삼양식품,KOSPI,,1151000,2,-9000,-0.78,1152000,1185000,1135000,7213,8380662500,8670500265000,7533015,STK
78,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,184400,1,7800,4.42,180900,185000,171800,636194,114564961700,8571118712400,46481121,KSQ
79,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,172000,1,13000,8.18,164400,181900,164000,1352387,236852655050,8442430972000,49083901,KSQ
80,352820,KR7352820005,하이브,KOSPI,,192500,2,-2800,-1.43,194000,198000,190800,59786,11595601200,8297182932500,43102249,STK
81,007660,KR7007660004,이수페타시스,KOSPI,,111700,1,2000,1.82,110500,113700,107600,168073,18554334400,8199809762300,73409219,STK
82,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),94700,2,-2700,-2.77,97400,97500,92400,78790,7465118050,8039284237500,84892125,KSQ
83,180640,KR7180640005,한진칼,KOSPI,,117200,1,100,0.09,117100,119200,114000,19350,2254808750,7824539098800,66762279,STK
84,047040,KR7047040001,대우건설,KOSPI,,18990,2,-820,-4.14,19810,19810,18700,1694830,32429848865,7803136045620,410907638,STK
85,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,62900,2,-2200,-3.38,64800,64800,62400,73036,4604763350,7791741840100,123875069,STK
86,064400,KR7064400005,LG씨엔에스,KOSPI,,79100,2,-100,-0.13,82000,82000,78400,253105,20184266600,7663678486800,96885948,STK
87,005387,KR7005382007,현대차2우B,KOSPI,,214000,2,-2500,-1.15,220000,220000,211500,29773,6390589000,7482281020000,34963930,STK
88,062040,KR7062040001,산일전기,KOSPI,,234500,1,14000,6.35,234500,239000,223000,176735,40933961000,7179416825000,30615850,STK
89,000880,KR7000880005,한화,KOSPI,,100300,2,-3800,-3.65,105000,106100,99300,29533,2988194000,7071944275700,70507919,STK
90,353200,KR7353200009,대덕전자,KOSPI,,141400,1,9300,7.04,132600,143000,131500,371536,51309567900,6987553195000,49416925,STK
91,004170,KR7004170007,신세계,KOSPI,,732000,1,3000,0.41,737000,769000,723000,13437,10024011500,6913872492000,9445181,STK
92,326030,KR7326030004,SK바이오팜,KOSPI,,87300,2,-3800,-4.17,90100,90100,87200,28417,2511861550,6836746725000,78313250,STK
93,028300,KR7028300002,HLB,KOSDAQ,중견기업부,50600,2,-400,-0.78,50300,51900,49650,155087,7880454650,6739830083800,133198223,KSQ
94,001440,KR7001440007,대한전선,KOSPI,,33500,2,-950,-2.76,36300,36500,33100,1696801,58453141950,6565751966000,195992596,STK
95,090430,KR7090430000,아모레퍼시픽,KOSPI,,110300,2,-1200,-1.08,110700,114300,108300,66838,7371460150,6451751317700,58492759,STK
96,021240,KR7021240007,코웨이,KOSPI,,89900,2,-1400,-1.53,90400,92700,89500,40159,3660026650,6361991597400,70767426,STK
97,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,82200,2,-3100,-3.63,86800,87700,82000,232667,19844327800,6264614070000,76211850,KSQ
98,078930,KR7078930005,GS,KOSPI,,65700,2,-1600,-2.38,67300,67800,64900,51465,3397202800,6103234021500,92895495,STK
99,000990,KR7000990002,DB하이텍,KOSPI,,139300,2,-4300,-2.99,143900,150800,139200,165496,24215567550,6060189108400,43504588,STK
100,032640,KR7032640005,LG유플러스,KOSPI,,14220,2,-350,-2.4,14610,14620,14130,155454,2223578904,6035362349040,424427732,STK
101,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,479000,1,22500,4.93,470000,522000,465000,55986,27927750250,5901064450000,12319550,KSQ
102,241560,KR7241560002,두산밥캣,KOSPI,,61400,2,-1600,-2.54,62500,63600,60900,79155,4889688000,5885562391000,95856065,STK
103,454910,KR7454910001,두산로보틱스,KOSPI,,90300,2,-1300,-1.42,94400,94500,89500,146072,13292863450,5853244194000,64819980,STK
104,009830,KR7009830001,한화솔루션,KOSPI,,34000,2,-1300,-3.68,34950,35250,33750,337588,11520071550,5844346224000,171892536,STK
105,267270,KR7267270007,HD건설기계,KOSPI,,120800,1,1600,1.34,120500,124200,119500,69979,8514688850,5788965157600,47921897,STK
106,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,156300,2,-6600,-4.05,160900,162700,156000,134355,21385682000,5786135033400,37019418,KSQ
107,034220,KR7034220004,LG디스플레이,KOSPI,,11570,2,-430,-3.58,12010,12010,11500,1008222,11716993365,5785000000000,500000000,STK
108,000100,KR7000100008,유한양행,KOSPI,,71900,2,-1900,-2.57,73300,73400,71600,54399,3937484150,5726662511900,79647601,STK
109,036570,KR7036570000,NC,KOSPI,,265500,1,6500,2.51,259000,267500,254000,23445,6202034000,5719937841000,21544022,STK
110,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,101800,2,-4800,-4.5,105500,106000,100900,128732,13281133500,5699523733400,55987463,KSQ
111,377300,KR7377300009,카카오페이,KOSPI,,41250,2,-150,-0.36,41400,41900,40725,35832,1476040750,5579570906250,135262325,STK
112,029780,KR7029780004,삼성카드,KOSPI,,47900,1,1150,2.46,46900,48100,46700,14666,694240625,5549640878900,115858891,STK
113,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,187200,1,9400,5.29,184200,201500,182200,330787,64018301750,5422568860800,28966714,KSQ
114,271560,KR7271560005,오리온,KOSPI,,137000,2,-900,-0.65,137700,137800,135500,12311,1685431200,5416450084000,39536132,STK
115,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,229500,2,-9000,-3.77,236000,236000,226500,28959,6695518750,5383489824000,23457472,KSQ
116,011790,KR7011790003,SKC,KOSPI,,106900,2,-3500,-3.17,109400,109500,105800,76921,8244808400,5302058056200,49598298,STK
117,128940,KR7128940004,한미약품,KOSPI,,413500,2,-14500,-3.39,423500,427500,413000,17929,7505211750,5297344778500,12810991,STK
118,138930,KR7138930003,BNK금융지주,KOSPI,,16880,2,-50,-0.3,16900,17210,16750,104232,1765650015,5238320317040,310327033,STK
119,005385,KR7005381009,현대차우,KOSPI,,214000,2,-2500,-1.15,220500,220500,212000,13632,2926917000,4994965440000,23340960,STK
120,088980,KR7088980008,맥쿼리인프라,KOSPI,,10280,2,-190,-1.81,10460,10460,10250,860933,8897110585,4923318088040,478921993,STK
121,023530,KR7023530009,롯데쇼핑,KOSPI,,172800,1,1700,0.99,176500,182000,171700,20867,3671029450,4888296864000,28288755,STK
122,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,129000,1,4700,3.78,125600,132000,123300,176150,22601453850,4832847099000,37463931,KSQ
123,175330,KR7175330000,JB금융지주,KOSPI,,24550,2,-300,-1.21,24750,25300,24400,57513,1420648800,4621625487200,188253584,STK
124,066970,KR7066970005,엘앤에프,KOSPI,,112700,2,-4200,-3.59,117400,117400,110500,121763,13700538900,4572007176100,40567943,STK
125,001040,KR7001040005,CJ,KOSPI,,154700,2,-5600,-3.49,160500,162500,154200,11832,1848986900,4513681590600,29176998,STK
126,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,193300,2,-6500,-3.25,198500,201000,192500,33631,6590192750,4507243755000,23317350,KSQ
127,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,53200,2,-500,-0.93,55300,57700,53100,1845502,102432308100,4378360000000,82300000,KSQ
128,069960,KR7069960003,현대백화점,KOSPI,,201000,1,7300,3.77,196800,209000,191700,53673,10869083200,4334547312000,21564912,STK
129,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,86000,1,300,0.35,86000,88550,84000,119781,10331972150,4308327122000,50096827,KSQ
130,082740,KR7082740002,한화엔진,KOSPI,,50500,2,-1000,-1.94,52700,52800,49950,103666,5265548000,4214080671000,83447142,STK
131,002380,KR7002380004,KCC,KOSPI,,488000,2,-2500,-0.51,495000,495000,481000,5840,2845361250,4193333248000,8592896,STK
132,052690,KR7052690005,한전기술,KOSPI,,108000,2,-2700,-2.44,112100,112600,106900,34341,3754911100,4127760000000,38220000,STK
133,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,179900,1,15100,9.16,173000,188400,169800,180243,32902537950,4122595955800,22916042,KSQ
134,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,91900,2,-600,-0.65,91500,94300,88600,206513,18945303900,4081632539300,44413847,KSQ
135,010060,KR7010060002,OCI홀딩스,KOSPI,,215000,2,-500,-0.23,215500,218500,204000,45663,9745105500,4014099880000,18670232,STK
136,018880,KR7018880005,한온시스템,KOSPI,,3870,2,-5,-0.13,3950,3950,3775,1833022,7099837767,3971636076240,1026262552,STK
137,088350,KR7088350004,한화생명,KOSPI,,4545,1,5,0.11,4540,4575,4460,846441,3837217019,3947468850000,868530000,STK
138,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,201000,1,21300,11.85,189800,214500,187800,417492,85492863450,3891360000000,19360000,KSQ
139,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,365000,1,16000,4.58,349000,367500,346000,90983,32998670750,3792221520000,10389648,KSQ
140,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,70300,2,-1700,-2.36,72000,74000,70000,15970,1144175700,3776164500000,53715000,KSQ
141,095340,KR7095340006,ISC,KOSDAQ,우량기업부,177500,2,-8400,-4.52,185900,190800,177400,56636,10433383400,3762477795000,21197058,KSQ
142,004020,KR7004020004,현대제철,KOSPI,,28150,2,-950,-3.26,29150,29150,27700,137533,3880601150,3756498847750,133445785,STK
143,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,255500,1,2500,0.99,266500,267000,248500,86150,22160685250,3745892654000,14661028,KSQ
144,000500,KR7000500009,가온전선,KOSPI,,220000,1,29400,15.42,240000,240000,210500,164729,36818961250,3639485300000,16543115,STK
145,103590,KR7103590006,일진전기,KOSPI,,75200,1,2200,3.01,80500,80500,72800,270627,20404942150,3585941328000,47685390,STK
146,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,194600,2,-6400,-3.18,198200,201500,185000,24862,4879159650,3584716675400,18420949,KSQ
147,336260,KR7336260005,두산퓨얼셀,KOSPI,,54600,1,200,0.37,54700,57300,52600,126150,6967665500,3575957439600,65493726,STK
148,012510,KR7012510004,더존비즈온,KOSPI,,120000,0,0,0.0,0,0,0,0,0,3494865960000,29123883,STK
149,009420,KR7009420001,한올바이오파마,KOSPI,,66800,2,-2200,-3.19,68000,68800,66300,210121,14196374250,3489674618400,52240638,STK
150,051900,KR7051900009,LG생활건강,KOSPI,,231000,2,-5000,-2.12,235500,235500,229000,9748,2259772000,3459345813000,14975523,STK
151,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,165500,2,-1700,-1.02,165900,171600,161600,117912,19713137800,3363370936500,20322483,KSQ
152,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,97100,1,200,0.21,96900,99700,94000,723493,70310015050,3344399084300,34442833,KSQ
153,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,51600,2,-1200,-2.27,52900,53600,49900,305762,15756315875,3284378029200,63650737,KSQ
154,022100,KR7022100002,포스코DX,KOSPI,,21600,2,-950,-4.21,22600,22750,21600,109914,2408819400,3283950146400,152034729,STK
155,111770,KR7111770004,영원무역,KOSPI,,74000,2,-1100,-1.46,74500,77000,73600,20899,1562341300,3279048632000,44311468,STK
156,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,266500,2,-8000,-2.91,270000,274500,264500,12638,3396083500,3279024794500,12304033,KSQ
157,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,151300,1,16600,12.32,138900,157900,138300,186642,28480775400,3262390363500,21562395,KSQ
158,450080,KR7450080007,에코프로머티,KOSPI,,45900,2,-3200,-6.52,48950,49000,45500,179227,8305293500,3245387361300,70705607,STK
159,014680,KR7014680003,한솔케미칼,KOSPI,,287500,1,9000,3.23,278000,290000,275500,15945,4522975750,3166208462500,11012899,STK
160,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,47400,2,-2000,-4.05,49800,51200,47250,674925,33198073775,3151172192400,66480426,KSQ
161,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,47800,2,-1550,-3.14,48700,49300,47600,56634,2737122500,3118264500200,65235659,KSQ
162,251270,KR7251270005,넷마블,KOSPI,,38000,1,100,0.26,37900,38850,37450,56112,2138341050,3113513698000,81934571,STK
163,035250,KR7035250000,강원랜드,KOSPI,,14450,2,-90,-0.62,14550,14730,14440,110947,1616384735,3091440225000,213940500,STK
164,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,271000,1,5500,2.07,264000,282500,263500,22599,6211099750,3029621736000,11179416,KSQ
165,001450,KR7001450006,현대해상,KOSPI,,35150,1,450,1.3,34700,35400,34200,93070,3240503725,2996475987500,85248250,STK
166,383220,KR7383220001,F&F,KOSPI,,78100,3,0,0.0,78800,79800,77400,3837,303036700,2991782557500,38307075,STK
167,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,58500,1,2400,4.28,56400,59100,55900,286961,16535691000,2981752371000,50970126,KSQ
168,483650,KR7483650008,달바글로벌,KOSPI,,238500,1,5500,2.36,230000,244500,223500,43295,10260695500,2977592602500,12484665,STK
169,036460,KR7036460004,한국가스공사,KOSPI,,32200,2,-500,-1.53,32900,32950,32200,29649,964066375,2972478600000,92313000,STK
170,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,26450,1,1300,5.17,28050,28600,25900,675356,18013796675,2945896231550,111376039,KSQ
171,085620,KR7085620003,미래에셋생명,KOSPI,,21650,1,950,4.59,20650,22000,20350,136396,2922497900,2926647000000,135180000,STK
172,302440,KR7302440003,SK바이오사이언스,KOSPI,,37200,2,-1150,-3.0,37950,38050,37150,26015,976292675,2918583771600,78456553,STK
173,031210,KR7031210008,서울보증보험,KOSPI,,41650,1,450,1.09,41400,42350,41350,6585,275006975,2908069556700,69821598,STK
174,004800,KR7004800009,효성,KOSPI,,173300,2,-800,-0.46,177000,177100,170100,4477,771198100,2901112533100,16740407,STK
175,011780,KR7011780004,금호석유화학,KOSPI,,115100,2,-4900,-4.08,120100,120100,115000,15033,1743612900,2895608107500,25157325,STK
176,097950,KR7097950000,CJ제일제당,KOSPI,,187500,2,-3900,-2.04,189800,190600,187400,8240,1553394250,2822659875000,15054186,STK
177,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,361500,1,19000,5.55,353000,384000,352500,28546,10567505500,2811951609000,7778566,KSQ
178,012750,KR7012750006,에스원,KOSPI,,73700,1,1800,2.5,72200,73900,71000,14979,1089577450,2800539418600,37999178,STK
179,017800,KR7017800004,현대엘리베이터,KOSPI,,71300,2,-800,-1.11,72500,72500,69500,26557,1899160450,2787287050500,39092385,STK
180,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,132700,2,-2300,-1.7,133000,136100,130800,28257,3775722150,2769082482600,20867238,KSQ
181,011170,KR7011170008,롯데케미칼,KOSPI,,64100,2,-3500,-5.18,67000,67200,64000,23764,1539027250,2741904357900,42775419,STK
182,489790,KR7489790006,한화비전,KOSPI,,53800,2,-900,-1.65,54500,55500,52100,187458,10025929300,2716275382000,50488390,STK
183,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,109300,1,3200,3.02,106100,116300,104700,255039,28437839000,2707579053500,24771995,KSQ
184,001720,KR7001720002,신영증권,KOSPI,,164000,2,-1400,-0.85,168000,168000,163500,1790,294977100,2696160000000,16440000,STK
185,139130,KR7139130009,iM금융지주,KOSPI,,16650,1,180,1.09,16450,16820,16370,62871,1047956560,2674399306950,160624583,STK
186,005850,KR7005850003,에스엘,KOSPI,,57400,2,-1200,-2.05,60000,60100,57100,34369,1997145700,2666145048000,46448520,STK
187,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,235500,1,11500,5.13,237000,252000,229000,31048,7491814000,2604966529500,11061429,KSQ
188,028670,KR7028670008,팬오션,KOSPI,,4750,2,-75,-1.55,4835,4835,4650,394084,1876340507,2539205182000,534569512,STK
189,375500,KR7375500006,DL이앤씨,KOSPI,,65500,3,0,0.0,65400,66200,63600,85457,5571380350,2534432306500,38693623,STK
190,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,93300,2,-900,-0.96,93000,96000,91100,58178,5476652200,2516273383200,26969704,KSQ
191,005440,KR7005440003,현대지에프홀딩스,KOSPI,,15720,1,470,3.08,15210,15980,15170,183673,2871241200,2450815611720,155904301,STK
192,161890,KR7161890009,한국콜마,KOSPI,,101100,1,1700,1.71,97700,102500,97500,146245,14760612800,2386473284700,23605077,STK
193,026960,KR7026960005,동서,KOSPI,,23800,2,-250,-1.04,24250,24250,23700,14346,343101125,2372860000000,99700000,STK
