,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
13,329180,KR7329180004,HD현대중공업,KOSPI,,478000,1,7000,1.49,475500,481000,463500,163955,77724823500,50171465550000,104961225,STK
14,012450,KR7012450003,한화에어로스페이스,KOSPI,,945000,1,16000,1.72,930000,953000,905000,89617,83470193000,48727413945000,51563401,STK
15,034020,KR7034020008,두산에너빌리티,KOSPI,,69400,2,-3600,-4.93,70900,71800,68500,1627713,113699698650,44454943532400,640561146,STK
16,012330,KR7012330007,현대모비스,KOSPI,,482000,2,-7500,-1.53,486000,496500,471500,179329,86671210250,43733105006000,90732583,STK
17,034730,KR7034730002,SK,KOSPI,,577000,2,-32000,-5.25,580000,590000,567000,104069,60131972000,41834059631000,72502703,STK
18,068270,KR7068270008,셀트리온,KOSPI,,175150,2,-550,-0.31,175700,176500,171200,311005,54077352100,40731781605900,232553706,STK
19,086790,KR7086790003,하나금융지주,KOSPI,,135800,2,-1000,-0.73,141000,142500,133200,730193,100010496900,37259140178400,274367748,STK
20,006400,KR7006400006,삼성SDI,KOSPI,,433500,2,-20500,-4.52,454000,461500,425000,321543,141768886500,34933827255000,80585530,STK
21,000810,KR7000810002,삼성화재,KOSPI,,683000,1,22000,3.33,659000,693000,659000,93397,63734894500,30494224059000,44647473,STK
22,035420,KR7035420009,NAVER,KOSPI,,187700,2,-1900,-1.0,188200,189900,185400,444422,83337085200,29458434223400,156944242,STK
23,066570,KR7066570003,LG전자,KOSPI,,179300,2,-14700,-7.58,192000,192700,179100,940392,173928775000,29205215593400,162884638,STK
24,267260,KR7267260008,HD현대일렉트릭,KOSPI,,791000,2,-32000,-3.89,805000,818000,776000,89650,71117620500,28513283785000,36047135,STK
25,010120,KR7010120004,LS ELECTRIC,KOSPI,,187100,2,-14400,-7.15,193800,197800,183700,472088,89283595750,28065000000000,150000000,STK
26,042660,KR7042660001,한화오션,KOSPI,,84700,1,2700,3.29,86100,86200,81500,1860079,155917281950,25953214471800,306413394,STK
27,298040,KR7298040007,효성중공업,KOSPI,,2758000,2,-110000,-3.84,2794000,2965000,2684000,34246,95364843000,25717103384000,9324548,STK
28,005490,KR7005490008,POSCO홀딩스,KOSPI,,311500,2,-3000,-0.95,312000,320000,305500,172951,54110699500,24683735660500,79241527,STK
29,009540,KR7009540006,HD한국조선해양,KOSPI,,347500,1,12500,3.73,341500,350000,335000,123180,42322006000,24593657810000,70773116,STK
30,042700,KR7042700005,한미반도체,KOSPI,,245000,2,-24500,-9.09,263000,275000,243500,1138231,293919952000,23351489000000,95312200,STK
31,316140,KR7316140003,우리금융지주,KOSPI,,31100,2,-200,-0.64,31800,32300,30600,1152455,36146712300,22643589110200,728089682,STK
32,006800,KR7006800007,미래에셋증권,KOSPI,,39300,2,-2450,-5.87,40750,41150,38700,907935,35898027600,21990978384000,559566880,STK
33,015760,KR7015760002,한국전력,KOSPI,,34025,1,125,0.37,33600,34500,33450,1191338,40556369500,21842827719925,641964077,STK
34,010130,KR7010130003,고려아연,KOSPI,,1005000,2,-15000,-1.47,1029000,1030000,990000,7409,7460324500,20977333845000,20872969,STK
35,096770,KR7096770003,SK이노베이션,KOSPI,,123400,1,6400,5.47,117600,126650,117000,1422836,174869604850,20861114039200,169052788,STK
36,138040,KR7138040001,메리츠금융지주,KOSPI,,116800,2,-100,-0.09,113400,117200,112100,131109,15202500000,19546161486400,167347273,STK
37,010140,KR7010140002,삼성중공업,KOSPI,,22200,1,350,1.6,22150,22400,21250,2173573,47565335700,19536000000000,880000000,STK
38,000150,KR7000150003,두산,KOSPI,,1205000,2,-84000,-6.52,1268000,1268000,1184000,27316,33116480500,19513571175000,16193835,STK
39,017670,KR7017670001,SK텔레콤,KOSPI,,89200,1,4200,4.94,87000,93300,86900,1083197,98008224350,19159272727600,214790053,STK
40,011200,KR7011200003,HMM,KOSPI,,19955,2,-145,-0.72,19940,20500,19800,878494,17709702510,18822313691350,943237970,STK
41,051910,KR7051910008,LG화학,KOSPI,,261000,2,-3500,-1.32,265000,271000,255500,96465,25316146500,18424601523000,70592343,STK
42,033780,KR7033780008,KT&G,KOSPI,,176500,1,4000,2.32,173200,177900,171700,100344,17564867300,18322545484000,103810456,STK
43,064350,KR7064350002,현대로템,KOSPI,,160100,2,-7600,-4.53,167000,167000,157100,342341,55003542500,17473681109300,109142293,STK
44,024110,KR7024110009,기업은행,KOSPI,,21350,1,100,0.47,21350,22150,21100,677728,14639098725,17025042303150,797425869,STK
45,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,745000,2,-12000,-1.59,743000,757000,727000,91350,67719421500,16390000000000,22000000,STK
46,010950,KR7010950004,S-Oil,KOSPI,,144600,1,4200,2.99,143000,146400,140600,308864,44344261500,16279471723200,112582792,STK
47,267250,KR7267250009,HD현대,KOSPI,,202500,1,2000,1.0,201000,204500,195500,51198,10213924600,15996099712500,78993085,STK
48,011070,KR7011070000,LG이노텍,KOSPI,,670000,2,-18000,-2.62,676000,693000,660000,124533,84160085000,15856961690000,23667107,STK
49,035720,KR7035720002,카카오,KOSPI,,35300,1,400,1.15,34700,35900,34150,1394720,48898736450,15637231771000,442981070,STK
50,018260,KR7018260000,삼성에스디에스,KOSPI,,197200,2,-2100,-1.05,194400,199200,193500,140822,27681345050,15258902160000,77377800,STK
51,003550,KR7003550001,LG,KOSPI,,99150,2,-3250,-3.17,99800,102300,98100,113102,11325058800,14990687196600,151192004,STK
52,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,278000,2,-10500,-3.64,279000,288500,276000,184061,51567685000,14897003354000,53586343,KSQ
53,047810,KR7047810007,한국항공우주,KOSPI,,148700,1,1200,0.81,147800,150800,146100,205514,30559098750,14494548410900,97475107,STK
54,278470,KR7278470000,에이피알,KOSPI,,384500,2,-1000,-0.26,388500,392000,370500,98763,37512617250,14394970597500,37438155,STK
55,086280,KR7086280005,현대글로비스,KOSPI,,187800,2,-3400,-1.78,189000,193800,184000,77485,14628962050,14085000000000,75000000,STK
56,030200,KR7030200000,KT,KOSPI,,52550,1,550,1.06,52500,53100,51900,168557,8853465083,13243739546750,252021685,STK
57,003670,KR7003670007,포스코퓨처엠,KOSPI,,145800,2,-7400,-4.83,152000,157000,145300,191982,28826520450,12968358876000,88946220,STK
58,071050,KR7071050009,한국금융지주,KOSPI,,224000,2,-11000,-4.68,229500,236500,218500,104252,23416515250,12482622208000,55725992,STK
59,272210,KR7272210006,한화시스템,KOSPI,,65600,2,-200,-0.3,67500,67700,63700,274800,18071330950,12393111918400,188919389,STK
60,005940,KR7005940002,NH투자증권,KOSPI,,30475,2,-625,-2.01,30750,31350,29750,221669,6733404650,11251556049875,369206105,STK
61,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,112200,2,-8700,-7.2,120000,121500,112000,172290,19965946000,10976574694800,97830434,KSQ
62,000720,KR7000720003,현대건설,KOSPI,,97900,2,-3500,-3.45,99400,100600,95900,227187,22253210300,10901729393500,111355765,STK
63,259960,KR7259960003,크래프톤,KOSPI,,235500,1,5500,2.39,230000,236500,226000,54079,12609342750,10865459671500,46137833,STK
64,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,79700,2,-6700,-7.75,85500,86900,79400,513757,42259463000,10821359314400,135776152,KSQ
65,323410,KR7323410001,카카오뱅크,KOSPI,,22450,2,-150,-0.66,22750,23150,22050,361634,8155755850,10711353810650,477120437,STK
66,307950,KR7307950006,현대오토에버,KOSPI,,390000,2,-36000,-8.45,410000,413000,387000,46945,18592889250,10695352980000,27423982,STK
67,005830,KR7005830005,DB손해보험,KOSPI,,162900,1,400,0.25,163000,166600,158900,120902,19679589900,10670006852100,65500349,STK
68,003490,KR7003490000,대한항공,KOSPI,,26375,2,-275,-1.03,26450,27200,26250,1665325,44408398250,9711819933875,368220661,STK
69,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,389000,2,-15500,-3.83,399500,399500,384500,20420,7964104250,9679506061000,24883049,STK
70,016360,KR7016360000,삼성증권,KOSPI,,107300,2,-3800,-3.42,108300,109400,105600,180674,19335811800,9581890000000,89300000,STK
71,443060,KR7443060009,HD현대마린솔루션,KOSPI,,203500,1,1500,0.74,203500,206000,198200,58894,11881995300,9123609110000,44833460,STK
72,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,73300,1,1800,2.52,71600,73900,71200,187722,13641907000,9080042557700,123875069,STK
73,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,194800,2,-14700,-7.02,198600,201000,189500,811867,158227986550,9054522370800,46481121,KSQ
74,047050,KR7047050000,포스코인터내셔널,KOSPI,,50700,2,-700,-1.36,51000,53000,50100,292966,15034776000,8919285351600,175922788,STK
75,006260,KR7006260004,LS,KOSPI,,285500,2,-19500,-6.39,293000,295000,278000,89908,25655249500,8907600000000,31200000,STK
76,352820,KR7352820005,하이브,KOSPI,,206000,2,-2000,-0.96,205500,208500,202500,124736,25557686660,8879063294000,43102249,STK
77,039490,KR7039490008,키움증권,KOSPI,,317000,2,-14000,-4.23,326500,329000,310500,38140,12047796250,8314376172000,26228316,STK
78,003230,KR7003230000,삼양식품,KOSPI,,1064000,2,-8000,-0.75,1077000,1097000,1052000,15885,17012101000,8015127960000,7533015,STK
79,028050,KR7028050003,삼성E&A,KOSPI,,40650,2,-1900,-4.47,41500,42300,39900,682270,27869679950,7967400000000,196000000,STK
80,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,398500,2,-31500,-7.33,421500,425000,394500,33133,13319435750,7730843413000,19399858,KSQ
81,078930,KR7078930005,GS,KOSPI,,83200,1,1400,1.71,82500,85300,81100,216223,18056978900,7728905184000,92895495,STK
82,180640,KR7180640005,한진칼,KOSPI,,112000,2,-200,-0.18,111500,115900,110500,63741,7177630600,7477375248000,66762279,STK
83,090430,KR7090430000,아모레퍼시픽,KOSPI,,122900,1,2100,1.74,121000,123900,119800,109748,13402225550,7188760081100,58492759,STK
84,353200,KR7353200009,대덕전자,KOSPI,,143600,1,400,0.28,138200,144500,133500,971889,135987623800,7096270430000,49416925,STK
85,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,142100,2,-600,-0.42,136600,143700,128100,1162955,158958992700,6974822332100,49083901,KSQ
86,007660,KR7007660004,이수페타시스,KOSPI,,94100,2,-8000,-7.84,98800,99400,92800,327687,31197082950,6907807507900,73409219,STK
87,021240,KR7021240007,코웨이,KOSPI,,97000,1,1300,1.36,96000,98500,95100,208371,20139209200,6864440322000,70767426,STK
88,005387,KR7005382007,현대차2우B,KOSPI,,195200,2,-3900,-1.96,196000,197800,193100,90478,17659858850,6824959136000,34963930,STK
89,000880,KR7000880005,한화,KOSPI,,92900,1,2500,2.77,89700,94000,88500,88505,8146744500,6550185675100,70507919,STK
90,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),76700,2,-1200,-1.54,77000,81100,73200,135967,10583417950,6517211272000,84970160,KSQ
91,064400,KR7064400005,LG씨엔에스,KOSPI,,65100,2,-3200,-4.69,67000,67000,64500,479959,31543869850,6307275214800,96885948,STK
92,047040,KR7047040001,대우건설,KOSPI,,15120,2,-1120,-6.9,15800,15870,15040,1948592,29954004625,6212923486560,410907638,STK
93,267270,KR7267270007,HD건설기계,KOSPI,,128700,2,-800,-0.62,129400,132700,127400,115454,14906324950,6167548143900,47921897,STK
94,326030,KR7326030004,SK바이오팜,KOSPI,,78600,1,400,0.51,78100,79400,77000,57475,4497764650,6155421450000,78313250,STK
95,032640,KR7032640005,LG유플러스,KOSPI,,14450,1,250,1.76,14310,14560,14220,551885,7967222035,6132980727400,424427732,STK
96,241560,KR7241560002,두산밥캣,KOSPI,,63500,1,400,0.63,63700,66400,63100,150643,9682380350,6086860127500,95856065,STK
97,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,197700,2,-6800,-3.33,198000,206500,188100,355505,69960846900,5726719357800,28966714,KSQ
98,138930,KR7138930003,BNK금융지주,KOSPI,,18160,2,-60,-0.33,18470,18790,17900,430350,7830052615,5635538919280,310327033,STK
99,004170,KR7004170007,신세계,KOSPI,,589000,2,-21000,-3.44,609000,609000,582000,19949,11833618500,5563211609000,9445181,STK
100,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,72700,2,-5200,-6.68,76300,76500,72200,270645,19978341500,5540601495000,76211850,KSQ
101,000100,KR7000100008,유한양행,KOSPI,,69400,2,-100,-0.14,69500,70900,68200,117378,8155139750,5527543509400,79647601,STK
102,377300,KR7377300009,카카오페이,KOSPI,,40600,1,50,0.12,40150,41850,39750,131920,5378277000,5491967075000,135270125,STK
103,029780,KR7029780004,삼성카드,KOSPI,,47250,2,-300,-0.63,47650,48150,46600,34824,1647866675,5474332599750,115858891,STK
104,001440,KR7001440007,대한전선,KOSPI,,27800,2,-2150,-7.18,28900,29100,27400,956152,26904815875,5448594168800,195992596,STK
105,034220,KR7034220004,LG디스플레이,KOSPI,,10430,2,-290,-2.71,10720,10950,10360,2140714,22641613915,5215000000000,500000000,STK
106,175330,KR7175330000,JB금융지주,KOSPI,,27375,2,-525,-1.88,27950,28500,27000,342514,9431746525,5153441862000,188253584,STK
107,062040,KR7062040001,산일전기,KOSPI,,168250,2,-10950,-6.11,172900,180100,166300,133849,22910843400,5151116762500,30615850,STK
108,271560,KR7271560005,오리온,KOSPI,,127200,1,100,0.08,128300,130500,125600,60168,7656697200,5028061833600,39528788,STK
109,028300,KR7028300002,HLB,KOSDAQ,중견기업부,36825,1,2125,6.12,40400,40450,35200,2860312,106243766800,4905024561975,133198223,KSQ
110,009830,KR7009830001,한화솔루션,KOSPI,,28450,2,-2350,-7.63,30550,30950,28300,2142246,62814939550,4890342649200,171892536,STK
111,088980,KR7088980008,맥쿼리인프라,KOSPI,,10180,1,30,0.3,10150,10300,10100,910020,9304895310,4875425888740,478921993,STK
112,000990,KR7000990002,DB하이텍,KOSPI,,111200,2,-9600,-7.95,118900,118900,111000,175453,19809446850,4837710185600,43504588,STK
113,036570,KR7036570000,NC,KOSPI,,223000,2,-3500,-1.55,225500,228500,220000,49978,11172036000,4804316906000,21544022,STK
114,128940,KR7128940004,한미약품,KOSPI,,374500,2,-10000,-2.6,384000,392500,370500,45017,17137591000,4797716129500,12810991,STK
115,005385,KR7005381009,현대차우,KOSPI,,193800,2,-5000,-2.52,195600,196800,191600,70002,13567614550,4523478048000,23340960,STK
116,454910,KR7454910001,두산로보틱스,KOSPI,,66900,2,-3700,-5.24,69400,69400,65200,286452,19148388100,4336456662000,64819980,STK
117,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,184300,2,-7300,-3.81,190200,190200,182000,65591,12134132600,4323212089600,23457472,KSQ
118,011790,KR7011790003,SKC,KOSPI,,85400,2,-5000,-5.53,87900,88400,83800,122088,10462453350,4235694649200,49598298,STK
119,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,75300,2,-4000,-5.04,78400,79800,74700,120906,9263349300,4215855963900,55987463,KSQ
120,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,340000,2,-45000,-11.69,371000,372500,340000,70201,24597051750,4188647000000,12319550,KSQ
121,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,105800,2,-15800,-12.99,113300,116000,103700,318179,34200505000,3963683899800,37463931,KSQ
122,088350,KR7088350004,한화생명,KOSPI,,4510,2,-10,-0.22,4470,4620,4465,1452589,6571088339,3917070300000,868530000,STK
123,001040,KR7001040005,CJ,KOSPI,,133800,2,-700,-0.52,134100,136900,131500,62336,8367798950,3903882332400,29176998,STK
124,023530,KR7023530009,롯데쇼핑,KOSPI,,137900,2,-9700,-6.57,146500,147500,137300,108990,15221834000,3901019314500,28288755,STK
125,082740,KR7082740002,한화엔진,KOSPI,,46650,2,-600,-1.27,48700,49000,45000,436839,20382429350,3892809174300,83447142,STK
126,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,198800,2,-15200,-7.1,207000,214500,188900,361730,71620632800,3848768000000,19360000,KSQ
127,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,103500,2,-7500,-6.76,109400,111800,103100,156927,16620053700,3831509763000,37019418,KSQ
128,066970,KR7066970005,엘앤에프,KOSPI,,92400,2,-2700,-2.84,94200,96750,90800,162849,15194903950,3759041932800,40682272,STK
129,111770,KR7111770004,영원무역,KOSPI,,84200,3,0,0.0,84700,86800,82700,55805,4704102300,3731025605600,44311468,STK
130,051900,KR7051900009,LG생활건강,KOSPI,,245000,1,7000,2.94,239500,247500,238500,25703,6291654000,3669003135000,14975523,STK
131,002380,KR7002380004,KCC,KOSPI,,418500,2,-13000,-3.01,426000,427000,412000,9472,3958726750,3596126976000,8592896,STK
132,010060,KR7010060002,OCI홀딩스,KOSPI,,191950,2,-11550,-5.68,199700,208000,187500,59996,11709055550,3583751032400,18670232,STK
133,018880,KR7018880005,한온시스템,KOSPI,,3475,2,-60,-1.7,3450,3570,3410,2538409,8845991640,3566262368200,1026262552,STK
134,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,71000,2,-8900,-11.14,76800,77000,70800,307185,22366295400,3557201317000,50101427,KSQ
135,052690,KR7052690005,한전기술,KOSPI,,92600,2,-2400,-2.53,92900,94900,90500,50402,4650073900,3539172000000,38220000,STK
136,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,42800,2,-3900,-8.35,44200,44750,42450,1304052,56588406000,3522440000000,82300000,KSQ
137,004020,KR7004020004,현대제철,KOSPI,,26375,2,-225,-0.85,26400,26800,25850,255536,6727453175,3519632579375,133445785,STK
138,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,333500,1,6000,1.83,330500,353500,327500,162468,55160123000,3464947608000,10389648,KSQ
139,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,150200,2,-12600,-7.74,155000,158000,144900,105540,15931780800,3441989508400,22916042,KSQ
140,069960,KR7069960003,현대백화점,KOSPI,,155900,2,-3200,-2.01,159200,161000,153100,40478,6364635750,3361969780800,21564912,STK
141,001450,KR7001450006,현대해상,KOSPI,,38850,1,1900,5.14,37200,39700,37150,305058,11735261875,3311894512500,85248250,STK
142,000500,KR7000500009,가온전선,KOSPI,,199500,2,-21000,-9.52,209500,209500,193100,80791,16167567200,3300351442500,16543115,STK
143,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,61400,2,-2600,-4.06,64000,64800,60300,59813,3693679450,3298101000000,53715000,KSQ
144,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,68700,2,-7300,-9.61,75000,76300,68700,753471,53628746250,3149043738300,45837609,KSQ
145,011780,KR7011780004,금호석유화학,KOSPI,,124300,1,6900,5.88,118200,124800,117400,65009,7974659700,3127055497500,25157325,STK
146,035250,KR7035250000,강원랜드,KOSPI,,14370,1,70,0.49,14360,14460,14240,250115,3592363995,3074324985000,213940500,STK
147,095340,KR7095340006,ISC,KOSDAQ,우량기업부,144900,2,-13600,-8.58,155000,155000,142400,79422,11553751500,3071453704200,21197058,KSQ
148,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,277000,2,-7500,-2.64,281500,292000,258500,62711,17080661500,3064015833000,11061429,KSQ
149,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,140400,2,-15800,-10.12,154600,157800,136200,179230,25272440050,3027360258000,21562395,KSQ
150,383220,KR7383220001,F&F,KOSPI,,78600,1,100,0.13,78200,81400,77700,23800,1878787550,3010936095000,38307075,STK
151,036460,KR7036460004,한국가스공사,KOSPI,,32250,2,-150,-0.46,32100,32550,31900,76449,2461053575,2977094250000,92313000,STK
152,031210,KR7031210008,서울보증보험,KOSPI,,42350,1,400,0.95,42250,42950,42000,12871,547627600,2956944675300,69821598,STK
153,251270,KR7251270005,넷마블,KOSPI,,35900,1,400,1.13,35600,36300,35350,120547,4325567125,2941451098900,81934571,STK
154,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,238000,1,4500,1.93,234000,243000,231000,23506,5593349250,2928359854000,12304033,KSQ
155,336260,KR7336260005,두산퓨얼셀,KOSPI,,44675,2,-1425,-3.09,46300,46300,43050,123707,5493534250,2925932209050,65493726,STK
156,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,44425,2,-1125,-2.47,45550,46250,44150,79130,3553369050,2898094151075,65235659,KSQ
157,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,197500,2,-25000,-11.24,215500,215500,196400,91423,18428115150,2895553030000,14661028,KSQ
158,139130,KR7139130009,iM금융지주,KOSPI,,18120,2,-10,-0.06,18080,18670,17780,286201,5214340815,2869544952960,158363408,STK
159,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,136600,1,5400,4.12,131200,141800,129700,182994,25127589100,2867573177800,20992483,KSQ
160,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,108300,2,-7600,-6.56,113400,113700,100000,482227,50940196950,2851188649500,26326765,KSQ
161,022100,KR7022100002,포스코DX,KOSPI,,18620,2,-620,-3.22,19060,19460,18470,154645,2909890555,2830886653980,152034729,STK
162,103590,KR7103590006,일진전기,KOSPI,,59200,2,-4500,-7.06,61500,61900,58800,139178,8324151700,2822975088000,47685390,STK
163,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,81300,2,-7800,-8.75,82100,86000,80400,1176854,97311014150,2800202322900,34442833,KSQ
164,097950,KR7097950000,CJ제일제당,KOSPI,,184800,1,2200,1.2,183000,187000,182600,18858,3490425850,2782013572800,15054186,STK
165,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,119100,2,-10900,-8.38,127400,128100,116800,167306,20207944900,2777096385000,23317350,KSQ
166,302440,KR7302440003,SK바이오사이언스,KOSPI,,35200,3,0,0.0,35200,36000,34600,34593,1217169775,2761670665600,78456553,STK
167,028670,KR7028670008,팬오션,KOSPI,,5160,2,-60,-1.15,5220,5300,5050,904013,4639398630,2758378681920,534569512,STK
168,009420,KR7009420001,한올바이오파마,KOSPI,,52700,2,-1700,-3.13,54100,56100,52300,135811,7329430600,2753081622600,52240638,STK
169,012750,KR7012750006,에스원,KOSPI,,71200,3,0,0.0,71400,73200,70300,35037,2507631000,2705541473600,37999178,STK
170,017800,KR7017800004,현대엘리베이터,KOSPI,,68500,2,-500,-0.72,69000,69400,67700,63463,4341088250,2677828372500,39092385,STK
171,014680,KR7014680003,한솔케미칼,KOSPI,,241500,2,-7000,-2.82,246500,246500,234500,26942,6448842500,2659615108500,11012899,STK
172,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,142100,2,-7900,-5.27,150100,152300,141800,34350,4996276700,2617616852900,18420949,KSQ
173,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,123200,1,200,0.16,123200,127300,120500,80113,9908687400,2571903241600,20875838,KSQ
174,483650,KR7483650008,달바글로벌,KOSPI,,205500,1,7100,3.58,200500,210500,200500,91674,18920539250,2565598657500,12484665,STK
175,011170,KR7011170008,롯데케미칼,KOSPI,,59700,2,-1000,-1.65,60800,61600,59100,59517,3588827850,2553692514300,42775419,STK
176,450080,KR7450080007,에코프로머티,KOSPI,,36000,2,-1600,-4.26,37250,38350,35500,167526,6141182000,2549299320000,70813870,STK
177,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,39800,2,-2150,-5.13,40200,42200,39300,370169,14940491000,2533299332600,63650737,KSQ
178,161890,KR7161890009,한국콜마,KOSPI,,107100,2,-100,-0.09,109500,110400,103900,170566,18255067850,2528103746700,23605077,STK
179,026960,KR7026960005,동서,KOSPI,,25250,1,450,1.81,24850,25350,24750,29802,748756675,2517425000000,99700000,STK
180,005850,KR7005850003,에스엘,KOSPI,,53700,2,-1200,-2.19,53800,55000,52400,45271,2431878850,2494285524000,46448520,STK
181,279570,KR7279570006,케이뱅크,KOSPI,,6140,1,390,6.78,5790,6850,5750,11977904,76911009030,2490968227140,405695151,STK
182,009970,KR7009970005,영원무역홀딩스,KOSPI,,189250,1,1050,0.56,188200,193400,185500,7191,1367285200,2451509867250,12953817,STK
183,001720,KR7001720002,신영증권,KOSPI,,148200,2,-1200,-0.8,148900,149200,145700,5256,775693500,2436408000000,16440000,STK
184,003690,KR7003690005,코리안리,KOSPI,,13775,2,-105,-0.76,13950,14090,13630,95955,1323176510,2434332202025,176721031,STK
185,081660,KR7081660003,미스토홀딩스,KOSPI,,45500,1,350,0.78,45300,46550,44600,40795,1865386350,2415678720000,53091840,STK
186,007340,KR7007340003,DN오토모티브,KOSPI,,41050,2,-600,-1.44,40800,41700,40000,83027,3379930675,2401871008250,58510865,STK
187,000240,KR7000240002,한국앤컴퍼니,KOSPI,,25150,1,250,1.0,25100,25700,24800,41574,1048366050,2387621286000,94935240,STK
188,004800,KR7004800009,효성,KOSPI,,142000,2,-6300,-4.25,148000,148000,140500,16005,2284468850,2377137794000,16740407,STK
189,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,212000,2,-15000,-6.61,219000,220000,206000,29369,6246213250,2370036192000,11179416,KSQ
190,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,35800,2,-700,-1.92,36600,37300,35400,231914,8350223600,2347629821600,65576252,KSQ
191,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,35200,2,-4000,-10.2,37400,37650,33800,1101711,38727481575,2340110995200,66480426,KSQ
192,006360,KR7006360002,GS건설,KOSPI,,27050,2,-1700,-5.91,28600,28600,27000,763974,21126787550,2314979304500,85581490,STK
193,489790,KR7489790006,한화비전,KOSPI,,45850,2,-2150,-4.48,46000,47850,44650,212795,9691519250,2314892681500,50488390,STK
