,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
19,086790,KR7086790003,하나금융지주,KOSPI,,128500,1,5900,4.81,124800,131000,122900,1189878,153823633390,35256255618000,274367748,STK
20,006400,KR7006400006,삼성SDI,KOSPI,,434000,1,32500,8.09,406000,442500,406000,481772,207402899000,34974120020000,80585530,STK
21,267260,KR7267260008,HD현대일렉트릭,KOSPI,,851000,1,36000,4.42,841000,873000,833000,100286,85607683500,30676111885000,36047135,STK
22,010120,KR7010120004,LS ELECTRIC,KOSPI,,202500,1,13100,6.92,197000,206000,195400,644594,129714623600,30375000000000,150000000,STK
23,035420,KR7035420009,NAVER,KOSPI,,191300,1,6900,3.74,186300,194600,186300,725383,139416562750,30023433494600,156944242,STK
24,066570,KR7066570003,LG전자,KOSPI,,182400,1,4400,2.47,179700,186300,178100,1319871,241032471150,29710157971200,162884638,STK
25,000810,KR7000810002,삼성화재,KOSPI,,648000,1,26000,4.18,617000,669000,616000,102425,67027030000,28931562504000,44647473,STK
26,298040,KR7298040007,효성중공업,KOSPI,,2924000,1,154000,5.56,2934000,2989000,2821000,47056,137753914000,27264978352000,9324548,STK
27,042660,KR7042660001,한화오션,KOSPI,,81300,1,2700,3.44,79600,83900,79600,1861096,153020448050,24911408932200,306413394,STK
28,005490,KR7005490008,POSCO홀딩스,KOSPI,,313500,1,16500,5.56,304000,320500,304000,298245,93986728500,24842218714500,79241527,STK
29,009540,KR7009540006,HD한국조선해양,KOSPI,,340500,1,13000,3.97,329500,349500,328000,215510,73870078500,24098245998000,70773116,STK
30,006800,KR7006800007,미래에셋증권,KOSPI,,42200,1,1950,4.84,40800,43500,40800,1692981,71696862825,23613722336000,559566880,STK
31,015760,KR7015760002,한국전력,KOSPI,,36200,1,1000,2.84,35800,37200,35800,1352856,49553739125,23239099587400,641964077,STK
32,316140,KR7316140003,우리금융지주,KOSPI,,31450,1,1400,4.66,31100,32900,30500,2213548,70857136750,22898420498900,728089682,STK
33,000150,KR7000150003,두산,KOSPI,,1382000,1,179000,14.88,1250000,1445000,1233000,103119,143082196000,22379879970000,16193835,STK
34,010130,KR7010130003,고려아연,KOSPI,,1043000,1,40000,3.99,1028000,1093000,1028000,16160,17233258000,21770506667000,20872969,STK
35,042700,KR7042700005,한미반도체,KOSPI,,222000,1,6500,3.02,224000,228000,211000,793613,175941615000,21159308400000,95312200,STK
36,010140,KR7010140002,삼성중공업,KOSPI,,22350,1,1400,6.68,21400,22700,21250,4233790,94543228025,19668000000000,880000000,STK
37,064350,KR7064350002,현대로템,KOSPI,,178900,1,18300,11.39,162200,184600,162200,706177,125846379900,19525556217700,109142293,STK
38,138040,KR7138040001,메리츠금융지주,KOSPI,,115000,1,2100,1.86,113900,117300,111900,285674,33105898050,19244936395000,167347273,STK
39,017670,KR7017670001,SK텔레콤,KOSPI,,88700,1,2000,2.31,89600,90300,88200,660833,58883202650,19051877701100,214790053,STK
40,051910,KR7051910008,LG화학,KOSPI,,264000,1,12500,4.97,259500,275500,259000,220071,58882866750,18636378552000,70592343,STK
41,011200,KR7011200003,HMM,KOSPI,,19740,1,420,2.17,19540,20100,19540,1145498,22778804945,18619517527800,943237970,STK
42,033780,KR7033780008,KT&G,KOSPI,,173500,2,-2900,-1.64,180000,181800,173000,333319,58744001200,18011114116000,103810456,STK
43,011070,KR7011070000,LG이노텍,KOSPI,,742000,1,1000,0.13,753000,768000,723000,445165,328444795000,17560993394000,23667107,STK
44,096770,KR7096770003,SK이노베이션,KOSPI,,102900,1,3900,3.94,100500,108200,99600,447319,46854150750,17395531885200,169052788,STK
45,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,324000,1,24000,8.0,300000,332000,298500,531416,171170316500,17361975132000,53586343,KSQ
46,024110,KR7024110009,기업은행,KOSPI,,21250,1,750,3.66,20800,21750,20750,1257476,26999777325,16945299716250,797425869,STK
47,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,749000,1,55000,7.93,695000,760000,688000,125308,91650412000,16478000000000,22000000,STK
48,267250,KR7267250009,HD현대,KOSPI,,199500,1,10100,5.33,198500,206500,191700,117035,23641947000,15759120457500,78993085,STK
49,035720,KR7035720002,카카오,KOSPI,,35350,1,1700,5.05,34150,36350,34150,2167200,77382612450,15659380824500,442981070,STK
50,018260,KR7018260000,삼성에스디에스,KOSPI,,199600,1,11300,6.0,194500,204000,194500,263246,52817867100,15444608880000,77377800,STK
51,003550,KR7003550001,LG,KOSPI,,101300,3,0,0.0,102200,106800,100600,325670,33933318800,15315750005200,151192004,STK
52,010950,KR7010950004,S-Oil,KOSPI,,132100,2,-1400,-1.05,132700,134800,129200,356636,47352658300,14872186823200,112582792,STK
53,086280,KR7086280005,현대글로비스,KOSPI,,191600,1,7300,3.96,191300,200000,190000,209098,40653408350,14370000000000,75000000,STK
54,047810,KR7047810007,한국항공우주,KOSPI,,144300,2,-5700,-3.8,150000,151100,144300,519192,76918782500,14065657940100,97475107,STK
55,278470,KR7278470000,에이피알,KOSPI,,375000,1,9500,2.6,369000,384000,366000,177392,66887551750,14039308125000,37438155,STK
56,030200,KR7030200000,KT,KOSPI,,54200,2,-3800,-6.55,57400,57500,54200,553409,30594883534,13659575327000,252021685,STK
57,272210,KR7272210006,한화시스템,KOSPI,,71700,1,7000,10.82,65500,73000,65500,860423,60972133300,13545520191300,188919389,STK
58,003670,KR7003670007,포스코퓨처엠,KOSPI,,151800,1,5800,3.97,148200,159400,148200,306366,47116331850,13502036196000,88946220,STK
59,071050,KR7071050009,한국금융지주,KOSPI,,239000,1,16500,7.42,228000,245750,227500,200913,48265133500,13318512088000,55725992,STK
60,307950,KR7307950006,현대오토에버,KOSPI,,452000,1,19000,4.39,440500,468000,440500,60516,27628713250,12395639864000,27423982,STK
61,000720,KR7000720003,현대건설,KOSPI,,107200,1,8300,8.39,100200,110000,99600,546029,58616573150,11937338008000,111355765,STK
62,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,121600,1,10100,9.06,113800,123400,113800,565475,68197283200,11896180774400,97830434,KSQ
63,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,85800,1,6400,8.06,80800,87100,80800,1222422,103464881800,11649593841600,135776152,KSQ
64,005940,KR7005940002,NH투자증권,KOSPI,,31600,1,2350,8.03,29800,32200,29600,899330,28464676775,11260482060400,356344369,STK
65,259960,KR7259960003,크래프톤,KOSPI,,238000,2,-500,-0.21,246000,250000,238000,100424,24356103000,10980804254000,46137833,STK
66,323410,KR7323410001,카카오뱅크,KOSPI,,22900,1,1300,6.02,21800,23050,21500,1326188,30077305800,10926058007300,477120437,STK
67,006260,KR7006260004,LS,KOSPI,,329000,1,15500,4.94,326500,339500,323000,114119,38035494750,10264800000000,31200000,STK
68,005830,KR7005830005,DB손해보험,KOSPI,,155800,1,9300,6.35,149000,162400,146200,335880,53027712450,10204954374200,65500349,STK
69,016360,KR7016360000,삼성증권,KOSPI,,112000,1,5400,5.07,108600,117400,107700,612085,69545039450,10001600000000,89300000,STK
70,003490,KR7003490000,대한항공,KOSPI,,26750,1,50,0.19,27300,28050,26700,3662042,99512868850,9849902681750,368220661,STK
71,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,384500,1,16000,4.34,371500,392500,371500,35200,13576287000,9567532340500,24883049,STK
72,352820,KR7352820005,하이브,KOSPI,,220500,1,4500,2.08,217000,226500,216500,188841,42083465500,9504045904500,43102249,STK
73,180640,KR7180640005,한진칼,KOSPI,,134700,1,8700,6.9,131000,137000,128000,96964,13003947300,8992878981300,66762279,STK
74,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,191900,1,13500,7.57,186500,199100,176200,2211970,422021706750,8919727119900,46481121,KSQ
75,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,71500,1,800,1.13,70800,72300,68300,424694,30122490250,8857067433500,123875069,STK
76,443060,KR7443060009,HD현대마린솔루션,KOSPI,,197200,1,7900,4.17,192000,203000,192000,158583,31510543144,8841158312000,44833460,STK
77,039490,KR7039490008,키움증권,KOSPI,,336000,1,21000,6.67,324000,347500,319500,100429,33875806750,8812714176000,26228316,STK
78,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,453500,1,22500,5.22,435500,463500,435500,68944,31281065250,8797835603000,19399858,KSQ
79,047050,KR7047050000,포스코인터내셔널,KOSPI,,49500,1,800,1.64,49150,50500,48500,435340,21613095200,8708178006000,175922788,STK
80,028050,KR7028050003,삼성E&A,KOSPI,,44100,1,2050,4.88,42150,45250,42150,1827018,80995452425,8643600000000,196000000,STK
81,003230,KR7003230000,삼양식품,KOSPI,,1139000,1,36000,3.26,1103000,1159000,1091000,33258,37637299500,8580104085000,7533015,STK
82,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),90000,1,2700,3.09,84500,91100,79000,327640,28773077050,7647314400000,84970160,KSQ
83,007660,KR7007660004,이수페타시스,KOSPI,,103800,1,12000,13.07,95300,107000,95000,1651464,171294785400,7619876932200,73409219,STK
84,078930,KR7078930005,GS,KOSPI,,80200,1,4600,6.08,78500,82200,76000,317335,25689144050,7450218699000,92895495,STK
85,090430,KR7090430000,아모레퍼시픽,KOSPI,,123100,1,6800,5.85,121600,128800,121600,406120,50778037000,7200458632900,58492759,STK
86,047040,KR7047040001,대우건설,KOSPI,,17450,1,1410,8.79,16300,18360,16130,7403286,130261281185,7170338283100,410907638,STK
87,005387,KR7005382007,현대차2우B,KOSPI,,204000,1,4000,2.0,199900,207000,199900,118267,24133672450,7132641720000,34963930,STK
88,064400,KR7064400005,LG씨엔에스,KOSPI,,71100,1,2000,2.89,70000,73200,70000,942470,67846256150,6888590902800,96885948,STK
89,000880,KR7000880005,한화,KOSPI,,93600,1,2000,2.18,91600,97200,91200,155791,14750737950,6599541218400,70507919,STK
90,326030,KR7326030004,SK바이오팜,KOSPI,,82400,1,2200,2.74,80700,84400,79800,89924,7444502100,6453011800000,78313250,STK
91,021240,KR7021240007,코웨이,KOSPI,,89900,1,4900,5.76,87000,92900,86500,166662,15136580700,6361991597400,70767426,STK
92,032640,KR7032640005,LG유플러스,KOSPI,,14960,2,-240,-1.58,15190,15190,14730,1056172,15775331115,6349438870720,424427732,STK
93,267270,KR7267270007,HD건설기계,KOSPI,,130300,1,9100,7.51,124000,132500,123800,283923,36985447400,6244223179100,47921897,STK
94,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,125000,1,20100,19.16,110600,128000,107900,2977979,362171192500,6135487625000,49083901,KSQ
95,241560,KR7241560002,두산밥캣,KOSPI,,62900,1,2800,4.66,61300,64000,60700,123145,7763116650,6029346488500,95856065,STK
96,353200,KR7353200009,대덕전자,KOSPI,,120900,1,8900,7.95,117500,124000,109400,2591369,307689679100,5974506232500,49416925,STK
97,004170,KR7004170007,신세계,KOSPI,,629000,1,23000,3.8,633000,659000,622000,57141,36337809500,5941018849000,9445181,STK
98,001440,KR7001440007,대한전선,KOSPI,,30250,1,2450,8.81,28700,30900,28550,2233099,67542493900,5928776029000,195992596,STK
99,062040,KR7062040001,산일전기,KOSPI,,189100,1,9500,5.29,185900,194200,184700,191350,36406718500,5789457235000,30615850,STK
100,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,73800,1,3800,5.43,72000,76900,71500,1133171,85086882700,5624434530000,76211850,KSQ
101,029780,KR7029780004,삼성카드,KOSPI,,48400,2,-3300,-6.38,51000,51000,48400,156943,7666244600,5607570324400,115858891,STK
102,138930,KR7138930003,BNK금융지주,KOSPI,,17850,1,630,3.66,17500,18650,17310,1217106,22134642340,5539337539050,310327033,STK
103,034220,KR7034220004,LG디스플레이,KOSPI,,11010,1,330,3.09,10790,11270,10790,3793564,42115367455,5505000000000,500000000,STK
104,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,189400,1,37200,24.44,161800,195300,157000,1178551,214584378200,5486295631600,28966714,KSQ
105,009830,KR7009830001,한화솔루션,KOSPI,,31900,1,1100,3.57,32700,32850,31100,2885573,92477439975,5483371898400,171892536,STK
106,000100,KR7000100008,유한양행,KOSPI,,68500,1,1100,1.63,67900,70300,67200,247126,17051821100,5455860668500,79647601,STK
107,271560,KR7271560005,오리온,KOSPI,,137100,1,1600,1.18,137900,143200,136500,141543,19779215900,5419396834800,39528788,STK
108,036570,KR7036570000,NC,KOSPI,,248500,2,-1000,-0.4,254500,256000,248000,79422,19997609750,5353689467000,21544022,STK
109,000990,KR7000990002,DB하이텍,KOSPI,,121900,1,5200,4.46,119800,124100,115700,487410,58952528500,5303209277200,43504588,STK
110,377300,KR7377300009,카카오페이,KOSPI,,38850,1,1400,3.74,37700,39950,37700,163379,6404433525,5255244356250,135270125,STK
111,128940,KR7128940004,한미약품,KOSPI,,389000,2,-12000,-2.99,401000,411000,384000,112182,44230609000,4983475499000,12810991,STK
112,175330,KR7175330000,JB금융지주,KOSPI,,26050,1,1150,4.62,25700,27150,25000,441466,11652490125,4904005863200,188253584,STK
113,088980,KR7088980008,맥쿼리인프라,KOSPI,,10230,1,200,1.99,10010,10250,10010,1246842,12681502300,4899371988390,478921993,STK
114,028300,KR7028300002,HLB,KOSDAQ,중견기업부,36600,5,-15600,-29.89,36600,36600,36600,314485,11510151000,4875054961800,133198223,KSQ
115,454910,KR7454910001,두산로보틱스,KOSPI,,74500,1,4100,5.82,71800,76000,71800,378204,28202243150,4829088510000,64819980,STK
116,005385,KR7005381009,현대차우,KOSPI,,204500,1,3000,1.49,201500,206500,200000,96143,19649256250,4773226320000,23340960,STK
117,011790,KR7011790003,SKC,KOSPI,,94600,1,2700,2.94,93700,97100,93300,228808,21825369500,4691998990800,49598298,STK
118,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,199600,1,6700,3.47,194000,206500,190200,128629,25823688350,4682111411200,23457472,KSQ
119,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,378500,1,36000,10.51,358000,391000,349500,198771,74990299500,4662949675000,12319550,KSQ
120,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,122700,1,4800,4.07,122900,128500,115200,678807,84007618950,4596824333700,37463931,KSQ
121,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,81800,1,1300,1.61,78900,85600,78800,355801,29444669000,4579774473400,55987463,KSQ
122,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,120300,1,2100,1.78,116800,130600,115500,437291,53477873350,4453435985400,37019418,KSQ
123,023530,KR7023530009,롯데쇼핑,KOSPI,,155300,2,-3100,-1.96,161500,164900,154000,122343,19278107800,4393243651500,28288755,STK
124,000500,KR7000500009,가온전선,KOSPI,,254500,1,22000,9.46,265500,283500,250000,206035,54324457000,4210222767500,16543115,STK
125,001040,KR7001040005,CJ,KOSPI,,142200,1,5100,3.72,138500,146900,137000,146570,21039440250,4148969115600,29176998,STK
126,066970,KR7066970005,엘앤에프,KOSPI,,100500,1,9000,9.84,94000,104100,93300,364154,36725039350,4088568336000,40682272,STK
127,088350,KR7088350004,한화생명,KOSPI,,4650,1,405,9.54,4295,4780,4290,4767381,22231758137,4038664500000,868530000,STK
128,052690,KR7052690005,한전기술,KOSPI,,102200,1,6300,6.57,99500,105700,98000,130837,13528298400,3906084000000,38220000,STK
129,002380,KR7002380004,KCC,KOSPI,,453500,1,9000,2.02,456500,468500,452000,17236,7932077250,3896878336000,8592896,STK
130,082740,KR7082740002,한화엔진,KOSPI,,46600,1,4000,9.39,43600,47800,43450,746026,34283678050,3888636817200,83447142,STK
131,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,84300,2,-2300,-2.66,84600,92500,82300,1615133,140190497250,3864110438700,45837609,KSQ
132,111770,KR7111770004,영원무역,KOSPI,,87000,1,4600,5.58,85700,89900,82100,78964,6904410550,3855097716000,44311468,STK
133,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,76800,1,5000,6.96,74500,79400,71900,982019,75743538200,3847789593600,50101427,KSQ
134,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,165700,1,18700,12.72,155600,170900,148100,246578,40157532850,3797188159400,22916042,KSQ
135,018880,KR7018880005,한온시스템,KOSPI,,3605,1,35,0.98,3575,3695,3530,6161439,22279094280,3699676499960,1026262552,STK
136,010060,KR7010060002,OCI홀딩스,KOSPI,,197800,1,14600,7.97,186200,204000,186200,145808,28783887950,3692971889600,18670232,STK
137,051900,KR7051900009,LG생활건강,KOSPI,,245000,1,4000,1.66,243500,254000,243500,36857,9113973750,3669003135000,14975523,STK
138,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,44400,1,5100,12.98,41000,45500,40000,3942883,171684025900,3654120000000,82300000,KSQ
139,069960,KR7069960003,현대백화점,KOSPI,,167100,2,-500,-0.3,167700,173700,165600,104116,17537713200,3603496795200,21564912,STK
140,004020,KR7004020004,현대제철,KOSPI,,26900,1,900,3.46,26200,27750,26200,627795,17049527825,3589691616500,133445785,STK
141,012510,KR7012510004,더존비즈온,KOSPI,,120000,0,0,0.0,0,0,0,0,0,3494865960000,29123883,STK
142,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,177700,1,32700,22.55,158000,183700,152600,894569,156417140600,3440272000000,19360000,KSQ
143,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,319500,1,10500,3.4,311500,329000,307500,101159,32570238500,3319492536000,10389648,KSQ
144,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,61100,1,2000,3.38,59000,62800,58000,71314,4369102300,3281986500000,53715000,KSQ
145,001450,KR7001450006,현대해상,KOSPI,,38150,1,2100,5.83,36350,39350,35650,478085,18305493650,3252220737500,85248250,STK
146,095340,KR7095340006,ISC,KOSDAQ,우량기업부,151200,1,9400,6.63,146100,154400,143800,438261,66507589450,3204995169600,21197058,KSQ
147,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,218000,1,14000,6.86,206000,225500,204500,118075,25628929000,3196104104000,14661028,KSQ
148,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,48500,2,-1600,-3.19,49650,49700,48000,197720,9673965300,3163929461500,65235659,KSQ
149,103590,KR7103590006,일진전기,KOSPI,,66200,1,3900,6.26,65500,67600,64400,288629,19128060500,3156772818000,47685390,STK
150,035250,KR7035250000,강원랜드,KOSPI,,14610,2,-100,-0.68,14920,14950,14610,449384,6644684640,3125670705000,213940500,STK
151,336260,KR7336260005,두산퓨얼셀,KOSPI,,47050,1,4200,9.8,43700,48050,43600,306811,14238513025,3081479808300,65493726,STK
152,251270,KR7251270005,넷마블,KOSPI,,37550,2,-700,-1.83,39150,39200,37500,170878,6518885200,3076643141050,81934571,STK
153,022100,KR7022100002,포스코DX,KOSPI,,20200,1,970,5.04,19650,20800,19650,267560,5449358870,3071101525800,152034729,STK
154,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,89100,1,11400,14.67,81500,92500,78600,2516123,221105562200,3068856420300,34442833,KSQ
155,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,166200,2,-2800,-1.66,164000,172800,160600,66837,11248971650,3061561723800,18420949,KSQ
156,036460,KR7036460004,한국가스공사,KOSPI,,33050,1,750,2.32,32700,33750,32600,168632,5626190800,3050944650000,92313000,STK
157,031210,KR7031210008,서울보증보험,KOSPI,,43550,1,1200,2.83,42400,44450,42400,36528,1602437650,3040730592900,69821598,STK
158,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,47350,1,5650,13.55,42900,49500,42700,1133176,53232235325,3013862396950,63650737,KSQ
159,009420,KR7009420001,한올바이오파마,KOSPI,,57400,1,1800,3.24,55600,59600,55100,420910,24520321250,2998612621200,52240638,STK
160,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,269500,1,45500,20.31,236000,291000,232000,228532,61618884000,2981055115500,11061429,KSQ
161,383220,KR7383220001,F&F,KOSPI,,77600,2,-900,-1.15,79500,80000,77400,91583,7148552250,2972629020000,38307075,STK
162,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,240500,1,4500,1.91,238500,249000,234500,36469,8873221500,2959119936500,12304033,KSQ
163,011780,KR7011780004,금호석유화학,KOSPI,,117400,1,5500,4.92,112000,119600,112000,78171,9221009200,2953469955000,25157325,STK
164,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,136200,1,21000,18.23,120800,141600,117700,275179,37253611200,2936798199000,21562395,KSQ
165,302440,KR7302440003,SK바이오사이언스,KOSPI,,36650,1,500,1.38,36500,37650,36150,71153,2634626475,2875432667450,78456553,STK
166,097950,KR7097950000,CJ제일제당,KOSPI,,191000,2,-200,-0.1,194200,197600,190000,40222,7778828350,2875349526000,15054186,STK
167,139130,KR7139130009,iM금융지주,KOSPI,,17850,1,540,3.12,17780,18600,17540,348727,6354420765,2867148806550,160624583,STK
168,028670,KR7028670008,팬오션,KOSPI,,5250,1,250,5.0,5090,5390,5040,2351640,12436734585,2806489938000,534569512,STK
169,012750,KR7012750006,에스원,KOSPI,,73000,2,-9000,-10.98,77900,77900,72100,86509,6354615400,2773939994000,37999178,STK
170,014680,KR7014680003,한솔케미칼,KOSPI,,248500,1,5500,2.26,245000,258000,239500,43505,10894321000,2736705401500,11012899,STK
171,006360,KR7006360002,GS건설,KOSPI,,31850,1,2600,8.89,29450,32850,29050,4199969,133818408200,2725770456500,85581490,STK
172,017800,KR7017800004,현대엘리베이터,KOSPI,,69500,1,1300,1.91,69600,71000,68900,110553,7746932650,2716920757500,39092385,STK
173,450080,KR7450080007,에코프로머티,KOSPI,,38100,1,2600,7.32,35800,38750,35800,377884,14303882975,2698008447000,70813870,STK
174,011170,KR7011170008,롯데케미칼,KOSPI,,61800,1,500,0.82,61400,63000,61300,97259,6041344050,2643520894200,42775419,STK
175,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,39750,1,4550,12.93,37150,41450,36000,1628791,63686013000,2642596933500,66480426,KSQ
176,004800,KR7004800009,효성,KOSPI,,155500,1,8800,6.0,150500,158600,148900,12574,1957237800,2603133288500,16740407,STK
177,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,111600,5,-47700,-29.94,111600,122700,111600,2032027,232918893700,2602216260000,23317350,KSQ
178,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,232000,1,6000,2.65,232000,240000,218500,79754,18392553250,2593624512000,11179416,KSQ
179,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,23250,1,500,2.2,23100,24100,22700,963790,22721925200,2589492906750,111376039,KSQ
180,005850,KR7005850003,에스엘,KOSPI,,55700,2,-800,-1.42,56100,58200,55600,122819,6933988800,2587182564000,46448520,STK
181,026960,KR7026960005,동서,KOSPI,,25900,2,-350,-1.33,26200,26300,25600,77919,2023622075,2582230000000,99700000,STK
182,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,123600,1,4400,3.69,118000,129700,117100,93256,11590726950,2580253576800,20875838,KSQ
183,001720,KR7001720002,신영증권,KOSPI,,156900,1,8900,6.01,148200,159900,148200,11418,1786064000,2579436000000,16440000,STK
184,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,103400,1,16800,19.4,91900,109800,91000,1404768,144571322050,2561424283000,24771995,KSQ
185,161890,KR7161890009,한국콜마,KOSPI,,106500,1,3700,3.6,102300,108200,99600,324913,34276400450,2513940700500,23605077,STK
186,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,123200,1,1800,1.48,118000,126500,114100,270094,33069190650,2503729905600,20322483,KSQ
187,085620,KR7085620003,미래에셋생명,KOSPI,,18320,1,1590,9.5,16890,18700,16740,261890,4727367930,2476497600000,135180000,STK
188,483650,KR7483650008,달바글로벌,KOSPI,,197900,2,-2000,-1.0,200000,207000,195100,152366,30223864600,2470715203500,12484665,STK
189,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,37600,1,2050,5.77,36250,38250,35600,685703,25581378575,2465667075200,65576252,KSQ
190,009970,KR7009970005,영원무역홀딩스,KOSPI,,189300,1,1300,0.69,189800,199500,185500,12512,2433118550,2452157558100,12953817,STK
191,375500,KR7375500006,DL이앤씨,KOSPI,,63300,1,1400,2.26,61900,65800,60500,358514,22972034900,2449306335900,38693623,STK
192,003690,KR7003690005,코리안리,KOSPI,,13850,1,480,3.59,13400,14090,13320,256714,3560157075,2447586279350,176721031,STK
193,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,311500,1,16500,5.59,305000,321500,299500,56416,17665317250,2423023309000,7778566,KSQ
194,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,47150,1,4050,9.4,45300,47950,44850,339580,15896590150,2403241440900,50970126,KSQ
195,000240,KR7000240002,한국앤컴퍼니,KOSPI,,25050,2,-400,-1.57,26000,26400,25050,97479,2514498600,2378127762000,94935240,STK
