,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
43,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,150400,1,1200,0.8,150400,151400,150300,34177,5147439050,20420733260800,135776152,KSQ
44,066570,KR7066570003,LG전자,KOSPI,,124700,2,-1300,-1.03,125400,125600,124300,25058,3131909550,20311932458900,162886387,STK
45,138040,KR7138040001,메리츠금융지주,KOSPI,,119200,1,300,0.25,120200,120200,118900,1700,203128600,20144951741600,169001273,STK
46,003670,KR7003670007,포스코퓨처엠,KOSPI,,226000,1,2500,1.12,227000,227000,225500,6927,1568644000,20101845720000,88946220,STK
47,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,우량기업부,205000,3,0,0.0,205500,206500,204000,17491,3590646250,20055238970000,97830434,KSQ
48,011200,KR7011200003,HMM,KOSPI,,21150,2,-50,-0.24,21150,21200,21100,36699,776186450,19949483065500,943237970,STK
49,000720,KR7000720003,현대건설,KOSPI,,177900,2,-1600,-0.89,179600,179800,177700,22075,3953316300,19810190593500,111355765,STK
50,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,369000,2,-500,-0.14,370500,371500,368500,11607,4293214500,19753988067000,53533843,KSQ
51,033780,KR7033780008,KT&G,KOSPI,,171500,1,500,0.29,173300,173300,171000,5216,898430300,19667044617500,114676645,STK
52,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,882000,2,-1000,-0.11,883000,889000,882000,3470,3067546500,19404000000000,22000000,STK
53,047810,KR7047810007,한국항공우주,KOSPI,,189600,2,-300,-0.16,190400,190400,189300,5987,1137797800,18481280287200,97475107,STK
54,024110,KR7024110009,기업은행,KOSPI,,22650,2,-200,-0.88,22800,22800,22600,14054,319247100,18061695932850,797425869,STK
55,086280,KR7086280005,현대글로비스,KOSPI,,229500,1,500,0.22,232000,232000,229000,5545,1279294500,17212500000000,75000000,STK
56,030200,KR7030200000,KT,KOSPI,,63900,1,300,0.47,63700,63900,63700,2145,136742800,16104185671500,252021685,STK
57,278470,KR7278470000,에이피알,KOSPI,,414000,2,-500,-0.12,414500,418000,412500,3033,1258389500,15499396170000,37438155,STK
58,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,602000,2,-7000,-1.15,606000,606000,601000,871,525733500,14979595498000,24883049,STK
59,003550,KR7003550001,LG,KOSPI,,94200,1,400,0.43,94800,95000,94000,7562,716161000,14527673307000,154221585,STK
60,071050,KR7071050009,한국금융지주,KOSPI,,259000,1,2000,0.78,260000,261000,258000,1977,513333500,14433031928000,55725992,STK
61,018260,KR7018260000,삼성에스디에스,KOSPI,,184600,2,-6400,-3.35,186700,188000,184000,18375,3415575100,14283941880000,77377800,STK
62,010950,KR7010950004,S-Oil,KOSPI,,117200,2,-900,-0.76,118000,118100,117100,4334,509856950,13194703222400,112582792,STK
63,047050,KR7047050000,포스코인터내셔널,KOSPI,,74000,1,1200,1.65,73400,74100,73300,17797,1312124100,13018286312000,175922788,STK
64,005940,KR7005940002,NH투자증권,KOSPI,,35200,3,0,0.0,35300,35350,35050,8154,287107650,12543321788800,356344369,STK
65,259960,KR7259960003,크래프톤,KOSPI,,262500,1,6000,2.34,261000,263000,260500,2299,601402250,12444098887500,47406091,STK
66,323410,KR7323410001,카카오뱅크,KOSPI,,25700,1,50,0.19,25650,25750,25600,21715,557391100,12261995230900,477120437,STK
67,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,627000,1,11000,1.79,626000,628000,623000,3670,2296388000,12163710966000,19399858,KSQ
68,307950,KR7307950006,현대오토에버,KOSPI,,439000,1,2000,0.46,442500,443000,439000,2365,1043063500,12039128098000,27423982,STK
69,039490,KR7039490008,키움증권,KOSPI,,457000,2,-2500,-0.54,461000,461500,456000,1233,565437000,11978742330000,26211690,STK
70,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,507000,1,2000,0.4,513000,514000,505000,8142,4155737000,11892938304000,23457472,KSQ
71,005830,KR7005830005,DB손해보험,KOSPI,,168300,2,-1700,-1.0,168000,168900,167300,4018,674941600,11677327200000,69384000,STK
72,352820,KR7352820005,하이브,KOSPI,,268500,1,500,0.19,272000,272000,267500,16511,4459612500,11572953856500,43102249,STK
73,047040,KR7047040001,대우건설,KOSPI,,27600,2,-1000,-3.5,28600,28650,27350,1173093,33009509075,11341050808800,410907638,STK
74,006260,KR7006260004,LS,KOSPI,,334500,1,500,0.15,337500,337500,334500,1483,498009000,10436400000000,31200000,STK
75,003230,KR7003230000,삼양식품,KOSPI,,1373000,1,4000,0.29,1365000,1378000,1356000,1373,1876733000,10342829595000,7533015,STK
76,000880,KR7000880005,한화,KOSPI,,133800,1,200,0.15,132900,133800,132100,3843,510549700,10029478743000,74958735,STK
77,016360,KR7016360000,삼성증권,KOSPI,,110700,1,100,0.09,111000,111100,110400,3521,390320700,9885510000000,89300000,STK
78,028050,KR7028050003,삼성E&A,KOSPI,,50000,2,-400,-0.79,50400,50500,49900,69559,3491093200,9800000000000,196000000,STK
79,003490,KR7003490000,대한항공,KOSPI,,25050,2,-150,-0.6,25100,25150,25000,19368,485935900,9223927558050,368220661,STK
80,298380,KR7298380007,에이비엘바이오,KOSDAQ,기술성장기업부,164200,1,300,0.18,164100,165800,163800,10602,1742094300,9193141424600,55987463,KSQ
81,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),108000,2,-700,-0.64,108800,109000,107800,5962,645786000,9151493400000,84736050,KSQ
82,011070,KR7011070000,LG이노텍,KOSPI,,378000,2,-1000,-0.26,383000,383500,378000,3437,1310413000,8946166446000,23667107,STK
83,007660,KR7007660004,이수페타시스,KOSPI,,121100,2,-1600,-1.3,123000,123000,121100,11317,1385429600,8889856420900,73409219,STK
84,005387,KR7005382007,현대차2우B,KOSPI,,252000,1,1500,0.6,253000,253500,251000,6373,1608417000,8810910360000,34963930,STK
85,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,113800,2,-1200,-1.04,114200,114200,113600,13189,1503604850,8672908530000,76211850,KSQ
86,028300,KR7028300002,HLB,KOSDAQ,중견기업부,63300,2,-400,-0.63,63700,64000,63300,26951,1715798300,8427287503200,133132504,KSQ
87,326030,KR7326030004,SK바이오팜,KOSPI,,106400,3,0,0.0,106600,107000,106300,2986,318215600,8332529800000,78313250,STK
88,443060,KR7443060009,HD현대마린솔루션,KOSPI,,183200,1,1400,0.77,181700,184000,181700,2297,418242700,8213100572000,44831335,STK
89,090430,KR7090430000,아모레퍼시픽,KOSPI,,133900,1,700,0.53,134200,134200,133200,4356,582886600,7832180430100,58492759,STK
90,000100,KR7000100008,유한양행,KOSPI,,97900,1,200,0.2,98000,98100,97800,2684,262927600,7797500137900,79647601,STK
91,180640,KR7180640005,한진칼,KOSPI,,116200,2,-1000,-0.85,117000,117000,116200,723,84406100,7757776819800,66762279,STK
92,009830,KR7009830001,한화솔루션,KOSPI,,44700,1,400,0.9,44200,45100,44000,122918,5480771325,7683596359200,171892536,STK
93,267270,KR7267270007,HD건설기계,KOSPI,,159300,2,-400,-0.25,160100,160100,159100,3017,481959000,7642276997400,47974118,STK
94,001440,KR7001440007,대한전선,KOSPI,,40750,2,-1350,-3.21,42100,42100,40500,450991,18681318775,7597727475000,186447300,STK
95,377300,KR7377300009,카카오페이,KOSPI,,55600,3,0,0.0,55600,56000,55500,5092,283433200,7519642405200,135245367,STK
96,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,60400,3,0,0.0,60200,60700,60200,3503,211252200,7482054167600,123875069,STK
97,032640,KR7032640005,LG유플러스,KOSPI,,17160,1,30,0.18,17240,17290,17160,9444,162801890,7375854571800,429828355,STK
98,052690,KR7052690005,한전기술,KOSPI,,186200,2,-2900,-1.53,189500,189500,186100,7184,1354811800,7116564000000,38220000,STK
99,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,194300,2,-3700,-1.87,195100,196100,194000,4976,970197150,7113388673400,36610338,KSQ
100,066970,KR7066970005,엘앤에프,KOSPI,,173600,1,4100,2.42,172100,175600,171800,34795,6046903550,7000434756000,40325085,STK
101,128940,KR7128940004,한미약품,KOSPI,,535000,1,7000,1.33,540000,540000,534000,2855,1535778000,6853880185000,12810991,STK
102,241560,KR7241560002,두산밥캣,KOSPI,,71400,1,800,1.13,71400,71500,71100,4220,301036900,6844123041000,95856065,STK
103,034220,KR7034220004,LG디스플레이,KOSPI,,13670,2,-160,-1.16,13800,13860,13660,179074,2472311750,6835000000000,500000000,STK
104,078930,KR7078930005,GS,KOSPI,,73200,1,200,0.27,72800,73300,72700,1785,130352600,6801405669600,92915378,STK
105,064400,KR7064400005,LG씨엔에스,KOSPI,,67000,2,-100,-0.15,67000,67500,66800,14146,948923350,6491358516000,96885948,STK
106,001040,KR7001040005,CJ,KOSPI,,217500,1,4000,1.87,216000,217500,215000,742,160303000,6345997065000,29176998,STK
107,029780,KR7029780004,삼성카드,KOSPI,,54700,3,0,0.0,54700,54800,54600,534,29206100,6337481337700,115858891,STK
108,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,266000,2,-2000,-0.75,268500,268500,265500,3682,985446000,6202415100000,23317350,KSQ
109,454910,KR7454910001,두산로보틱스,KOSPI,,94800,1,700,0.74,95500,95500,94600,6889,656341400,6144934104000,64819980,STK
110,005385,KR7005381009,현대차우,KOSPI,,255500,1,1500,0.59,257000,257500,255000,5625,1442819000,5963615280000,23340960,STK
111,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,120400,2,-500,-0.41,120900,121100,120000,6910,834454400,5909701680400,49083901,KSQ
112,138930,KR7138930003,BNK금융지주,KOSPI,,18950,2,-200,-1.04,19020,19050,18920,18529,351651580,5880697275350,310327033,STK
113,021240,KR7021240007,코웨이,KOSPI,,82800,2,-500,-0.6,83800,83800,82700,1169,97492000,5859542872800,70767426,STK
114,175330,KR7175330000,JB금융지주,KOSPI,,30900,2,-150,-0.48,30950,31000,30850,3777,116853850,5817035745600,188253584,STK
115,036570,KR7036570000,NC,KOSPI,,269000,1,2500,0.94,268000,269500,267500,1146,307300500,5795341918000,21544022,STK
116,062040,KR7062040001,산일전기,KOSPI,,189000,3,0,0.0,189000,191000,189000,14010,2657114050,5786395650000,30615850,STK
117,039030,KR7039030002,이오테크닉스,KOSDAQ GLOBAL,우량기업부,466500,2,-6000,-1.27,467500,469500,466000,1422,664671250,5747070075000,12319550,KSQ
118,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,298500,2,-2500,-0.83,301500,301500,297500,1910,572783000,5493048043500,18402171,KSQ
119,088980,KR7088980008,맥쿼리인프라,KOSPI,,11430,1,20,0.18,11410,11430,11410,8695,99241520,5474078379990,478921993,STK
120,271560,KR7271560005,오리온,KOSPI,,137200,2,-500,-0.36,137900,137900,137200,320,44055200,5424357310400,39536132,STK
121,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,98900,2,-200,-0.2,98100,99200,98000,2382,234441500,5312413500000,53715000,KSQ
122,004020,KR7004020004,현대제철,KOSPI,,39650,2,-100,-0.25,39900,39950,39650,18693,744369250,5291125375250,133445785,STK
123,010060,KR7010060002,OCI홀딩스,KOSPI,,282000,2,-18000,-6.0,287000,287500,281500,23929,6828778750,5265005424000,18670232,STK
124,022100,KR7022100002,포스코DX,KOSPI,,33750,1,500,1.5,34000,34150,33750,24772,840757300,5131172103750,152034729,STK
125,450080,KR7450080007,에코프로머티,KOSPI,,72100,1,400,0.56,72100,72400,71900,22709,1637633650,5087286163400,70558754,STK
126,002380,KR7002380004,KCC,KOSPI,,555000,2,-5000,-0.89,560000,560000,554000,561,312244000,4931991405000,8886471,STK
127,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,220500,2,-1500,-0.68,222000,222500,220500,2802,620770500,4673951289000,21197058,KSQ
128,353200,KR7353200009,대덕전자,KOSPI,,92600,2,-700,-0.75,93300,93300,91400,48604,4496632950,4576007255000,49416925,STK
129,000990,KR7000990002,DB하이텍,KOSPI,,102300,2,-1200,-1.16,103000,103200,102100,3400,349307100,4450519352400,43504588,STK
130,011790,KR7011790003,SKC,KOSPI,,115000,2,-7000,-5.74,117000,117000,114600,54951,6376358000,4354854270000,37868298,STK
131,088350,KR7088350004,한화생명,KOSPI,,4940,2,-40,-0.8,4980,4985,4935,100938,501473110,4290538200000,868530000,STK
132,018880,KR7018880005,한온시스템,KOSPI,,4175,1,90,2.2,4105,4185,4100,694309,2882404906,4284646154600,1026262552,STK
133,251270,KR7251270005,넷마블,KOSPI,,51800,2,-100,-0.19,52200,52200,51800,1476,76792900,4245547217800,81960371,STK
134,103590,KR7103590006,일진전기,KOSPI,,86000,2,-200,-0.23,86200,86200,85900,3567,307072600,4100943540000,47685390,STK
135,082740,KR7082740002,한화엔진,KOSPI,,48250,1,50,0.1,48700,48700,48250,7041,341828050,4026324601500,83447142,STK
136,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,274000,1,2500,0.92,276000,277000,273000,7629,2099817000,4014847472000,14652728,KSQ
137,489790,KR7489790006,한화비전,KOSPI,,79300,2,-500,-0.63,79800,79800,79200,8011,637909900,4003729327000,50488390,STK
138,051900,KR7051900009,LG생활건강,KOSPI,,253500,3,0,0.0,253500,254000,252500,514,130258500,3879173356500,15302459,STK
139,017800,KR7017800004,현대엘리베이터,KOSPI,,99100,2,-400,-0.4,99500,99500,99000,1188,118048900,3874055353500,39092385,STK
140,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,22550,2,-550,-2.38,23300,23350,22400,829857,19118315550,3858221159100,171096282,KSQ
141,011170,KR7011170008,롯데케미칼,KOSPI,,89700,1,400,0.45,90500,90500,89500,3566,321885700,3836955084300,42775419,STK
142,375500,KR7375500006,DL이앤씨,KOSPI,,97800,2,-1200,-1.21,98600,99000,97600,21916,2156033400,3784236329400,38693623,STK
143,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,57900,1,300,0.52,58500,58500,57700,8919,519265000,3777144656100,65235659,KSQ
144,111770,KR7111770004,영원무역,KOSPI,,84500,2,-300,-0.35,85600,85600,83300,4355,369931100,3744319046000,44311468,STK
145,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,33050,1,2100,6.79,32500,33450,32450,481590,15886736925,3680978088950,111376039,KSQ
146,302440,KR7302440003,SK바이오사이언스,KOSPI,,46900,1,2250,5.04,47400,47400,46700,23381,1101455125,3679612335700,78456553,STK
147,035250,KR7035250000,강원랜드,KOSPI,,17050,2,-90,-0.53,17130,17140,17050,4175,71443560,3647685525000,213940500,STK
148,012510,KR7012510004,더존비즈온,KOSPI,,119400,1,100,0.08,119400,119500,119400,1887,225339900,3629141508000,30394820,STK
149,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,51100,1,1250,2.51,50000,51900,50000,34094,1730037850,3624156255300,70922823,KSQ
150,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,178500,2,-4200,-2.3,179600,179700,177800,5192,929488000,3623654065500,20300583,KSQ
151,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,44000,2,-150,-0.34,44350,44500,43900,104814,4631877775,3621200000000,82300000,KSQ
152,097950,KR7097950000,CJ제일제당,KOSPI,,237000,2,-500,-0.21,237000,237500,237000,382,90547000,3567842082000,15054186,STK
153,004170,KR7004170007,신세계,KOSPI,,375500,3,0,0.0,375000,378500,372500,779,291960000,3546665465500,9445181,STK
154,012750,KR7012750006,에스원,KOSPI,,93300,1,1500,1.63,94500,94600,93000,1233,116047100,3545323307400,37999178,STK
155,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,55000,2,-300,-0.54,54900,55200,54700,21525,1182559800,3533632025000,64247855,KSQ
156,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,80500,2,-1100,-1.35,80800,81400,80300,18346,1480808000,3526233833500,43804147,KSQ
157,023530,KR7023530009,롯데쇼핑,KOSPI,,122500,1,800,0.66,120200,122700,118800,4286,517379600,3465372487500,28288755,STK
158,011780,KR7011780004,금호석유화학,KOSPI,,137700,3,0,0.0,137500,137700,136800,887,121797600,3464163652500,25157325,STK
159,439260,KR7439260001,대한조선,KOSPI,,89900,1,700,0.78,90100,90100,89700,3887,349502500,3463515448800,38526312,STK
160,031210,KR7031210008,서울보증보험,KOSPI,,49550,1,150,0.3,49450,49700,49450,322,15928150,3459660180900,69821598,STK
161,001720,KR7001720002,신영증권,KOSPI,,208500,3,0,0.0,210500,210500,208000,132,27531500,3427740000000,16440000,STK
162,036460,KR7036460004,한국가스공사,KOSPI,,36400,1,150,0.41,36450,36450,36300,4431,161258500,3360193200000,92313000,STK
163,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,300000,2,-4000,-1.32,301500,301500,298500,1638,491605500,3353824800000,11179416,KSQ
164,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,429000,2,-2500,-0.58,430000,431500,428500,767,329622000,3337004814000,7778566,KSQ
165,006360,KR7006360002,GS건설,KOSPI,,38650,2,-900,-2.28,39450,39500,38600,82388,3219946000,3307724588500,85581490,STK
166,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,51000,2,-300,-0.58,51500,51700,50900,7905,405142000,3298229211000,64671161,KSQ
167,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,316000,1,6000,1.94,318500,319000,315500,2738,868560500,3283128768000,10389648,KSQ
168,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,266000,1,4000,1.53,263500,267000,263000,807,212995500,3272872778000,12304033,KSQ
169,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,69900,2,-2400,-3.32,72300,72300,69100,45396,3226670450,3249030357900,46481121,KSQ
170,014680,KR7014680003,한솔케미칼,KOSPI,,285500,1,500,0.18,289000,289000,285500,759,218109500,3246190672500,11370195,STK
171,457190,KR7457190007,이수스페셜티케미컬,KOSPI,,103900,1,700,0.68,105500,105500,103500,19904,2083272000,3139740800800,30218872,STK
172,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,134600,2,-300,-0.22,136500,138000,134500,9350,1274017600,3084499253200,22916042,KSQ
173,083650,KR7083650002,비에이치아이,KOSDAQ,중견기업부,99100,1,1700,1.75,100100,100300,99100,14370,1434439900,3066587562500,30944375,KSQ
174,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,145700,2,-1000,-0.68,146200,146500,145500,2786,406775100,3036151528900,20838377,KSQ
175,139130,KR7139130009,iM금융지주,KOSPI,,18780,1,70,0.37,18700,18790,18600,9580,178813220,3016529668740,160624583,STK
176,028670,KR7028670008,팬오션,KOSPI,,5550,2,-100,-1.77,5650,5650,5540,137422,771279590,2966860791600,534569512,STK
177,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,50000,2,-200,-0.4,50100,50200,49650,44809,2238564200,2962021450000,59240429,KSQ
178,336260,KR7336260005,두산퓨얼셀,KOSPI,,45100,2,-900,-1.96,45300,45350,44900,11231,507317600,2953767042600,65493726,STK
179,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,58000,1,400,0.69,57800,58200,57700,10193,590339100,2904372446000,50075387,KSQ
180,004990,KR7004990008,롯데지주,KOSPI,,29050,2,-150,-0.51,29200,29200,29050,1381,40239650,2895232692800,99663776,STK
181,071970,KR7071970008,HD현대마린엔진,KOSPI,,85300,2,-200,-0.23,86200,86200,85200,2090,179737500,2893503523500,33921495,STK
182,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,56200,2,-600,-1.06,56100,56400,55900,12381,695040550,2889494562800,51414494,KSQ
183,009970,KR7009970005,영원무역홀딩스,KOSPI,,214000,2,-1500,-0.7,213500,214500,213500,166,35474500,2888836718000,13499237,STK
184,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,47150,1,250,0.53,46950,47150,46850,15823,742772600,2884255462200,61171908,KSQ
185,103140,KR7103140000,풍산,KOSPI,,102400,1,300,0.29,103000,103000,102400,2795,287642300,2869686067200,28024278,STK
186,139480,KR7139480008,이마트,KOSPI,,103700,1,200,0.19,103100,103800,102600,1977,203930100,2861686430300,27595819,STK
187,085620,KR7085620003,미래에셋생명,KOSPI,,17130,2,-110,-0.64,17250,17260,17130,2250,38767790,2860987317570,167016189,STK
188,00680K,KR700680K019,미래에셋증권2우B,KOSPI,,20950,2,-100,-0.48,21000,21050,20950,4528,95099450,2859675000000,136500000,STK
189,005850,KR7005850003,에스엘,KOSPI,,61300,1,1100,1.83,61800,61900,61100,3813,234416400,2847294276000,46448520,STK
190,112610,KR7112610001,씨에스윈드,KOSPI,,66300,2,-300,-0.45,66200,66900,65600,13887,922683900,2795964018900,42171403,STK
191,008930,KR7008930000,한미사이언스,KOSPI,,40600,1,450,1.12,40600,40650,40500,567,23013450,2776696930000,68391550,STK
192,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),91300,2,-400,-0.44,91700,91800,91000,2092,191572400,2774804847100,30392167,KSQ
193,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,199100,2,-5400,-2.64,201000,201000,198700,9827,1963664800,2774227942200,13933842,KSQ
194,222800,KR7222800005,심텍,KOSDAQ GLOBAL,우량기업부,74100,2,-2000,-2.63,74500,74800,74000,14820,1102277650,2767058353800,37342218,KSQ
195,026960,KR7026960005,동서,KOSPI,,27700,1,50,0.18,27700,27800,27700,977,27109800,2761690000000,99700000,STK
196,001450,KR7001450006,현대해상,KOSPI,,30400,2,-100,-0.33,30400,30450,30350,1882,57214400,2717760000000,89400000,STK
