,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
77,028050,KR7028050003,삼성E&A,KOSPI,,40250,2,-2950,-6.83,42350,42900,40100,900365,37467401175,7889000000000,196000000,STK
78,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),92700,2,-7600,-7.58,99500,99500,92300,265833,25456341950,7869499987500,84892125,KSQ
79,039490,KR7039490008,키움증권,KOSPI,,299000,2,-38500,-11.41,337000,337000,298500,54406,17091231250,7842266484000,26228316,STK
80,007660,KR7007660004,이수페타시스,KOSPI,,105500,2,-4100,-3.74,108000,114800,105500,502700,55479066350,7744672604500,73409219,STK
81,352820,KR7352820005,하이브,KOSPI,,176600,2,-11100,-5.91,187800,187800,176600,151726,27634861300,7611857173400,43102249,STK
82,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,163400,2,-3500,-2.1,166900,179300,162100,2139549,364507316250,7595015171400,46481121,KSQ
83,180640,KR7180640005,한진칼,KOSPI,,111500,2,-9400,-7.78,121000,121000,111000,55021,6406154650,7443994108500,66762279,STK
84,047040,KR7047040001,대우건설,KOSPI,,17970,2,-1890,-9.52,19560,19590,17970,4475112,84437845020,7384010254860,410907638,STK
85,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,59100,2,-800,-1.34,59800,60800,58600,138901,8267824000,7321016577900,123875069,STK
86,005387,KR7005382007,현대차2우B,KOSPI,,207250,2,-12250,-5.58,219500,222000,206500,123375,26254743500,7246274492500,34963930,STK
87,064400,KR7064400005,LG씨엔에스,KOSPI,,73100,2,-5200,-6.64,79100,79900,73000,631723,48187592150,7082362798800,96885948,STK
88,000880,KR7000880005,한화,KOSPI,,99000,2,-7800,-7.3,106900,106900,99000,74492,7605485600,6980283981000,70507919,STK
89,004170,KR7004170007,신세계,KOSPI,,731000,2,-10000,-1.35,773000,776000,726000,56153,42200777000,6904427311000,9445181,STK
90,000990,KR7000990002,DB하이텍,KOSPI,,155400,2,-2600,-1.65,156000,165000,151800,374408,59564552150,6760612975200,43504588,STK
91,353200,KR7353200009,대덕전자,KOSPI,,129300,2,-4500,-3.36,133000,146200,129100,770496,107038085150,6389608402500,49416925,STK
92,326030,KR7326030004,SK바이오팜,KOSPI,,81300,2,-7300,-8.24,88400,88400,81300,118620,9920711200,6366867225000,78313250,STK
93,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,82400,2,-6300,-7.1,87100,87900,82200,446898,38241270950,6279856440000,76211850,KSQ
94,062040,KR7062040001,산일전기,KOSPI,,205000,2,-24500,-10.68,229500,230000,205000,173406,37363541500,6276249250000,30615850,STK
95,028300,KR7028300002,HLB,KOSDAQ,중견기업부,47050,2,-1950,-3.98,49100,49700,46800,387375,18713816400,6266976392150,133198223,KSQ
96,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,488500,1,11500,2.41,472000,520000,465500,101188,50229117750,6018100175000,12319550,KSQ
97,021240,KR7021240007,코웨이,KOSPI,,84600,2,-2400,-2.76,86300,87300,84100,139523,11943577150,5986924239600,70767426,STK
98,001440,KR7001440007,대한전선,KOSPI,,30250,2,-3000,-9.02,32800,33000,30200,1902928,60296769175,5928776029000,195992596,STK
99,032640,KR7032640005,LG유플러스,KOSPI,,13890,2,-120,-0.86,14060,14190,13880,394378,5539825075,5895301197480,424427732,STK
100,078930,KR7078930005,GS,KOSPI,,61200,2,-3000,-4.67,64800,64900,61100,76706,4823817850,5685204294000,92895495,STK
101,241560,KR7241560002,두산밥캣,KOSPI,,58400,2,-1700,-2.83,61300,62000,58300,122868,7410659650,5597994196000,95856065,STK
102,090430,KR7090430000,아모레퍼시픽,KOSPI,,94900,2,-2800,-2.87,97000,98000,94900,110318,10618410100,5550962829100,58492759,STK
103,034220,KR7034220004,LG디스플레이,KOSPI,,11050,2,-1050,-8.68,11950,12050,11040,3748462,43188370335,5525000000000,500000000,STK
104,454910,KR7454910001,두산로보틱스,KOSPI,,83400,2,-8900,-9.64,90100,90700,83200,314574,27301281000,5405986332000,64819980,STK
105,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,183900,1,13300,7.8,174100,195500,172300,711925,132564042350,5326978704600,28966714,KSQ
106,029780,KR7029780004,삼성카드,KOSPI,,45100,2,-1300,-2.8,46400,46900,45100,47480,2189316700,5225235984100,115858891,STK
107,000100,KR7000100008,유한양행,KOSPI,,65600,2,-5700,-7.99,70600,71000,65500,205979,13966417450,5224882625600,79647601,STK
108,009830,KR7009830001,한화솔루션,KOSPI,,30200,2,-2900,-8.76,33250,33750,30150,955568,30195028525,5191154587200,171892536,STK
109,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,139900,2,-15900,-10.21,166900,167000,139800,707141,106596228100,5179016578200,37019418,KSQ
110,267270,KR7267270007,HD건설기계,KOSPI,,107000,2,-8200,-7.12,114100,115600,107000,184208,20395527700,5127642979000,47921897,STK
111,088980,KR7088980008,맥쿼리인프라,KOSPI,,10660,2,-90,-0.84,10750,10800,10650,1533496,16404159195,5105308445380,478921993,STK
112,011790,KR7011790003,SKC,KOSPI,,101000,2,-8000,-7.34,113100,114500,100800,294489,31451642000,5009428098000,49598298,STK
113,377300,KR7377300009,카카오페이,KOSPI,,37000,2,-3950,-9.65,39950,40600,37000,181929,7004271075,5004706025000,135262325,STK
114,036570,KR7036570000,NC,KOSPI,,230000,2,-4500,-1.92,244000,244000,229500,45491,10825372000,4955125060000,21544022,STK
115,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,88100,2,-6900,-7.26,96500,97600,88000,276888,25498611150,4932495490300,55987463,KSQ
116,271560,KR7271560005,오리온,KOSPI,,124400,2,-400,-0.32,126000,128000,124300,74071,9365290750,4918294820800,39536132,STK
117,138930,KR7138930003,BNK금융지주,KOSPI,,15650,2,-650,-3.99,16440,16440,15600,588110,9409611520,4856618066450,310327033,STK
118,005385,KR7005381009,현대차우,KOSPI,,208000,2,-11000,-5.02,219000,219500,207500,78348,16714424750,4854919680000,23340960,STK
119,023530,KR7023530009,롯데쇼핑,KOSPI,,170400,2,-200,-0.12,172300,180900,166200,93763,16357426900,4820403852000,28288755,STK
120,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,205000,2,-23000,-10.09,227000,229500,205000,97508,20975232750,4808781760000,23457472,KSQ
121,000500,KR7000500009,가온전선,KOSPI,,286000,2,-12500,-4.19,308000,311000,286000,66555,19974005250,4731330890000,16543115,STK
122,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,124600,2,-1600,-1.27,127000,139800,124000,870618,116490699750,4668005802600,37463931,KSQ
123,128940,KR7128940004,한미약품,KOSPI,,362000,2,-32000,-8.12,396500,399000,362000,57383,21805692750,4637578742000,12810991,STK
124,001040,KR7001040005,CJ,KOSPI,,151000,2,-8400,-5.27,154600,158300,151000,40996,6372736600,4405726698000,29176998,STK
125,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,52300,1,1300,2.55,50000,52800,48600,2861524,146418123375,4304290000000,82300000,KSQ
126,175330,KR7175330000,JB금융지주,KOSPI,,22450,2,-1250,-5.27,23900,23900,22350,164675,3784380850,4226292960800,188253584,STK
127,069960,KR7069960003,현대백화점,KOSPI,,195600,1,100,0.05,201000,210000,191000,94492,18889420400,4218096787200,21564912,STK
128,002380,KR7002380004,KCC,KOSPI,,479000,2,-54000,-10.13,526000,526000,479000,29357,14864533750,4115997184000,8592896,STK
129,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,80500,2,-7000,-8.0,87400,88900,80400,465421,39006514300,4032794573500,50096827,KSQ
130,066970,KR7066970005,엘앤에프,KOSPI,,97500,2,-10300,-9.55,107000,108300,97500,327758,33458429000,3955374442500,40567943,STK
131,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,170800,1,8200,5.04,162600,181900,160300,225460,39022265100,3914059973600,22916042,KSQ
132,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,166300,2,-13700,-7.61,179200,180800,164800,190290,32336606950,3877675305000,23317350,KSQ
133,095340,KR7095340006,ISC,KOSDAQ,우량기업부,178400,2,-12800,-6.69,189100,195400,178100,113441,21085622250,3781555147200,21197058,KSQ
134,082740,KR7082740002,한화엔진,KOSPI,,45050,2,-5150,-10.26,50100,50200,45000,351969,16685826875,3759293747100,83447142,STK
135,088350,KR7088350004,한화생명,KOSPI,,4315,2,-375,-8.0,4645,4645,4300,3459634,15518140725,3747706950000,868530000,STK
136,052690,KR7052690005,한전기술,KOSPI,,97000,2,-9600,-9.01,105600,105600,97000,85569,8637643700,3707340000000,38220000,STK
137,018880,KR7018880005,한온시스템,KOSPI,,3515,2,-295,-7.74,3760,3820,3510,6278993,22870466805,3607312870280,1026262552,STK
138,010060,KR7010060002,OCI홀딩스,KOSPI,,190800,2,-20200,-9.57,206500,209000,190600,161558,32072268750,3562280265600,18670232,STK
139,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,183900,1,17800,10.72,172100,194000,168000,662515,122683493800,3560304000000,19360000,KSQ
140,012510,KR7012510004,더존비즈온,KOSPI,,120000,0,0,0.0,0,0,0,0,0,3494865960000,29123883,STK
141,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,78500,2,-6500,-7.65,85600,85600,78100,616170,50520013650,3486486989500,44413847,KSQ
142,004020,KR7004020004,현대제철,KOSPI,,26100,2,-2050,-7.28,27900,28000,26100,456445,12287314125,3482934988500,133445785,STK
143,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,64000,2,-4900,-7.11,67000,69300,62400,93722,6114863600,3437760000000,53715000,KSQ
144,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,98700,2,-9400,-8.7,104600,110500,98100,2365160,247687121600,3399507617100,34442833,KSQ
145,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,225500,2,-30500,-11.91,251000,251000,225500,128894,30560498500,3306061814000,14661028,KSQ
146,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,317000,2,-5500,-1.71,318500,334500,307000,207714,67675793500,3293518416000,10389648,KSQ
147,336260,KR7336260005,두산퓨얼셀,KOSPI,,49950,2,-7650,-13.28,56300,56300,49950,354184,18583127650,3271411613700,65493726,STK
148,051900,KR7051900009,LG생활건강,KOSPI,,211000,2,-13000,-5.8,222500,223500,211000,34698,7495246000,3159835353000,14975523,STK
149,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,47250,2,-1350,-2.78,47950,51600,47100,1690858,83404741525,3141105628500,66478426,KSQ
150,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,48750,2,-4350,-8.19,52300,53600,48500,664685,33856157475,3102973428750,63650737,KSQ
151,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,167900,2,-15100,-8.25,181200,183700,166700,47881,8392823300,3092877337100,18420949,KSQ
152,111770,KR7111770004,영원무역,KOSPI,,69600,2,-3100,-4.26,72000,73300,69500,42726,3042085350,3084078172800,44311468,STK
153,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,250500,2,-3500,-1.38,253500,259000,244500,40841,10344944000,3082160266500,12304033,KSQ
154,103590,KR7103590006,일진전기,KOSPI,,64500,2,-8200,-11.28,71500,71700,64400,230509,15565498350,3075707655000,47685390,STK
155,009420,KR7009420001,한올바이오파마,KOSPI,,58000,2,-300,-0.51,59500,62400,55000,702634,41900285800,3029957004000,52240638,STK
156,022100,KR7022100002,포스코DX,KOSPI,,19740,2,-2110,-9.66,21650,21850,19740,246212,5072643980,3001165550460,152034729,STK
157,035250,KR7035250000,강원랜드,KOSPI,,13940,2,-220,-1.55,14140,14200,13930,284803,3999339170,2982330570000,213940500,STK
158,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,45000,2,-1550,-3.33,46250,47400,44550,169635,7769073375,2935604655000,65235659,KSQ
159,450080,KR7450080007,에코프로머티,KOSPI,,41200,2,-4350,-9.55,45100,45950,41150,318811,13831162425,2913071008400,70705607,STK
160,483650,KR7483650008,달바글로벌,KOSPI,,232500,1,500,0.22,232000,243250,223500,106810,25002829250,2902684612500,12484665,STK
161,036460,KR7036460004,한국가스공사,KOSPI,,31300,2,-800,-2.49,32000,32200,31300,102676,3265036150,2889396900000,92313000,STK
162,001450,KR7001450006,현대해상,KOSPI,,33600,2,-2350,-6.54,35350,35600,33600,442399,15211276900,2864341200000,85248250,STK
163,011780,KR7011780004,금호석유화학,KOSPI,,113000,2,-3300,-2.84,116400,116700,112800,39145,4487563350,2842777725000,25157325,STK
164,251270,KR7251270005,넷마블,KOSPI,,34550,2,-1450,-4.03,35600,35850,34450,83408,2934192000,2830839428050,81934571,STK
165,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,55300,2,-1300,-2.3,56000,59400,54200,547961,31181199000,2818647967800,50970126,KSQ
166,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,130000,1,2800,2.2,127400,139500,125300,196552,26294372500,2803111350000,21562395,KSQ
167,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,250500,2,-4000,-1.57,254000,271500,244000,62281,16050675750,2800443708000,11179416,KSQ
168,031210,KR7031210008,서울보증보험,KOSPI,,39750,2,-1050,-2.57,41000,41300,39700,22314,894530375,2775408520500,69821598,STK
169,014680,KR7014680003,한솔케미칼,KOSPI,,252000,2,-5000,-1.95,253500,270500,251000,35227,9157995250,2775250548000,11012899,STK
170,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,136200,2,-4500,-3.2,141300,150600,133700,232658,33155513650,2767922184600,20322483,KSQ
171,383220,KR7383220001,F&F,KOSPI,,72100,2,-2200,-2.96,74400,75500,70800,40088,2936759550,2761940107500,38307075,STK
172,085620,KR7085620003,미래에셋생명,KOSPI,,20000,2,-2550,-11.31,21650,24700,20000,848261,19014933925,2703600000000,135180000,STK
173,004800,KR7004800009,효성,KOSPI,,159700,2,-11600,-6.77,171600,173900,159600,26325,4321356200,2673442997900,16740407,STK
174,302440,KR7302440003,SK바이오사이언스,KOSPI,,34000,2,-3000,-8.11,36850,36850,33950,153966,5365037400,2667522802000,78456553,STK
175,489790,KR7489790006,한화비전,KOSPI,,52800,2,-3100,-5.55,55000,57000,52500,165034,8964267250,2665786992000,50488390,STK
176,017800,KR7017800004,현대엘리베이터,KOSPI,,67600,2,-3200,-4.52,70800,70900,67400,93852,6482897850,2642645226000,39092385,STK
177,011170,KR7011170008,롯데케미칼,KOSPI,,61200,2,-6200,-9.2,67000,67700,61000,86791,5536965850,2617855642800,42775419,STK
178,097950,KR7097950000,CJ제일제당,KOSPI,,173800,2,-5800,-3.23,181500,181500,173700,34564,6123882750,2616417526800,15054186,STK
179,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,105100,1,5100,5.1,100600,115900,99500,1014089,110867440400,2603536674500,24771995,KSQ
180,001720,KR7001720002,신영증권,KOSPI,,157200,2,-7200,-4.38,166000,166000,156800,10388,1665987650,2584368000000,16440000,STK
181,012750,KR7012750006,에스원,KOSPI,,67600,2,-3400,-4.79,70800,70800,67600,34412,2374000500,2568744432800,37999178,STK
182,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,327500,2,-19500,-5.62,341000,353500,327500,41937,14262478000,2547480365000,7778566,KSQ
183,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,22450,2,-2900,-11.44,24900,25300,22400,673681,15974667275,2500392075550,111376039,KSQ
184,005850,KR7005850003,에스엘,KOSPI,,53500,2,-2900,-5.14,55600,56300,53500,76408,4186681800,2484995820000,46448520,STK
185,139130,KR7139130009,iM금융지주,KOSPI,,15410,2,-490,-3.08,16050,16090,15400,338235,5291295090,2475224824030,160624583,STK
186,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,116500,2,-6000,-4.9,122500,123300,116000,62367,7472646000,2431033227000,20867238,KSQ
187,028670,KR7028670008,팬오션,KOSPI,,4520,2,-185,-3.93,4660,4670,4510,940935,4307527409,2416254194240,534569512,STK
188,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,218000,3,0,0.0,215000,236000,213500,82251,18480384750,2411391522000,11061429,KSQ
189,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,89100,2,-8000,-8.24,94000,95400,85000,296896,26903149950,2403000626400,26969704,KSQ
190,005440,KR7005440003,현대지에프홀딩스,KOSPI,,15060,1,220,1.48,14700,15540,14340,424926,6378293870,2347918773060,155904301,STK
