,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
48,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,135700,2,-4300,-3.07,140000,140100,131500,200588,27032249100,2622706196600,19327238,KSQ
49,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),85600,2,-1200,-1.38,86800,89400,84500,246920,21359034950,2601569495200,30392167,KSQ
50,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,32950,2,-550,-1.64,33650,34550,32650,931147,31134946000,2544991473950,77237981,KSQ
51,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,55000,1,300,0.55,55200,56300,54700,120100,6659652600,2442128260000,44402332,KSQ
52,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,46450,2,-3650,-7.29,49500,49600,45000,684975,31749181000,2426494768300,52238854,KSQ
53,323280,KR7323280008,태성,KOSDAQ,중견기업부,79100,1,1000,1.28,81900,82500,77900,254185,20184586200,2415554218000,30537980,KSQ
54,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,151300,2,-7300,-4.6,163400,163600,150000,300327,46390283600,2349405312500,15528125,KSQ
55,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,163700,2,-3800,-2.27,167000,174400,162700,229777,38633092850,2280969935400,13933842,KSQ
56,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,59300,2,-2800,-4.51,62300,62300,58600,875375,52357808650,2197281148500,37053645,KSQ
57,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,309000,2,-9000,-2.83,321000,323000,302000,43814,13497188750,2162245113000,6997557,KSQ
58,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,60100,2,-600,-0.99,60800,61000,60000,128252,7734223650,2135502769200,35532492,KSQ
59,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,92100,2,-100,-0.11,93100,97400,92000,78987,7384738350,2108600949000,22894690,KSQ
60,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,40450,2,-1850,-4.37,41750,41750,40200,422632,17148726100,2026110081600,50089248,KSQ
61,101490,KR7101490001,에스앤에스텍,KOSDAQ,우량기업부,90300,2,-3500,-3.73,94400,94500,88800,258833,23564311550,1926539573700,21334879,KSQ
62,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,173500,1,3400,2.0,171300,179200,169100,92816,16252202550,1919157931500,11061429,KSQ
63,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,55100,2,-3400,-5.81,58500,58800,53300,2139121,117297471000,1897800098300,34442833,KSQ
64,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,49150,2,-550,-1.11,49750,52100,49150,165146,8352684100,1880389350400,38258176,KSQ
65,027360,KR7027360007,아주IB투자,KOSDAQ,중견기업부,15230,2,-340,-2.18,15570,15660,15080,3254411,49879371565,1845044533380,121145406,KSQ
66,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,85600,2,-3400,-3.82,88100,89600,84700,130086,11359700950,1841540620000,21513325,KSQ
67,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,166800,2,-6200,-3.58,174000,179300,162400,112032,18808123950,1826673170400,10951278,KSQ
68,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,26950,2,-3250,-10.76,30200,30200,26500,4655643,128154827325,1823239160050,67652659,KSQ
69,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,22150,2,-1550,-6.54,24000,24150,21400,1089063,24345741325,1817304502500,82045350,KSQ
70,095610,KR7095610002,테스,KOSDAQ,우량기업부,89100,2,-600,-0.67,90400,90800,87000,217501,19202623900,1724976000000,19360000,KSQ
71,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,43650,2,-1750,-3.85,44500,44500,42200,379559,16392706075,1661307651000,38059740,KSQ
72,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,51600,1,200,0.39,51900,53000,50600,120797,6217456450,1636110457200,31707567,KSQ
73,038500,KR7038500005,삼표시멘트,KOSDAQ,우량기업부,15160,2,-470,-3.01,15680,16050,14970,2392575,36831326505,1636011198960,107916306,KSQ
74,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,151000,2,-2600,-1.69,161400,161400,148900,158703,24365650300,1621362047000,10737497,KSQ
75,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,64600,2,-2800,-4.15,67400,69000,64300,239631,15836021500,1615283658600,25004391,KSQ
76,166090,KR7166090001,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,80800,1,100,0.12,81300,81500,76300,150761,11988071500,1598036059200,19777674,KSQ
77,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,90600,2,-3000,-3.21,92000,97300,89900,75347,6996358950,1558614903000,17203255,KSQ
78,183300,KR7183300003,코미코,KOSDAQ GLOBAL,우량기업부,145800,2,-1600,-1.09,150600,150600,141800,63073,9187234200,1525167727200,10460684,KSQ
79,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,55150,2,-1550,-2.73,56200,56500,55100,105242,5848230150,1515739732200,27483948,KSQ
80,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,16230,1,140,0.87,16070,16780,16020,355151,5830907460,1508899010040,92969748,KSQ
81,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,22950,2,-850,-3.57,23800,23800,22650,538908,12405053650,1508516076600,65730548,KSQ
82,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,59300,2,-3900,-6.17,63200,64300,58200,261790,15891167150,1473430835900,24847063,KSQ
83,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,43250,2,-2350,-5.15,45600,46600,42550,1297195,57306630550,1464393100000,33858800,KSQ
84,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,51200,2,-900,-1.73,52200,52300,51100,121410,6270666400,1450490419200,28329891,KSQ
85,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,58300,1,1500,2.64,56700,59000,54200,413647,23740921650,1444207308500,24771995,KSQ
86,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,12850,2,-580,-4.32,13410,13470,12780,1332324,17415295180,1439272229850,112005621,KSQ
87,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,12040,2,-420,-3.37,12460,12510,12000,4016239,48821280470,1438264651880,119457197,KSQ
88,033790,KR7033790007,피노,KOSDAQ,중견기업부,17340,1,150,0.87,17310,17830,16120,2828271,48796943040,1427633203920,82331788,KSQ
89,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,69500,2,-1700,-2.39,71000,71000,67400,103839,7154445450,1425026679500,20503981,KSQ
90,033100,KR7033100009,제룡전기,KOSDAQ,우량기업부,88400,1,200,0.23,89900,90300,80100,709098,60684999300,1419916955600,16062409,KSQ
91,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,39900,2,-750,-1.85,41450,42150,39500,143814,5829290000,1379491866900,34573731,KSQ
92,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,58700,2,-800,-1.34,60200,63000,58000,235670,14316760750,1374391586200,23413826,KSQ
93,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,32400,1,1650,5.37,31050,33300,30500,956367,30962542875,1365817950000,42154875,KSQ
94,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,8260,2,-630,-7.09,8950,8950,8130,4195796,34950457420,1358442102780,164460303,KSQ
95,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,57700,2,-5300,-8.41,61800,61900,56200,1260685,73086330200,1352617651900,23442247,KSQ
96,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,56800,2,-1100,-1.9,57600,57800,56000,140607,7979956900,1345633350400,23690728,KSQ
97,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,188300,2,-5300,-2.74,188300,192800,179900,151037,28242007650,1345126322400,7143528,KSQ
98,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,57700,2,-2500,-4.15,60500,60600,57100,162070,9418691600,1338901207900,23204527,KSQ
99,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,105200,1,1800,1.74,104400,106300,98800,71712,7337503000,1333489741600,12675758,KSQ
100,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,13690,2,-50,-0.36,13740,14550,13650,1242354,17436593585,1321161280680,96505572,KSQ
101,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,79400,1,1600,2.06,76900,81400,76100,258253,20447306100,1313701504600,16545359,KSQ
102,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),42150,2,-650,-1.52,42700,44350,41800,100858,4286692725,1301929200000,30888000,KSQ
103,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),18970,1,120,0.64,19100,20100,18750,326456,6323686315,1289643030270,67983291,KSQ
104,213420,KR7213420003,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,51500,2,-1000,-1.9,53200,53300,51100,115292,5963191750,1278805718500,24831179,KSQ
105,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,16380,2,-510,-3.02,16860,17390,16220,2715739,45070351180,1274038758720,77780144,KSQ
106,096530,KR7096530001,씨젠,KOSDAQ,우량기업부,24050,1,100,0.42,24000,24650,23900,163889,3988737325,1256035155700,52225994,KSQ
107,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,131100,2,-5900,-4.31,139800,139800,130600,98851,13113550250,1253963371800,9564938,KSQ
108,014620,KR7014620009,성광벤드,KOSDAQ,우량기업부,46450,1,1100,2.43,45550,47650,42900,252360,11742886875,1233589557800,26557364,KSQ
109,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,48450,2,-1300,-2.61,49900,51100,48200,286596,14119971300,1233500129550,25459239,KSQ
110,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,19130,2,-750,-3.77,19630,19750,19090,286506,5532867885,1232642621280,64435056,KSQ
111,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,20850,2,-1650,-7.33,23600,23650,20400,636230,13541916175,1206140516100,57848466,KSQ
112,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,31400,2,-2600,-7.65,34200,34550,31300,207017,6652423025,1171376591800,37304987,KSQ
113,023160,KR7023160005,태광,KOSDAQ,우량기업부,45200,1,500,1.12,45600,46700,43700,302002,13649335050,1169199338400,25867242,KSQ
114,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,99100,2,-2100,-2.08,101200,102800,98600,45357,4533789050,1167531289500,11781345,KSQ
115,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,18950,1,510,2.77,18460,20900,18120,17004133,334035149280,1151336319300,60756534,KSQ
116,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,31850,2,-250,-0.78,32550,32600,31350,114782,3659733400,1143694006000,35908760,KSQ
117,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,51400,2,-1600,-3.02,53300,53700,50800,76862,4023811900,1127158515600,21929154,KSQ
118,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,68300,2,-7700,-10.13,72900,73900,67900,230237,16035774200,1074955873700,15738739,KSQ
119,044490,KR7044490001,태웅,KOSDAQ,우량기업부,53600,2,-2400,-4.29,57100,58300,52000,236795,12934936350,1072395621600,20007381,KSQ
120,083450,KR7083450007,GST,KOSDAQ,우량기업부,57700,1,800,1.41,60000,60000,56000,449358,26051355900,1063411000000,18430000,KSQ
121,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,23350,3,0,0.0,23800,24350,23300,362629,8635253375,1056130307000,45230420,KSQ
122,199800,KR7199800004,툴젠,KOSDAQ,기술성장기업부,116800,1,15600,15.42,104200,118800,100800,98682,11003167400,1050479227200,8993829,KSQ
123,074600,KR7074600008,원익QnC,KOSDAQ GLOBAL,우량기업부,39650,1,500,1.28,39550,40450,38300,345803,13653494200,1042319200000,26288000,KSQ
124,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,49700,1,50,0.1,51600,51600,48000,103460,5132559075,1039223819200,20909936,KSQ
125,078160,KR7078160009,메디포스트,KOSDAQ,벤처기업부,26300,2,-350,-1.31,26450,27200,25700,231194,6044081550,1031081058900,39204603,KSQ
126,327260,KR7327260006,RF머트리얼즈,KOSDAQ,벤처기업부,121300,1,9300,8.3,108000,125000,107100,437151,52134296350,1030459875500,8495135,KSQ
127,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,11460,2,-160,-1.38,11610,11640,11420,241986,2787765805,1028958000060,89786911,KSQ
128,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,33950,3,0,0.0,34000,34400,33850,43788,1492264900,1020486007100,30058498,KSQ
129,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,82200,2,-500,-0.6,83500,84600,80900,104147,8555253800,1007253400200,12253691,KSQ
130,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,83200,2,-3900,-4.48,87800,89000,83100,137270,11645305500,1000670611200,12027291,KSQ
131,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,25700,2,-700,-2.65,26650,26900,25500,370727,9633654150,964062306400,37512152,KSQ
132,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,16470,2,-230,-1.38,16680,16680,15940,1436234,23205391940,960289938000,58305400,KSQ
133,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,78200,1,1000,1.3,77500,79100,76000,48150,3748473600,959725218200,12272701,KSQ
134,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,14840,2,-870,-5.54,15500,16090,14510,593839,9048356360,953283758000,64237450,KSQ
135,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,43300,2,-1400,-3.13,44100,44400,43050,152364,6622000400,948745996900,21910993,KSQ
136,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,21350,2,-1150,-5.11,22000,22300,21150,229586,4950831825,945147484050,44269203,KSQ
137,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ,우량기업부,50200,2,-1100,-2.14,51200,52000,50100,113361,5747341800,938290659800,18691049,KSQ
138,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,95400,1,100,0.1,95500,97200,91900,178059,16757398800,938032902000,9832630,KSQ
139,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,20550,1,50,0.24,20250,21450,20000,383639,7990445650,933131112000,45407840,KSQ
140,006730,KR7006730006,서부T&D,KOSDAQ,우량기업부,14350,2,-20,-0.14,14510,14680,14200,499332,7196991975,931701345050,64926923,KSQ
141,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,42950,2,-1150,-2.61,44350,44350,42250,117540,5041347900,929858437550,21649789,KSQ
142,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,90500,2,-2300,-2.48,93900,93900,90000,88451,8056248700,914287653000,10102626,KSQ
143,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,23800,2,-850,-3.45,24650,24650,23450,170647,4058037375,911540000000,38300000,KSQ
144,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,44700,2,-1350,-2.93,46050,47700,43700,266727,11961305150,890670297000,19925510,KSQ
145,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,21200,1,800,3.92,21250,21500,20600,451620,9511756825,882825303600,41642703,KSQ
146,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,80200,2,-800,-0.99,81900,83200,76200,49338,3974219300,882200000000,11000000,KSQ
147,052400,KR7052400009,코나아이,KOSDAQ,우량기업부,58800,1,3300,5.95,60100,64800,57100,285987,17184849050,856321510800,14563291,KSQ
148,077360,KR7077360006,덕산하이메탈,KOSDAQ,벤처기업부,18830,2,-660,-3.39,19590,19630,18400,929102,17615585075,855578747660,45437002,KSQ
149,059090,KR7059090001,미코,KOSDAQ,벤처기업부,25050,2,-2850,-10.22,27700,27700,24800,768086,19744749400,837090288900,33416778,KSQ
150,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,13840,2,-320,-2.26,14600,14600,13200,938592,12890806330,833415583760,60217889,KSQ
151,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,71700,2,-3300,-4.4,76700,76700,71100,161354,11720860350,831750114000,11600420,KSQ
152,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,27700,2,-400,-1.42,28200,28500,27250,184952,5169849850,830708983800,29989494,KSQ
153,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,57600,3,0,0.0,58300,58900,55850,149545,8619151150,822979353600,14287836,KSQ
154,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,66600,2,-7800,-10.48,72300,72700,65700,262982,17738862700,822322254600,12347181,KSQ
155,241710,KR7241710003,코스메카코리아,KOSDAQ,우량기업부,76600,2,-300,-0.39,77600,78900,76300,31879,2464843250,818088000000,10680000,KSQ
156,0011T0,KR70011T0008,채비,KOSDAQ,기술성장기업부,17240,1,70,0.41,17000,21050,16490,15862041,301312495965,806578227200,46785280,KSQ
157,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,8000,1,100,1.27,7930,8020,7500,1086086,8345319220,799960536000,99995067,KSQ
158,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,18200,2,-2450,-11.86,20650,20700,18060,2378837,45079402410,798418784800,43869164,KSQ
159,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,60300,1,900,1.52,60200,66100,59800,54546,3385980350,789363360900,13090603,KSQ
160,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,23050,2,-650,-2.74,23300,23600,22700,95021,2197085425,782512533150,33948483,KSQ
161,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,63000,2,-2100,-3.23,65200,66050,62200,271536,17228634800,778815513000,12362151,KSQ
162,272290,KR7272290008,이녹스첨단소재,KOSDAQ GLOBAL,우량기업부,38850,1,2850,7.92,35050,39400,34750,979598,36495479650,774572224650,19937509,KSQ
163,006910,KR7006910004,보성파워텍,KOSDAQ,우량기업부,15630,2,-200,-1.26,16160,18200,15090,14900655,244309136785,767899149120,49129824,KSQ
164,033640,KR7033640004,네패스,KOSDAQ,중견기업부,33300,2,-1500,-4.31,34750,34750,31950,470220,15455452200,767871426600,23059202,KSQ
165,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,57100,2,-5300,-8.49,61600,61700,56600,199754,11696488150,764184945400,13383274,KSQ
166,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,19010,2,-2290,-10.75,21250,21250,18920,961863,18651403805,763453215110,40160611,KSQ
167,278280,KR7278280003,천보,KOSDAQ,중견기업부,62500,2,-1400,-2.19,64000,64200,61500,73262,4574691000,757833187500,12125331,KSQ
168,486990,KR7486990005,노타,KOSDAQ,기술성장기업부,35500,1,1750,5.19,35650,36100,34450,238757,8456199900,757791165000,21346230,KSQ
169,084110,KR7084110006,휴온스글로벌,KOSDAQ,우량기업부,59700,1,2500,4.37,59900,63100,57300,110810,6681317050,755790776400,12659812,KSQ
170,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,103400,1,900,0.88,102500,105800,101600,46355,4811250850,754664589800,7298497,KSQ
171,348210,KR7348210006,넥스틴,KOSDAQ GLOBAL,우량기업부,70800,2,-1100,-1.53,72800,73800,70500,70495,5054981950,741771954000,10477005,KSQ
172,448900,KR7448900001,한국피아이엠,KOSDAQ,기술성장기업부,121700,1,4700,4.02,114800,124600,109300,208789,23898838200,739261416900,6074457,KSQ
