,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
16,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,126600,2,-7500,-5.59,137700,140000,125800,598098,78248390350,4742933664600,37463931,KSQ
17,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,74300,2,-3900,-4.99,77800,78000,69600,2349132,171406246500,4729249759100,63650737,KSQ
18,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,162100,2,-3600,-2.17,164200,167400,158300,434649,70522965900,4695504339400,28966714,KSQ
19,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,314000,2,-18000,-5.42,338000,339000,310500,197467,62827714000,4602306792000,14657028,KSQ
20,095340,KR7095340006,ISC,KOSDAQ,우량기업부,199500,2,-10000,-4.77,210500,213500,198600,168039,34179302650,4228813071000,21197058,KSQ
21,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,176700,2,-11300,-6.01,186200,186500,174100,297190,53055979050,4049264621400,22916042,KSQ
22,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,74800,2,-1300,-1.71,75400,77000,73500,78567,5867360350,4017882000000,53715000,KSQ
23,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,36050,2,-1900,-5.01,38900,38900,35800,1215162,44699571700,4015106205950,111376039,KSQ
24,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,91600,1,9100,11.03,83200,92800,80000,1585996,138997285650,4012459865200,43804147,KSQ
25,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,199900,1,2400,1.22,195600,208500,190000,81781,16255339800,3678593982900,18402171,KSQ
26,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,101200,2,-3600,-3.44,104900,110700,99800,2623817,272893491700,3485614699600,34442833,KSQ
27,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,50100,2,-800,-1.57,51100,53400,49100,2632700,134097491700,3329857722600,66464226,KSQ
28,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,169200,2,-7800,-4.41,176200,178500,164700,418108,70697541250,3275712000000,19360000,KSQ
29,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,60300,2,-600,-0.99,60900,62100,59500,708558,42869639200,3073498597800,50970126,KSQ
30,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,274500,2,-16000,-5.51,287500,290500,272000,87684,24340851250,3068749692000,11179416,KSQ
31,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,295000,2,-8500,-2.8,301000,307000,292500,53958,16007190750,3064946160000,10389648,KSQ
32,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,19400,1,440,2.32,19260,20600,19080,15963445,314819445380,3016421804000,155485660,KSQ
33,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,239500,2,-8500,-3.43,246000,249500,237000,54184,13056475750,2946815903500,12304033,KSQ
34,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,378500,2,-48500,-11.36,426000,427500,373000,123915,48138992500,2944187231000,7778566,KSQ
35,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,44600,1,800,1.83,43900,45900,43600,306632,13694813736,2909510391400,65235659,KSQ
36,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,150300,2,-13200,-8.07,160900,163900,149600,322669,50047885600,2904883871400,19327238,KSQ
37,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,40600,2,-2200,-5.14,43500,43900,39650,2809844,115079870575,2879466613800,70922823,KSQ
38,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,251000,2,-8000,-3.09,256500,264500,249000,86645,22059907000,2776418679000,11061429,KSQ
39,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,15560,1,480,3.18,15400,16490,15080,10534142,165749783965,2670176694160,171605186,KSQ
40,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,123200,2,-12400,-9.14,135600,136100,118600,290548,35959438500,2656487064000,21562395,KSQ
41,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,129300,1,8500,7.04,120100,132100,117100,297171,37647468800,2627697051900,20322483,KSQ
42,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,124100,1,300,0.24,122700,127400,121600,81387,10083506100,2589624235800,20867238,KSQ
43,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,40150,1,150,0.38,40050,41050,39850,346999,13961814225,2579551378250,64247855,KSQ
44,098460,KR7098460009,고영,KOSDAQ,우량기업부,35750,2,-1650,-4.41,37800,38100,35650,1827484,66891089125,2454407491250,68654755,KSQ
45,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,35050,2,-750,-2.09,36000,37000,34950,315837,11223949200,2298447632600,65576252,KSQ
46,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,92500,2,-1400,-1.49,93000,94500,89900,672764,61274880600,2291409537500,24771995,KSQ
47,183300,KR7183300003,코미코,KOSDAQ,우량기업부,108300,2,-1900,-1.72,111400,112600,106500,306005,33293963850,2225057073000,20545310,KSQ
48,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,59900,2,-8000,-11.78,68300,68500,59900,2640944,166146967050,2219513335500,37053645,KSQ
49,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,82800,1,3100,3.89,80100,87900,79200,392729,33253600400,2198624997600,26553442,KSQ
50,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,48450,1,2200,4.76,46250,51100,46050,455011,22129107600,2196697660650,45339477,KSQ
51,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,97800,2,-700,-0.71,100800,101000,95600,148958,14586018950,2168945808000,22177360,KSQ
52,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,78200,1,2000,2.62,75500,79900,74800,190172,14721494800,2109030852800,26969704,KSQ
53,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,68000,1,400,0.59,69700,70000,67100,328488,22483013200,2104217500000,30944375,KSQ
54,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,27150,2,-1650,-5.73,29100,29300,27100,753008,20879415000,2097011184150,77237981,KSQ
55,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,130300,1,7800,6.37,123500,132400,121300,383349,48725205200,2036356675100,15628217,KSQ
56,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,55700,2,-200,-0.36,55400,56300,55300,107704,6004821100,1979159804400,35532492,KSQ
57,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,30550,3,0,0.0,30300,32250,30200,523583,16233200375,1968490960800,64435056,KSQ
58,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,44100,1,50,0.11,43850,44450,43250,58008,2550219750,1958142841200,44402332,KSQ
59,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),64100,1,400,0.63,63600,64600,61600,64664,4083302150,1948137904700,30392167,KSQ
60,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,82800,1,1600,1.97,81600,83150,81200,61659,5062335450,1895680332000,22894690,KSQ
61,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,28600,1,850,3.06,27950,30450,27500,311805,8901772350,1849595204600,64671161,KSQ
62,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,141900,1,1700,1.21,141000,147200,135400,106012,15062407200,1798690060200,12675758,KSQ
63,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,249500,2,-9000,-3.48,260500,262000,246500,43113,10823591250,1747116015500,7002469,KSQ
64,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,32900,2,-2300,-6.53,36500,36500,32650,1343123,46074172050,1695645009800,51539362,KSQ
65,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,31600,1,400,1.28,31750,34000,30000,515567,16432239700,1650747786400,52238854,KSQ
66,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,52000,2,-3500,-6.31,55700,55900,52000,160873,8528946500,1648793484000,31707567,KSQ
67,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,29800,2,-950,-3.09,31350,31650,29200,2817776,85624961625,1583114093200,53124634,KSQ
68,323280,KR7323280008,태성,KOSDAQ,중견기업부,51200,2,-2800,-5.19,53600,54400,51100,198036,10306902000,1563544576000,30537980,KSQ
69,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,14960,2,-740,-4.71,15810,16150,14610,1060993,15993958220,1495926202320,99995067,KSQ
70,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,28500,2,-200,-0.7,28700,28800,28050,174328,4958965750,1488440829000,52225994,KSQ
71,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,38850,2,-400,-1.02,39100,39850,38300,177997,6922913125,1486330137600,38258176,KSQ
72,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,101500,1,12800,14.43,95100,104100,90700,590171,58219278900,1414284963000,13933842,KSQ
73,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,70300,2,-4100,-5.51,74400,75400,70300,166447,12003657050,1390370482200,19777674,KSQ
74,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,63700,1,500,0.79,62600,65500,60100,177242,11096237750,1370398802500,21513325,KSQ
75,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,63500,2,-700,-1.09,66100,66800,63100,263763,16954433300,1354764816500,21334879,KSQ
76,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,11000,2,-250,-2.22,11270,11440,10910,2775148,30600856505,1314029167000,119457197,KSQ
77,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,15350,2,-810,-5.01,16200,16250,15310,887052,13760775110,1259396122500,82045350,KSQ
78,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,36100,1,400,1.12,35950,36450,34850,78686,2802087975,1249819760600,34621046,KSQ
79,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,11570,1,230,2.03,11360,11720,11050,1009467,11466773740,1248591660420,107916306,KSQ
80,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,11110,1,200,1.83,10890,11240,10780,430541,4762932985,1244382449310,112005621,KSQ
81,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,32100,1,3300,11.46,28850,32150,28750,421802,13201937575,1221717654000,38059740,KSQ
82,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,17960,1,640,3.7,17380,18470,16780,1346089,23894250590,1215041755640,67652659,KSQ
83,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,110100,1,2100,1.94,110100,117500,107300,160175,18013325150,1205735707800,10951278,KSQ
84,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,42250,2,-50,-0.12,42250,43000,41950,145477,6173150450,1196937894750,28329891,KSQ
85,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,7200,2,-170,-2.31,7400,7480,7150,1818192,13204057700,1184114181600,164460303,KSQ
86,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,41850,2,-1400,-3.24,43050,43900,41300,109276,4615107850,1150203223800,27483948,KSQ
87,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,12360,1,170,1.39,12270,12530,12030,302592,3727243895,1149144376560,92972846,KSQ
88,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,17140,2,-580,-3.27,17720,18750,16760,1103215,19247755610,1126621592720,65730548,KSQ
89,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,26700,2,-1700,-5.99,28150,28850,26450,276889,7541472675,1126518416700,42191701,KSQ
90,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,44300,1,3950,9.79,41000,44650,40000,231470,9934354100,1107694521300,25004391,KSQ
91,083450,KR7083450007,GST,KOSDAQ,우량기업부,59800,2,-4500,-7.0,64500,64600,59500,348191,21165873750,1102114000000,18430000,KSQ
92,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,100400,1,2100,2.14,100000,103900,98200,206832,20765486350,1078044698800,10737497,KSQ
93,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,14470,2,-30,-0.21,14500,14970,14170,459855,6673950470,1076316742920,74382636,KSQ
94,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,111200,2,-1400,-1.24,115300,117600,111000,62493,7086814450,1073573505600,9654438,KSQ
95,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,62000,2,-2800,-4.32,62200,63600,57000,160284,9864864050,1066601810000,17203255,KSQ
96,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,87800,2,-5200,-5.59,95100,95200,85600,280952,25155137300,1055996149800,12027291,KSQ
97,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,40000,2,-1100,-2.68,41400,41800,39500,427406,17230069450,1051520000000,26288000,KSQ
98,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,106500,2,-5700,-5.08,115100,115600,106200,234230,25409044450,1038375000000,9750000,KSQ
99,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,43500,1,1100,2.59,42550,44700,41600,255297,11033709125,1018501431000,23413826,KSQ
100,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,42950,2,-1050,-2.39,44100,44200,42800,95866,4136241375,1017516767600,23690728,KSQ
101,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,42850,2,-1900,-4.25,46300,46350,42600,205601,8953366975,1004500283950,23442247,KSQ
102,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,17220,1,120,0.7,17570,17570,16690,159684,2727306065,996150584520,57848466,KSQ
103,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,27700,3,0,0.0,27950,28150,27050,98158,2710740350,994672652000,35908760,KSQ
104,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,84200,2,-1000,-1.17,86000,86500,82900,51187,4307897400,991989249000,11781345,KSQ
105,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,26200,1,300,1.16,26250,26950,25350,65105,1681775500,982197521000,37488455,KSQ
106,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,95700,2,-5700,-5.62,102500,102500,94100,195465,18885489750,940982691000,9832630,KSQ
107,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,130500,1,16600,14.57,120100,133000,111100,312310,39306139050,937044027000,7180414,KSQ
108,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,36800,2,-1100,-2.9,38900,38900,36550,146924,5481365825,936899995200,25459239,KSQ
109,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,37500,2,-1350,-3.47,38600,39300,37350,131621,4990881750,931169212500,24831179,KSQ
110,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,9570,1,40,0.42,9570,10190,9270,1362192,13089368120,923558324040,96505572,KSQ
111,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,44750,2,-2000,-4.28,47200,47200,44250,88779,4015902575,917553149750,20503981,KSQ
112,033640,KR7033640004,네패스,KOSDAQ,중견기업부,38950,1,3050,8.5,36700,41150,35900,976906,38154005200,898155917900,23059202,KSQ
113,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,26350,2,-1050,-3.83,27900,28100,26300,422472,11365347875,896570344000,34025440,KSQ
114,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,55500,2,-300,-0.54,57400,57400,54400,193655,10784201550,891463699500,16062409,KSQ
115,027360,KR7027360007,아주IB투자,KOSDAQ,중견기업부,7330,2,-360,-4.68,7700,7760,7240,4811389,35943226595,887995825980,121145406,KSQ
116,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,19500,1,40,0.21,19570,19780,19200,285664,5567128245,881993190000,45230420,KSQ
117,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,14620,2,-460,-3.05,14970,15400,14180,866333,12610902470,880385537180,60217889,KSQ
118,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,32750,2,-150,-0.46,32850,34800,32400,181925,6058512150,869753671000,26557364,KSQ
119,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,46300,1,1300,2.89,44800,46950,44800,75897,3486362825,865395568700,18691049,KSQ
120,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),27800,2,-300,-1.07,28100,28700,27000,80994,2237604675,858686400000,30888000,KSQ
121,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,10840,2,-50,-0.46,10920,10990,10570,676312,7314262165,843136760960,77780144,KSQ
122,044490,KR7044490001,태웅,KOSDAQ,우량기업부,41850,1,7650,22.37,35450,42800,33900,1019433,40507801250,837308894850,20007381,KSQ
123,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,25550,1,450,1.79,26200,30450,24350,10541364,293398443400,829113494300,32450626,KSQ
124,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,37800,2,-800,-2.07,38400,38550,37600,61987,2352996575,828922021200,21929154,KSQ
125,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,9110,2,-20,-0.22,9040,9240,8940,249117,2272590950,817958759210,89786911,KSQ
126,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,35200,2,-6700,-15.99,42450,42700,33500,787481,28781295875,816799350400,23204527,KSQ
127,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,31500,3,0,0.0,30950,32200,30300,244619,7685957675,814818123000,25867242,KSQ
128,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,48650,1,3300,7.28,45900,49950,44500,233163,11126328625,809021574900,16629426,KSQ
129,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,50700,1,200,0.4,50100,52100,48950,108627,5474159350,804801102300,15873789,KSQ
130,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,36700,2,-900,-2.39,37050,37150,35300,153690,5532991300,804133443100,21910993,KSQ
131,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,37850,1,850,2.3,37350,38300,36550,71704,2687489450,791441077600,20909936,KSQ
132,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,12300,1,410,3.45,11860,12740,11600,750393,9109934660,790420029300,64261791,KSQ
133,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,86800,2,-1500,-1.7,89200,89200,83500,37043,3179696050,781200000000,9000000,KSQ
134,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,12810,2,-160,-1.23,13000,13580,12710,1259437,16483061360,778291200540,60756534,KSQ
135,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,20150,1,330,1.66,19930,20450,19850,84531,1703251410,771745000000,38300000,KSQ
136,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,13070,2,-90,-0.68,13400,13550,12890,580721,7601108370,762051578000,58305400,KSQ
137,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,75100,1,800,1.08,75700,78400,74700,70302,5368078350,758707212600,10102626,KSQ
138,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),11160,1,280,2.57,10880,11300,10560,328615,3553001705,758693527560,67983291,KSQ
139,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,24900,2,-550,-2.16,25400,25550,24750,52129,1306374625,748456600200,30058498,KSQ
140,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,60800,2,-2200,-3.49,63100,63100,60500,53109,3252873300,745024412800,12253691,KSQ
141,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,11420,1,170,1.51,11230,11590,11040,466931,5291597610,741465460660,64926923,KSQ
142,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,16230,1,10,0.06,16250,16650,15980,186686,3025081605,736969243200,45407840,KSQ
143,033790,KR7033790007,피노,KOSDAQ,중견기업부,8840,2,-530,-5.66,9410,9440,8760,761294,6810005055,727813005920,82331788,KSQ
144,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,50700,2,-1000,-1.93,52100,56600,50500,139734,7236175100,724393285200,14287836,KSQ
145,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,67800,2,-3000,-4.24,70800,73400,67600,75346,5201086500,724104000000,10680000,KSQ
146,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,19180,2,-700,-3.52,19900,20050,19100,207583,4017312150,719483075360,37512152,KSQ
147,033160,KR7033160003,엠케이전자,KOSDAQ,중견기업부,29600,1,200,0.68,29900,30700,28650,883916,26155208700,716156193600,24194466,KSQ
148,059090,KR7059090001,미코,KOSDAQ,벤처기업부,21100,2,-950,-4.31,22450,22450,21050,396409,8550036500,705094015800,33416778,KSQ
149,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,47400,2,-1950,-3.95,49350,49850,47400,69102,3329623775,690299993400,14563291,KSQ
150,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,53400,2,-400,-0.74,54300,54600,50000,52686,2816469500,689987541000,12921115,KSQ
151,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,31750,2,-1750,-5.22,33400,33650,31550,133394,4294474275,687380800750,21649789,KSQ
152,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,54600,2,-1700,-3.02,56600,57000,54400,70609,3919810050,674156082600,12347181,KSQ
153,330860,KR7330860008,네패스아크,KOSDAQ,중견기업부,54700,2,-3000,-5.2,57000,60500,53200,475237,26549061400,666467261500,12184045,KSQ
154,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,33350,1,1600,5.04,31800,34350,30500,249020,8271589675,665403502150,19952129,KSQ
155,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,17880,1,540,3.11,17510,18350,16800,745749,13256740315,665023856640,37193728,KSQ
156,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,40750,2,-1350,-3.21,42150,42500,40100,106864,4404663250,664979771500,16318522,KSQ
157,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,56000,2,-3200,-5.41,59600,59700,55800,97048,5545723000,662975264000,11838844,KSQ
158,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,31400,1,1500,5.02,30000,33500,29450,487107,15553956675,658612864800,20974932,KSQ
159,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,50300,2,-1000,-1.95,51800,52500,50000,10001,507750500,658457330900,13090603,KSQ
160,077360,KR7077360006,덕산하이메탈,KOSDAQ,벤처기업부,14400,2,-280,-1.91,14750,15320,14230,601716,8788474145,654292828800,45437002,KSQ
161,053800,KR7053800009,안랩,KOSDAQ,우량기업부,58800,2,-200,-0.34,58800,59400,58400,20582,1210359850,654238552800,11126506,KSQ
162,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,9750,2,-30,-0.31,9830,9880,9700,77429,756543425,642136696500,65860174,KSQ
163,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,15190,2,-300,-1.94,15470,15580,15130,110449,1685519590,632552658570,41642703,KSQ
164,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,85700,2,-3400,-3.82,88100,90000,85600,46221,4009723100,625481192900,7298497,KSQ
165,348210,KR7348210006,넥스틴,KOSDAQ,우량기업부,59700,2,-4100,-6.43,63300,64700,59300,134241,8171071150,625477198500,10477005,KSQ
166,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,28900,2,-2950,-9.26,31100,31200,28500,298624,8735520425,623831585200,21585868,KSQ
167,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,8420,1,160,1.94,8400,8690,8250,218638,1849766065,622124287900,73886495,KSQ
168,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,15380,2,-230,-1.47,15610,16080,15380,296200,4642556255,617670197180,40160611,KSQ
169,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,46150,1,150,0.33,46300,46800,43500,79503,3602855275,614150724200,13307708,KSQ
170,089890,KR7089890008,코세스,KOSDAQ,우량기업부,37000,2,-850,-2.25,38600,39000,37000,203266,7684036175,613643594000,16584962,KSQ
171,041830,KR7041830001,인바디,KOSDAQ,우량기업부,45500,2,-50,-0.11,45350,48800,44850,92408,4297711175,613380131000,13480882,KSQ
172,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,125400,2,-10400,-7.66,133800,138400,125000,17173,2197463200,611952000000,4880000,KSQ
173,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,18020,2,-120,-0.66,18950,19250,17940,156176,2852107965,611751663660,33948483,KSQ
