,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
15,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,68100,2,-5500,-7.47,72000,76500,66600,1043772,74817219500,4333321970700,63631747,KSQ
16,319660,KR7319660007,피에스케이,KOSDAQ GLOBAL,우량기업부,147300,1,9100,6.58,137500,161800,136800,1037220,159819863150,4266796972200,28966714,KSQ
17,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,51800,2,-5200,-9.12,55900,59600,51600,5030748,282455368450,4263140000000,82300000,KSQ
18,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,108400,2,-6700,-5.82,114800,125600,107700,1117444,131665029050,4061090120400,37463931,KSQ
19,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,266000,2,-24000,-8.28,283500,298500,265500,139953,38870438500,3898769448000,14657028,KSQ
20,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,71400,2,-3100,-4.16,71300,75300,71300,42185,3089724100,3835251000000,53715000,KSQ
21,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,34400,2,-400,-1.15,34550,37250,34350,1948453,70271642775,3831335741600,111376039,KSQ
22,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,176600,2,-5600,-3.07,179000,192400,175700,161402,29534825800,3743400442800,21197058,KSQ
23,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,85300,2,-4300,-4.8,88000,95500,85000,949150,86426141100,3736493739100,43804147,KSQ
24,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,191500,1,5000,2.68,184800,211000,184500,115776,23044086500,3524015746500,18402171,KSQ
25,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,152700,1,5300,3.6,143900,168700,141600,333838,52954846100,3499279613400,22916042,KSQ
26,095610,KR7095610002,테스,KOSDAQ,우량기업부,170000,1,8600,5.33,159500,189100,158800,888073,158411366050,3291200000000,19360000,KSQ
27,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,91700,2,-8700,-8.67,97900,102000,90100,1684455,162745704950,3158407786100,34442833,KSQ
28,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,136000,1,11000,8.8,123800,149500,123500,629116,89979304750,2932485720000,21562395,KSQ
29,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,236500,2,-5500,-2.27,239000,246500,236000,18314,4420832000,2909903804500,12304033,KSQ
30,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,277500,1,1500,0.54,270000,289500,270000,58131,16401961750,2883127320000,10389648,KSQ
31,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,39800,2,-7500,-15.86,47300,49950,39500,4897337,218835939575,2822728355400,70922823,KSQ
32,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,42800,2,-1700,-3.82,43600,44900,42750,159880,6983661350,2792086205200,65235659,KSQ
33,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,246500,2,-7000,-2.76,247500,276500,246000,76216,20011776250,2755726044000,11179416,KSQ
34,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,41075,2,-2175,-5.03,42350,45500,41050,1861089,80913166600,2730018082950,66464226,KSQ
35,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,51100,2,-2500,-4.66,52100,55600,51100,509534,27262645200,2604573438600,50970126,KSQ
36,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,331000,2,-11500,-3.36,328000,362500,327000,49635,17027361250,2574705346000,7778566,KSQ
37,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,132100,1,6800,5.43,125800,149000,124700,588019,81978932150,2553128139800,19327238,KSQ
38,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,39550,1,950,2.46,42050,42450,39350,778412,31517901975,2541002665250,64247855,KSQ
39,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,15910,2,-2430,-13.25,17900,18270,15890,9462452,160244215855,2473776850600,155485660,KSQ
40,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,119300,2,-12400,-9.42,130400,135700,119000,322037,39905171550,2421859551900,20300583,KSQ
41,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,115500,2,-2600,-2.2,116000,119800,115500,68719,8095161000,2409496089000,20861438,KSQ
42,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,202000,2,-11500,-5.39,207000,235000,201000,107371,23411324500,2234408658000,11061429,KSQ
43,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,33850,1,550,1.65,32800,35050,32550,593523,20255238575,2219756130200,65576252,KSQ
44,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,12870,2,-850,-6.2,13400,13900,12870,2144013,28593243360,2208558743820,171605186,KSQ
45,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,56900,2,-2800,-4.69,57700,64800,56500,5626943,343690075950,2108352400500,37053645,KSQ
46,098460,KR7098460009,고영,KOSDAQ,우량기업부,30500,2,-2950,-8.82,32700,36250,30250,3508156,117297722625,2093970027500,68654755,KSQ
47,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,39050,2,-4650,-10.64,46300,47200,39000,2271700,94405277675,2074516957700,53124634,KSQ
48,082920,KR7082920000,비츠로셀,KOSDAQ,우량기업부,43650,2,-4050,-8.49,47750,48050,42150,814249,36252588250,1979068171050,45339477,KSQ
49,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,79400,1,2800,3.66,74900,84300,74300,1062617,86657815700,1966896403000,24771995,KSQ
50,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,72500,2,-5000,-6.45,76900,78300,72000,232771,17415124750,1955303540000,26969704,KSQ
51,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,29650,2,-50,-0.17,29650,32600,28700,774709,23915961500,1910499410400,64435056,KSQ
52,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,85600,2,-10100,-10.55,94500,97100,85500,303407,27271844250,1898382016000,22177360,KSQ
53,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),60200,2,-1800,-2.9,61100,62600,60100,55834,3401754500,1829608453400,30392167,KSQ
54,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,68700,2,-8900,-11.47,76100,77900,68600,432601,31004347150,1824221465400,26553442,KSQ
55,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,58800,2,-3900,-6.22,60400,62900,58800,141097,8533102350,1819529250000,30944375,KSQ
56,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,40900,2,-1750,-4.1,41850,42950,40900,61547,2572370500,1816055378800,44402332,KSQ
57,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,51100,2,-2400,-4.49,52100,53200,50900,106767,5549525200,1815710341200,35532492,KSQ
58,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,23300,2,-1800,-7.17,24250,26000,23100,603485,14819010800,1799644957300,77237981,KSQ
59,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,112700,2,-600,-0.53,116200,124300,111700,213653,25148228650,1761300055900,15628217,KSQ
60,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,133000,1,8300,6.66,124400,138900,119200,104391,14047754200,1685875814000,12675758,KSQ
61,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,240000,2,-12500,-4.95,247000,250000,240000,29895,7313911250,1680592560000,7002469,KSQ
62,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,72200,2,-1100,-1.5,71500,74100,71500,48775,3534824700,1652996618000,22894690,KSQ
63,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,24250,2,-1550,-6.01,25200,26150,24000,120964,3021279100,1568275654250,64671161,KSQ
64,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,47750,1,200,0.42,46900,50700,46350,197976,9722590025,1514036324250,31707567,KSQ
65,323280,KR7323280008,태성,KOSDAQ,중견기업부,49550,2,-1350,-2.65,51200,54100,49450,239402,12383551000,1513156909000,30537980,KSQ
66,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,28450,2,-550,-1.9,29200,30550,28400,140613,4101523800,1486195396300,52238854,KSQ
67,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,28700,1,600,2.14,30750,30750,27700,1164541,34014337125,1479179689400,51539362,KSQ
68,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,38450,2,-950,-2.41,39050,40400,38400,123162,4807926400,1471026867200,38258176,KSQ
69,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,14640,2,-1060,-6.75,15250,15800,14590,1036348,15630995220,1463927780880,99995067,KSQ
70,096530,KR7096530001,씨젠,KOSDAQ,우량기업부,27500,2,-1700,-5.82,28400,29100,27300,180083,5040956325,1436214835000,52225994,KSQ
71,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,62600,1,100,0.16,62700,68000,61900,175509,11381946150,1346734145000,21513325,KSQ
72,101490,KR7101490001,에스앤에스텍,KOSDAQ,우량기업부,58600,2,-3400,-5.48,59800,63500,58100,148247,8983312000,1250223909400,21334879,KSQ
73,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,88600,2,-5300,-5.64,92900,96200,87600,90893,8265715800,1234538401200,13933842,KSQ
74,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,10310,2,-370,-3.46,10530,11190,10300,3886139,42212725650,1231603701070,119457197,KSQ
75,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,108700,2,-3700,-3.29,113500,115600,108700,75610,8481901650,1190403918600,10951278,KSQ
76,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,98300,2,-100,-0.1,103000,105000,95100,200202,19873334150,1182282705300,12027291,KSQ
77,166090,KR7166090001,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,59300,2,-3900,-6.17,61200,66200,59000,212663,13326421150,1172816068200,19777674,KSQ
78,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,67700,2,-6900,-9.25,73600,73600,66900,150458,10432181650,1164660363500,17203255,KSQ
79,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,40950,2,-150,-0.36,41000,41700,40300,130752,5351780600,1160109036450,28329891,KSQ
80,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,15420,1,790,5.4,14490,16790,14270,1065441,16991777115,1146980247120,74382636,KSQ
81,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,13960,2,-590,-4.05,14020,14965,13940,524901,7589093315,1145353086000,82045350,KSQ
82,038500,KR7038500005,삼표시멘트,KOSDAQ,우량기업부,10520,2,-40,-0.38,10500,10870,10250,849403,8978109900,1135279539120,107916306,KSQ
83,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,9880,2,-400,-3.89,10100,10400,9860,608992,6134171870,1106615535480,112005621,KSQ
84,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,6700,2,-380,-5.37,6920,7300,6680,2018607,14108287695,1101884030100,164460303,KSQ
85,183300,KR7183300003,코미코,KOSDAQ GLOBAL,우량기업부,105200,1,5000,4.99,98000,112300,97300,228040,24379730650,1100463956800,10460684,KSQ
86,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,25750,2,-4500,-14.88,29950,30050,25650,622910,16978555500,1086436300750,42191701,KSQ
87,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,15830,2,-750,-4.52,16500,18000,15810,945880,15765661225,1070941591970,67652659,KSQ
88,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,27950,2,-300,-1.06,28200,29000,27500,120678,3414108825,1063769733000,38059740,KSQ
89,027360,KR7027360007,아주IB투자,KOSDAQ,중견기업부,8760,2,-650,-6.91,9630,9850,8400,4465149,39907326865,1061233756560,121145406,KSQ
90,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,30250,2,-4300,-12.45,34400,34400,27950,511262,15347050475,1047286641500,34621046,KSQ
91,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,38100,2,-1000,-2.56,38000,40000,37800,101531,3939953925,1047138418800,27483948,KSQ
92,083450,KR7083450007,GST,KOSDAQ,우량기업부,55900,1,800,1.45,53200,59900,53100,569645,32917782700,1030237000000,18430000,KSQ
93,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,11080,2,-530,-4.57,11330,11750,11030,247431,2816757730,1030139133680,92972846,KSQ
94,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,94800,2,-7200,-7.06,102100,103800,94000,159423,15538218450,1017914715600,10737497,KSQ
95,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,104000,2,-3500,-3.26,106100,115900,103600,65967,7238900500,1004061552000,9654438,KSQ
96,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,43200,2,-1850,-4.11,44600,47250,42950,264435,11812375025,1002435566400,23204527,KSQ
97,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,39600,2,-1450,-3.53,41000,41800,39550,111678,4522906550,990173883600,25004391,KSQ
98,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,100800,2,-16900,-14.36,111100,115400,100500,543925,57561061250,982800000000,9750000,KSQ
99,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,41700,1,250,0.6,40650,44700,40650,277136,11919594125,976356544200,23413826,KSQ
100,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,14840,2,-680,-4.38,15230,16020,14830,524500,8047671190,975441332320,65730548,KSQ
101,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,82400,2,-3300,-3.85,85500,89600,80500,49042,4162708650,970782828000,11781345,KSQ
102,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,93900,2,-6500,-6.47,98500,105000,92000,117799,11704768350,923283957000,9832630,KSQ
103,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,24550,2,-900,-3.54,24750,25800,24450,58283,1449207900,920341570250,37488455,KSQ
104,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,38500,2,-800,-2.04,38500,40450,38300,97915,3843757700,912093028000,23690728,KSQ
105,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,25900,2,-2250,-7.99,27600,28800,25750,695679,18534625625,881258896000,34025440,KSQ
106,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,37550,2,-2850,-7.05,39600,40400,37550,129009,5022968450,880256374850,23442247,KSQ
107,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,15170,2,-1350,-8.17,16110,16480,15160,327616,5133169080,877561229220,57848466,KSQ
108,074600,KR7074600008,원익QnC,KOSDAQ GLOBAL,우량기업부,33000,2,-700,-2.08,32800,35650,32550,362501,12470258450,867504000000,26288000,KSQ
109,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,23900,2,-400,-1.65,23750,25150,23700,87454,2135902725,858219364000,35908760,KSQ
110,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,41800,2,-1250,-2.9,41600,44700,41600,42525,1843962525,857066405800,20503981,KSQ
111,213420,KR7213420003,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,33700,1,400,1.2,33350,35550,32900,140601,4812962825,836810732300,24831179,KSQ
112,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,32350,2,-3850,-10.64,35500,36700,32250,262173,8921690925,823606381650,25459239,KSQ
113,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,17950,1,220,1.24,17650,18680,17630,354221,6429902255,811886039000,45230420,KSQ
114,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,8220,2,-570,-6.48,8700,8850,8100,1518386,12689231105,793275801840,96505572,KSQ
115,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,49900,1,350,0.71,49000,52800,47700,131332,6609340300,792102071100,15873789,KSQ
116,033100,KR7033100009,제룡전기,KOSDAQ,우량기업부,49000,2,-1200,-2.39,50200,52700,48700,123609,6255935675,787058041000,16062409,KSQ
117,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,35650,2,-450,-1.25,35600,36400,35200,84530,3030571625,781774340100,21929154,KSQ
118,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,9940,2,-340,-3.31,10030,10770,9920,868926,8865625915,773134631360,77780144,KSQ
119,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),24800,2,-2300,-8.49,26500,27000,24500,62812,1604783900,766022400000,30888000,KSQ
120,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,12720,2,-840,-6.19,13400,14050,12660,553387,7309571285,765971548080,60217889,KSQ
121,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,36450,2,-1100,-2.93,37600,39500,36300,83170,3171052450,762167167200,20909936,KSQ
122,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,12900,2,-570,-4.23,12860,14140,12500,1006147,13538704880,752139660000,58305400,KSQ
123,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,8370,2,-250,-2.9,8530,8650,8290,235958,1997360110,751516445070,89786911,KSQ
124,014620,KR7014620009,성광벤드,KOSDAQ,우량기업부,28150,1,150,0.54,28400,29750,27200,107260,3093733175,747589796600,26557364,KSQ
125,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,44950,2,-3400,-7.03,47500,49050,44850,82756,3857756225,747492698700,16629426,KSQ
126,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,11630,1,30,0.26,11410,12390,11380,364663,4298862890,747364629330,64261791,KSQ
127,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ,우량기업부,39900,2,-1250,-3.04,40600,41500,39750,63208,2557552175,745772855100,18691049,KSQ
128,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,103400,2,-1400,-1.34,110300,113800,103100,123492,13322951050,742454807600,7180414,KSQ
129,033790,KR7033790007,피노,KOSDAQ,중견기업부,8990,2,-300,-3.23,9270,9280,8730,803923,7201810240,740162774120,82331788,KSQ
130,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,73100,2,-2200,-2.92,76000,80600,73100,83096,6409892350,738501960600,10102626,KSQ
131,241710,KR7241710003,코스메카코리아,KOSDAQ,우량기업부,68700,2,-500,-0.72,68500,70300,67600,34990,2400277700,733716000000,10680000,KSQ
132,052400,KR7052400009,코나아이,KOSDAQ,우량기업부,49700,2,-1100,-2.17,49600,52500,49000,81728,4138933050,723795562700,14563291,KSQ
133,006730,KR7006730006,서부T&D,KOSDAQ,우량기업부,11140,1,50,0.45,10970,11460,10860,399971,4479364185,723285922220,64926923,KSQ
134,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,11840,2,-1450,-10.91,13150,13330,11840,1616464,20096107520,719357362560,60756534,KSQ
135,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),10570,1,70,0.67,10540,11470,10360,452080,4933106030,718583385870,67983291,KSQ
136,023160,KR7023160005,태광,KOSDAQ,우량기업부,27150,2,-200,-0.73,27400,28200,26700,92636,2534367000,702295620300,25867242,KSQ
137,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,23350,2,-400,-1.68,23500,24650,23300,74082,1754424050,701865928300,30058498,KSQ
138,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,21550,2,-4750,-18.06,26300,26900,21550,1173477,27902233375,699310990300,32450626,KSQ
139,033640,KR7033640004,네패스,KOSDAQ,중견기업부,30200,2,-3050,-9.17,31700,34650,30000,272808,8811770075,696387900400,23059202,KSQ
140,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,15270,2,-580,-3.66,15600,16250,15270,140142,2204870500,693377716800,45407840,KSQ
141,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,17870,2,-560,-3.04,18260,18550,17750,101379,1838173265,684421000000,38300000,KSQ
142,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,75500,2,-100,-0.13,72800,79400,72800,62423,4820290900,679500000000,9000000,KSQ
143,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,17740,2,-1410,-7.36,18970,19400,17700,221772,4073863715,665465576480,37512152,KSQ
144,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,30150,2,-1400,-4.44,31300,32300,30000,107193,3298938900,660616438950,21910993,KSQ
145,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,40400,2,-1900,-4.49,41750,44200,40300,95736,3978478000,659268288800,16318522,KSQ
146,059090,KR7059090001,미코,KOSDAQ,벤처기업부,19570,1,350,1.82,19090,21600,18900,452871,9176701205,653966345460,33416778,KSQ
147,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,50100,2,-2600,-4.93,55500,55600,50000,42729,2194995850,647347861500,12921115,KSQ
148,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,52800,2,-3200,-5.71,54400,56500,52100,84455,4582415750,646994884800,12253691,KSQ
149,336570,KR7336570007,원텍,KOSDAQ,우량기업부,7120,2,-370,-4.94,7300,7570,7110,771689,5621263700,637814199520,89580646,KSQ
150,053800,KR7053800009,안랩,KOSDAQ,우량기업부,56500,2,-800,-1.4,56700,59900,56000,18553,1054991550,628647589000,11126506,KSQ
151,044490,KR7044490001,태웅,KOSDAQ,우량기업부,30950,1,50,0.16,31500,33000,30900,143246,4516034075,619228441950,20007381,KSQ
152,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,28550,2,-1100,-3.71,29000,30900,28150,125604,3710147050,618101475950,21649789,KSQ
153,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,47100,2,-700,-1.46,48500,50000,47000,33073,1595941100,616567401300,13090603,KSQ
154,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,49600,2,-1700,-3.31,51900,54500,49600,109290,5677155900,612420177600,12347181,KSQ
155,041830,KR7041830001,인바디,KOSDAQ,우량기업부,44950,1,3600,8.71,41000,47900,41000,179833,8169411350,605965645900,13480882,KSQ
156,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,9180,2,-510,-5.26,9600,9740,9090,210620,1968460420,604596397320,65860174,KSQ
157,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,41450,2,-1000,-2.36,42050,45300,41300,104473,4519665000,592230802200,14287836,KSQ
158,089890,KR7089890008,코세스,KOSDAQ,우량기업부,35550,2,-350,-0.97,35200,38200,34750,157554,5765856350,589595399100,16584962,KSQ
159,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,80200,1,1100,1.39,78600,85800,77400,93521,7775293150,585339459400,7298497,KSQ
160,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,43550,2,-2400,-5.22,46400,47800,43000,56019,2558760875,579550683400,13307708,KSQ
161,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,14390,2,-1010,-6.56,14810,15260,14360,301109,4439680830,577911192290,40160611,KSQ
162,077360,KR7077360006,덕산하이메탈,KOSDAQ,벤처기업부,12650,2,-1300,-9.32,13430,14530,12650,678346,9118066385,574778075300,45437002,KSQ
163,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,27250,2,-1550,-5.38,28000,29500,27150,139103,3933341225,571566897000,20974932,KSQ
164,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,13700,2,-330,-2.35,13750,14240,13670,117692,1631676600,570505031100,41642703,KSQ
165,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,7680,2,-650,-7.8,8250,8510,7660,357281,2878479315,567448281600,73886495,KSQ
166,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,12780,2,-550,-4.13,12810,13870,12640,223625,2906472865,565760414340,44269203,KSQ
167,486990,KR7486990005,노타,KOSDAQ,기술성장기업부,26500,2,-3700,-12.25,29850,29850,26350,372100,10348738450,565675095000,21346230,KSQ
168,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,28300,2,-2450,-7.97,30500,31200,28200,143334,4218414650,564645250700,19952129,KSQ
169,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,45450,2,-750,-1.62,46200,48450,45200,118423,5491433425,563995912950,12409151,KSQ
170,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,16360,2,-660,-3.88,16710,17250,16320,119282,1991576660,555397181880,33948483,KSQ
171,348210,KR7348210006,넥스틴,KOSDAQ GLOBAL,우량기업부,52700,2,-5100,-8.82,56500,59000,52500,83760,4630084100,552138163500,10477005,KSQ
172,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,45500,2,-3250,-6.67,47150,49000,45450,49125,2320949850,538667402000,11838844,KSQ
