,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
14,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,72700,1,2300,3.27,68200,79800,68200,691736,50855774250,3642373742900,50101427,KSQ
15,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,97600,2,-6100,-5.88,99900,101300,95000,126079,12391699050,3613095196800,37019418,KSQ
16,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,330500,2,-6000,-1.78,335000,342000,324500,46490,15332474500,3433778664000,10389648,KSQ
17,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,168200,2,-26100,-13.43,189900,203500,165600,355613,63934068500,3256352000000,19360000,KSQ
18,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,39500,2,-3000,-7.06,40500,43000,39000,1186964,48609743125,3250850000000,82300000,KSQ
19,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,59700,2,-2000,-3.24,61500,62200,57900,16055,968937000,3206785500000,53715000,KSQ
20,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,132500,2,-14300,-9.74,144600,149100,132100,81307,11427189900,3036375565000,22916042,KSQ
21,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,63700,2,-5000,-7.28,66700,69100,63000,524965,34067035250,2919855693300,45837609,KSQ
22,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,235000,2,-4500,-1.88,239000,239000,232500,15492,3655803500,2891447755000,12304033,KSQ
23,095340,KR7095340006,ISC,KOSDAQ,우량기업부,135600,2,-9400,-6.48,136500,145000,132100,144746,20047034050,2874321064800,21197058,KSQ
24,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,43700,2,-400,-0.91,43700,44150,42400,80882,3516238425,2850798298300,65235659,KSQ
25,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,257000,2,-25500,-9.03,285000,287000,253000,74731,19662025500,2842787253000,11061429,KSQ
26,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,183600,2,-16300,-8.15,189900,199400,180900,58831,11122569350,2691764740800,14661028,KSQ
27,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,76900,2,-5000,-6.11,77000,82600,75700,668749,52792293500,2648653857700,34442833,KSQ
28,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,122700,2,-20700,-14.44,138600,146300,121600,108169,13966914700,2645705866500,21562395,KSQ
29,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,109700,2,-9500,-7.97,113400,114900,108700,91092,10143662050,2557913295000,23317350,KSQ
30,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,137300,2,-8300,-5.7,145500,147500,135400,32373,4503113500,2529196297700,18420949,KSQ
31,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,117400,2,-19200,-14.06,132600,132600,116000,175518,21341683350,2464517504200,20992483,KSQ
32,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,93300,2,-15000,-13.85,102300,108900,92100,370021,36200247250,2456287174500,26326765,KSQ
33,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,36850,1,1100,3.08,34900,41200,34900,2305549,88527582500,2449803698100,66480426,KSQ
34,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,115900,2,-8400,-6.76,123900,123900,115500,41527,4905214200,2419509624200,20875838,KSQ
35,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,209500,2,-5500,-2.56,209000,218000,205500,38377,8135678500,2342087652000,11179416,KSQ
36,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,36450,2,-2850,-7.25,37900,38550,36100,292526,10909622700,2320069363650,63650737,KSQ
37,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,34300,2,-1750,-4.85,35400,35450,33750,164591,5686592200,2249265443600,65576252,KSQ
38,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,278500,2,-13000,-4.46,284000,294500,274000,16977,4819729750,2166330631000,7778566,KSQ
39,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,42300,2,-1300,-2.98,41750,44400,41650,178086,7634851350,2156036329800,50970126,KSQ
40,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,33300,2,-850,-2.49,33650,33800,32950,78741,2627063400,2092702203000,62843910,KSQ
41,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,18490,2,-730,-3.8,18510,19290,18130,410349,7667010080,2059342961110,111376039,KSQ
42,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,146200,2,-16600,-10.2,155500,162700,143400,57244,8502506100,1853195819600,12675758,KSQ
43,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,48500,2,-700,-1.42,48200,52300,47550,911436,45209081650,1797101782500,37053645,KSQ
44,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,251000,2,-7000,-2.71,258500,259500,245000,17022,4282620000,1757619719000,7002469,KSQ
45,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,38900,2,-900,-2.26,39850,39850,38600,31474,1226750800,1727250714800,44402332,KSQ
46,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,63800,2,-7200,-10.14,69500,71700,61700,153815,10007630500,1720667115200,26969704,KSQ
47,098460,KR7098460009,고영,KOSDAQ,우량기업부,24850,2,-1550,-5.87,25450,25900,24500,414434,10451862675,1694874693050,68204213,KSQ
48,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,45300,2,-1350,-2.89,46200,46350,44700,100674,4570643550,1609621887600,35532492,KSQ
49,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),52100,2,-800,-1.51,51000,53600,50700,67821,3527178850,1594572287400,30605994,KSQ
50,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,81400,2,-5500,-6.33,83700,91200,80800,96969,8244988050,1573237173200,19327238,KSQ
51,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,9150,2,-700,-7.11,9390,9700,9070,1366143,12785542585,1570187451900,171605186,KSQ
52,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,68000,2,-1100,-1.59,68500,71200,67300,53344,3689298500,1556838920000,22894690,KSQ
53,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,9470,2,-830,-8.06,9680,10250,9410,3339155,32694506850,1472449200200,155485660,KSQ
54,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,22600,2,-2400,-9.6,23800,23800,22200,222705,5106581925,1456232265600,64435056,KSQ
55,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,27450,2,-1100,-3.85,28100,28200,27150,99511,2742261975,1433603535300,52225994,KSQ
56,183300,KR7183300003,코미코,KOSDAQ,우량기업부,67700,2,-4200,-5.84,68000,73900,66700,62522,4350372100,1390917487000,20545310,KSQ
57,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,26400,2,-400,-1.49,26500,28000,25600,72726,1935717150,1379105745600,52238854,KSQ
58,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,62000,2,-4000,-6.06,62300,65800,61400,37443,2370100950,1374996320000,22177360,KSQ
59,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,19800,2,-1350,-6.38,20500,20600,19680,93213,1869261190,1280488987800,64671161,KSQ
60,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,40550,2,-2100,-4.92,41450,41750,40050,72112,2946835425,1254794406250,30944375,KSQ
61,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,15650,2,-1140,-6.79,16000,16450,15470,214556,3409710270,1208774402650,77237981,KSQ
62,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,26500,2,-2400,-8.3,28550,29050,26250,138798,3792838050,1201496140500,45339477,KSQ
63,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,30950,1,800,2.65,30100,31500,29100,102728,3136869700,1184090547200,38258176,KSQ
64,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,16260,2,-1570,-8.81,17080,17530,16080,757558,12618813255,1163504559960,71556246,KSQ
65,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,72900,2,-3400,-4.46,74000,75400,72000,36278,2652825600,1144831660200,15704138,KSQ
66,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,43050,2,-3200,-6.92,44800,45400,42500,72388,3183773850,1143125678100,26553442,KSQ
67,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,32200,2,-2550,-7.34,34000,34000,31900,80063,2622909425,1118672500400,34741382,KSQ
68,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,28750,2,-1300,-4.33,29150,29800,28500,71156,2064447725,1094217525000,38059740,KSQ
69,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,9500,2,-260,-2.66,9560,9750,9360,330035,3148517975,1064053399500,112005621,KSQ
70,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,37550,2,-1250,-3.22,38450,38550,37350,58609,2220241750,1063787407050,28329891,KSQ
71,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,52500,2,-2100,-3.85,52100,56200,51100,52533,2838554350,1038327885000,19777674,KSQ
72,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,10090,2,-480,-4.54,10340,10650,10010,325204,3346265665,1008950226030,99995067,KSQ
73,323280,KR7323280008,태성,KOSDAQ,중견기업부,32400,2,-4550,-12.31,34700,35100,31750,169055,5673572625,989430552000,30537980,KSQ
74,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,5610,2,-10,-0.18,5380,5870,5320,2511032,14339007125,922622299830,164460303,KSQ
75,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,42200,2,-3200,-7.05,44100,44200,41250,43174,1832940650,916566698000,21719590,KSQ
76,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,17590,2,-1300,-6.88,17900,18420,17060,489399,8597180245,906788457580,51551362,KSQ
77,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,15040,1,470,3.23,14150,15230,13910,1117788,16574993230,905677050560,60217889,KSQ
78,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,36150,2,-1700,-4.49,36700,37700,35200,58959,2147492025,903908734650,25004391,KSQ
79,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,14800,2,-700,-4.52,14990,15190,14340,145379,2140865790,856157296800,57848466,KSQ
80,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,26900,2,-2100,-7.24,28450,28450,26550,43226,1185777450,852933552300,31707567,KSQ
81,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,53200,1,4850,10.03,46100,56200,43550,376207,19481247025,844485574800,15873789,KSQ
82,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,39450,2,-4350,-9.93,42000,42900,39200,138396,5649532925,841660976550,21334879,KSQ
83,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,87100,1,800,0.93,87900,91400,83300,39094,3409927150,840901549800,9654438,KSQ
84,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,78300,2,-6500,-7.67,84800,84800,77900,41028,3318572700,836244000000,10680000,KSQ
85,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,18450,2,-840,-4.35,19000,19090,18240,135153,2516898540,834501249000,45230420,KSQ
86,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,7640,2,-210,-2.68,7790,7790,7590,120564,924698070,819353824600,107245265,KSQ
87,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,8740,2,-380,-4.17,8850,9020,8660,151015,1328074400,812582674040,92972846,KSQ
88,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,73900,2,-4000,-5.13,77900,79900,72500,33530,2519003300,809299444200,10951278,KSQ
89,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,21300,2,-1800,-7.79,22500,23800,21050,470204,10446804800,792226406400,37193728,KSQ
90,083450,KR7083450007,GST,KOSDAQ,우량기업부,42950,2,-1900,-4.24,42300,45200,42200,89569,3865399425,791568500000,18430000,KSQ
91,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,9530,2,-450,-4.51,9600,10150,9390,295936,2874889380,781892185500,82045350,KSQ
92,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,7220,2,-370,-4.87,7500,7500,7180,312558,2279094770,779155729320,107916306,KSQ
93,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,11040,2,-470,-4.08,11280,11330,10760,267455,2952255385,746885355360,67652659,KSQ
94,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,11270,2,-630,-5.29,11630,11700,11130,153221,1743581520,740783275960,65730548,KSQ
95,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,29400,2,-2350,-7.4,31150,31200,29200,54145,1627181225,730036662600,24831179,KSQ
96,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,38700,2,-1500,-3.73,39100,40300,38500,54769,2145882125,723343596300,18691049,KSQ
97,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,27500,2,-1500,-5.17,28000,29000,27250,88155,2477512175,722920000000,26288000,KSQ
98,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,6030,2,-360,-5.63,6160,6320,5970,713625,4376006810,720940944870,119559029,KSQ
99,056190,KR7056190002,SFA,KOSDAQ GLOBAL,우량기업부,19930,2,-770,-3.72,20400,20550,19710,40198,808583660,715661586800,35908760,KSQ
100,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,25900,2,-1450,-5.3,26400,26600,25350,57909,1513877775,711834253200,27483948,KSQ
101,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,13330,2,-780,-5.53,13710,13860,13050,144283,1934146725,708097304740,53120578,KSQ
102,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,59200,2,-2000,-3.27,60000,61100,57000,11214,666190700,697455624000,11781345,KSQ
103,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,9360,2,-680,-6.77,9960,9960,9250,191622,1823221850,696928564800,74458180,KSQ
104,041830,KR7041830001,인바디,KOSDAQ,우량기업부,50700,2,-3500,-6.46,52500,53800,50400,33323,1717422600,683480717400,13480882,KSQ
105,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,17590,2,-700,-3.83,18190,18270,17390,43368,768465670,673697000000,38300000,KSQ
106,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,28250,2,-1650,-5.52,29650,29650,28075,40420,1159529825,669263066000,23690728,KSQ
107,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,40800,2,-2000,-4.67,41000,43600,40200,67189,2806461625,655346287200,16062409,KSQ
108,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,24450,2,-1450,-5.6,25900,25900,24250,41263,1029907900,649327549800,26557364,KSQ
109,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,29000,2,-300,-1.02,29050,29300,28100,41197,1186069475,635945466000,21929154,KSQ
110,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,130200,2,-3200,-2.4,139900,140900,127500,11047,1456969350,635376000000,4880000,KSQ
111,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,58400,2,-4500,-7.15,62000,62000,57600,36220,2144432900,627069824800,10737497,KSQ
112,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,16700,2,-1150,-6.44,17210,17820,16450,56248,944296670,626433716700,37511001,KSQ
113,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,35800,2,-5350,-13.0,39500,39500,34500,84494,3088684950,615876529000,17203255,KSQ
114,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,9510,2,-390,-3.94,9770,9780,9410,171581,1641588160,611273537730,64276923,KSQ
115,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,28950,2,-1800,-5.85,30050,30050,28550,44739,1303004725,605342647200,20909936,KSQ
116,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,29500,2,-2600,-8.1,32000,32000,29250,31438,947508150,604867439500,20503981,KSQ
117,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,25800,2,-1900,-6.86,27000,27400,25450,52803,1392352950,604809972600,23442247,KSQ
118,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,19980,2,-420,-2.06,20200,20350,19800,21007,420338770,600568790040,30058498,KSQ
119,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,6180,2,-340,-5.21,6450,6450,6030,312171,1948661285,596404434960,96505572,KSQ
120,119850,KR7119850006,지엔씨에너지,KOSDAQ,우량기업부,36000,1,2050,6.04,32850,37150,32400,383750,13749213650,592160724000,16448909,KSQ
121,079940,KR7079940003,가비아,KOSDAQ,우량기업부,44050,4,10150,29.94,44050,44050,44050,7626,335925300,591181130200,13420684,KSQ
122,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,13970,2,-1110,-7.36,14930,14930,13810,107743,1532331635,589418062970,42191701,KSQ
123,053800,KR7053800009,안랩,KOSDAQ,우량기업부,52400,3,0,0.0,52100,53100,51800,94033,4931289800,583028914400,11126506,KSQ
124,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,40000,2,-1150,-2.79,41000,41150,39750,17703,713888975,582531640000,14563291,KSQ
125,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,12800,2,-1700,-11.72,13730,13730,12430,487622,6328081370,581220352000,45407840,KSQ
126,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,17050,2,-1310,-7.14,17680,18300,16770,144318,2513727065,580133752000,34025440,KSQ
127,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,63700,2,-2900,-4.35,63900,68000,62100,25720,1666993300,573300000000,9000000,KSQ
128,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,24050,2,-1150,-4.56,24350,25150,23450,86169,2083389975,563102515300,23413826,KSQ
129,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,26000,2,-2750,-9.57,27300,28950,25800,397197,10779304725,561621164000,21600814,KSQ
130,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,34250,2,-800,-2.28,34300,35950,33300,47818,1656498450,558909378500,16318522,KSQ
131,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,21900,2,-1500,-6.41,22700,22800,21600,48158,1067255650,557557334100,25459239,KSQ
132,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,57000,2,-4200,-6.86,58600,60200,56300,34661,2015728000,555750000000,9750000,KSQ
133,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,38800,2,-1450,-3.6,39250,40000,38050,74757,2903369250,554368036800,14287836,KSQ
134,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,8280,2,-100,-1.19,8290,8290,8130,17936,147470305,545322240720,65860174,KSQ
135,170920,KR7170920003,엘티씨,KOSDAQ,벤처기업부,51600,2,-3400,-6.18,52500,56600,51200,132849,7116833750,545108901600,10564126,KSQ
136,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,8920,2,-520,-5.51,9200,9430,8790,436334,3966238520,541948283280,60756534,KSQ
137,222080,KR7222080004,SFA넥셀,KOSDAQ GLOBAL,우량기업부,6950,2,-310,-4.27,7100,7140,6860,207942,1452855070,540572000800,77780144,KSQ
138,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,20850,2,-1700,-7.54,22000,22050,20700,62892,1340391075,539331995700,25867242,KSQ
139,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,15800,2,-840,-5.05,16100,16460,15620,80252,1276055375,536386031400,33948483,KSQ
140,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,46050,2,-1250,-2.64,46800,47000,45500,24934,1148611075,529334020350,11494767,KSQ
141,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,25050,2,-750,-2.91,25050,25900,24550,122212,3094835000,525422046600,20974932,KSQ
142,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,7060,2,-220,-3.02,7200,7340,7030,59530,425802305,521638654700,73886495,KSQ
143,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,43750,2,-6000,-12.06,46400,48000,43350,113838,5229536500,518824425000,11858844,KSQ
144,045100,KR7045100005,한양이엔지,KOSDAQ,우량기업부,29325,2,-1475,-4.79,29600,31400,28950,117050,3484917125,513187500000,17500000,KSQ
145,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,50600,2,-4900,-8.83,54100,54400,49750,25020,1295127900,511192875600,10102626,KSQ
146,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,69800,2,-1800,-2.51,70400,71000,68800,6790,473380650,509435090600,7298497,KSQ
147,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,41100,2,-2750,-6.27,43600,43600,40800,18258,761002800,503976050100,12262191,KSQ
148,219130,KR7219130002,타이거일렉,KOSDAQ,벤처기업부,79800,1,1400,1.79,79500,81600,73900,95454,7511885800,503880342000,6314290,KSQ
149,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,8580,2,-510,-5.61,8740,8990,8510,104501,911979055,500260332000,58305400,KSQ
150,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,29900,2,-1400,-4.47,30200,30900,29400,38011,1137261800,497219837400,16629426,KSQ
151,044490,KR7044490001,태웅,KOSDAQ,우량기업부,24550,2,-2000,-7.53,25550,25800,24350,43229,1081142475,491181203550,20007381,KSQ
152,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,36400,2,-350,-0.95,35750,38100,35300,35091,1287000300,487151173600,13383274,KSQ
153,101160,KR7101160000,월덱스,KOSDAQ,우량기업부,29300,2,-2000,-6.39,30200,31150,29000,102726,3039827750,483772094900,16510993,KSQ
154,211050,KR7211050000,인카금융서비스,KOSDAQ,우량기업부,9810,2,-230,-2.29,10130,10130,9530,50469,492259230,483276475170,49263657,KSQ
155,251970,KR7251970000,펌텍코리아,KOSDAQ GLOBAL,우량기업부,38800,2,-3150,-7.51,41900,41900,38650,22925,908216475,481120000000,12400000,KSQ
156,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),7070,2,-260,-3.55,7030,7200,7000,106184,752361290,480641867370,67983291,KSQ
157,059090,KR7059090001,미코,KOSDAQ,벤처기업부,14250,2,-710,-4.75,14510,14890,13810,118259,1711429790,476189086500,33416778,KSQ
158,064290,KR7064290000,인텍플러스,KOSDAQ,중견기업부,36700,2,-2200,-5.66,37000,40450,36450,105977,3982911050,472607112600,12877578,KSQ
159,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,11730,2,-690,-5.56,12210,12230,11500,127784,1506840065,471083967030,40160611,KSQ
160,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,38850,2,-2750,-6.61,39650,40350,37950,36190,1411998575,468009671850,12046581,KSQ
161,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,15500,2,-550,-3.43,16050,16050,15290,31836,498996040,464837157000,29989494,KSQ
162,376300,KR7376300000,디어유,KOSDAQ,우량기업부,19560,2,-490,-2.44,19650,19860,19040,41608,813039985,464323221360,23738406,KSQ
163,460930,KR7460930001,현대힘스,KOSDAQ,우량기업부,12980,1,840,6.92,13950,14820,12830,1806572,24943144040,460928509580,35510671,KSQ
164,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,7140,2,-180,-2.46,7390,7440,6950,113630,819995430,460644282840,64516006,KSQ
165,034950,KR7034950006,한국기업평가,KOSDAQ,우량기업부,101000,2,-100,-0.1,101700,102000,100400,646,65520200,458591914000,4540514,KSQ
166,078130,KR7078130002,국일제지,KOSDAQ,중견기업부,4060,2,-175,-4.13,4185,4245,4050,88359,368266825,457726783220,112740587,KSQ
167,336570,KR7336570007,원텍,KOSDAQ,우량기업부,5090,2,-230,-4.32,5170,5250,5020,300484,1539218590,454438488140,89280646,KSQ
168,033790,KR7033790007,피노,KOSDAQ,중견기업부,5410,2,-370,-6.4,5510,5780,5350,231370,1277853610,450771408670,83321887,KSQ
169,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,19380,2,-1020,-5.0,19940,20150,19080,51583,1004395750,449703733260,23204527,KSQ
170,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,10130,2,-20,-0.2,10210,10370,9950,58400,593066830,448447026390,44269203,KSQ
171,015750,KR7015750003,성우하이텍,KOSDAQ,우량기업부,5600,2,-210,-3.61,5690,5740,5550,115476,648820680,448000000000,80000000,KSQ
172,035890,KR7035890003,서희건설,KOSDAQ,중견기업부,1937,2,-61,-3.05,1998,2000,1919,225848,440482479,445138981209,229808457,KSQ
173,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),14200,2,-1110,-7.25,14960,14960,14020,22395,322592690,438609600000,30888000,KSQ
