,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
12,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,228500,2,-11000,-4.59,235500,238000,227500,62733,14531652250,5328014475000,23317350,KSQ
13,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,103200,2,-2800,-2.64,106000,107100,100100,234772,24366443800,5169992546400,50096827,KSQ
14,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,139600,2,-6500,-4.45,146100,147400,138400,116301,16562250650,5167910752800,37019418,KSQ
15,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,62200,2,-600,-0.96,62500,64600,60400,2359243,146602612450,5119060000000,82300000,KSQ
16,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,170400,1,8000,4.93,164000,174000,160800,220851,37110179600,4935928065600,28966714,KSQ
17,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,129300,2,-600,-0.46,129000,135500,124000,259725,33974206950,4844086278300,37463931,KSQ
18,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,107500,2,-600,-0.56,107800,109000,104000,521764,55703529200,4708945802500,43804147,KSQ
19,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,308500,3,0,0.0,319000,319000,304000,55627,17206358250,4521693138000,14657028,KSQ
20,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,69500,1,600,0.87,68900,70600,65800,468237,31841502200,4423726221500,63650737,KSQ
21,095340,KR7095340006,ISC,KOSDAQ,우량기업부,192600,2,-2100,-1.08,194800,197300,190000,39867,7649033850,4082553370800,21197058,KSQ
22,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,171200,2,-3900,-2.23,175900,176000,168900,53673,9235794000,3923226390400,22916042,KSQ
23,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,211500,2,-3500,-1.63,214000,224000,209500,26467,5714561750,3892059166500,18402171,KSQ
24,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,72400,2,-6500,-8.24,76100,77500,72200,48756,3617048850,3888966000000,53715000,KSQ
25,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,34375,2,-1775,-4.91,36400,36550,33750,429991,14981756875,3828551340625,111376039,KSQ
26,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,109100,2,-2400,-2.15,111500,116900,106500,1686487,186796444850,3757713080300,34442833,KSQ
27,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,50400,2,-300,-0.59,50800,51500,49600,485772,24431110675,3349796990400,66464226,KSQ
28,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,170400,1,1000,0.59,170000,177000,166100,117350,20127360050,3298944000000,19360000,KSQ
29,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,61500,2,-3000,-4.65,63300,63700,60700,316260,19607454450,3134662749000,50970126,KSQ
30,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,253500,2,-4500,-1.74,256500,257000,250500,8288,2093398000,3119072365500,12304033,KSQ
31,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,297000,2,-5000,-1.66,303000,303000,296000,8710,2601086000,3085725456000,10389648,KSQ
32,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,396000,2,-11000,-2.7,402500,410000,390000,13953,5540785250,3080312136000,7778566,KSQ
33,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,273000,2,-9000,-3.19,283500,284000,271500,13686,3785957500,3051980568000,11179416,KSQ
34,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,46500,1,250,0.54,46150,47650,45700,65822,3071422825,3033458143500,65235659,KSQ
35,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,40350,2,-2350,-5.5,42750,42950,40100,757628,31008538950,2861735908050,70922823,KSQ
36,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,255500,1,3000,1.19,252500,259500,245000,16233,4122896250,2826195109500,11061429,KSQ
37,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,137200,2,-4800,-3.38,142100,146000,137000,62286,8753231000,2788244667600,20322483,KSQ
38,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,17840,2,-420,-2.3,18260,18260,17330,3961536,70087818810,2773864174400,155485660,KSQ
39,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,141100,2,-5600,-3.82,145200,147600,139200,67866,9692689000,2727073281800,19327238,KSQ
40,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,129100,2,-3900,-2.93,132800,136500,129100,34002,4502025100,2693960425800,20867238,KSQ
41,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,119600,2,-2000,-1.64,121600,122200,118700,46662,5602694650,2578862442000,21562395,KSQ
42,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,15010,2,-540,-3.47,16890,17040,14910,7390741,118895682395,2575793841860,171605186,KSQ
43,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,39600,2,-650,-1.61,40000,40150,39400,70571,2801261875,2544215058000,64247855,KSQ
44,098460,KR7098460009,고영,KOSDAQ,우량기업부,35300,2,-200,-0.56,35300,36050,34500,494904,17392966350,2423512851500,68654755,KSQ
45,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,34450,2,-600,-1.71,35100,35200,34200,75500,2607606475,2259101881400,65576252,KSQ
46,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,89500,1,1900,2.17,87600,92900,86200,211880,19176849400,2217093552500,24771995,KSQ
47,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,58500,2,-3600,-5.8,62000,62900,57500,699559,41589627600,2167638232500,37053645,KSQ
48,183300,KR7183300003,코미코,KOSDAQ,우량기업부,103200,2,-3700,-3.46,104800,106500,101100,80398,8286954900,2120275992000,20545310,KSQ
49,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,78500,2,-7800,-9.04,85800,85800,78400,142233,11544083800,2117121764000,26969704,KSQ
50,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,68200,1,500,0.74,73500,73800,67500,289858,20212514850,2110406375000,30944375,KSQ
51,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,93200,2,-3400,-3.52,98300,98400,92300,56123,5273873650,2066929952000,22177360,KSQ
52,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,26700,2,-900,-3.26,27900,28350,26400,263325,7143684900,2062254092700,77237981,KSQ
53,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,31650,2,-550,-1.71,31550,32500,31450,106776,3407424950,2039369522400,64435056,KSQ
54,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,56400,2,-600,-1.05,57100,58000,56100,46166,2622365650,2004032548800,35532492,KSQ
55,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,75300,2,-2700,-3.46,77500,77500,73200,107799,8087275050,1999474182600,26553442,KSQ
56,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,43650,2,-900,-2.02,44400,44500,43550,19413,849709475,1938161791800,44402332,KSQ
57,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),63500,2,-2100,-3.2,65700,66200,63300,25293,1619986950,1929902604500,30392167,KSQ
58,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,42450,2,-1350,-3.08,43550,43600,41750,113908,4838732075,1924660798650,45339477,KSQ
59,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,81200,2,-1000,-1.22,82000,83000,80500,22181,1807214050,1859048828000,22894690,KSQ
60,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,115100,2,-4100,-3.44,120400,120400,114500,129897,15278430750,1805095919900,15682849,KSQ
61,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,142300,1,1600,1.14,140800,142800,135600,25436,3549485400,1803760363400,12675758,KSQ
62,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,255500,1,1000,0.39,253000,258000,251000,7668,1957260250,1789130829500,7002469,KSQ
63,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,27250,2,-1300,-4.55,28150,28500,27000,49622,1374053300,1762289137250,64671161,KSQ
64,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,16380,1,630,4.0,15770,16910,15570,1084899,17648892670,1637919197460,99995067,KSQ
65,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,30400,2,-850,-2.72,31500,31850,29950,47073,1435654225,1588061161600,52238854,KSQ
66,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,40250,2,-1500,-3.59,41050,42250,40150,53300,2178034750,1539891584000,38258176,KSQ
67,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,48100,2,-2100,-4.18,50200,50700,47400,56851,2758033900,1525133972700,31707567,KSQ
68,323280,KR7323280008,태성,KOSDAQ,중견기업부,49400,2,-1500,-2.95,50500,50700,48700,87728,4331013175,1508576212000,30537980,KSQ
69,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,28400,2,-1100,-3.73,29400,29400,28350,68424,1962368600,1483218229600,52225994,KSQ
70,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,28600,2,-1400,-4.67,30650,31150,28450,401909,11782601050,1474025753200,51539362,KSQ
71,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,65400,2,-4600,-6.57,69300,69300,64600,59307,3924365350,1406971455000,21513325,KSQ
72,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,69800,2,-2200,-3.06,72000,72500,68700,49115,3478534700,1380481645200,19777674,KSQ
73,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,25900,2,-1300,-4.78,27100,27350,25450,891912,23208115050,1375928020600,53124634,KSQ
74,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,62800,2,-400,-0.63,63200,64000,62000,37472,2345939900,1339830401200,21334879,KSQ
75,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,34200,2,-700,-2.01,36100,36100,33500,105950,3668568075,1301643108000,38059740,KSQ
76,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,93400,2,-11700,-11.13,97700,100000,93100,278367,26768342100,1301420842800,13933842,KSQ
77,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,10560,2,-410,-3.74,11080,11150,10510,857695,9138876545,1262543346240,119559029,KSQ
78,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,15100,2,-500,-3.21,15580,15850,14870,214702,3257769160,1238884785000,82045350,KSQ
79,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,11000,2,-90,-0.81,11090,11230,10910,178890,1973081820,1232061831000,112005621,KSQ
80,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,110200,2,-5000,-4.34,113900,114100,109000,21762,2405313100,1206830835600,10951278,KSQ
81,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,34850,2,-150,-0.43,35100,35500,34000,29074,1007664300,1206543453100,34621046,KSQ
82,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,41900,2,-1350,-3.12,42950,43000,41800,34677,1465137725,1187022432900,28329891,KSQ
83,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,7090,2,-240,-3.27,7310,7410,7000,756906,5393317910,1166023548270,164460303,KSQ
84,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,12310,2,-270,-2.15,12670,12690,12260,60121,744584310,1144495734260,92972846,KSQ
85,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,16820,2,-870,-4.92,17700,17900,16580,329835,5606970165,1137917724380,67652659,KSQ
86,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,40900,2,-1250,-2.97,41700,42000,40550,25240,1034828300,1124093473200,27483948,KSQ
87,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,10350,2,-510,-4.7,11090,11090,10310,297512,3131394770,1116933767100,107916306,KSQ
88,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,16520,2,-550,-3.22,17070,17080,16380,133933,2225718260,1085868652960,65730548,KSQ
89,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,43200,2,-450,-1.03,43850,44950,42400,58940,2569224925,1080189691200,25004391,KSQ
90,083450,KR7083450007,GST,KOSDAQ,우량기업부,58300,2,-100,-0.17,58500,59900,57000,83275,4884082000,1074469000000,18430000,KSQ
91,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,62000,2,-3700,-5.63,65100,65300,61600,27168,1711719100,1066601810000,17203255,KSQ
92,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,25100,2,-650,-2.52,25650,25800,24450,118314,2934966125,1059011695100,42191701,KSQ
93,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,14110,2,-600,-4.08,14560,14740,13700,123205,1751191750,1049538993960,74382636,KSQ
94,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,107800,2,-100,-0.09,107200,110300,106500,21053,2281947700,1040748416400,9654438,KSQ
95,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,44450,2,-2050,-4.41,46100,47450,44250,80520,3658131675,1040744565700,23413826,KSQ
96,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,96400,2,-4700,-4.65,100200,100700,95800,29578,2874500600,1035094710800,10737497,KSQ
97,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,106100,1,2600,2.51,111400,111500,102600,204908,21807021400,1034475000000,9750000,KSQ
98,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,39050,2,-1200,-2.98,39800,40350,38700,93093,3676718300,1026546400000,26288000,KSQ
99,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,83800,2,-1800,-2.1,86400,86400,83300,18518,1558610850,987276711000,11781345,KSQ
100,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,41425,2,-1375,-3.21,42050,42400,41100,33888,1406870050,981388407400,23690728,KSQ
101,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,41550,2,-1450,-3.37,43450,43500,41300,40957,1717936425,974025362850,23442247,KSQ
102,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,16670,2,-550,-3.19,17280,17360,16620,56876,957395645,964333928220,57848466,KSQ
103,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,26800,2,-900,-3.25,27650,27750,26700,25900,704186750,962354768000,35908760,KSQ
104,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,25600,2,-1200,-4.48,26700,26700,25550,14801,383985300,959704448000,37488455,KSQ
105,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,36350,2,-750,-2.02,37800,38100,36150,68975,2540649925,925443337650,25459239,KSQ
106,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,36800,2,-1200,-3.16,38000,38000,36750,30628,1133917025,913787387200,24831179,KSQ
107,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,9460,2,-240,-2.47,9720,9790,9410,247470,2367784225,912942711120,96505572,KSQ
108,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,48450,1,150,0.31,48650,49950,48200,67767,3321813050,905581324050,18691049,KSQ
109,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,75100,2,-6600,-8.08,80200,81400,74000,145025,11077148900,903249554100,12027291,KSQ
110,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,43600,2,-1800,-3.96,44950,45000,43350,18518,810509600,893973571600,20503981,KSQ
111,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,90900,2,-1100,-1.2,92200,93300,90100,43595,3986124800,893786067000,9832630,KSQ
112,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,27300,1,800,3.02,26900,29100,25250,2366597,65044517175,885902089800,32450626,KSQ
113,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,55100,2,-700,-1.25,56900,58800,54500,97075,5493194650,885038735900,16062409,KSQ
114,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,25850,2,-1000,-3.72,26900,26900,25650,115903,3011635000,879557624000,34025440,KSQ
115,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,32850,2,-1200,-3.52,33950,34250,32700,52195,1732293375,872409407400,26557364,KSQ
116,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,121200,2,-2900,-2.34,126400,126400,118800,48738,5905143100,870266176800,7180414,KSQ
117,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,18990,2,-710,-3.6,19540,19540,18980,84608,1625092075,858925675800,45230420,KSQ
118,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,14140,2,-280,-1.94,14450,14570,14020,248214,3532473810,851480950460,60217889,KSQ
119,033640,KR7033640004,네패스,KOSDAQ,중견기업부,36850,2,-950,-2.51,37250,37500,35100,102184,3734210875,849731593700,23059202,KSQ
120,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,13150,2,-200,-1.5,13290,13570,12870,117822,1548190180,845042551650,64261791,KSQ
121,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,32400,2,-1500,-4.42,34100,34600,32350,88019,2936169700,838098640800,25867242,KSQ
122,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,37950,2,-350,-0.91,38300,38600,37300,9927,378447400,832211394300,21929154,KSQ
123,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),26600,2,-700,-2.56,27300,27400,26250,32085,854466900,821620800000,30888000,KSQ
124,044490,KR7044490001,태웅,KOSDAQ,우량기업부,40700,1,550,1.37,41550,41950,39000,114645,4611950275,814300406700,20007381,KSQ
125,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,10400,2,-430,-3.97,10930,10970,10300,263288,2762968055,808913497600,77780144,KSQ
126,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,8910,2,-210,-2.3,9030,9110,8850,35713,318641205,800001377010,89786911,KSQ
127,027360,KR7027360007,아주IB투자,KOSDAQ,중견기업부,6510,2,-140,-2.11,6710,6890,6400,2083224,13697429420,788656593060,121145406,KSQ
128,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,21200,1,900,4.43,20300,21800,20250,471406,9899385800,788507033600,37193728,KSQ
129,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,33850,2,-2500,-6.88,36000,36150,33500,90096,3076347625,785473238950,23204527,KSQ
130,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,46900,2,-2450,-4.96,49250,50000,46750,48888,2346515200,779920079400,16629426,KSQ
131,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,85600,1,500,0.59,84400,86700,82000,12550,1057136700,770400000000,9000000,KSQ
132,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,12650,2,-180,-1.4,12830,12870,12310,307123,3832656550,768570155100,60756534,KSQ
133,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,36700,2,-900,-2.39,37650,37950,35650,33186,1210091550,767394651200,20909936,KSQ
134,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,48150,2,-3250,-6.32,51000,51100,47400,75161,3682518050,764322940350,15873789,KSQ
135,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,71000,1,900,1.28,70300,71400,69000,22546,1582247150,758280000000,10680000,KSQ
136,033160,KR7033160003,엠케이전자,KOSDAQ,중견기업부,31300,1,250,0.81,31100,32250,30250,343245,10701501725,757286785800,24194466,KSQ
137,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,19620,2,-190,-0.96,19820,19960,19450,21470,421824610,751446000000,38300000,KSQ
138,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,16530,2,-420,-2.48,16950,17100,16300,74034,1227645275,750591595200,45407840,KSQ
139,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,52100,2,-1400,-2.62,52700,53600,51900,27778,1465818300,744396255600,14287836,KSQ
140,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,24700,2,-350,-1.4,25100,25200,24650,11251,279440100,742444900600,30058498,KSQ
141,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,12600,2,-470,-3.6,12930,12980,12480,176941,2250730480,734648040000,58305400,KSQ
142,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),10780,2,-190,-1.73,10830,11130,10620,62241,673463130,732859876980,67983291,KSQ
143,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,71000,2,-2300,-3.14,73600,73600,70500,20558,1471454500,717286446000,10102626,KSQ
144,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,58500,2,-2000,-3.31,60500,60500,58100,17180,1010300250,716840923500,12253691,KSQ
145,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,32700,2,-3000,-8.4,33700,34050,32450,59595,1969017000,716489471100,21910993,KSQ
146,033790,KR7033790007,피노,KOSDAQ,중견기업부,8700,2,-180,-2.03,8870,9120,8610,194291,1714027215,716286555600,82331788,KSQ
147,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,11030,2,-250,-2.22,11280,11350,10930,110954,1226248305,716143960690,64926923,KSQ
148,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,33150,2,-500,-1.49,33500,34150,31700,397596,13249445975,715571524200,21585868,KSQ
149,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,18680,2,-610,-3.16,19460,19480,18620,66086,1245981545,700726999360,37512152,KSQ
150,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,47500,2,-800,-1.66,48250,48450,46500,17393,819229500,691756322500,14563291,KSQ
151,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,31800,2,-600,-1.85,32900,33900,31450,39464,1281646750,688463290200,21649789,KSQ
152,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,32800,2,-200,-0.61,33050,33500,32100,127413,4180034325,687977769600,20974932,KSQ
153,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,9250,1,410,4.64,8940,9470,8830,189049,1738946285,683450078750,73886495,KSQ
154,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,41850,1,1150,2.83,40800,42100,40550,43048,1776615475,682930145700,16318522,KSQ
155,059090,KR7059090001,미코,KOSDAQ,벤처기업부,20150,2,-450,-2.18,20350,20600,19790,121831,2454085310,673348076700,33416778,KSQ
156,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,51900,2,-400,-0.76,52700,52700,51100,6943,357661100,670605868500,12921115,KSQ
157,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,50000,2,-2100,-4.03,51900,51900,49450,14222,714358850,654530150000,13090603,KSQ
158,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,32700,2,-1300,-3.82,33900,34200,32300,62629,2069889800,652434618300,19952129,KSQ
159,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,14580,1,270,1.89,15120,15250,14380,164119,2431112045,645444979740,44269203,KSQ
160,053800,KR7053800009,안랩,KOSDAQ,우량기업부,58000,2,-500,-0.85,58600,58600,57800,3262,189528400,645337348000,11126506,KSQ
161,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,88300,2,-200,-0.23,89300,89300,87300,7743,680480750,644457285100,7298497,KSQ
162,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,51800,2,-900,-1.71,52700,52700,51000,10921,563146800,639583975800,12347181,KSQ
163,330860,KR7330860008,네패스아크,KOSDAQ,중견기업부,52300,1,900,1.75,51000,52300,49300,68692,3474450950,637225553500,12184045,KSQ
164,077360,KR7077360006,덕산하이메탈,KOSDAQ,벤처기업부,14020,2,-300,-2.09,14130,14250,13740,179912,2520174535,637026768040,45437002,KSQ
165,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,53500,2,-1200,-2.19,55900,58600,53000,29362,1603173000,633378154000,11838844,KSQ
166,104830,KR7104830005,원익머트리얼즈,KOSDAQ,우량기업부,49600,1,500,1.02,49100,50700,48700,29266,1457995125,625356800000,12608000,KSQ
167,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,9490,2,-140,-1.45,9650,9720,9400,36528,345685280,625013051260,65860174,KSQ
168,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,14890,2,-430,-2.81,15100,15400,14750,28703,429768010,620059847670,41642703,KSQ
169,041830,KR7041830001,인바디,KOSDAQ,우량기업부,45700,2,-1000,-2.14,46850,47800,45650,17079,795200750,616076307400,13480882,KSQ
170,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,48900,2,-1500,-2.98,51200,51200,48800,70055,3481678100,606807483900,12409151,KSQ
171,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,17840,2,-320,-1.76,17920,18190,17720,19542,349031430,605640936720,33948483,KSQ
172,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,15050,2,-430,-2.78,15350,15490,15000,65349,991913045,604417195550,40160611,KSQ
173,348210,KR7348210006,넥스틴,KOSDAQ,우량기업부,57300,2,-2700,-4.5,59900,60400,57100,17620,1023483000,600332386500,10477005,KSQ
