,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
12,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,108600,2,-6600,-5.73,116200,117100,108000,212727,23630858150,5833449000000,53715000,KSQ
13,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,118600,2,-2500,-2.06,124900,125000,118600,398833,48412219900,5821350658600,49083901,KSQ
14,039030,KR7039030002,이오테크닉스,KOSDAQ GLOBAL,우량기업부,394500,2,-15500,-3.78,420000,422000,394500,86555,35023742000,4860062475000,12319550,KSQ
15,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,211000,2,-9000,-4.09,217500,219500,210000,243828,52417468750,4472579238000,21197058,KSQ
16,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,63600,2,-4900,-7.15,66400,66500,62500,1122954,71947284200,4086163578000,64247855,KSQ
17,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,24100,1,100,0.42,25100,25450,23500,21342226,520370025550,4074937582700,169084547,KSQ
18,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,60000,2,-4300,-6.69,65300,65600,60000,782698,48431344950,3880269660000,64671161,KSQ
19,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,186600,2,-100,-0.05,192000,199200,186000,284667,55367100150,3767432167800,20189883,KSQ
20,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,252000,1,3000,1.2,254000,264000,251000,117542,30405026500,3692487456000,14652728,KSQ
21,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,83500,2,-4100,-4.68,88200,88900,83000,590741,50609549400,3635208405000,43535430,KSQ
22,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,44050,1,200,0.46,45100,45650,44000,2150148,96651352150,3625315000000,82300000,KSQ
23,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,52300,2,-400,-0.76,53100,53400,52300,186212,9838377400,3411824965700,65235659,KSQ
24,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,30450,1,650,2.18,30900,32450,30350,2018736,63434222275,3391400387550,111376039,KSQ
25,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,320000,1,12000,3.9,312000,326500,309500,66718,21343391500,3324687360000,10389648,KSQ
26,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,422000,2,-2000,-0.47,435000,437000,422000,29518,12680146500,3282554852000,7778566,KSQ
27,083650,KR7083650002,비에이치아이,KOSDAQ,중견기업부,105100,1,3600,3.55,103500,108500,101700,514770,54733116950,3252253812500,30944375,KSQ
28,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,153400,2,-1700,-1.1,162200,163900,153100,183507,28875007600,3187145780000,20776700,KSQ
29,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,62700,2,-6600,-9.52,71900,73200,61900,2163548,142285254300,3135660669900,50010537,KSQ
30,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,250000,1,8000,3.31,241500,254500,239500,59214,14797849000,3076008250000,12304033,KSQ
31,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,42300,2,-4500,-9.62,48300,48700,42250,1588832,69500493375,3000035412900,70922823,KSQ
32,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,61100,2,-3000,-4.68,65900,66300,61100,902578,57262643950,2839996493100,46481121,KSQ
33,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,121400,2,-400,-0.33,124300,125500,121100,157013,19315299400,2782007498800,22916042,KSQ
34,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,125000,2,-1800,-1.42,130700,132200,125000,209100,26916555250,2772170000000,22177360,KSQ
35,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),89200,2,-24300,-21.41,94000,103900,88700,1946909,185324375650,2710000096400,30381167,KSQ
36,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,45650,2,-650,-1.4,47000,48400,43600,4958970,229530565750,2680945525500,58728270,KSQ
37,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,61200,1,700,1.16,61700,62300,61100,69533,4282879600,2673448682400,43683802,KSQ
38,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,34100,1,2300,7.23,32800,34950,32500,2224920,75767002550,2633815152100,77237981,KSQ
39,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,185800,2,-8100,-4.18,193400,199000,183500,462278,88857751200,2588907843600,13933842,KSQ
40,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,121500,2,-9600,-7.32,131700,135350,120000,348178,44214829100,2579732712000,21232368,KSQ
41,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,230500,2,-12000,-4.95,250000,250500,229000,76999,18250204250,2576855388000,11179416,KSQ
42,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,49250,2,-850,-1.7,51200,51300,49150,597186,29824384450,2532163829500,51414494,KSQ
43,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,50400,2,-2400,-4.55,54300,57300,49750,1481259,79157808050,2378200809600,47186524,KSQ
44,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,66400,1,1000,1.53,65600,67400,65500,152699,10170643950,2359357468800,35532492,KSQ
45,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,38000,1,2800,7.95,35750,39550,35650,784678,29849728175,2324532504000,61171908,KSQ
46,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,99500,2,-100,-0.1,100200,100900,99400,55132,5521216400,2278021655000,22894690,KSQ
47,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,60900,2,-3200,-4.99,66000,66100,60900,2017692,126982713150,2256566980500,37053645,KSQ
48,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,103700,2,-6300,-5.73,113400,113400,103700,255113,27512905050,2236020361500,21562395,KSQ
49,323280,KR7323280008,태성,KOSDAQ,중견기업부,69900,2,-800,-1.13,71700,72600,69900,243141,17227152100,2134604802000,30537980,KSQ
50,458870,KR7458870003,씨어스테크놀로지,KOSDAQ,기술성장기업부,166400,2,-3000,-1.77,174000,179500,164300,147191,25286058600,2111046912000,12686580,KSQ
51,222800,KR7222800005,심텍,KOSDAQ GLOBAL,우량기업부,56500,1,500,0.89,58700,58900,55700,924625,52983197000,2109835317000,37342218,KSQ
52,319660,KR7319660007,피에스케이,KOSDAQ GLOBAL,우량기업부,72800,2,-1200,-1.62,73900,76250,70700,685061,50646947700,2108776779200,28966714,KSQ
53,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,54900,2,-4400,-7.42,58700,58900,54900,570779,32219704350,2100373862400,38258176,KSQ
54,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,83800,1,100,0.12,85600,88800,83400,395294,34249531600,2091094165800,24953391,KSQ
55,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,31250,2,-800,-2.5,33200,33200,31250,1401250,44898984850,2075885187500,66428326,KSQ
56,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,77900,2,-1300,-1.64,81300,83200,77900,489091,39010815700,2068513131800,26553442,KSQ
57,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,187500,2,-5700,-2.95,194900,198600,187500,127953,24577657000,2053364625000,10951278,KSQ
58,098460,KR7098460009,고영,KOSDAQ,우량기업부,29150,1,100,0.34,29600,30300,29150,1650205,49211511800,2001286108250,68654755,KSQ
59,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,79500,1,800,1.02,80700,84200,79100,216015,17649296400,1975341508500,24847063,KSQ
60,038500,KR7038500005,삼표시멘트,KOSDAQ,우량기업부,17390,1,290,1.7,17150,17930,16860,4528338,79046347485,1876664561340,107916306,KSQ
61,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,109100,1,18800,20.82,92800,113800,92600,294908,30977395450,1867773780300,17119833,KSQ
62,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,264000,1,12000,4.76,262000,274500,259500,55470,14846331500,1847069928000,6996477,KSQ
63,101490,KR7101490001,에스앤에스텍,KOSDAQ,우량기업부,86500,1,1300,1.53,88100,91400,85900,243697,21573323800,1845467033500,21334879,KSQ
64,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,65300,2,-700,-1.06,66800,67200,65300,88340,5841037300,1794701804400,27483948,KSQ
65,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,19200,1,180,0.95,19330,19590,19030,340444,6577930805,1774575264000,92425795,KSQ
66,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,113300,1,2600,2.35,116000,118800,111500,404064,46791207650,1753951186900,15480593,KSQ
67,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,54700,1,6650,13.84,54100,55600,51700,695999,37247602650,1734403914900,31707567,KSQ
68,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,15480,1,550,3.68,15230,15670,15120,1084526,16729385055,1733847013080,112005621,KSQ
69,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,45500,2,-2500,-5.21,50000,50000,45500,490565,22818662600,1694141767500,37233885,KSQ
70,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,38300,1,750,2.0,38300,40000,37900,152567,5961676725,1692307828900,44185583,KSQ
71,160190,KR7160190005,하이젠알앤엠,KOSDAQ,중견기업부,53900,1,400,0.75,54900,56200,53900,63525,3494451250,1664863200000,30888000,KSQ
72,174900,KR7174900001,앱클론,KOSDAQ,중견기업부,83000,2,-5500,-6.21,90000,90600,83000,603689,51530527300,1653817330000,19925510,KSQ
73,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,20150,2,-550,-2.66,21300,21350,20150,793873,16358729050,1653213802500,82045350,KSQ
74,124500,KR7124500000,아이티센글로벌,KOSDAQ,중견기업부,70100,1,700,1.01,70800,72900,69600,285898,20544398450,1626637342700,23204527,KSQ
75,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,30850,2,-700,-2.22,31900,32550,30700,201272,6352605025,1611568645900,52238854,KSQ
76,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,13440,1,1480,12.37,12250,14470,12110,35803546,486737990160,1605504727680,119457197,KSQ
77,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,82700,1,9900,13.6,82400,88900,77000,1751060,146413704750,1598362582600,19327238,KSQ
78,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,99000,2,-4600,-4.44,102100,106200,98700,251036,25622096100,1558135161000,15738739,KSQ
79,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,93500,2,-6700,-6.69,104200,104200,92600,1607305,157974670150,1546991066500,16545359,KSQ
80,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,15540,2,-210,-1.33,15920,16440,15310,2104403,33557292340,1492476518400,96040960,KSQ
81,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,22000,1,450,2.09,21800,24450,21050,19194778,442307395675,1488358498000,67652659,KSQ
82,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,63700,2,-2000,-3.04,68000,68900,63500,241197,15990288400,1486925276200,23342626,KSQ
83,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,42800,2,-1000,-2.28,46050,46050,42800,1734148,76289259075,1474153252400,34442833,KSQ
84,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,57300,1,2200,3.99,56600,58300,56100,243227,13976813150,1432049564700,24992139,KSQ
85,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,50200,2,-300,-0.59,50800,51000,50100,99580,5038236600,1422160528200,28329891,KSQ
86,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,63500,2,-300,-0.47,64400,64500,63400,35714,2279333900,1392501279000,21929154,KSQ
87,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,129200,2,-4300,-3.22,137900,139500,128800,127793,16992472350,1387284612400,10737497,KSQ
88,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,40050,2,-1050,-2.55,42650,42650,39950,169659,6963199100,1366470435600,34119112,KSQ
89,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,136200,2,-3100,-2.23,142800,145300,135700,110872,15427628500,1295934555600,9514938,KSQ
90,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,19710,1,210,1.08,19910,20850,19710,717756,14486428000,1295549101080,65730548,KSQ
91,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,115000,1,500,0.44,115500,117600,112000,73789,8417977000,1272064335000,11061429,KSQ
92,095610,KR7095610002,테스,KOSDAQ,우량기업부,65200,2,-900,-1.36,67900,67900,64900,238847,15758190700,1262272000000,19360000,KSQ
93,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,105100,1,600,0.57,107200,108400,105000,41740,4445188200,1238219359500,11781345,KSQ
94,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,102900,2,-300,-0.29,107200,116600,102300,310956,33875885250,1224708699900,11901931,KSQ
95,183300,KR7183300003,코미코,KOSDAQ GLOBAL,우량기업부,117000,1,5500,4.93,114400,122300,112400,229711,27177048000,1223900028000,10460684,KSQ
96,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,55800,2,-200,-0.36,57500,57900,55600,166777,9480229600,1222633353600,21910992,KSQ
97,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,22850,1,150,0.66,23100,24600,22750,2500408,59073412650,1213897886900,53124634,KSQ
98,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,13510,1,130,0.97,13510,13790,13400,148119,2010218430,1213021167610,89786911,KSQ
99,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,39850,2,-200,-0.5,40300,40500,39850,38146,1532136650,1197831145300,30058498,KSQ
100,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,28750,1,2750,10.58,29050,31950,28050,2175767,65831075500,1187129791250,41291471,KSQ
101,166090,KR7166090001,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,59500,2,-2600,-4.19,63500,63500,59500,210353,12753730950,1176771603000,19777674,KSQ
102,096530,KR7096530001,씨젠,KOSDAQ,우량기업부,22450,1,350,1.58,22200,22950,22200,175748,3962391775,1172473565300,52225994,KSQ
103,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,18150,2,-230,-1.25,18620,18800,17710,483364,8859966410,1169496266400,64435056,KSQ
104,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ,우량기업부,62300,1,500,0.81,62800,63350,62100,144203,9048450100,1164452352700,18691049,KSQ
105,213420,KR7213420003,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,46600,2,-1000,-2.1,47900,48550,46300,294522,13914612775,1157132941400,24831179,KSQ
106,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,87000,2,-3800,-4.19,91400,92400,85600,157422,13949598800,1155126405000,13277315,KSQ
107,036540,KR7036540003,SFA반도체,KOSDAQ,우량기업부,6950,2,-80,-1.14,7260,7360,6950,2115550,15008740410,1142999105850,164460303,KSQ
108,082920,KR7082920000,비츠로셀,KOSDAQ,우량기업부,25200,2,-2800,-10.0,27000,27450,25200,511630,13226431825,1142554820400,45339477,KSQ
109,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,53800,2,-700,-1.28,56600,56700,53500,59767,3289486900,1127866212800,20964056,KSQ
110,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,38500,1,450,1.18,38350,39800,37600,199184,7692759450,1127453327000,29284502,KSQ
111,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,25100,1,750,3.08,25400,26450,24550,1187539,30285382775,1126684784000,44887840,KSQ
112,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,46750,1,200,0.43,47650,47950,46750,121193,5734933900,1107541534000,23690728,KSQ
113,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),16220,2,-880,-5.15,17600,18000,15850,732762,12318482840,1102688980020,67983291,KSQ
114,171090,KR7171090004,선익시스템,KOSDAQ,중견기업부,108200,2,-4900,-4.33,115700,116200,108200,160285,18019789350,1089133409600,10065928,KSQ
115,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,46150,1,250,0.54,47100,47250,46150,141391,6609409750,1080036774050,23402747,KSQ
116,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,28650,1,950,3.43,28300,30450,27950,752488,21964444175,1074723154800,37512152,KSQ
117,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,29100,1,700,2.46,29050,30025,28600,89420,2635229525,1044944916000,35908760,KSQ
118,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,17850,1,230,1.31,18090,18330,17850,136593,2464884285,1032595118100,57848466,KSQ
119,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,12940,2,-230,-1.75,13660,13660,12940,1788751,23712771635,1003304983340,77535161,KSQ
120,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,41050,1,1050,2.63,40650,43000,40050,504306,21040163975,1002100079750,24411695,KSQ
121,006730,KR7006730006,서부T&D,KOSDAQ,우량기업부,14930,1,80,0.54,15010,15310,14870,432174,6519367190,969358960390,64926923,KSQ
122,486990,KR7486990005,노타,KOSDAQ,기술성장기업부,45150,2,-1500,-3.22,46850,48350,45000,617722,28718771075,963782284500,21346230,KSQ
123,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,7220,2,-50,-0.69,7380,8110,7020,27690225,208509009375,952936465200,131985660,KSQ
124,036810,KR7036810000,에프에스티,KOSDAQ,우량기업부,43250,1,950,2.25,44600,44850,42450,505509,22042349175,949612051000,21956348,KSQ
125,468530,KR7468530001,프로티나,KOSDAQ,기술성장기업부,85900,2,-4900,-5.4,89700,90000,85500,222817,19572223600,939701332000,10939480,KSQ
126,187660,KR7187660006,현대ADM,KOSDAQ,중견기업부,16670,2,-830,-4.74,18180,18180,16460,4521141,77619482095,924622437510,55466253,KSQ
127,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,14400,1,790,5.8,13720,15440,13720,1306088,19245194725,922883270400,64089116,KSQ
128,084110,KR7084110006,휴온스글로벌,KOSDAQ,중견기업부,72000,2,-2400,-3.23,74200,74500,70600,45838,3294617800,911506464000,12659812,KSQ
129,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,130900,2,-7600,-5.49,143000,143000,130000,135424,18257754800,909371332100,6947069,KSQ
130,027360,KR7027360007,아주IB투자,KOSDAQ,벤처기업부,7480,1,1150,18.17,6440,7850,6440,46253791,343466582610,906167636880,121145406,KSQ
131,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,23650,2,-150,-0.63,24700,24700,23550,132656,3181733650,905795000000,38300000,KSQ
132,420770,KR7420770000,기가비스,KOSDAQ,벤처기업부,70400,1,300,0.43,72000,73900,67200,118031,8365326250,892373363200,12675758,KSQ
133,376300,KR7376300000,디어유,KOSDAQ,우량기업부,37050,2,-850,-2.24,38600,38900,37050,97955,3696882925,879507942300,23738406,KSQ
134,074600,KR7074600008,원익QnC,KOSDAQ GLOBAL,우량기업부,33400,2,-1450,-4.16,35900,35900,33350,420624,14438275650,878019200000,26288000,KSQ
135,014620,KR7014620009,성광벤드,KOSDAQ,우량기업부,33000,2,-150,-0.45,33350,33900,32550,189787,6341309400,876393012000,26557364,KSQ
136,078160,KR7078160009,메디포스트,KOSDAQ,벤처기업부,22200,1,250,1.14,22300,23400,21800,334606,7618437050,870342186600,39204603,KSQ
137,052400,KR7052400009,코나아이,KOSDAQ,우량기업부,59600,2,-7200,-10.78,67100,67900,59200,247456,15494083100,867972143600,14563291,KSQ
138,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,25400,1,1350,5.61,24950,27400,24800,911456,24186421425,860013520000,33858800,KSQ
139,044490,KR7044490001,태웅,KOSDAQ,우량기업부,42800,2,-2000,-4.46,45000,45150,42650,364589,15898413175,856315906800,20007381,KSQ
140,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,68800,1,2200,3.3,68400,71500,67400,365372,25474785150,850515988800,12362151,KSQ
141,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,115400,2,-1700,-1.45,117700,118500,115000,67636,7829402700,842246553800,7298497,KSQ
142,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,19150,2,-520,-2.64,20350,20600,19080,1754482,34673878725,840094490600,43869164,KSQ
143,348210,KR7348210006,넥스틴,KOSDAQ GLOBAL,우량기업부,79500,2,-1600,-1.97,81700,82000,79500,52061,4204723300,832921897500,10477005,KSQ
144,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,27600,2,-600,-2.13,28150,28950,27600,315491,8910851875,827710034400,29989494,KSQ
145,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,18140,1,430,2.43,18110,18330,17960,292154,5319035125,820479818800,45230420,KSQ
146,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,20250,1,930,4.81,19740,21350,19560,1241742,25624550695,813252372750,40160611,KSQ
147,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,56600,2,-1900,-3.25,59000,59200,56600,116732,6749527900,808691517600,14287836,KSQ
148,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,61000,2,-1500,-2.4,60800,63500,59300,73519,4502605850,798526783000,13090603,KSQ
149,241710,KR7241710003,코스메카코리아,KOSDAQ,우량기업부,73300,1,1600,2.23,73300,76500,72700,106119,7959427950,782844000000,10680000,KSQ
150,033100,KR7033100009,제룡전기,KOSDAQ,우량기업부,48600,2,-50,-0.1,49300,49700,48600,103435,5081947125,780633077400,16062409,KSQ
151,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,22700,1,50,0.22,22750,23950,22700,104734,2401380225,770630564100,33948483,KSQ
152,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,12650,1,310,2.51,12770,12870,12530,2178616,27695274160,768570155100,60756534,KSQ
153,015750,KR7015750003,성우하이텍,KOSDAQ,우량기업부,9600,2,-250,-2.54,10110,10350,9600,1799515,17773877525,768000000000,80000000,KSQ
154,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,우량기업부,18050,1,80,0.45,18290,18360,18050,130077,2364963655,751650789150,41642703,KSQ
155,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,61500,1,2400,4.06,61300,63200,60900,87596,5448478250,750988246500,12211191,KSQ
156,023160,KR7023160005,태광,KOSDAQ,우량기업부,28850,1,200,0.7,29050,29900,27800,361282,10498210850,746269931700,25867242,KSQ
157,214430,KR7214430001,아이쓰리시스템,KOSDAQ,우량기업부,101300,2,-2200,-2.13,103800,103800,98800,48765,4902862800,740220879500,7307215,KSQ
158,287840,KR7287840003,인투셀,KOSDAQ,기술성장기업부,49050,1,2800,6.05,47600,50200,47200,177748,8733782400,736827138000,15021960,KSQ
159,225570,KR7225570001,넥슨게임즈,KOSDAQ,우량기업부,11120,2,-20,-0.18,11260,11300,11090,98548,1103587215,732365134880,65860174,KSQ
160,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,63700,2,-400,-0.62,64500,64900,63700,30335,1945567150,732216657900,11494767,KSQ
161,399720,KR7399720002,가온칩스,KOSDAQ,우량기업부,63000,1,1400,2.27,65600,66300,62800,113828,7344949250,730826460000,11600420,KSQ
162,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,59300,1,3000,5.33,56400,61800,55800,90556,5337566100,727771169300,12272701,KSQ
163,025980,KR7025980004,아난티,KOSDAQ,우량기업부,7560,2,-240,-3.08,7790,7830,7560,1668271,12833065615,715928492160,94699536,KSQ
164,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,53300,2,-100,-0.19,54100,56200,52900,100177,5445238700,713328504200,13383274,KSQ
165,372320,KR7372320002,큐로셀,KOSDAQ,기술성장기업부,46650,2,-350,-0.74,47250,47850,46550,58234,2740287725,700420593750,15014375,KSQ
166,042000,KR7042000000,카페24,KOSDAQ,기술성장기업부,28600,2,-400,-1.38,29300,29600,28600,62210,1814678825,693637344400,24253054,KSQ
167,053800,KR7053800009,안랩,KOSDAQ,우량기업부,62300,1,400,0.65,63000,63100,61900,20219,1265636400,693181323800,11126506,KSQ
168,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,55900,2,-2900,-4.93,59800,59800,54000,336818,19200136850,668603689000,11960710,KSQ
169,448900,KR7448900001,한국피아이엠,KOSDAQ,기술성장기업부,111000,2,-1500,-1.33,116200,121200,109800,282866,32530482700,666494727000,6004457,KSQ
170,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,30950,1,550,1.81,31050,31950,30750,133713,4176447400,649174145400,20974932,KSQ
171,200710,KR7200710002,에이디테크놀로지,KOSDAQ,중견기업부,48250,3,0,0.0,50800,52300,47750,613399,30781194800,648519661500,13440822,KSQ
172,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,11000,1,1010,10.11,11750,11760,10800,3054723,34474807450,641359400000,58305400,KSQ
173,424870,KR7424870004,이뮨온시아,KOSDAQ,기술성장기업부,8590,1,230,2.75,8410,8850,8240,658487,5643249805,638785291110,74363829,KSQ
