,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
11,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,190800,2,-5900,-3.0,196700,203500,190600,36508,7227118750,4448950380000,23317350,KSQ
12,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,113700,2,-700,-0.61,115500,120600,113700,70668,8317482050,4209107826600,37019418,KSQ
13,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,401500,2,-24000,-5.64,418500,423500,401500,47002,19272915500,4171443672000,10389648,KSQ
14,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,277500,1,16500,6.32,263000,289000,259000,186393,51945977000,4068435270000,14661028,KSQ
15,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,106900,1,1100,1.04,108900,110800,106600,250886,27303242350,4004894223900,37463931,KSQ
16,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,130600,2,-4000,-2.97,137800,140500,130100,86568,11607991850,3783052848400,28966714,KSQ
17,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,63100,2,-900,-1.41,64300,66200,63100,14993,970357900,3389416500000,53715000,KSQ
18,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,66900,1,3900,6.19,65700,71200,65400,736086,50428956550,3352427706300,50111027,KSQ
19,095340,KR7095340006,ISC,KOSDAQ,우량기업부,156700,2,-3100,-1.94,159800,162600,156700,50247,8054639800,3321578988600,21197058,KSQ
20,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,39800,2,-1400,-3.4,42250,42300,39750,1032615,42263377100,3275540000000,82300000,KSQ
21,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,175400,2,-5300,-2.93,178600,185000,175400,24232,4370340700,3234918512200,18443093,KSQ
22,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,255000,2,-7500,-2.86,262500,264000,254500,8025,2080775250,3191369115000,12515173,KSQ
23,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,28600,1,3300,13.04,25500,30150,25350,6117186,177610316925,3185354715400,111376039,KSQ
24,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,127200,2,-7800,-5.78,135100,137500,127100,41377,5433338150,2914920542400,22916042,KSQ
25,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,43600,1,2800,6.86,41800,45000,41550,1198977,52339977300,2859124587200,65576252,KSQ
26,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,256000,2,-3000,-1.16,261000,274500,255500,24363,6450805000,2831725824000,11061429,KSQ
27,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,81400,2,-6900,-7.81,89000,91000,81100,2107456,179848048400,2803646606200,34442833,KSQ
28,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,144500,2,-500,-0.34,152400,157500,144400,164405,24834786800,2797520000000,19360000,KSQ
29,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,60400,2,-1300,-2.11,62200,63700,60300,281835,17491459050,2768591583600,45837609,KSQ
30,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,119900,1,7700,6.86,113500,123800,112100,719797,86049982050,2659065464000,22177360,KSQ
31,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,229000,1,2000,0.88,225000,233000,225000,13335,3050194500,2560086264000,11179416,KSQ
32,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,39200,2,-500,-1.26,39750,39950,39200,93794,3704049850,2557237832800,65235659,KSQ
33,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,315000,2,-13000,-3.96,328000,329500,314500,6468,2074619250,2450248290000,7778566,KSQ
34,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,35750,2,-900,-2.46,37350,37900,35700,568693,21025371900,2377048566750,66490869,KSQ
35,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,36050,2,-900,-2.44,37300,37800,35750,418156,15421549375,2294609068850,63650737,KSQ
36,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,108500,2,-4000,-3.56,113000,115800,108500,85900,9598003400,2285319225000,21062850,KSQ
37,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,106300,2,-1300,-1.21,107700,110000,106300,17739,1916355400,2219186619400,20876638,KSQ
38,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,102900,2,-2300,-2.19,108300,110500,102800,42544,4489179800,2218770445500,21562395,KSQ
39,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),25750,1,150,0.59,26800,27800,25400,1823624,48401831500,2187981620000,84970160,KSQ
40,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,42750,2,-450,-1.04,44100,44150,42750,138513,6017798575,2178972886500,50970126,KSQ
41,098460,KR7098460009,고영,KOSDAQ,우량기업부,31800,2,-100,-0.31,32350,33050,31800,435279,14143065450,2168893973400,68204213,KSQ
42,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),67800,3,0,0.0,67800,69200,66900,26252,1781289750,2075086393200,30605994,KSQ
43,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,11770,1,10,0.09,12050,12260,11760,724682,8690229995,2033674883240,172784612,KSQ
44,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,12700,2,-540,-4.08,13300,13480,12600,2727947,35349930730,1974667882000,155485660,KSQ
45,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,31400,2,-100,-0.32,31100,32100,31100,236715,7496412000,1973298774000,62843910,KSQ
46,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,44300,2,-350,-0.78,44600,45750,44200,12542,563142700,1967023307600,44402332,KSQ
47,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,280000,2,-2500,-0.88,280000,283500,278500,3720,1043474500,1960691320000,7002469,KSQ
48,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,48600,2,-750,-1.52,50200,51300,48550,222828,11117275425,1800807147000,37053645,KSQ
49,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,57700,1,1200,2.12,58400,59400,57200,100317,5836185150,1785490437500,30944375,KSQ
50,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,66200,2,-2300,-3.36,69300,69400,66100,193422,13058621800,1742831843000,26326765,KSQ
51,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,26600,2,-450,-1.66,26950,27600,26600,28698,776180150,1720252882600,64671161,KSQ
52,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,32600,2,-1500,-4.4,34400,34550,32600,52487,1754736700,1702986640400,52238854,KSQ
53,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,32350,1,450,1.41,31850,33400,31750,133523,4393392625,1689510905900,52225994,KSQ
54,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,72900,1,1000,1.39,72500,75100,71900,24002,1771385400,1669022901000,22894690,KSQ
55,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,20925,1,125,0.6,20800,21600,20800,310345,6579790425,1616204752425,77237981,KSQ
56,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,83500,2,-500,-0.6,86100,86900,83300,85165,7226770100,1613824373000,19327238,KSQ
57,323280,KR7323280008,태성,KOSDAQ,중견기업부,50700,2,-300,-0.59,52000,54300,50700,118637,6222115400,1548275586000,30537980,KSQ
58,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,23600,3,0,0.0,23450,24100,23350,81554,1938645675,1520667321600,64435056,KSQ
59,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,117300,2,-600,-0.51,119100,120100,116900,13487,1598740200,1486866413400,12675758,KSQ
60,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,94400,2,-400,-0.42,96000,97800,94400,26398,2539555400,1482470627200,15704138,KSQ
61,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,54300,2,-400,-0.73,55000,56600,54300,40416,2234672200,1464454927200,26969704,KSQ
62,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,41150,1,300,0.73,41100,41800,41050,123065,5108093025,1462162045800,35532492,KSQ
63,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,66800,2,-100,-0.15,66600,69300,66600,19134,1303067500,1450868612000,21719590,KSQ
64,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,37750,2,-550,-1.44,38050,39250,37700,26695,1031277750,1444246144000,38258176,KSQ
65,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,20100,2,-900,-4.29,21500,21500,20050,710481,14674456100,1442009637300,71741773,KSQ
66,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,31500,2,-1500,-4.55,33150,33600,31500,88992,2878818275,1421893525500,45139477,KSQ
67,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,132000,1,7500,6.02,123600,135200,123600,64666,8506276400,1409760000000,10680000,KSQ
68,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,40500,2,-1000,-2.41,41700,42000,40350,33172,1362171800,1407486699000,34752758,KSQ
69,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,52200,2,-2100,-3.87,53700,53700,52100,81369,4298023600,1387238072400,26575442,KSQ
70,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,26000,1,50,0.19,25950,26650,25600,206105,5407070850,1340335412000,51551362,KSQ
71,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,39350,1,950,2.47,38400,40500,38400,142259,5641560425,1247692761450,31707567,KSQ
72,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,11000,2,-200,-1.79,11300,11750,11000,184490,2091094135,1232061831000,112005621,KSQ
73,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,41400,1,250,0.61,41100,42150,41050,33446,1392333650,1172857487400,28329891,KSQ
74,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,46050,2,-1350,-2.85,48400,48400,46000,45060,2134274450,1163005229550,25255271,KSQ
75,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,56800,2,-3200,-5.33,60200,60500,56800,69237,4033404250,1123371883200,19777674,KSQ
76,183300,KR7183300003,코미코,KOSDAQ,우량기업부,54400,0,0,0.0,0,0,0,0,0,1117664864000,20545310,KSQ
77,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,18240,2,-130,-0.71,18280,18720,18150,122018,2246809960,1055156019840,57848466,KSQ
78,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,9940,1,250,2.58,9830,10100,9610,342244,3381394640,993950965980,99995067,KSQ
79,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,6040,2,-190,-3.05,6300,6320,6030,585595,3607085790,993340230120,164460303,KSQ
80,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,34700,2,-350,-1.0,35200,36100,34700,52522,1852705600,973523629200,28055436,KSQ
81,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,8980,2,-90,-0.99,9070,9350,8970,179392,1635125145,958572479700,106745265,KSQ
82,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,25100,1,150,0.6,25000,25800,24750,22791,577956725,941561265100,37512401,KSQ
83,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,15580,1,100,0.65,15480,16320,15480,141144,2244171245,938194710620,60217889,KSQ
84,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,20700,1,250,1.22,20500,21250,20300,85739,1793207325,936269694000,45230420,KSQ
85,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,7730,1,10,0.13,7720,8040,7560,991939,7805468850,924191294170,119559029,KSQ
86,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,43300,2,-1600,-3.56,45250,45250,43300,64624,2860539500,923800260700,21334879,KSQ
87,083450,KR7083450007,GST,KOSDAQ,우량기업부,49950,2,-550,-1.09,50900,51300,49500,28897,1453939000,920578500000,18430000,KSQ
88,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,17250,2,-320,-1.82,17420,17840,17210,500654,8740580075,916329970500,53120578,KSQ
89,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,32800,1,50,0.15,33000,33550,32650,25971,860686350,901473494400,27483948,KSQ
90,119850,KR7119850006,지엔씨에너지,KOSDAQ,우량기업부,54400,2,-1000,-1.81,56700,56700,53800,299420,16521956650,894820649600,16448909,KSQ
91,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,23400,2,-800,-3.31,24200,24350,23050,97515,2293783950,890597916000,38059740,KSQ
92,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,10820,2,-10,-0.09,10950,11130,10810,136050,1492920560,887730687000,82045350,KSQ
93,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,75200,1,2600,3.58,72800,77800,72700,20258,1531660550,885957144000,11781345,KSQ
94,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,80800,2,-1100,-1.34,82000,82600,80800,6982,570462100,884863262400,10951278,KSQ
95,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,8190,2,-60,-0.73,8270,8570,8180,171574,1439982060,883834546140,107916306,KSQ
96,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,9460,2,-30,-0.32,9470,9810,9460,64784,627040560,879523123160,92972846,KSQ
97,056190,KR7056190002,SFA,KOSDAQ GLOBAL,우량기업부,24400,1,100,0.41,24650,24900,24300,20765,509771600,876173744000,35908760,KSQ
98,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,35200,2,-100,-0.28,35250,35750,35050,28996,1025389900,874057500800,24831179,KSQ
99,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,50600,4,11650,29.91,42050,50600,41650,148482,7115217625,870484703000,17203255,KSQ
100,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,13160,2,-90,-0.68,13250,13800,13110,83671,1128005885,865014011680,65730548,KSQ
101,041830,KR7041830001,인바디,KOSDAQ,우량기업부,63500,2,-2700,-4.08,65000,65800,63400,25525,1643082850,856036007000,13480882,KSQ
102,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,87500,1,1500,1.74,87500,92600,86300,170636,15386817450,853125000000,9750000,KSQ
103,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,12380,2,-130,-1.04,12520,12745,12380,127960,1602870540,837539918420,67652659,KSQ
104,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,32850,1,4100,14.26,29250,34750,28900,1407375,45401487950,836336001150,25459239,KSQ
105,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,77700,1,100,0.13,77700,79700,76400,17443,1367399450,834303516900,10737497,KSQ
106,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,39850,2,-400,-0.99,40200,41650,39650,9167,370794950,817083642850,20503981,KSQ
107,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,10490,2,-30,-0.29,10480,10740,10480,48628,515840730,781066308200,74458180,KSQ
108,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,28350,2,-800,-2.74,29050,29800,27550,47044,1363057725,779888144700,27509282,KSQ
109,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,20200,1,270,1.35,20150,20500,20150,15675,318273400,773660000000,38300000,KSQ
110,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,48000,2,-2100,-4.19,49300,49400,48000,58108,2820230775,770995632000,16062409,KSQ
111,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,79600,2,-2100,-2.57,82300,82700,79600,8021,650989500,768493264800,9654438,KSQ
112,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,32350,2,-300,-0.92,32850,33600,32350,24036,793465800,766395050800,23690728,KSQ
113,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,34750,1,150,0.43,34600,35600,34600,11834,416955400,762038101500,21929154,KSQ
114,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,28750,2,-1450,-4.8,30400,30400,28700,99800,2934287575,755780000000,26288000,KSQ
115,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,40400,1,700,1.76,40000,41300,39900,28677,1168253850,755118379600,18691049,KSQ
116,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,7780,2,-260,-3.23,8050,8160,7780,214371,1703227715,750813350160,96505572,KSQ
117,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,149300,1,3200,2.19,147200,150300,146100,3041,452263500,728584000000,4880000,KSQ
118,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,43650,1,1050,2.46,44250,44750,43200,51068,2256472625,725874444900,16629426,KSQ
119,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,30550,2,-650,-2.08,32400,33200,30500,151293,4778152875,724073493000,23701260,KSQ
120,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,11220,1,170,1.54,11050,11400,11050,109570,1235484280,721187076060,64276923,KSQ
121,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,17060,2,-310,-1.78,17200,17400,17000,40236,692897590,719790419060,42191701,KSQ
122,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,49900,2,-1700,-3.29,51400,51800,49900,14727,744943875,712963016400,14287836,KSQ
123,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,23650,1,50,0.21,23650,24300,23600,15379,367977600,710883477700,30058498,KSQ
124,044490,KR7044490001,태웅,KOSDAQ,우량기업부,35450,2,-1050,-2.88,37550,37550,35100,177774,6371616800,709261656450,20007381,KSQ
125,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,26700,2,-50,-0.19,27150,27700,26700,38009,1034138300,709081618800,26557364,KSQ
126,160190,KR7160190005,하이젠알앤엠,KOSDAQ,중견기업부,22550,1,1400,6.62,21350,24400,20800,234605,5417191775,696524400000,30888000,KSQ
127,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,29650,2,-250,-0.84,30100,30750,29600,22679,681423725,695062623550,23442247,KSQ
128,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,33100,2,-1450,-4.2,34950,34950,32600,67113,2246196100,692118881600,20909936,KSQ
129,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,67900,2,-1900,-2.72,69600,69900,67900,7825,537361500,687665805400,10127626,KSQ
130,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,14870,2,-610,-3.94,15290,15360,14870,155004,2334006645,675214580800,45407840,KSQ
131,251970,KR7251970000,펌텍코리아,KOSDAQ GLOBAL,우량기업부,54000,2,-800,-1.46,54800,55800,53800,20225,1104807750,669600000000,12400000,KSQ
132,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,9020,2,-130,-1.42,9010,9370,8950,64614,589449165,666456184900,73886495,KSQ
133,053800,KR7053800009,안랩,KOSDAQ,우량기업부,59600,2,-900,-1.49,60700,64000,59600,11052,670721700,663139757600,11126506,KSQ
134,059090,KR7059090001,미코,KOSDAQ,벤처기업부,19600,1,100,0.51,19800,19840,19490,41285,811559185,654968848800,33416778,KSQ
135,222080,KR7222080004,SFA넥셀,KOSDAQ GLOBAL,우량기업부,8220,1,10,0.12,8270,8470,8210,175757,1469002055,639352783680,77780144,KSQ
136,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),9330,2,-50,-0.53,9460,9570,9300,24915,235134100,634284105030,67983291,KSQ
137,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,51900,2,-1600,-2.99,52400,53100,51900,23963,1256990800,630491372400,12148196,KSQ
138,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,10240,2,-160,-1.54,10420,10450,10240,178311,1842209825,622146908160,60756534,KSQ
139,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,50700,2,-100,-0.2,50900,52200,50600,9041,465203550,621693083700,12262191,KSQ
140,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,18170,2,-310,-1.68,18650,18950,18130,39364,730507055,618242244800,34025440,KSQ
141,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,30900,2,-100,-0.32,31250,31950,30600,56705,1775600475,616520786100,19952129,KSQ
142,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,26300,2,-850,-3.13,25700,27250,25550,174310,4588178425,610279060100,23204527,KSQ
143,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,9260,1,140,1.54,9170,9600,9170,39695,374420725,609865211240,65860174,KSQ
144,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,23550,1,100,0.43,24100,24500,23500,23618,566054050,609173549100,25867242,KSQ
145,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,28000,2,-1100,-3.78,29650,30350,27800,189977,5504692600,604928100000,21604575,KSQ
146,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,16250,2,-380,-2.29,16940,17320,16190,183372,3065492905,604398080000,37193728,KSQ
147,079940,KR7079940003,가비아,KOSDAQ,우량기업부,44900,1,550,1.24,44450,45550,44450,4394,197993800,602588711600,13420684,KSQ
148,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,14990,1,430,2.95,14580,15370,14580,107826,1624102495,602007558890,40160611,KSQ
149,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,10310,2,-160,-1.53,10620,10620,10300,87935,918059150,601128674000,58305400,KSQ
150,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,17540,2,-290,-1.63,18100,18290,17530,52642,937517455,595456391820,33948483,KSQ
151,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,36300,1,200,0.55,36500,36950,35700,15109,551423150,592362348600,16318522,KSQ
152,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,40550,2,-650,-1.58,40800,41750,40250,24047,983704800,590541450050,14563291,KSQ
153,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,64300,2,-500,-0.77,65300,66200,64200,6795,441354050,578700000000,9000000,KSQ
154,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,32900,2,-800,-2.37,34000,34200,32800,54493,1825226375,572765641000,17409290,KSQ
155,045100,KR7045100005,한양이엔지,KOSDAQ,우량기업부,32550,2,-550,-1.66,33600,33600,32350,27226,894274200,569625000000,17500000,KSQ
156,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,47900,1,350,0.74,48400,48800,47550,40192,1936959300,568038627600,11858844,KSQ
157,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,8730,3,0,0.0,8690,9300,8690,81958,739599590,563224732380,64516006,KSQ
158,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,25800,2,-1350,-4.97,27100,27550,25800,63055,1666575025,558564556200,21649789,KSQ
159,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,17150,1,630,3.81,16640,18300,16490,3599346,63446255390,556528235900,32450626,KSQ
160,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,76200,2,-600,-0.78,77500,78300,76100,2369,182575700,556145471400,7298497,KSQ
161,460930,KR7460930001,현대힘스,KOSDAQ,우량기업부,15410,1,480,3.22,16000,16140,15410,394088,6191954610,547219440110,35510671,KSQ
162,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,24650,1,700,2.92,23950,25500,23900,141051,3510011625,540106002100,21910994,KSQ
163,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,25700,2,-100,-0.39,26100,26800,25700,39429,1032729525,539055752400,20974932,KSQ
164,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,14090,1,500,3.68,13680,15680,13680,802340,11963365870,538737997740,38235486,KSQ
165,099190,KR7099190001,아이센스,KOSDAQ,중견기업부,18490,1,130,0.71,18500,18700,18360,5233,97248800,531722643410,28757309,KSQ
166,033790,KR7033790007,피노,KOSDAQ,중견기업부,6350,2,-20,-0.31,6380,6520,6330,150693,968591950,529093982450,83321887,KSQ
167,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,73500,2,-3200,-4.17,77400,77500,73300,25760,1927136550,527760429000,7180414,KSQ
168,214430,KR7214430001,아이쓰리시스템,KOSDAQ,우량기업부,72100,2,-1700,-2.3,73600,74500,72000,2219,162675400,526850201500,7307215,KSQ
169,211050,KR7211050000,인카금융서비스,KOSDAQ,우량기업부,10640,2,-90,-0.84,10510,10840,10510,12410,132980470,524165310480,49263657,KSQ
170,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,11720,2,-310,-2.58,11960,12370,11710,44723,539827740,518835059160,44269203,KSQ
171,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,38500,2,-450,-1.16,39050,39500,38450,8198,318394500,518832699000,13476174,KSQ
172,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,17220,1,50,0.29,17500,17840,17190,33746,589527915,516419086680,29989494,KSQ
173,332570,KR7332570001,PS일렉트로닉스,KOSDAQ,우량기업부,11030,2,-130,-1.16,11160,11190,10530,5171211,56466975900,515228539890,46711563,KSQ
174,027360,KR7027360007,아주IB투자,KOSDAQ,중견기업부,4242,2,-343,-7.48,4700,4710,4235,7091180,31495013662,513898812252,121145406,KSQ
175,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,11710,1,680,6.17,12000,13000,11600,720999,8858600275,513707910440,43869164,KSQ
