,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
19,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,173100,2,-3300,-1.87,175100,184900,172300,108138,19170268500,3192499398300,18443093,KSQ
20,095340,KR7095340006,ISC,KOSDAQ,우량기업부,146100,1,4000,2.81,140200,151600,139000,103167,15096686650,3096890173800,21197058,KSQ
21,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,37525,1,575,1.56,36500,38600,35800,1449727,54370131100,3088307500000,82300000,KSQ
22,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,61400,3,0,0.0,60400,63400,59100,257966,15939773400,3076817057800,50111027,KSQ
23,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,89000,1,1300,1.48,86000,94800,85900,2773028,252295970650,3065412137000,34442833,KSQ
24,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,45600,2,-700,-1.51,46350,47300,45200,156971,7223737925,2974746050400,65235659,KSQ
25,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,126100,1,3000,2.44,120100,133500,118100,118495,15066341050,2889712896200,22916042,KSQ
26,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,145600,1,3000,2.1,139700,150700,136300,348548,50673230500,2818816000000,19360000,KSQ
27,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,59800,2,-5900,-8.98,64700,66500,59100,1611404,100416655200,2741089018200,45837609,KSQ
28,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,129400,2,-8400,-6.1,136500,141400,129400,238509,32038908500,2725532790000,21062850,KSQ
29,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,24250,2,-250,-1.02,24900,25350,23950,1112100,27469772275,2700868945750,111376039,KSQ
30,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,244000,1,17000,7.49,227500,265000,223000,150071,37494442750,2698988676000,11061429,KSQ
31,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,39050,1,650,1.69,38900,40250,37000,691739,26832432075,2560752640600,65576252,KSQ
32,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,113400,1,6000,5.59,112300,121900,108500,1598457,185164208750,2514912624000,22177360,KSQ
33,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,311500,2,-2000,-0.64,308500,324500,306500,25833,8141355750,2423023309000,7778566,KSQ
34,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,37650,1,200,0.53,36950,39850,35400,742469,28237180200,2396450248050,63650737,KSQ
35,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,107600,1,2600,2.48,102900,111900,101200,136436,14742561350,2320113702000,21562395,KSQ
36,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,36250,1,100,0.28,37500,37600,35700,336115,12237393525,2278091737500,62843910,KSQ
37,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,34225,1,375,1.11,33350,36450,32800,1171756,40854823325,2275649991525,66490869,KSQ
38,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,107200,2,-800,-0.74,106800,112000,105900,68857,7453686750,2237975593600,20876638,KSQ
39,098460,KR7098460009,고영,KOSDAQ,우량기업부,32050,1,350,1.1,31400,33100,31200,800954,25790456800,2185945026650,68204213,KSQ
40,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,42750,1,700,1.66,41700,44000,41500,324095,13955852400,2178972886500,50970126,KSQ
41,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,194400,2,-7600,-3.76,197400,213500,193500,45641,9104100200,2173278470400,11179416,KSQ
42,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,13200,2,-840,-5.98,13020,13950,12550,13831251,182288576720,2052410712000,155485660,KSQ
43,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,45800,1,800,1.78,44750,47000,44550,88014,4067278550,2033626805600,44402332,KSQ
44,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,284000,1,14500,5.38,266000,286000,266000,26845,7480224500,1988701196000,7002469,KSQ
45,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,11400,2,-850,-6.94,12000,12000,11220,1937769,22233443605,1969744576800,172784612,KSQ
46,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),63900,1,2900,4.75,60600,64300,60500,101494,6373736650,1955723016600,30605994,KSQ
47,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,71800,1,4200,6.21,66500,73800,65000,554399,39325867400,1890261727000,26326765,KSQ
48,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,46750,1,350,0.75,46100,48750,44750,407579,19170619250,1732257903750,37053645,KSQ
49,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,75400,2,-900,-1.18,75400,76400,74400,51331,3866695550,1726259626000,22894690,KSQ
50,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,63200,2,-1400,-2.17,64300,67200,61400,167780,10747947850,1704485292800,26969704,KSQ
51,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,54800,2,-1300,-2.32,55500,58400,54000,260361,14647184950,1695751750000,30944375,KSQ
52,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,32200,1,1450,4.72,30200,33950,30150,711530,23300102625,1681677006800,52225994,KSQ
53,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,26000,2,-450,-1.7,26100,27000,25450,118048,3088385400,1681450186000,64671161,KSQ
54,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),19430,1,100,0.52,19330,19690,18230,1664749,31847296520,1650970208800,84970160,KSQ
55,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,31500,2,-200,-0.63,31300,32500,30950,66461,2108850775,1645523901000,52238854,KSQ
56,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,46050,2,-1300,-2.75,47000,47300,45750,155196,7171339325,1636271256600,35532492,KSQ
57,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,35500,1,2000,5.97,32800,36100,32400,376819,13267187050,1602451433500,45139477,KSQ
58,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,20200,2,-800,-3.81,20350,20900,19600,593203,11980302880,1560207216200,77237981,KSQ
59,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,70100,1,200,0.29,69200,75700,68000,182680,13142544150,1522543259000,21719590,KSQ
60,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,23200,1,300,1.31,22850,23950,22650,290802,6791053075,1494893299200,64435056,KSQ
61,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,93600,2,-4900,-4.97,97200,98700,93200,167116,15919446100,1469907316800,15704138,KSQ
62,323280,KR7323280008,태성,KOSDAQ,중견기업부,47650,1,2000,4.38,46400,49800,44350,427137,20440239650,1455134747000,30537980,KSQ
63,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,114000,2,-3300,-2.81,116200,121000,112800,51381,6000876400,1445036412000,12675758,KSQ
64,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,37150,2,-850,-2.24,37750,39350,36950,144284,5476629000,1421291238400,38258176,KSQ
65,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,40350,2,-600,-1.47,40550,42400,40150,93933,3861665725,1402273785300,34752758,KSQ
66,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,19240,2,-1410,-6.83,19260,20100,18470,1898814,36671711810,1380311712520,71741773,KSQ
67,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,71100,1,900,1.28,69600,74800,68300,157568,11323630750,1374166621800,19327238,KSQ
68,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,51400,2,-3000,-5.51,53100,53400,50800,486447,25303320150,1365977718800,26575442,KSQ
69,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,11450,1,120,1.06,11270,11500,11070,416702,4705166235,1282464360450,112005621,KSQ
70,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,24600,2,-500,-1.99,24800,26900,24550,1591430,41230001575,1268163505200,51551362,KSQ
71,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,62300,1,2000,3.32,59000,64800,58200,172504,10836191250,1232149090200,19777674,KSQ
72,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,41700,2,-800,-1.88,42100,43450,41550,107867,4561869400,1181356454700,28329891,KSQ
73,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,36950,2,-50,-0.14,37550,38450,36400,142714,5345896950,1171594600650,31707567,KSQ
74,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,46200,2,-3700,-7.41,49900,50700,46150,133387,6435980000,1166793520200,25255271,KSQ
75,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,106900,1,11900,12.53,103000,116800,102400,633727,69781457250,1141692000000,10680000,KSQ
76,183300,KR7183300003,코미코,KOSDAQ,우량기업부,54400,0,0,0.0,0,0,0,0,0,1117664864000,20545310,KSQ
77,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,10820,2,-290,-2.61,10830,11120,10670,498968,5433721460,1081946624940,99995067,KSQ
78,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,6020,1,480,8.66,5550,6430,5530,5917391,36400758180,990051024060,164460303,KSQ
79,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,26250,2,-750,-2.78,27800,29350,26100,242806,6750466100,984700526250,37512401,KSQ
80,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,34900,2,-2000,-5.42,36550,38300,34850,268351,9693612900,979134716400,28055436,KSQ
81,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,21150,1,1050,5.22,20200,22200,20050,544746,11698380325,956623383000,45230420,KSQ
82,083450,KR7083450007,GST,KOSDAQ,우량기업부,51200,1,1700,3.43,48900,53400,47600,151472,7805785400,943616000000,18430000,KSQ
83,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,43600,2,-600,-1.36,43800,45150,42900,152078,6692506700,930200724400,21334879,KSQ
84,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,24400,2,-350,-1.41,24750,25500,24100,163080,4029082200,928657656000,38059740,KSQ
85,041830,KR7041830001,인바디,KOSDAQ,우량기업부,68400,2,-1600,-2.29,69300,72100,67600,80616,5635992750,922092328800,13480882,KSQ
86,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,8480,1,120,1.44,8400,8680,8210,321030,2729959495,905199847200,106745265,KSQ
87,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,14990,2,-660,-4.22,14800,15980,14510,548146,8357615275,902666156110,60217889,KSQ
88,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,32650,2,-100,-0.31,32300,33450,31900,91220,2975753125,897350902200,27483948,KSQ
89,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,9640,2,-210,-2.13,9760,10030,9560,217111,2113343880,896258235440,92972846,KSQ
90,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,8300,1,10,0.12,8240,8530,8130,382062,3198070355,895705339800,107916306,KSQ
91,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,35350,2,-950,-2.62,35950,37550,35150,123268,4438036175,877782177650,24831179,KSQ
92,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,7260,2,-110,-1.49,7430,7500,7120,1314402,9604763705,867998550540,119559029,KSQ
93,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,14990,2,-420,-2.73,15270,15640,14890,144008,2186625380,867148505340,57848466,KSQ
94,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,13170,2,-580,-4.22,13620,13850,13110,255414,3422462190,865671317160,65730548,KSQ
95,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,16180,2,-170,-1.04,16450,17620,15560,1263555,21054084975,859490952040,53120578,KSQ
96,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,11390,2,-390,-3.31,11600,12100,11320,278543,3241802470,848078670200,74458180,KSQ
97,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,77100,2,-4700,-5.75,79300,80900,76000,34330,2692476100,844343533800,10951278,KSQ
98,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,10230,1,10,0.1,10150,10670,9920,474019,4883515710,839323930500,82045350,KSQ
99,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,70500,2,-2500,-3.42,73500,74200,70300,24414,1746425350,830584822500,11781345,KSQ
100,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,77000,2,-1600,-2.04,78500,79500,76000,63082,4891364200,826787269000,10737497,KSQ
101,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,40300,1,1750,4.54,38000,40450,37250,66899,2662147825,826310434300,20503981,KSQ
102,119850,KR7119850006,지엔씨에너지,KOSDAQ,우량기업부,50200,2,-2600,-4.92,51700,52500,49700,396304,20063973600,825735231800,16448909,KSQ
103,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,12080,2,-320,-2.58,12210,12540,11700,447333,5461226130,817244120720,67652659,KSQ
104,056190,KR7056190002,SFA,KOSDAQ GLOBAL,우량기업부,22450,3,0,0.0,22200,22950,20850,105371,2365335325,806151662000,35908760,KSQ
105,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,36550,2,-250,-0.68,36350,37350,35750,52382,1921549775,801510578700,21929154,KSQ
106,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,42550,2,-1750,-3.95,43750,44000,42450,92527,3966642000,795304134950,18691049,KSQ
107,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,81500,2,-4000,-4.68,86500,86900,81300,186860,15686514000,794625000000,9750000,KSQ
108,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,8120,1,580,7.69,7470,8210,7390,1322586,10305993600,783625244640,96505572,KSQ
109,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,30775,2,-1825,-5.6,33150,33150,30500,1106285,34707138700,783508080225,25459239,KSQ
110,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,29750,2,-200,-0.67,29350,30900,29250,118924,3570659725,782068000000,26288000,KSQ
111,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,81000,1,900,1.12,79100,84600,78300,36628,3018544750,782009478000,9654438,KSQ
112,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,159000,1,9700,6.5,149900,163400,145300,32443,4970768700,775920000000,4880000,KSQ
113,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,48200,1,50,0.1,48000,48750,47300,97050,4655120775,774208113800,16062409,KSQ
114,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,32650,2,-1100,-3.26,33450,33550,32500,87863,2888498350,773502269200,23690728,KSQ
115,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,19880,2,-320,-1.58,20000,20650,19830,39285,789833390,761404000000,38300000,KSQ
116,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,44000,1,1300,3.04,41900,46650,40150,112013,4928261450,756943220000,17203255,KSQ
117,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,24700,2,-700,-2.76,24900,25600,24650,51332,1280143450,742444900600,30058498,KSQ
118,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,11290,1,220,1.99,11070,11720,10820,469272,5354136085,725686460670,64276923,KSQ
119,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,27300,2,-1300,-4.55,28300,28500,26700,181905,4993663750,725016037200,26557364,KSQ
120,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,34550,1,1350,4.07,33150,35500,32500,63071,2167315525,722438288800,20909936,KSQ
121,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,50500,1,1300,2.64,49200,50700,48250,64594,3234066400,721535718000,14287836,KSQ
122,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,17050,2,-850,-4.75,17450,17740,16920,160644,2766524480,719368502050,42191701,KSQ
123,053800,KR7053800009,안랩,KOSDAQ,우량기업부,63600,1,3100,5.12,60500,63900,60000,72550,4557941900,707645781600,11126506,KSQ
124,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,69600,2,-700,-1.0,69200,71900,68300,49824,3496803600,704882769600,10127626,KSQ
125,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,30050,2,-600,-1.96,29900,31700,29300,174408,5308164750,703585471300,23413826,KSQ
126,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,41800,2,-550,-1.3,41700,43750,41000,130130,5533667075,695110006800,16629426,KSQ
127,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,9250,1,300,3.35,8960,9420,8870,350842,3226495510,683450078750,73886495,KSQ
128,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,18250,2,-160,-0.87,18410,18850,17810,370121,6775364660,678785536000,37193728,KSQ
129,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,33600,2,-1100,-3.17,34700,35450,33450,152480,5214426550,670391534400,19952129,KSQ
130,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,28150,2,-650,-2.26,28100,28700,27450,395307,11064467875,667190469000,23701260,KSQ
131,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,14610,2,-60,-0.41,14880,15250,14510,454428,6767222455,663408542400,45407840,KSQ
132,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,27750,1,50,0.18,27200,28400,26700,97672,2699483200,650522354250,23442247,KSQ
133,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,53500,2,-1400,-2.55,54100,57400,52400,176922,9791124850,649928486000,12148196,KSQ
134,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,27900,1,1450,5.48,27650,29400,26550,503238,14171203800,647406303300,23204527,KSQ
135,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,18860,1,2100,12.53,20600,20600,18300,789997,15018631720,640268389380,33948483,KSQ
136,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,24600,2,-150,-0.61,24750,25150,24250,54842,1355290275,636334153200,25867242,KSQ
137,251970,KR7251970000,펌텍코리아,KOSDAQ GLOBAL,우량기업부,51200,1,1550,3.12,50700,56800,50100,155752,8508697200,634880000000,12400000,KSQ
138,044490,KR7044490001,태웅,KOSDAQ,우량기업부,31600,2,-400,-1.25,31650,32850,30850,93406,2944765025,632233239600,20007381,KSQ
139,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,43150,1,550,1.29,42350,44200,41800,45788,1976316300,628406006650,14563291,KSQ
140,222080,KR7222080004,SFA넥셀,KOSDAQ GLOBAL,우량기업부,7890,2,-110,-1.38,7930,8160,7770,368164,2924507970,613685336160,77780144,KSQ
141,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,49950,2,-1650,-3.2,50300,51900,49600,36854,1853226350,612496440450,12262191,KSQ
142,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,10050,2,-290,-2.8,10150,10250,9920,487240,4894611210,610603166700,60756534,KSQ
143,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,37400,2,-650,-1.71,37500,38000,36900,46410,1737114900,610312722800,16318522,KSQ
144,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),8970,2,-260,-2.82,9220,9370,8860,105502,960941495,609810120270,67983291,KSQ
145,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,9130,1,70,0.77,9070,9260,9020,96584,880982825,601303388620,65860174,KSQ
146,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,17470,1,70,0.4,17400,17900,16840,99594,1735906345,594424436800,34025440,KSQ
147,045100,KR7045100005,한양이엔지,KOSDAQ,우량기업부,33600,3,0,0.0,32950,35700,32450,184964,6269052475,588000000000,17500000,KSQ
148,079940,KR7079940003,가비아,KOSDAQ,우량기업부,43750,2,-1750,-3.85,46550,46550,43500,22199,978053300,587154925000,13420684,KSQ
149,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,33700,2,-1300,-3.71,34000,35375,32300,184645,6204968075,586693073000,17409290,KSQ
150,160190,KR7160190005,하이젠알앤엠,KOSDAQ,중견기업부,18970,2,-250,-1.3,19590,21500,18510,321365,6347653355,585945360000,30888000,KSQ
151,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,14570,1,430,3.04,14560,15150,13850,996178,14580271805,585140102270,40160611,KSQ
152,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,8920,2,-320,-3.46,9230,9420,8810,210105,1896946550,575482773520,64516006,KSQ
153,033790,KR7033790007,피노,KOSDAQ,중견기업부,6850,1,100,1.48,6750,7120,6560,960742,6602575885,570754925950,83321887,KSQ
154,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,9780,1,140,1.45,9440,9960,9430,244859,2387996375,570226812000,58305400,KSQ
155,059090,KR7059090001,미코,KOSDAQ,벤처기업부,17050,1,250,1.49,16730,17230,16520,116346,1970429775,569756064900,33416778,KSQ
156,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,78000,2,-2900,-3.58,78700,79800,75400,21330,1656922350,569282766000,7298497,KSQ
157,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,63000,2,-800,-1.25,63900,67500,63000,22878,1473821400,567000000000,9000000,KSQ
158,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,25550,2,-2350,-8.42,26950,27400,24300,340259,8720456775,559825896700,21910994,KSQ
159,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,46650,1,250,0.54,45500,48100,45000,100001,4697587850,553215072600,11858844,KSQ
160,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,16775,2,-1385,-7.63,16640,17280,16510,2979416,50507654810,544359251150,32450626,KSQ
161,099190,KR7099190001,아이센스,KOSDAQ,중견기업부,18900,1,30,0.16,18750,19170,18610,21904,415649835,543513140100,28757309,KSQ
162,477850,KR7477850002,마키나락스,KOSDAQ,기술성장기업부,30050,2,-2800,-8.52,32000,32750,29550,1110927,34325591775,533529816800,17754736,KSQ
163,460930,KR7460930001,현대힘스,KOSDAQ,우량기업부,15020,2,-540,-3.47,14940,15140,14690,320260,4791058695,533370278420,35510671,KSQ
164,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,24650,1,2650,12.05,22000,25900,21550,601923,14840877975,532552773750,21604575,KSQ
165,211050,KR7211050000,인카금융서비스,KOSDAQ,우량기업부,10760,1,30,0.28,10600,11020,10520,90907,980173920,530076949320,49263657,KSQ
166,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,25175,2,-725,-2.8,25700,26100,25150,77861,1989463850,528043913100,20974932,KSQ
167,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,11890,2,-1140,-8.75,12600,12680,11480,338940,4016644935,526360823670,44269203,KSQ
168,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,17520,2,-140,-0.79,17500,18060,17320,145046,2568359325,525415934880,29989494,KSQ
169,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,38800,2,-200,-0.51,38900,40350,38250,18808,739759600,522875551200,13476174,KSQ
170,144960,KR7144960002,뉴파워프라즈마,KOSDAQ,우량기업부,11910,2,-90,-0.75,11760,13140,11680,2167717,27175122490,520379151840,43692624,KSQ
171,214430,KR7214430001,아이쓰리시스템,KOSDAQ,우량기업부,71200,2,-3100,-4.17,74300,75900,71200,24847,1820637050,520273708000,7307215,KSQ
172,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,44350,1,450,1.03,43450,45250,43400,60023,2648664400,509792916450,11494767,KSQ
173,219130,KR7219130002,타이거일렉,KOSDAQ,벤처기업부,80200,1,200,0.25,80100,87900,78000,48256,4041395150,506406058000,6314290,KSQ
174,018290,KR7018290007,브이티,KOSDAQ,우량기업부,14460,1,590,4.25,14010,14610,13730,231843,3297958305,505258977480,34941838,KSQ
