,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
11,012450,한화에어로스페이스,1073000,1,6000,0.56,55327529273000,
12,055550,신한지주,112200,1,1900,1.72,52672316815800,
13,329180,HD현대중공업,482500,1,29000,6.39,50643791062500,
14,000270,기아,125700,2,-1300,-1.02,49074913848600,
15,006400,삼성SDI,546000,2,-15000,-2.67,43999699380000,
16,034730,SK,577000,2,-35000,-5.72,41834059631000,
17,068270,셀트리온,177400,2,-3400,-1.88,41266287022400,
18,086790,하나금융지주,137000,1,1700,1.26,37588381476000,
19,012330,현대모비스,415500,3,0,0.0,37320453067500,
20,066570,LG전자,199200,2,-7300,-3.54,32446619889600,
21,035420,NAVER,203500,2,-4500,-2.16,30951204091500,
22,000810,삼성화재,685000,1,38000,5.87,30583519005000,
23,010120,LS ELECTRIC,203500,2,-2500,-1.21,30525000000000,
24,267260,HD현대일렉트릭,739000,2,-7000,-0.94,26638832765000,
25,298040,효성중공업,2813000,2,-78000,-2.7,26229953524000,
26,005490,POSCO홀딩스,332500,2,-6500,-1.92,26347807727500,
27,042660,한화오션,85600,1,100,0.12,26228986526400,
28,009540,HD한국조선해양,366500,1,15000,4.27,25938347014000,
29,316140,우리금융지주,34900,1,900,2.65,25713850839300,
30,010130,고려아연,1182000,2,-42000,-3.43,24671849358000,
31,096770,SK이노베이션,143700,2,-9400,-6.14,24292885635600,
32,042700,한미반도체,232250,2,-20750,-8.2,22136258450000,
33,000150,두산,1362000,1,40000,3.03,22056003270000,
34,138040,메리츠금융지주,129500,1,2100,1.65,21671471853500,
35,015760,한국전력,33600,1,850,2.6,21569992987200,
36,011200,HMM,20700,2,-150,-0.72,19525025979000,
37,267250,HD현대,252000,1,6500,2.65,19906257420000,
38,017670,SK텔레콤,90300,2,-100,-0.11,19395541785900,
39,051910,LG화학,268750,2,-11750,-4.19,18971692181250,
40,010140,삼성중공업,21450,1,100,0.47,18876000000000,
41,006800,미래에셋증권,33650,2,-1100,-3.17,18272658366150,
42,033780,KT&G,171200,1,2100,1.24,17772350067200,
43,010950,S-Oil,151600,2,-3300,-2.13,17067551267200,
44,003550,LG,112000,2,-6000,-5.08,16933504448000,
45,018260,삼성에스디에스,220500,2,-6500,-2.86,17061804900000,
46,003670,포스코퓨처엠,187300,2,-5700,-2.95,16659627006000,
47,024110,기업은행,20750,1,250,1.22,16546586781750,
48,086280,현대글로비스,205500,1,1500,0.74,15412500000000,
49,000720,현대건설,135400,1,4200,3.2,15077570581000,
50,035720,카카오,34475,2,-425,-1.22,15272421655925,
51,079550,LIG디펜스앤에어로스페이스,679000,2,-1000,-0.15,14938000000000,
52,272210,한화시스템,71700,2,-700,-0.97,13545520191300,
53,064350,현대로템,123000,2,-900,-0.73,13424502039000,
54,278470,에이피알,368500,1,7500,2.08,13795960117500,
55,030200,KT,52500,1,500,0.96,13231138462500,
56,047810,한국항공우주,130600,2,-2500,-1.88,12730248974200,
57,005830,DB손해보험,189500,1,3300,1.77,12412316135500,
58,011070,LG이노텍,539000,2,-18000,-3.23,12756570673000,
59,443060,HD현대마린솔루션,248500,1,19000,8.28,11141114810000,
60,078930,GS,117200,2,-700,-0.59,10887352014000,
61,071050,한국금융지주,192100,2,-1300,-0.67,10704963063200,
62,307950,현대오토에버,389000,2,-5500,-1.39,10667928998000,
63,003490,대한항공,28650,2,-900,-3.05,10549521937650,
64,047050,포스코인터내셔널,58200,1,900,1.57,10238706261600,
65,323410,카카오뱅크,21450,1,100,0.47,10234233373650,
66,259960,크래프톤,209500,1,1000,0.48,9584194058500,
67,028050,삼성E&A,50900,1,500,0.99,9976400000000,
68,006260,LS,313000,2,-8500,-2.64,9765600000000,
69,005940,NH투자증권,26300,3,0,0.0,9710120561500,
70,003230,삼양식품,1281000,1,17000,1.34,9649792215000,
71,180640,한진칼,136300,2,-600,-0.44,9099698627700,
72,047040,대우건설,19660,2,-90,-0.46,8078444163080,
73,0126Z0,삼성에피스홀딩스,340500,2,-8000,-2.3,8472678184500,
74,007660,이수페타시스,109200,2,-3800,-3.36,8016286714800,
75,090430,아모레퍼시픽,139600,1,1100,0.79,8165589156400,
76,352820,하이브,173000,1,1700,0.99,7457482628000,
77,000500,가온전선,250500,1,500,0.2,7459290553500,
78,016360,삼성증권,87100,2,-300,-0.34,7778030000000,
79,161390,한국타이어앤테크놀로지,62400,2,-700,-1.11,7729804305600,
80,267270,HD건설기계,144400,1,3200,2.27,6919921926800,
81,000880,한화,136100,2,-2500,-1.8,7258062881700,
82,064400,LG씨엔에스,71200,2,-1100,-1.52,6898279497600,
83,039490,키움증권,274500,3,0,0.0,7199672742000,
84,021240,코웨이,95400,2,-800,-0.83,6751212440400,
85,009830,한화솔루션,29900,2,-350,-1.16,6724286826400,
86,326030,SK바이오팜,78500,2,-4900,-5.88,6147590125000,
87,377300,카카오페이,46450,2,-2000,-4.13,6284713891900,
88,062040,산일전기,194800,2,-1400,-0.71,5969227180000,
89,128940,한미약품,463000,2,-18500,-3.84,5931488833000,
90,175330,JB금융지주,31900,1,450,1.43,5950046185600,
91,241560,두산밥캣,61500,2,-1500,-2.38,5895147997500,
92,032640,LG유플러스,14730,2,-30,-0.2,6251820492360,
93,000100,유한양행,78700,2,-200,-0.25,5793561964700,
94,052690,한전기술,150300,1,5300,3.66,5744466000000,
95,001440,대한전선,29200,2,-500,-1.68,5722983803200,
96,029780,삼성카드,45550,2,-50,-0.11,5277372485050,
97,271560,오리온,118500,2,-1600,-1.33,4684161378000,
98,353200,대덕전자,98900,2,-3600,-3.51,4887333882500,
99,066970,엘앤에프,119500,2,-3600,-2.92,4861817109000,
100,000990,DB하이텍,108300,2,-6900,-5.99,4711546880400,
101,138930,BNK금융지주,16040,1,430,2.75,4921709606040,
102,088980,맥쿼리인프라,9860,3,0,0.0,4722170850980,
103,088350,한화생명,5940,2,-40,-0.67,5159068200000,
104,454910,두산로보틱스,71200,2,-700,-0.97,4615182576000,
105,036570,NC,206000,2,-3500,-1.67,4438068532000,
106,051900,LG생활건강,293000,2,-2000,-0.68,4387828239000,
107,082740,한화엔진,50100,1,1750,3.62,4180701814200,
108,004020,현대제철,33550,2,-300,-0.89,4477106086750,
109,034220,LG디스플레이,8800,2,-170,-1.9,4400000000000,
110,001450,현대해상,51100,1,700,1.39,4356185575000,
111,002380,KCC,483500,2,-11500,-2.32,4154665216000,
112,011790,SKC,89400,2,-2700,-2.93,4434087841200,
113,010060,OCI홀딩스,219000,2,-2500,-1.13,4088780808000,
114,004170,신세계,384500,2,-1000,-0.26,3631672094500,
115,001040,CJ,126800,2,-900,-0.7,3699643346400,
116,018880,한온시스템,3485,2,-70,-1.97,3576524993720,
117,336260,두산퓨얼셀,49250,2,-850,-1.7,3225566005500,
118,006360,GS건설,38500,1,1250,3.36,3294887365000,
119,036460,한국가스공사,36650,1,150,0.41,3383271450000,
120,103590,일진전기,70900,1,200,0.28,3380894151000,
121,111770,영원무역,72600,1,100,0.14,3217012576800,
122,161890,한국콜마,141700,1,2300,1.65,3344839410900,
123,192820,코스맥스,272500,1,7500,2.83,3092741202500,
124,008930,한미사이언스,51800,2,-3300,-5.99,3542682290000,
125,011780,금호석유화학,124000,2,-2800,-2.21,3119508300000,
126,012750,에스원,81000,1,200,0.25,3077933418000,
127,022100,포스코DX,21650,2,-500,-2.26,3291551882850,
128,023530,롯데쇼핑,114400,1,2700,2.42,3236233572000,
129,028670,팬오션,6120,1,150,2.51,3271565413440,
130,031210,서울보증보험,43400,1,100,0.23,3030257353200,
131,035250,강원랜드,14710,1,20,0.14,3147064755000,
132,375500,DL이앤씨,85400,1,1500,1.79,3304435404200,
133,251270,넷마블,35000,2,-150,-0.43,2910544875000,
134,005440,현대지에프홀딩스,13480,1,640,4.98,2472194242520,
135,302440,SK바이오사이언스,37400,2,-600,-1.58,2934275082200,
136,383220,F&F,64900,2,-300,-0.46,2486129167500,
137,450080,에코프로머티,36250,2,-1250,-3.33,2567002787500,
138,085620,미래에셋생명,19550,1,20,0.1,2642769000000,
139,097950,CJ제일제당,179300,2,-1200,-0.66,2699215549800,
140,139130,iM금융지주,18410,1,120,0.66,2915470341280,
141,007340,DN오토모티브,47100,1,900,1.95,2755861741500,
142,009420,한올바이오파마,49750,2,-2850,-5.42,2598971740500,
143,011170,롯데케미칼,63600,2,-2100,-3.2,2720516648400,
144,017800,현대엘리베이터,74500,2,-500,-0.67,2912382682500,
145,026960,동서,25650,1,250,0.98,2557305000000,
146,003690,코리안리,15050,1,500,3.44,2659651516550,
147,004370,농심,410500,2,-2000,-0.48,2496924541000,
148,004800,효성,159800,2,-600,-0.37,2675117038600,
149,004990,롯데지주,25100,3,0,0.0,2501560777600,
150,282330,BGF리테일,143900,2,-4100,-2.77,2487154073400,
151,279570,케이뱅크,5680,3,0,0.0,2304348457680,
152,005850,에스엘,52400,1,600,1.16,2433902448000,
153,483650,달바글로벌,168300,2,-8300,-4.7,2108111494500,
154,489790,한화비전,47200,2,-1300,-2.68,2383052008000,
155,051600,한전KPS,48950,1,50,0.1,2202750000000,
156,069960,현대백화점,99500,1,200,0.2,2145708744000,
157,073240,금호타이어,7400,2,-280,-3.65,2125726123800,
158,081660,미스토홀딩스,39500,2,-300,-0.75,2097127680000,
159,103140,풍산,77500,2,-1300,-1.65,2171881545000,
160,112610,씨에스윈드,53000,1,1900,3.72,2235084359000,
161,139480,이마트,73400,2,-500,-0.68,2025533114600,
162,204320,HL만도,49550,2,-750,-1.49,2326725296000,
163,007070,GS리테일,24900,2,-200,-0.8,2081824633500,
164,009970,영원무역홀딩스,170700,2,-300,-0.18,2211216561900,
165,014680,한솔케미칼,198500,2,-3500,-1.73,2142616146000,
166,018670,SK가스,249000,2,-3000,-1.19,2308041756000,
167,020150,롯데에너지머티리얼즈,42450,1,1250,3.03,2222913904350,
168,030000,제일기획,18980,1,120,0.64,2183482450500,
169,000240,한국앤컴퍼니,24600,2,-600,-2.38,2335406904000,
170,001720,신영증권,149700,1,2700,1.84,2461068000000,
171,002790,아모레퍼시픽홀딩스,25700,2,-100,-0.39,1964975226000,
172,457190,이수스페셜티케미컬,65000,2,-1600,-2.4,1964226680000,
173,294870,IPARK현대산업개발,24750,1,900,3.77,1631206417500,
174,006280,녹십자,129100,2,-1000,-0.77,1508732055800,
175,322000,HD현대에너지솔루션,138100,2,-300,-0.22,1546720000000,
176,439260,대한조선,47650,1,250,0.53,1814927984500,
177,462870,시프트업,31550,1,50,0.16,1853306629500,
178,475150,SK이터닉스,53600,1,1800,3.47,1825991414400,
179,071970,HD현대마린엔진,52900,1,1400,2.72,1794447085500,
180,089860,롯데렌탈,48850,2,-250,-0.51,1773713603800,
181,093370,후성,13470,1,230,1.74,1444729295100,
182,097230,HJ중공업,16205,1,355,2.24,1463236049520,
183,120110,코오롱인더,58000,1,3200,5.84,1736869856000,
184,181710,NHN,57400,2,-1100,-1.88,1880030178600,
185,229640,LS에코에너지,48650,1,50,0.1,1489900363350,
186,008770,호텔신라,41300,2,-150,-0.36,1620947397300,
187,011210,현대위아,57200,2,-700,-1.21,1555558747600,
188,012630,HDC,28950,1,1600,5.85,1729522822950,
189,020560,아시아나항공,7730,2,-170,-2.15,1592308196030,
190,023590,다우기술,41650,1,3150,8.18,1802916544800,
191,395400,SK리츠,5250,2,-20,-0.38,1580342505000,
192,000120,CJ대한통운,71700,3,0,0.0,1635645064800,
193,001120,LX인터내셔널,40525,1,475,1.19,1570749000000,
194,001430,세아베스틸지주,40900,2,-1300,-3.08,1466760667100,
195,001800,오리온홀딩스,25450,1,150,0.59,1530986793400,
196,001820,삼화콘덴서,138300,1,22600,19.53,1437628500000,
197,006040,동원산업,38200,1,700,1.87,1686179285800,
198,298020,효성티앤씨,336500,2,-6500,-1.9,1456264993000,
199,280360,롯데웰푸드,145600,1,900,0.62,1340185974400,
200,006340,대원전선,13280,2,-250,-1.85,1041343444480,
201,285130,SK케미칼,53600,2,-1300,-2.37,927213857600,
202,300720,한일시멘트,16740,2,-110,-0.65,1231146798660,
203,361610,SK아이이테크놀로지,16550,2,-1090,-6.18,1353576505000,
204,069620,대웅제약,111400,2,-1800,-1.59,1290744455000,
205,071320,지역난방공사,75050,1,250,0.33,868984737200,
206,077970,STX엔진,25400,1,1100,4.53,1019760800200,
207,079160,CJ CGV,5460,1,100,1.87,904082071620,
208,185750,종근당,66900,2,-1100,-1.62,923405982000,
209,192080,더블유게임즈,57500,1,1300,2.31,1217474410000,
210,192400,쿠쿠홀딩스,27650,2,-100,-0.36,983294415250,
211,195870,해성디에스,50000,2,-1200,-2.34,850000000000,
212,007310,오뚜기,333500,2,-3000,-0.89,1336611305000,
213,007810,코리아써키트,50900,2,-1700,-3.23,1220715358000,
214,009240,한샘,39400,1,200,0.51,927236763200,
215,009450,경동나비엔,60500,2,-100,-0.17,881399816000,
216,017960,한국카본,21800,2,-200,-0.91,1126547394800,
217,030190,NICE평가정보,15990,2,-150,-0.93,931717168590,
218,030610,교보증권,10390,1,30,0.29,1184075164790,
219,032350,롯데관광개발,12160,2,-120,-0.98,969461569280,
220,034230,파라다이스,9860,1,20,0.2,913325706520,
221,415640,KB발해인프라,10510,2,-20,-0.19,1287953709480,
222,330590,롯데리츠,3935,1,35,0.9,1137092558540,
223,451800,한화리츠,5300,1,50,0.95,951880000000,
224,000080,하이트진로,15340,1,40,0.26,1075849592740,
225,000210,DL,55300,1,500,0.91,1158860385200,
226,000370,한화손해보험,8530,1,150,1.79,995782944950,
227,001740,SK네트웍스,6350,2,-40,-0.63,1273771195150,
228,003090,대웅,16400,2,-290,-1.74,953528472000,
229,003160,디아이,30050,2,-400,-1.31,850415000000,
230,003240,태광산업,911000,2,-8000,-0.87,1014307400000,
231,003470,유안타증권,4790,2,-25,-0.52,922937688580,
232,003530,한화투자증권,4800,2,-80,-1.64,1029829320000,
233,003540,대신증권,27300,1,300,1.11,1301285239800,
234,003570,SNT다이내믹스,28700,1,250,0.88,954352403900,
235,004000,롯데정밀화학,45800,2,-600,-1.29,1181640000000,
236,004490,세방전지,61700,2,-1500,-2.37,855162000000,
237,005070,코스모신소재,40100,2,-700,-1.72,1331904297100,
238,005090,SGC에너지,59900,1,1000,1.7,863119046700,
239,005180,빙그레,90200,2,-1000,-1.1,836066596200,
240,005300,롯데칠성,97200,2,-300,-0.31,901907524800,
241,006110,삼아알미늄,60700,2,-2600,-4.11,917993718500,
242,006120,SK디스커버리,57800,1,400,0.7,1006514807800,
243,281820,케이씨텍,69000,2,-3100,-4.3,1366107609000,
244,293940,신한알파리츠,5340,1,50,0.95,645820256820,
245,357120,코람코라이프인프라리츠,4070,3,0,0.0,396154890780,
246,365550,ESR켄달스퀘어리츠,3150,1,30,0.96,775180350000,
247,448730,삼성FN리츠,5260,1,20,0.38,478923000000,
248,000070,삼양홀딩스,60700,1,200,0.33,471225693700,
249,000400,롯데손해보험,2130,1,25,1.19,661016361600,
250,000430,대원강업,4760,2,-45,-0.94,295120000000,
251,000640,동아쏘시오홀딩스,90300,2,-600,-0.66,607947188100,
252,000670,영풍,38650,2,-750,-1.9,711572897950,
253,001060,JW중외제약,26550,2,-200,-0.75,618241441500,
254,001200,유진투자증권,4375,2,-15,-0.34,423790578750,
255,001230,동국홀딩스,2085,1,15,0.72,324233585775,
256,001270,부국증권,49850,1,150,0.3,516938817100,
257,001390,KG케미칼,4515,1,10,0.22,299812416540,
258,001500,현대차증권,8010,2,-30,-0.37,495282682440,
259,001510,SK증권,2420,2,-40,-1.63,559734105700,
260,001530,DI동일,26500,2,-400,-1.49,548963956500,
261,001570,금양,9900,0,0,0.0,633275240400,
262,001680,대상,18720,1,80,0.43,648611028000,
263,001750,한양증권,19380,1,20,0.1,292821838680,
264,001940,KISCO홀딩스,26500,1,50,0.19,375674070000,
265,002020,코오롱,25300,2,-300,-1.17,326564304000,
266,002030,아세아,207000,2,-19500,-8.61,426182364000,
267,002240,고려제강,17230,3,0,0.0,465210000000,
268,002310,아세아제지,8690,2,-30,-0.34,342816241900,
269,002350,넥센타이어,5810,2,-60,-1.02,567450365370,
270,002710,TCC스틸,11750,1,10,0.09,308010939750,
271,002810,삼영무역,21700,2,-50,-0.23,400732771600,
272,002840,미원상사,135700,1,2700,2.03,610650000000,
273,002900,TYM,7100,1,20,0.28,293940000000,
274,002960,한국쉘석유,514000,1,4000,0.78,668200000000,
275,002990,금호건설,14850,2,-190,-1.26,553310613900,
276,003000,부광약품,3990,2,-100,-2.44,393672037290,
277,003030,세아제강지주,105500,2,-900,-0.85,436944813500,
278,003120,일성아이에스,21750,1,100,0.46,289275000000,
279,003280,흥아해운,1925,1,24,1.26,462817930575,
280,003300,한일홀딩스,17830,2,-30,-0.17,549724646520,
281,003350,한국화장품제조,15610,1,2450,18.62,353722600000,
282,003620,KG모빌리티,2680,2,-55,-2.01,542364764160,
283,003850,보령,9300,1,390,4.38,797821025100,
284,004310,현대약품,9870,1,100,1.02,315840000000,
285,004430,송원산업,11770,2,-170,-1.42,282480000000,
286,004690,삼천리,136800,2,-1200,-0.87,496143093600,
287,004700,조광피혁,66900,1,1400,2.14,444827332200,
288,004710,한솔테크닉스,8700,3,0,0.0,462142407900,
289,005250,녹십자홀딩스,9790,2,-60,-0.61,460406175900,
290,005420,코스모화학,10580,2,-460,-4.17,406359052240,
291,005610,삼립,41550,2,-50,-0.12,358535323950,
292,005690,파미셀,11320,1,630,5.89,679245438480,
293,005720,넥센,5690,2,-110,-1.9,298975229130,
294,005810,풍산홀딩스,37550,2,-250,-0.66,541369314600,
295,005880,대한해운,2115,1,5,0.24,682610624100,
296,005950,이수화학,11420,2,-210,-1.81,300279409980,
297,006220,제주은행,10360,1,290,2.88,391593050520,
298,006650,대한유화,99900,2,-6400,-6.02,649350000000,
299,007690,국도화학,38500,2,-800,-2.04,356542032000,
300,007700,F&F홀딩스,13930,1,30,0.22,544863132310,
301,008060,대덕,14530,2,-70,-0.48,454601533940,
302,008730,율촌화학,15680,2,-560,-3.45,388864000000,
303,009160,SIMPAC,4845,1,40,0.83,316722339960,
304,009290,광동제약,6330,2,-50,-0.78,315232784640,
305,009410,태영건설,1699,1,1,0.06,505605542522,
306,009900,명신산업,8260,2,-200,-2.36,433403298580,
307,010580,에스엠벡셀,2510,2,-30,-1.18,279241917600,
308,010780,아이에스동서,15760,1,230,1.48,468460767680,
309,010820,퍼스텍,6170,1,80,1.31,300922857460,
310,011760,현대코퍼레이션,26350,3,0,0.0,348583254100,
311,011930,신성이엔지,16450,2,-160,-0.96,334036693900,
312,012030,DB,1669,1,19,1.15,335759294177,
313,0120G0,삼양바이오팜,49750,2,-50,-0.1,369934532500,
314,014820,동원시스템즈,21500,2,-150,-0.69,623312563000,
315,014830,유니드,62200,2,-2200,-3.42,420944720000,
316,015360,INVENI,14790,1,290,2.0,403027500000,
317,015860,일진홀딩스,6900,1,30,0.44,340497632700,
318,016380,KG스틸,5640,2,-10,-0.18,564050179080,
319,016590,신대양제지,10080,2,-250,-2.42,406202025600,
320,016610,DB증권,10100,2,-10,-0.1,428708528900,
321,016800,퍼시스,27500,1,150,0.55,316250000000,
322,017390,서울가스,56800,2,-200,-0.35,281160000000,
323,017810,풀무원,9540,1,40,0.42,363669970680,
324,017900,광전자,8230,1,180,2.24,476877169490,
325,017940,E1,99600,1,500,0.5,683256000000,
326,018250,애경산업,11490,1,50,0.44,303450153150,
327,019170,신풍제약,10010,1,160,1.62,524709405220,
328,020000,한섬,15320,2,-40,-0.26,329027548080,
329,020120,키다리스튜디오,8080,2,-320,-3.81,299475229280,
330,0220W0,한화머시너리앤서비스홀딩스,6520,2,-10,-0.15,551041288200,
331,024720,콜마홀딩스,9430,2,-30,-0.32,323413722370,
332,025540,한국단자,56400,1,900,1.62,570486000000,
333,025860,남해화학,6260,1,20,0.32,310989557180,
334,026890,스틱인베스트먼트,8460,2,-20,-0.24,328001281020,
335,027410,BGF,3850,2,-5,-0.13,368509645350,
336,029460,케이씨,39950,2,-1200,-2.92,440270373250,
337,029530,신도리코,39250,1,50,0.13,381342363250,
338,031430,신세계인터내셔날,10450,2,-50,-0.48,365603700000,
339,033240,자화전자,27250,2,-1300,-4.55,588749929500,
340,033270,유나이티드제약,18220,2,-160,-0.87,289894320500,
341,034310,NICE,12480,2,-120,-0.95,458729319360,
342,034830,한국토지신탁,1193,2,-5,-0.42,301219651390,
343,036530,SNT홀딩스,47500,2,-1350,-2.76,774434585000,
344,039130,하나투어,32900,2,-250,-0.75,509618762800,
345,058430,포스코스틸리온,4790,2,-70,-1.44,287400000000,
346,058650,세아홀딩스,133600,3,0,0.0,566762729600,
347,060980,HL홀딩스,39850,2,-250,-0.62,356910427950,
348,064960,SNT모티브,26750,2,-100,-0.37,709952276000,
349,069260,TKG휴켐스,16440,2,-170,-1.02,672043986720,
350,072710,농심홀딩스,92700,2,-800,-0.86,429923133000,
351,075580,세진중공업,10530,1,150,1.45,598624771680,
352,079900,전진건설로봇,41100,2,-900,-2.14,599753599500,
353,084010,대한제강,8710,1,60,0.69,299376601160,
354,084690,대상홀딩스,7930,2,-10,-0.13,287165426340,
355,089590,제주항공,4720,2,-185,-3.77,380625449200,
356,090460,비에이치,19200,2,-60,-0.31,647261529600,
357,091810,트리니티항공,2730,3,0,0.0,278749628430,
358,092230,KPX홀딩스,98700,2,-1800,-1.79,416972560200,
359,092790,넥스틸,14630,1,260,1.81,380409260000,
360,093050,LF,21800,1,50,0.23,637432000000,
361,096760,JW홀딩스,4240,1,35,0.83,313441754080,
362,097520,엠씨넥스,19170,2,-90,-0.47,333586755000,
363,100090,SK오션플랜트,12730,2,-160,-1.24,795346582170,
364,100840,SNT에너지,38150,3,0,0.0,788971871450,
365,104700,한국철강,9460,2,-80,-0.84,344817000000,
366,105630,한세실업,9050,1,70,0.78,362000000000,
367,105840,우진,15580,1,270,1.76,314679698600,
368,108320,LX세미콘,35950,2,-1350,-3.62,584701585000,
369,108670,LX하우시스,34500,2,-300,-0.86,309384615000,
370,114090,GKL,9210,2,-10,-0.11,569690720700,
371,123890,한국자산신탁,2535,2,-10,-0.39,310217902410,
372,126560,현대퓨처넷,3350,1,20,0.6,365823484000,
373,126720,수산인더스트리,22450,1,450,2.05,320720700000,
374,130660,한전산업,14020,1,810,6.13,457052000000,
375,137310,에스디바이오센서,6110,1,10,0.16,737777013220,
376,145720,덴티움,37100,1,300,0.82,319946356100,
377,145990,삼양사,48150,2,-50,-0.1,496592569350,
378,161000,애경케미칼,10410,2,-200,-1.89,506433060690,
379,170900,동아에스티,36000,1,150,0.42,350203716000,
380,178920,PI첨단소재,18900,2,-500,-2.58,555023485800,
381,183190,아세아시멘트,10640,1,40,0.38,382808814080,
382,192650,드림텍,6290,1,10,0.16,414428154410,
383,194370,제이에스코퍼레이션,12830,1,220,1.74,372285005140,
384,200880,서연이화,11410,3,0,0.0,308394466170,
385,214320,이노션,18650,1,110,0.59,746000000000,
386,244920,에이플러스에셋,13710,1,110,0.81,309951471030,
387,248070,솔루엠,12640,2,-190,-1.48,604397223040,
388,249420,일동제약,15460,2,-60,-0.39,489127375920,
389,268280,미원에스씨,132500,2,-1300,-0.97,662500000000,
390,271940,일진하이솔루스,11070,2,-460,-3.99,401987013300,
391,272450,진에어,5980,2,-170,-2.76,312156000000,
392,284740,쿠쿠홈시스,23350,1,100,0.43,523911655500,
393,286940,롯데이노베이트,18085,2,-215,-1.17,273614602195,
394,298050,HS효성첨단소재,170700,2,-900,-0.52,764727123600,
395,306200,세아제강,148500,1,600,0.41,421190550000,
396,317400,자이에스앤디,10760,1,760,7.6,417299915200,
397,317450,명인제약,43850,3,0,0.0,640210000000,
