Date,Close,UpDown,Comp,Change,Open,High,Low,Volume,Amount,MarCap
2022-12-16,2360.02,2,-0.95,-0.0004,2329.75,2360.44,2326.83,414172006,7206180401653,1865107455187511.0
2022-12-19,2352.17,2,-7.85,-0.0033,2350.78,2358.76,2342.28,323987461,5018051573386,1859031540760755.0
2022-12-20,2333.29,2,-18.88,-0.008,2344.73,2353.86,2324.66,358771039,5335838130528,1844296008436715.0
2022-12-21,2328.95,2,-4.34,-0.0019,2346.39,2347.0,2325.78,329724466,5102489702486,1840550908652687.0
2022-12-22,2356.73,1,27.78,0.011899999999999999,2340.0,2356.73,2335.75,553052921,9460858960619,1863411614401840.0
2022-12-23,2313.69,2,-43.04,-0.0183,2325.86,2333.08,2311.9,366988585,5935798139102,1829395536163727.0
2022-12-26,2317.14,1,3.45,0.0015,2312.54,2321.92,2304.2,427844636,5205750204132,1831727639591539.0
2022-12-27,2332.79,1,15.65,0.0068000000000000005,2327.52,2335.99,2321.48,448498792,7126994120167,1844141209320557.0
2022-12-28,2280.45,2,-52.34,-0.022400000000000003,2296.45,2296.45,2276.9,405893520,7566892910919,1801877942940295.0
2022-12-29,2236.4,2,-44.05,-0.019299999999999998,2265.73,2272.67,2236.38,361194425,6036542050335,1767235220931085.0
